Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
40040,31031,9484,15001,7324,21546,10031,4843,5188
40045,31032,9485,15001,7325,21547,10031,4843,5188
40050,31037,9486,15003,7325,21549,10032,4843,5189
40055,31039,9487,15003,7326,21551,10033,4843,5190
40060,31047,9491,15007,7329,21555,10035,4844,5191
40065,31050,9493,15007,7330,21557,10036,4844,5192
40070,31055,9496,15010,7333,21559,10038,4844,5194
40075,31059,9496,15012,7333,21562,10040,4845,5195
40080,31062,9498,15013,7335,21564,10041,4845,5196
40085,31063,9499,15014,7336,21564,10041,4845,5196
40090,31068,9501,15018,7338,21565,10042,4845,5197
40095,31070,9502,15019,7339,21567,10043,4846,5197
40100,31078,9504,15020,7340,21573,10045,4846,5199
40105,31081,9506,15022,7342,21575,10046,4847,5199
40110,31086,9507,15024,7343,21579,10048,4848,5200
40115,31090,9507,15026,7343,21582,10050,4849,5201
40120,31093,9509,15028,7345,21583,10051,4849,5202
40125,31094,9510,15028,7346,21584,10051,4849,5202
40130,31099,9511,15029,7346,21587,10052,4850,5202
40135,31101,9511,15030,7346,21590,10053,4851,5202
40140,31109,9514,15034,7348,21594,10055,4852,5203
40145,31112,9516,15036,7350,21596,10056,4853,5203
40150,31117,9517,15038,7351,21600,10058,4853,5205
40155,31121,9517,15040,7351,21603,10060,4854,5206
40160,31124,9517,15041,7351,21606,10061,4854,5207
40165,31125,9517,15042,7351,21608,10061,4854,5207
40170,31130,9517,15045,7351,21612,10062,4855,5207
40175,31132,9517,15046,7351,21614,10063,4856,5207
40180,31140,9518,15048,7351,21621,10065,4857,5208
40185,31143,9518,15049,7351,21625,10066,4858,5208
40190,31148,9519,15051,7352,21629,10068,4859,5209
40195,31152,9519,15053,7352,21633,10070,4860,5210
40200,31155,9520,15055,7353,21634,10071,4860,5211
40205,31156,9520,15056,7353,21636,10071,4860,5211
40210,31161,9520,15058,7353,21640,10072,4861,5211
40215,31163,9520,15058,7353,21643,10073,4861,5212
40220,31171,9521,15060,7353,21650,10075,4862,5213
40225,31174,9521,15060,7353,21653,10076,4862,5214
40230,31179,9522,15062,7354,21657,10078,4863,5215
40235,31183,9522,15064,7354,21660,10080,4864,5216
40240,31186,9522,15064,7354,21664,10081,4864,5217
40245,31187,9522,15064,7354,21665,10081,4864,5217
40250,31192,9523,15066,7355,21668,10082,4864,5218
40255,31194,9523,15068,7355,21669,10083,4865,5218
40260,31202,9526,15071,7358,21674,10085,4865,5220
40265,31205,9528,15071,7360,21677,10086,4865,5221
40270,31210,9530,15073,7362,21680,10088,4865,5223
40275,31214,9530,15073,7362,21684,10090,4865,5225
40280,31217,9530,15073,7362,21687,10091,4865,5226
40285,31218,9531,15074,7363,21687,10091,4865,5226
40290,31223,9532,15074,7363,21690,10092,4865,5227
40295,31225,9532,15075,7363,21693,10093,4866,5227
40300,31233,9534,15079,7364,21697,10095,4867,5228
40305,31236,9536,15079,7366,21700,10096,4867,5229
40310,31241,9539,15083,7369,21702,10098,4868,5230
40315,31245,9539,15086,7369,21704,10100,4869,5231
40320,31248,9541,15088,7371,21706,10101,4870,5231
40325,31249,9543,15089,7373,21706,10101,4870,5231
40330,31254,9544,15092,7373,21708,10102,4871,5231
40335,31256,9545,15092,7374,21710,10103,4871,5232
40340,31264,9549,15098,7377,21712,10105,4872,5233
40345,31267,9552,15100,7380,21715,10106,4873,5233
40350,31272,9552,15101,7380,21720,10108,4874,5234
40355,31276,9552,15104,7380,21723,10110,4876,5234
40360,31279,9554,15106,7382,21725,10111,4877,5234
40365,31280,9555,15107,7383,21725,10111,4877,5234
40370,31285,9556,15110,7383,21728,10112,4877,5235
40375,31287,9556,15112,7383,21731,10113,4878,5235
40380,31295,9558,15117,7384,21735,10115,4880,5235
40385,31298,9559,15118,7385,21739,10116,4880,5236
40390,31303,9559,15120,7385,21744,10118,4882,5236
40395,31307,9559,15121,7385,21747,10120,4882,5238
40400,31310,9560,15124,7386,21749,10121,4883,5238
40405,31311,9560,15124,7386,21751,10121,4883,5238
40410,31316,9561,15126,7386,21754,10122,4883,5239
40415,31318,9561,15126,7386,21757,10123,4883,5240
40420,31326,9564,15131,7388,21759,10125,4883,5242
40425,31329,9566,15132,7390,21763,10126,4883,5243
40430,31334,9567,15135,7391,21767,10128,4885,5243
40435,31338,9567,15136,7391,21770,10130,4885,5245
40440,31341,9568,15138,7392,21773,10131,4886,5245
40445,31342,9569,15139,7393,21773,10131,4886,5245
40450,31347,9570,15139,7393,21776,10132,4886,5246
40455,31349,9570,15140,7393,21778,10133,4886,5247
40460,31357,9573,15145,7396,21782,10135,4887,5248
40465,31360,9576,15147,7399,21784,10136,4888,5248
40470,31365,9578,15149,7401,21787,10138,4888,5250
40475,31369,9578,15151,7401,21790,10140,4889,5251
40480,31372,9579,15152,7402,21793,10141,4890,5251
40485,31373,9579,15152,7402,21794,10141,4890,5251
40490,31378,9580,15155,7403,21796,10142,4891,5251
40495,31380,9581,15155,7404,21799,10143,4891,5252
40500,31388,9582,15157,7404,21805,10145,4892,5253
40505,31391,9583,15158,7405,21807,10146,4892,5254
40510,31396,9587,15163,7409,21809,10148,4894,5254
40515,31400,9587,15165,7409,21812,10150,4895,5255
40520,31403,9589,15167,7411,21813,10151,4895,5256
40525,31404,9589,15167,7411,21815,10151,4895,5256
40530,31409,9589,15170,7411,21818,10152,4896,5256
40535,31411,9589,15170,7411,21822,10153,4896,5257
40540,31419,9590,15173,7411,21828,10155,4898,5257
40545,31422,9590,15173,7411,21832,10156,4898,5258
40550,31427,9591,15175,7412,21836,10158,4899,5259
40555,31431,9591,15176,7412,21840,10160,4900,5260
40560,31434,9591,15178,7412,21842,10161,4901,5260
40565,31435,9591,15178,7412,21844,10161,4901,5260
40570,31440,9591,15181,7412,21848,10162,4902,5260
40575,31442,9591,15183,7412,21849,10163,4903,5260
40580,31450,9593,15186,7413,21856,10165,4904,5261
40585,31453,9593,15187,7413,21859,10166,4904,5262
40590,31458,9593,15188,7413,21865,10168,4905,5263
40595,31462,9593,15191,7413,21868,10170,4906,5264
40600,31465,9594,15194,7414,21870,10171,4907,5264
40605,31466,9594,15195,7414,21872,10171,4907,5264
40610,31471,9594,15200,7414,21875,10172,4908,5264
40615,31473,9594,15202,7414,21877,10173,4909,5264
40620,31481,9596,15206,7415,21884,10175,4910,5265
40625,31484,9597,15206,7416,21887,10176,4910,5266
40630,31489,9597,15207,7416,21892,10178,4911,5267
40635,31493,9597,15209,7416,21896,10180,4913,5267
40640,31496,9597,15210,7416,21899,10181,4914,5267
40645,31497,9597,15210,7416,21900,10181,4914,5267
40650,31502,9599,15215,7418,21902,10182,4915,5267
40655,31504,9599,15216,7418,21905,10183,4916,5267
40660,31512,9600,15218,7418,21911,10185,4916,5269
40665,31515,9602,15220,7420,21913,10186,4917,5269
40670,31520,9602,15221,7420,21918,10188,4918,5270
40675,31524,9602,15224,7420,21921,10190,4920,5270
40680,31527,9604,15225,7422,21922,10191,4920,5271
40685,31528,9605,15226,7423,21923,10191,4920,5271
40690,31533,9606,15228,7423,21926,10192,4920,5272
40695,31535,9606,15229,7423,21929,10193,4921,5272
40700,31543,9608,15232,7424,21935,10195,4922,5273
40705,31546,9608,15232,7424,21938,10196,4922,5274
40710,31551,9609,15235,7425,21942,10198,4923,5275
40715,31555,9609,15238,7425,21944,10200,4924,5276
40720,31558,9610,15238,7426,21947,10201,4924,5277
40725,31559,9610,15238,7426,21949,10201,4924,5277
40730,31564,9612,15240,7427,21950,10202,4924,5278
40735,31566,9613,15241,7428,21952,10203,4924,5279
40740,31574,9616,15244,7431,21957,10205,4924,5281
40745,31577,9618,15245,7433,21959,10206,4924,5282
40750,31582,9620,15248,7435,21962,10208,4925,5283
40755,31586,9620,15248,7435,21965,10210,4925,5285
40760,31589,9621,15250,7436,21967,10211,4926,5285
40765,31590,9621,15250,7436,21969,10211,4926,5285
40770,31595,9623,15254,7438,21970,10212,4926,5286
40775,31597,9624,15256,7439,21971,10213,4927,5286
40780,31605,9629,15262,7444,21974,10215,4928,5287
40785,31608,9631,15264,7446,21976,10216,4929,5287
40790,31613,9633,15266,7448,21980,10218,4930,5288
40795,31617,9633,15268,7448,21982,10220,4930,5290
40800,31620,9636,15269,7451,21983,10221,4930,5291
40805,31621,9636,15269,7451,21985,10221,4930,5291
40810,31626,9638,15271,7452,21986,10222,4930,5292
40815,31628,9639,15272,7453,21989,10223,4931,5292
40820,31636,9640,15274,7454,21995,10225,4931,5294
40825,31639,9641,15274,7455,21998,10226,4931,5295
40830,31644,9643,15277,7457,22001,10228,4932,5296
40835,31648,9643,15278,7457,22003,10230,4932,5298
40840,31651,9645,15279,7459,22005,10231,4932,5299
40845,31652,9645,15279,7459,22007,10231,4932,5299
40850,31657,9647,15281,7460,22009,10232,4933,5299
40855,31659,9647,15283,7460,22011,10233,4934,5299
40860,31667,9650,15287,7463,22015,10235,4934,5301
40865,31670,9653,15289,7466,22016,10236,4934,5302
40870,31675,9656,15292,7468,22019,10238,4936,5302
40875,31679,9656,15294,7468,22021,10240,4936,5304
40880,31682,9659,15296,7471,22022,10241,4936,5305
40885,31683,9660,15296,7472,22023,10241,4936,5305
40890,31688,9661,15296,7472,22026,10242,4936,5306
40895,31690,9661,15297,7472,22028,10243,4936,5307
40900,31698,9665,15300,7475,22033,10245,4937,5308
40905,31701,9666,15301,7476,22035,10246,4937,5309
40910,31706,9669,15303,7478,22037,10248,4937,5311
40915,31710,9669,15306,7478,22039,10250,4938,5312
40920,31713,9672,15309,7481,22040,10251,4939,5312
40925,31714,9672,15309,7481,22042,10251,4939,5312
40930,31719,9672,15313,7481,22046,10252,4940,5312
40935,31721,9672,15315,7481,22047,10253,4941,5312
40940,31729,9674,15320,7483,22055,10255,4943,5312
40945,31732,9675,15322,7484,22057,10256,4944,5312
40950,31737,9677,15324,7484,22060,10258,4945,5313
40955,31741,9677,15326,7484,22063,10260,4946,5314
40960,31744,9678,15329,7485,22065,10261,4947,5314
40965,31745,9678,15330,7485,22067,10261,4947,5314
40970,31750,9678,15333,7485,22071,10262,4948,5314
40975,31752,9678,15333,7485,22074,10263,4948,5315
40980,31760,9680,15336,7487,22079,10265,4948,5317
40985,31763,9681,15337,7487,22082,10266,4949,5317
40990,31768,9683,15341,7489,22085,10268,4951,5317
40995,31772,9683,15343,7489,22088,10270,4953,5317
41000,31775,9684,15345,7489,22090,10271,4954,5317
41005,31776,9684,15346,7489,22092,10271,4954,5317
41010,31781,9684,15349,7489,22096,10272,4954,5318
41015,31783,9684,15350,7489,22099,10273,4954,5319
41020,31791,9686,15351,7490,22105,10275,4954,5321
41025,31794,9687,15352,7491,22107,10276,4954,5322
41030,31799,9689,15353,7491,22110,10278,4955,5323
41035,31803,9689,15355,7491,22113,10280,4957,5323
41040,31806,9690,15356,7491,22115,10281,4957,5324
41045,31807,9691,15356,7492,22116,10281,4957,5324
41050,31812,9693,15358,7493,22117,10282,4957,5325
41055,31814,9694,15359,7494,22120,10283,4958,5325
41060,31822,9697,15363,7495,22122,10285,4958,5327
41065,31825,9701,15364,7498,22124,10286,4959,5327
41070,31830,9704,15368,7501,22126,10288,4960,5328
41075,31834,9704,15370,7501,22130,10290,4962,5328
41080,31837,9705,15372,7502,22131,10291,4962,5329
41085,31838,9706,15372,7503,22132,10291,4962,5329
41090,31843,9707,15374,7504,22134,10292,4962,5330
41095,31845,9708,15375,7505,22137,10293,4963,5330
41100,31853,9710,15380,7506,22141,10295,4965,5330
41105,31856,9713,15380,7508,22143,10296,4965,5331
41110,31861,9715,15381,7509,22146,10298,4965,5333
41115,31865,9715,15382,7509,22150,10300,4966,5334
41120,31868,9716,15383,7509,22151,10301,4966,5335
41125,31869,9717,15383,7510,22152,10301,4966,5335
41130,31874,9719,15387,7512,22153,10302,4967,5335
41135,31876,9720,15389,7513,22155,10303,4968,5335
41140,31884,9723,15391,7515,22160,10305,4968,5337
41145,31887,9725,15392,7516,22161,10306,4968,5338
41150,31892,9729,15395,7519,22163,10308,4969,5339
41155,31896,9729,15398,7519,22166,10310,4971,5339
41160,31899,9731,15399,7520,22168,10311,4972,5339
41165,31900,9732,15400,7521,22168,10311,4972,5339
41170,31905,9734,15403,7522,22170,10312,4973,5339
41175,31907,9734,15405,7522,22171,10313,4974,5339
41180,31915,9739,15409,7526,22175,10315,4975,5340
41185,31918,9741,15410,7527,22176,10316,4975,5341
41190,31923,9745,15412,7530,22178,10318,4975,5343
41195,31927,9745,15415,7530,22180,10320,4976,5344
41200,31930,9748,15416,7533,22182,10321,4976,5345
41205,31931,9748,15416,7533,22183,10321,4976,5345
41210,31936,9748,15418,7533,22187,10322,4976,5346
41215,31938,9748,15419,7533,22189,10323,4976,5347
41220,31946,9750,15424,7534,22195,10325,4978,5347
41225,31949,9751,15427,7535,22197,10326,4979,5347
41230,31954,9753,15429,7535,22201,10328,4980,5348
41235,31958,9753,15431,7535,22204,10330,4981,5349
41240,31961,9754,15433,7536,22207,10331,4982,5349
41245,31962,9754,15433,7536,22208,10331,4982,5349
41250,31967,9754,15434,7536,22211,10332,4982,5350
41255,31969,9754,15436,7536,22215,10333,4983,5350
41260,31977,9756,15442,7537,22219,10335,4985,5350
41265,31980,9757,15444,7538,22223,10336,4986,5350
41270,31985,9759,15445,7538,22226,10338,4987,5351
41275,31989,9759,15447,7538,22229,10340,4987,5353
41280,31992,9760,15448,7538,22232,10341,4988,5353
41285,31993,9760,15449,7538,22233,10341,4988,5353
41290,31998,9760,15452,7538,22237,10342,4989,5353
41295,32000,9760,15453,7538,22240,10343,4989,5354
41300,32008,9762,15457,7539,22245,10345,4990,5355
41305,32011,9763,15458,7539,22248,10346,4991,5355
41310,32016,9765,15458,7539,22251,10348,4991,5357
41315,32020,9765,15461,7539,22253,10350,4992,5358
41320,32023,9767,15462,7540,22255,10351,4992,5359
41325,32024,9767,15462,7540,22257,10351,4992,5359
41330,32029,9769,15465,7541,22258,10352,4993,5359
41335,32031,9770,15466,7542,22260,10353,4993,5360
41340,32039,9773,15471,7545,22263,10355,4993,5362
41345,32042,9776,15472,7548,22266,10356,4993,5363
41350,32047,9778,15475,7550,22269,10358,4994,5364
41355,32051,9778,15476,7550,22273,10360,4995,5365
41360,32054,9779,15478,7550,22274,10361,4996,5365
41365,32055,9780,15479,7551,22275,10361,4996,5365
41370,32060,9781,15481,7551,22278,10362,4997,5365
41375,32062,9781,15483,7551,22281,10363,4998,5365
41380,32070,9784,15489,7553,22283,10365,4999,5366
41385,32073,9786,15491,7554,22287,10366,5000,5366
41390,32078,9788,15494,7556,22290,10368,5001,5367
41395,32082,9788,15495,7556,22294,10370,5002,5368
41400,32085,9789,15496,7556,22295,10371,5002,5369
41405,32086,9790,15497,7557,22296,10371,5002,5369
41410,32091,9791,15500,7558,22299,10372,5003,5369
41415,32093,9791,15500,7558,22302,10373,5003,5370
41420,32101,9794,15504,7559,22305,10375,5004,5371
41425,32104,9796,15505,7560,22308,10376,5004,5372
41430,32109,9798,15508,7561,22311,10378,5005,5373
41435,32113,9798,15511,7561,22314,10380,5007,5373
41440,32116,9800,15511,7562,22316,10381,5007,5374
41445,32117,9800,15511,7562,22317,10381,5007,5374
41450,32122,9801,15512,7562,22319,10382,5007,5375
41455,32124,9802,15512,7563,22322,10383,5007,5376
41460,32132,9805,15515,7565,22326,10385,5007,5378
41465,32135,9807,15517,7567,22328,10386,5008,5378
41470,32140,9809,15519,7569,22331,10388,5008,5380
41475,32144,9809,15522,7569,22333,10390,5009,5381
41480,32147,9812,15525,7572,22334,10391,5010,5381
41485,32148,9814,15526,7574,22334,10391,5010,5381
41490,32153,9816,15529,7576,22335,10392,5010,5382
41495,32155,9817,15529,7577,22338,10393,5010,5383
41500,32163,9819,15533,7578,22341,10395,5010,5385
41505,32166,9823,15533,7581,22343,10396,5010,5386
41510,32171,9825,15535,7582,22346,10398,5011,5387
41515,32175,9825,15538,7582,22349,10400,5013,5387
41520,32178,9827,15538,7583,22351,10401,5013,5388
41525,32179,9828,15539,7584,22351,10401,5013,5388
41530,32184,9829,15541,7585,22354,10402,5014,5388
41535,32186,9829,15542,7585,22357,10403,5015,5388
41540,32194,9831,15545,7585,22361,10405,5016,5389
41545,32197,9834,15547,7587,22362,10406,5017,5389
41550,32202,9837,15549,7588,22365,10408,5019,5389
41555,32206,9837,15551,7588,22368,10410,5020,5390
41560,32209,9839,15553,7589,22369,10411,5021,5390
41565,32210,9840,15553,7590,22370,10411,5021,5390
41570,32215,9842,15556,7592,22372,10412,5021,5391
41575,32217,9842,15556,7592,22374,10413,5021,5392
41580,32225,9846,15561,7596,22378,10415,5022,5393
41585,32228,9848,15561,7597,22380,10416,5022,5394
41590,32233,9850,15563,7599,22383,10418,5022,5396
41595,32237,9850,15565,7599,22386,10420,5023,5397
41600,32240,9851,15566,7600,22389,10421,5024,5397
41605,32241,9852,15567,7601,22389,10421,5024,5397
41610,32246,9854,15570,7603,22390,10422,5024,5398
41615,32248,9855,15572,7604,22392,10423,5025,5398
41620,32256,9858,15576,7607,22398,10425,5027,5398
41625,32259,9858,15578,7607,22400,10426,5028,5398
41630,32264,9862,15582,7611,22402,10428,5029,5399
41635,32268,9862,15585,7611,22405,10430,5030,5400
41640,32271,9862,15586,7611,22409,10431,5031,5400
41645,32272,9862,15586,7611,22410,10431,5031,5400
41650,32277,9862,15589,7611,22413,10432,5032,5400
41655,32279,9862,15591,7611,22415,10433,5033,5400
41660,32287,9864,15596,7613,22421,10435,5033,5402
41665,32290,9864,15596,7613,22426,10436,5033,5403
41670,32295,9865,15599,7614,22430,10438,5034,5404
41675,32299,9865,15600,7614,22433,10440,5034,5406
41680,32302,9866,15603,7615,22435,10441,5035,5406
41685,32303,9866,15603,7615,22437,10441,5035,5406
41690,32308,9866,15605,7615,22441,10442,5035,5407
41695,32310,9866,15605,7615,22443,10443,5035,5408
41700,32318,9868,15609,7616,22448,10445,5035,5410
41705,32321,9868,15609,7616,22453,10446,5035,5411
41710,32326,9869,15611,7617,22457,10448,5036,5412
41715,32330,9869,15613,7617,22460,10450,5037,5413
41720,32333,9869,15614,7617,22463,10451,5037,5414
41725,32334,9869,15614,7617,22465,10451,5037,5414
41730,32339,9869,15616,7617,22469,10452,5037,5415
41735,32341,9869,15617,7617,22472,10453,5037,5416
41740,32349,9871,15620,7619,22477,10455,5037,5418
41745,32352,9872,15622,7620,22480,10456,5038,5418
41750,32357,9872,15623,7620,22485,10458,5038,5420
41755,32361,9872,15625,7620,22488,10460,5039,5421
41760,32364,9872,15626,7620,22492,10461,5040,5421
41765,32365,9872,15626,7620,22493,10461,5040,5421
41770,32370,9874,15629,7621,22495,10462,5041,5421
41775,32372,9874,15630,7621,22498,10463,5041,5422
41780,32380,9876,15633,7622,22504,10465,5042,5423
41785,32383,9876,15634,7622,22507,10466,5042,5424
41790,32388,9877,15636,7623,22511,10468,5043,5425
41795,32392,9877,15639,7623,22513,10470,5044,5426
41800,32395,9879,15641,7625,22516,10471,5045,5426
41805,32396,9880,15642,7626,22516,10471,5045,5426
41810,32401,9882,15645,7627,22517,10472,5045,5427
41815,32403,9883,15646,7628,22518,10473,5045,5428
41820,32411,9887,15652,7632,22522,10475,5047,5428
41825,32414,9889,15653,7634,22524,10476,5047,5429
41830,32419,9892,15657,7637,22527,10478,5049,5429
41835,32423,9892,15660,7637,22529,10480,5050,5430
41840,32426,9895,15661,7640,22531,10481,5050,5431
41845,32427,9896,15662,7641,22531,10481,5050,5431
41850,32432,9898,15664,7642,22533,10482,5051,5431
41855,32434,9898,15665,7642,22535,10483,5051,5432
41860,32442,9901,15668,7645,22540,10485,5051,5434
41865,32445,9903,15670,7647,22542,10486,5052,5434
41870,32450,9905,15673,7649,22545,10488,5053,5435
41875,32454,9905,15675,7649,22548,10490,5054,5436
41880,32457,9907,15677,7651,22550,10491,5055,5436
41885,32458,9907,15677,7651,22551,10491,5055,5436
41890,32463,9909,15680,7652,22552,10492,5056,5436
41895,32465,9910,15681,7653,22554,10493,5056,5437
41900,32473,9912,15687,7655,22558,10495,5058,5437
41905,32476,9915,15689,7658,22560,10496,5059,5437
41910,32481,9918,15692,7661,22563,10498,5060,5438
41915,32485,9918,15693,7661,22567,10500,5061,5439
41920,32488,9918,15695,7661,22569,10501,5062,5439
41925,32489,9918,15695,7661,22571,10501,5062,5439
41930,32494,9918,15699,7661,22575,10502,5063,5439
41935,32496,9918,15701,7661,22576,10503,5064,5439
41940,32504,9919,15705,7662,22584,10505,5066,5439
41945,32507,9920,15707,7663,22586,10506,5066,5440
41950,32512,9922,15711,7665,22590,10508,5067,5441
41955,32516,9922,15714,7665,22593,10510,5068,5442
41960,32519,9922,15716,7665,22596,10511,5069,5442
41965,32520,9922,15716,7665,22598,10511,5069,5442
41970,32525,9922,15719,7665,22602,10512,5070,5442
41975,32527,9922,15721,7665,22605,10513,5071,5442
41980,32535,9924,15727,7667,22610,10515,5073,5442
41985,32538,9924,15728,7667,22614,10516,5074,5442
41990,32543,9925,15731,7668,22618,10518,5076,5442
41995,32547,9925,15733,7668,22621,10520,5076,5444
42000,32550,9926,15736,7669,22623,10521,5077,5444
42005,32551,9926,15736,7669,22625,10521,5077,5444
42010,32556,9926,15740,7669,22629,10522,5078,5444
42015,32558,9926,15741,7669,22632,10523,5078,5445
