
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 52460,0,14
 52465,0,14
 52470,0,15
 52475,0,15
 52480,0,15
 52485,0,8
 52490,0,7
 52495,0,7
 52500,0,6
 52505,0,13
 52510,0,14
 52515,0,15
 52520,0,18
 52525,0,18
 52530,0,19
 52535,0,19
 52540,0,19
 52545,0,18
 52550,0,18
 52555,0,18
 52560,0,18
 52565,0,19
 52570,0,20
 52575,0,20
 52580,0,20
 52585,0,21
 52590,0,20
 52595,0,20
 52600,0,20
 52605,0,11
 52610,0,10
 52615,0,8
 52620,0,5
 52625,0,8
 52630,0,11
 52635,0,11
 52640,0,12
 52645,0,13
 52650,0,13
 52655,0,13
 52660,0,13
 52665,0,12
 52670,0,12
 52675,0,12
 52680,0,12
 52685,0,13
 52690,0,13
 52695,0,13
 52700,0,14
 52705,0,13
 52710,0,13
 52715,0,13
 52720,0,13
 52725,0,7
 52730,0,7
 52735,0,7
 52740,0,6
 52745,0,12
 52750,0,12
 52755,0,13
 52760,0,13
 52765,0,13
 52770,0,15
 52775,0,15
 52780,0,15
 52785,0,12
 52790,0,11
 52795,0,11
 52800,0,11
 52805,0,14
 52810,0,14
 52815,0,14
 52820,0,16
 52825,0,17
 52830,0,17
 52835,0,17
 52840,0,17
 52845,0,14
 52850,0,15
 52855,0,15
 52860,0,14
 52865,0,12
 52870,0,13
 52875,0,14
 52880,0,14
 52885,0,14
 52890,0,16
 52895,0,17
 52900,0,18
 52905,0,13
 52910,0,14
 52915,0,14
 52920,0,12
 52925,0,16
 52930,0,17
 52935,0,17
 52940,0,18
 52945,0,18
 52950,0,18
 52955,0,18
 52960,0,20
 52965,0,18
 52970,0,17
 52975,0,17
 52980,0,16
 52985,0,17
 52990,0,16
 52995,0,16
 53000,0,17
 53005,0,17
 53010,0,17
 53015,0,17
 53020,0,17
 53025,0,9
 53030,0,8
 53035,0,11
 53040,0,10
 53045,0,13
 53050,0,15
 53055,0,15
 53060,0,14
 53065,0,14
 53070,0,14
 53075,0,14
 53080,0,14
 53085,0,14
 53090,0,17
 53095,0,17
 53100,0,17
 53105,0,17
 53110,0,17
 53115,0,17
 53120,0,17
 53125,0,17
 53130,0,18
 53135,0,16
 53140,0,16
 53145,0,9
 53150,0,7
 53155,0,7
 53160,0,7
 53165,0,13
 53170,0,14
 53175,0,14
 53180,0,17
 53185,0,17
 53190,0,17
 53195,0,17
 53200,0,16
 53205,0,15
 53210,0,14
 53215,0,14
 53220,0,14
 53225,0,15
 53230,0,15
 53235,0,15
 53240,0,15
 53245,0,15
 53250,0,16
 53255,0,16
 53260,0,17
 53265,0,11
 53270,0,9
 53275,0,9
 53280,0,7
 53285,0,13
 53290,0,13
 53295,0,13
 53300,0,13
 53305,0,13
 53310,0,14
 53315,0,15
 53320,0,15
 53325,0,14
 53330,0,15
 53335,0,15
 53340,0,15
 53345,0,17
 53350,0,16
 53355,0,16
 53360,0,15
 53365,0,15
 53370,0,15
 53375,0,15
 53380,0,16
 53385,0,8
 53390,0,7
 53395,0,6
 53400,0,6
 53405,0,12
 53410,0,12
 53415,0,13
 53420,0,16
 53425,0,16
 53430,0,16
 53435,0,16
 53440,0,16
 53445,0,15
 53450,0,15
 53455,0,15
 53460,0,15
 53465,0,16
 53470,0,16
 53475,0,16
 53480,0,17
 53485,0,21
 53490,0,21
 53495,0,21
 53500,0,21
 53505,0,12
 53510,0,12
 53515,0,12
 53520,0,10
 53525,0,12
 53530,0,15
 53535,0,16
 53540,0,17
 53545,0,17
 53550,0,17
 53555,0,18
 53560,0,19
 53565,0,18
 53570,0,18
 53575,0,18
 53580,0,19
 53585,0,18
 53590,0,18
 53595,0,18
 53600,0,18
 53605,0,18
 53610,0,18
 53615,0,18
 53620,0,17
 53625,0,11
 53630,0,9
 53635,0,7
 53640,0,6
 53645,0,9
 53650,0,12
 53655,0,12
 53660,0,13
 53665,0,13
 53670,0,14
 53675,0,14
 53680,0,14
 53685,0,13
 53690,0,14
 53695,0,14
 53700,0,14
 53705,0,17
 53710,0,18
 53715,0,18
 53720,0,18
 53725,0,18
 53730,0,18
 53735,0,18
 53740,0,18
 53745,0,14
 53750,0,9
 53755,0,9
 53760,0,9
 53765,0,11
 53770,0,10
 53775,0,11
 53780,0,14
 53785,0,15
 53790,0,15
 53795,0,15
 53800,0,17
 53805,0,13
 53810,0,12
 53815,0,12
 53820,0,12
 53825,0,19
 53830,0,20
 53835,0,20
 53840,0,20
 53845,0,20
 53850,0,20
 53855,0,20
 53860,0,20
 53865,0,17
 53870,0,17
 53875,0,16
 53880,0,13
 53885,0,14
 53890,0,16
 53895,0,16
 53900,0,18
 53905,0,18
 53910,0,18
 53915,0,19
 53920,0,20
 53925,0,15
 53930,0,13
 53935,0,13
 53940,0,13
 53945,0,14
 53950,0,14
 53955,0,14
 53960,0,14
 53965,0,15
 53970,0,16
 53975,0,16
 53980,0,16
 53985,0,11
 53990,0,9
 53995,0,9
 54000,0,8
 54005,0,16
 54010,0,16
 54015,0,16
 54020,0,17
 54025,0,17
 54030,0,17
 54035,0,17
 54040,0,17
 54045,0,15
 54050,0,15
 54055,0,16
 54060,0,16
 54065,0,17
 54070,0,17
 54075,0,17
 54080,0,19
 54085,0,19
 54090,0,19
 54095,0,19
 54100,0,20
 54105,0,10
 54110,0,9
 54115,0,8
 54120,0,7
 54125,0,7
 54130,0,11
 54135,0,11
 54140,0,12
 54145,0,12
 54150,0,13
 54155,0,13
 54160,0,14
 54165,0,12
 54170,0,13
 54175,0,13
 54180,0,13
 54185,0,15
 54190,0,16
 54195,0,16
 54200,0,15
 54205,0,15
 54210,0,15
 54215,0,15
 54220,0,15
 54225,0,11
 54230,0,7
 54235,0,7
 54240,0,6
 54245,0,17
 54250,0,17
 54255,0,17
 54260,0,19
 54265,0,20
 54270,0,19
 54275,0,19
 54280,0,20
 54285,0,20
 54290,0,20
 54295,0,20
 54300,0,20
 54305,0,18
 54310,0,18
 54315,0,18
 54320,0,19
 54325,0,19
 54330,0,20
 54335,0,20
 54340,0,20
 54345,0,9
 54350,0,9
 54355,0,9
 54360,0,8
 54365,0,11
 54370,0,11
 54375,0,11
 54380,0,10
 54385,0,10
 54390,0,11
 54395,0,11
 54400,0,12
 54405,0,11
 54410,0,12
 54415,0,12
 54420,0,12
 54425,0,14
 54430,0,16
 54435,0,16
 54440,0,17
 54445,0,18
 54450,0,18
 54455,0,18
 54460,0,20
 54465,0,15
 54470,0,15
 54475,0,17
 54480,0,17
 54485,0,16
 54490,0,17
 54495,0,17
 54500,0,17
 54505,0,17
 54510,0,18
 54515,0,18
 54520,0,23
 54525,0,21
 54530,0,19
 54535,0,19
 54540,0,19
 54545,0,16
 54550,0,17
 54555,0,17
 54560,0,16
 54565,0,16
 54570,0,17
 54575,0,17
 54580,0,18
 54585,0,13
 54590,0,13
 54595,0,13
 54600,0,13
 54605,0,9
 54610,0,13
 54615,0,13
 54620,0,11
 54625,0,11
 54630,0,12
 54635,0,12
 54640,0,12
 54645,0,11
 54650,0,9
 54655,0,9
 54660,0,9
 54665,0,13
 54670,0,14
 54675,0,14
 54680,0,15
 54685,0,15
 54690,0,15
 54695,0,15
 54700,0,16
 54705,0,16
 54710,0,12
 54715,0,12
 54720,0,13
 54725,0,18
 54730,0,18
 54735,0,18
 54740,0,18
 54745,0,18
 54750,0,19
 54755,0,19
 54760,0,19
 54765,0,15
 54770,0,14
 54775,0,14
 54780,0,13
 54785,0,14
 54790,0,15
 54795,0,15
 54800,0,16
 54805,0,16
 54810,0,16
 54815,0,16
 54820,0,16
 54825,0,16
 54830,0,16
 54835,0,16
 54840,0,16
 54845,0,13
 54850,0,14
 54855,0,14
 54860,0,14
 54865,0,14
 54870,0,15
 54875,0,16
 54880,0,20
 54885,0,16
 54890,0,14
 54895,0,14
 54900,0,14
 54905,0,10
 54910,0,12
 54915,0,12
 54920,0,14
 54925,0,14
 54930,0,14
 54935,0,14
 54940,0,15
 54945,0,13
 54950,0,13
 54955,0,13
 54960,0,13
 54965,0,18
 54970,0,17
 54975,0,17
 54980,0,15
 54985,0,16
 54990,0,16
 54995,0,16
 55000,0,18
 55005,0,15
 55010,0,14
 55015,0,14
 55020,0,13
 55025,0,17
 55030,0,17
 55035,0,17
 55040,0,17
 55045,0,17
 55050,0,18
 55055,0,17
 55060,0,18
 55065,0,12
 55070,0,12
 55075,0,12
 55080,0,12
 55085,0,11
 55090,0,13
 55095,0,13
 55100,0,12
 55105,0,13
 55110,0,15
 55115,0,15
 55120,0,15
 55125,0,12
 55130,0,12
 55135,0,12
 55140,0,13
 55145,0,13
 55150,0,13
 55155,0,13
 55160,0,13
 55165,0,13
 55170,0,13
 55175,0,13
 55180,0,14
 55185,0,12
 55190,0,10
 55195,0,10
 55200,0,11
 55205,0,13
 55210,0,14
 55215,0,14
 55220,0,15
 55225,0,16
 55230,0,17
 55235,0,17
 55240,0,18
 55245,0,17
 55250,0,18
 55255,0,18
 55260,0,17
 55265,0,19
 55270,0,20
 55275,0,20
 55280,0,19
 55285,0,19
 55290,0,20
 55295,0,20
 55300,0,20
 55305,0,13
 55310,0,12
 55315,0,12
 55320,0,11
 55325,0,11
 55330,0,14
 55335,0,14
 55340,0,15
 55345,0,15
 55350,0,16
 55355,0,16
 55360,0,16
 55365,0,14
 55370,0,14
 55375,0,14
 55380,0,14
 55385,0,15
 55390,0,16
 55395,0,16
 55400,0,17
 55405,0,17
 55410,0,17
 55415,0,17
 55420,0,17
 55425,0,15
 55430,0,13
 55435,0,13
 55440,0,13
 55445,0,10
 55450,0,10
 55455,0,10
 55460,0,12
 55465,0,12
 55470,0,13
 55475,0,13
 55480,0,13
 55485,0,7
 55490,0,6
 55495,0,7
 55500,0,6
 55505,0,16
 55510,0,16
 55515,0,16
 55520,0,19
 55525,0,23
 55530,0,23
 55535,0,23
 55540,0,23
 55545,0,22
 55550,0,22
 55555,0,22
 55560,0,21
 55565,0,20
 55570,0,19
 55575,0,19
 55580,0,20
 55585,0,20
 55590,0,20
 55595,0,19
 55600,0,19
 55605,0,8
 55610,0,8
 55615,0,8
 55620,0,7
 55625,0,10
 55630,0,10
 55635,0,10
 55640,0,10
 55645,0,10
 55650,0,10
 55655,0,10
 55660,0,10
 55665,0,10
 55670,0,10
 55675,0,10
 55680,0,10
 55685,0,15
 55690,0,15
 55695,0,15
 55700,0,15
 55705,0,15
 55710,0,16
 55715,0,17
 55720,0,17
 55725,0,13
 55730,0,12
 55735,0,12
 55740,0,13
 55745,0,15
 55750,0,15
 55755,0,15
 55760,0,15
 55765,0,15
 55770,0,15
 55775,0,15
 55780,0,15
 55785,0,7
 55790,0,7
 55795,0,7
 55800,0,7
 55805,0,16
 55810,0,18
 55815,0,17
 55820,0,20
 55825,0,20
 55830,0,20
 55835,0,20
 55840,0,20
 55845,0,19
 55850,0,19
 55855,0,19
 55860,0,20
 55865,0,15
 55870,0,15
 55875,0,15
 55880,0,15
 55885,0,14
 55890,0,15
 55895,0,15
 55900,0,16
 55905,0,9
 55910,0,8
 55915,0,8
 55920,0,5
 55925,0,12
 55930,0,13
 55935,0,13
 55940,0,14
 55945,0,14
 55950,0,14
 55955,0,14
 55960,0,15
 55965,0,15
 55970,0,15
 55975,0,14
 55980,0,15
 55985,0,22
 55990,0,22
 55995,0,22
 56000,0,22
 56005,0,22
 56010,0,22
 56015,0,22
 56020,0,23
 56025,0,15
 56030,0,14
 56035,0,14
 56040,0,13
 56045,0,14
 56050,0,14
 56055,0,14
 56060,0,14
 56065,0,15
 56070,0,15
 56075,0,15
 56080,0,16
 56085,0,11
 56090,0,12
 56095,0,12
 56100,0,12
 56105,0,15
 56110,0,16
 56115,0,16
 56120,0,18
 56125,0,18
 56130,0,18
 56135,0,17
 56140,0,17
 56145,0,12
 56150,0,12
 56155,0,11
 56160,0,11
 56165,0,15
 56170,0,15
 56175,0,15
 56180,0,15
 56185,0,15
 56190,0,15
 56195,0,15
 56200,0,15
 56205,0,11
 56210,0,10
 56215,0,9
 56220,0,7
 56225,0,9
 56230,0,9
 56235,0,9
 56240,0,11
 56245,0,13
 56250,0,13
 56255,0,13
 56260,0,13
 56265,0,9
 56270,0,9
 56275,0,9
 56280,0,9
 56285,0,16
 56290,0,18
 56295,0,18
 56300,0,19
 56305,0,19
 56310,0,20
 56315,0,20
 56320,0,20
 56325,0,18
 56330,0,17
 56335,0,17
 56340,0,15
 56345,0,13
 56350,0,14
 56355,0,14
 56360,0,14
 56365,0,14
 56370,0,14
 56375,0,14
 56380,0,14
 56385,0,6
 56390,0,4
 56395,0,5
 56400,0,4
 56405,0,15
 56410,0,16
 56415,0,17
 56420,0,19
 56425,0,20
 56430,0,21
 56435,0,21
 56440,0,21
 56445,0,23
 56450,0,23
 56455,0,23
 56460,0,24
 56465,0,24
 56470,0,24
 56475,0,24
 56480,0,24
 56485,0,24
 56490,0,24
 56495,0,24
 56500,0,24
 56505,0,12
 56510,0,11
 56515,0,9
 56520,0,7
 56525,0,8
 56530,0,11
 56535,0,12
 56540,0,13
 56545,0,12
 56550,0,13
 56555,0,13
 56560,0,13
 56565,0,14
 56570,0,15
 56575,0,15
 56580,0,15
 56585,0,17
 56590,0,17
 56595,0,17
 56600,0,17
 56605,0,17
 56610,0,16
 56615,0,16
 56620,0,16
 56625,0,11
 56630,0,9
 56635,0,8
 56640,0,7
 56645,0,13
 56650,0,13
 56655,0,13
 56660,0,14
 56665,0,14
 56670,0,15
 56675,0,15
 56680,0,15
 56685,0,14
 56690,0,14
 56695,0,14
 56700,0,14
 56705,0,19
 56710,0,21
 56715,0,21
 56720,0,21
 56725,0,21
 56730,0,21
 56735,0,21
 56740,0,21
 56745,0,13
 56750,0,13
 56755,0,13
 56760,0,12
 56765,0,15
 56770,0,15
 56775,0,15
 56780,0,17
 56785,0,19
 56790,0,19
 56795,0,20
 56800,0,20
 56805,0,15
 56810,0,14
 56815,0,14
 56820,0,14
 56825,0,20
 56830,0,20
 56835,0,20
 56840,0,20
 56845,0,20
 56850,0,20
 56855,0,20
 56860,0,20
 56865,0,18
 56870,0,17
 56875,0,17
 56880,0,16
 56885,0,17
 56890,0,17
 56895,0,17
 56900,0,18
 56905,0,18
 56910,0,18
 56915,0,18
 56920,0,18
 56925,0,7
 56930,0,7
 56935,0,7
 56940,0,7
 56945,0,9
 56950,0,12
 56955,0,13
 56960,0,13
 56965,0,12
 56970,0,11
 56975,0,11
 56980,0,12
 56985,0,12
 56990,0,12
 56995,0,13
 57000,0,12
 57005,0,17
 57010,0,18
 57015,0,18
 57020,0,18
 57025,0,18
 57030,0,19
 57035,0,19
 57040,0,19
 57045,0,15
 57050,0,12
 57055,0,11
 57060,0,10
 57065,0,18
 57070,0,18
 57075,0,18
 57080,0,17
 57085,0,17
 57090,0,18
 57095,0,18
 57100,0,17
 57105,0,13
 57110,0,12
 57115,0,12
 57120,0,12
 57125,0,12
 57130,0,12
 57135,0,12
 57140,0,13
 57145,0,13
 57150,0,14
 57155,0,15
 57160,0,16
 57165,0,9
 57170,0,9
 57175,0,9
 57180,0,10
 57185,0,12
 57190,0,15
 57195,0,15
 57200,0,18
 57205,0,18
 57210,0,18
 57215,0,18
 57220,0,18
 57225,0,17
 57230,0,15
 57235,0,15
 57240,0,15
 57245,0,17
 57250,0,17
 57255,0,17
 57260,0,16
 57265,0,16
 57270,0,16
 57275,1,16
 57280,1,15
 57285,1,10
 57290,1,8
 57295,1,7
 57300,1,5
 57305,1,14
 57310,1,16
 57315,1,16
 57320,1,17
 57325,1,17
 57330,1,20
 57335,1,20
 57340,1,20
 57345,1,18
 57350,1,17
 57355,1,17
 57360,1,17
 57365,1,16
 57370,1,17
 57375,1,17
 57380,1,17
 57385,1,17
 57390,1,18
 57395,1,18
 57400,1,17
 57405,1,13
 57410,1,12
 57415,1,11
 57420,1,11
 57425,1,16
 57430,1,15
 57435,1,15
 57440,1,16
 57445,1,16
 57450,1,16
 57455,1,16
 57460,1,16
 57465,1,14
 57470,1,13
 57475,1,13
 57480,1,14
 57485,1,11
 57490,1,11
 57495,1,11
 57500,1,11
 57505,1,10
 57510,1,11
 57515,1,11
 57520,1,10
 57525,1,6
 57530,1,5
 57535,1,6
 57540,1,6
 57545,1,12
 57550,1,12
 57555,1,12
 57560,1,12
 57565,1,12
 57570,1,12
 57575,1,12
 57580,1,11
 57585,1,10
 57590,1,10
 57595,1,10
 57600,1,10
 57605,1,13
 57610,1,13
 57615,1,14
 57620,1,14
 57625,1,14
 57630,1,15
 57635,1,15
 57640,1,15
 57645,1,11
 57650,1,11
 57655,1,11
 57660,1,12
 57665,1,16
 57670,1,16
 57675,1,16
 57680,1,16
 57685,1,16
 57690,1,17
 57695,1,18
 57700,1,18
 57705,1,12
 57710,1,12
 57715,1,10
 57720,1,10
 57725,1,13
 57730,1,14
 57735,1,14
 57740,1,15
 57745,1,15
 57750,1,16
 57755,1,16
 57760,1,15
 57765,1,10
 57770,1,10
 57775,1,10
 57780,1,10
 57785,1,17
 57790,1,19
 57795,1,19
 57800,1,18
 57805,1,18
 57810,1,18
 57815,1,18
 57820,1,18
 57825,1,15
 57830,1,14
 57835,1,14
 57840,1,13
 57845,1,14
 57850,1,14
 57855,1,14
 57860,1,14
 57865,1,14
 57870,1,14
 57875,1,14
 57880,1,14
 57885,1,8
 57890,1,7
 57895,1,7
 57900,1,7
 57905,1,13
 57910,1,14
 57915,1,14
 57920,1,15
 57925,1,15
 57930,1,15
 57935,1,15
 57940,1,16
 57945,1,13
 57950,1,11
 57955,1,11
 57960,1,11
 57965,1,15
 57970,1,17
 57975,1,17
 57980,1,18
 57985,1,18
 57990,1,18
 57995,1,18
 58000,1,19
 58005,1,13
 58010,1,13
 58015,1,13
 58020,1,14
 58025,1,14
 58030,1,16
 58035,1,16
 58040,1,19
 58045,1,21
 58050,1,23
 58055,1,23
 58060,1,23
 58065,1,20
 58070,1,20
 58075,1,20
 58080,1,20
 58085,1,16
 58090,1,16
 58095,1,16
 58100,1,16
 58105,1,15
 58110,1,15
 58115,1,15
 58120,1,14
 58125,1,10
 58130,1,7
 58135,1,7
 58140,1,7
 58145,1,7
 58150,1,6
 58155,1,6
 58160,1,9
 58165,1,10
 58170,1,11
 58175,1,13
 58180,1,14
 58185,1,14
 58190,1,15
 58195,1,15
 58200,1,15
 58205,1,16
 58210,1,16
 58215,1,17
 58220,1,17
 58225,1,17
 58230,1,17
 58235,1,17
 58240,1,17
 58245,1,11
 58250,1,11
 58255,1,11
 58260,1,9
 58265,1,13
 58270,1,13
 58275,1,12
 58280,1,13
 58285,1,14
 58290,1,14
 58295,1,14
 58300,1,14
 58305,1,14
 58310,1,15
 58315,1,14
 58320,1,16
 58325,1,20
 58330,1,20
 58335,1,20
 58340,1,23
 58345,1,23
 58350,1,23
 58355,1,23
 58360,1,24
 58365,1,18
 58370,1,17
 58375,1,17
 58380,1,14
 58385,1,9
 58390,1,10
 58395,1,10
 58400,1,11
 58405,1,11
 58410,1,11
 58415,1,11
 58420,1,12
 58425,1,8
 58430,1,9
 58435,1,9
 58440,1,9
 58445,1,15
 58450,1,15
 58455,1,15
 58460,1,15
 58465,1,15
 58470,1,15
 58475,1,15
 58480,1,15
 58485,1,14
 58490,1,14
 58495,1,13
 58500,1,13
 58505,1,13
 58510,1,13
 58515,1,13
 58520,1,13
 58525,1,13
 58530,1,13
 58535,1,13
 58540,1,13
 58545,1,6
 58550,1,6
 58555,1,5
 58560,1,6
 58565,1,13
 58570,1,14
 58575,1,14
 58580,1,17
 58585,1,17
 58590,1,17
 58595,1,18
 58600,1,18
 58605,1,15
 58610,1,16
 58615,1,16
 58620,1,16
 58625,1,17
 58630,1,17
 58635,1,17
 58640,1,17
 58645,1,17
 58650,1,18
 58655,1,18
 58660,1,17
 58665,1,13
 58670,1,12
 58675,1,12
 58680,1,12
 58685,1,12
 58690,1,12
 58695,1,13
 58700,1,14
 58705,1,16
 58710,1,15
 58715,1,15
 58720,1,15
 58725,1,13
 58730,1,12
 58735,1,12
 58740,1,13
 58745,1,13
 58750,1,14
 58755,1,15
 58760,1,18
 58765,1,18
 58770,1,18
 58775,1,18
 58780,1,17
 58785,1,14
 58790,1,16
 58795,1,16
 58800,1,15
 58805,1,14
 58810,1,14
 58815,1,15
 58820,1,16
 58825,1,15
 58830,1,15
 58835,1,15
 58840,1,18
 58845,1,15
 58850,1,14
 58855,1,14
 58860,1,14
 58865,1,10
 58870,1,10
 58875,1,10
 58880,1,13
 58885,1,13
 58890,1,12
 58895,1,12
 58900,1,12
 58905,1,9
 58910,1,9
 58915,1,8
 58920,1,7
 58925,1,13
 58930,1,14
 58935,1,15
 58940,1,18
 58945,1,18
 58950,1,19
 58955,1,20
 58960,1,20
 58965,1,20
 58970,1,20
 58975,1,20
 58980,1,19
 58985,1,21
 58990,1,21
 58995,1,21
 59000,1,22
 59005,1,22
 59010,1,22
 59015,1,22
 59020,1,22
 59025,1,12
 59030,1,10
 59035,1,9
 59040,1,6
 59045,1,9
 59050,1,9
 59055,1,8
 59060,1,10
 59065,1,10
 59070,1,13
 59075,1,13
 59080,1,14
 59085,1,14
 59090,1,14
 59095,1,14
 59100,1,14
 59105,1,16
 59110,1,18
 59115,1,18
 59120,1,18
 59125,1,18
 59130,1,18
 59135,1,18
 59140,1,18
 59145,1,12
 59150,1,12
 59155,1,12
 59160,1,12
 59165,1,14
 59170,1,15
 59175,1,15
 59180,1,14
 59185,1,17
 59190,1,18
 59195,1,18
 59200,1,18
 59205,1,14
 59210,1,13
 59215,1,13
 59220,1,13
 59225,1,15
 59230,1,15
 59235,1,15
 59240,1,15
 59245,1,16
 59250,1,17
 59255,1,17
 59260,1,17
 59265,1,17
 59270,1,17
 59275,1,16
 59280,1,16
 59285,1,15
 59290,1,14
 59295,1,14
 59300,1,14
 59305,1,14
 59310,1,14
 59315,1,14
 59320,1,15
 59325,1,7
 59330,1,7
 59335,1,7
 59340,1,8
 59345,1,9
 59350,1,8
 59355,1,8
 59360,1,8
 59365,1,8
 59370,1,11
 59375,1,11
 59380,1,12
 59385,1,12
 59390,1,13
 59395,1,13
 59400,1,13
 59405,1,14
 59410,1,14
 59415,1,14
 59420,1,13
 59425,1,13
 59430,1,15
 59435,1,15
 59440,1,15
 59445,1,9
 59450,1,9
 59455,1,9
 59460,1,9
 59465,1,13
 59470,1,15
 59475,1,15
 59480,1,17
 59485,1,18
 59490,1,17
 59495,1,17
 59500,1,17
 59505,1,14
 59510,1,14
 59515,1,15
 59520,1,15
 59525,1,18
 59530,1,18
 59535,1,18
 59540,1,20
 59545,1,20
 59550,1,20
 59555,1,20
 59560,1,20
 59565,1,16
 59570,1,13
 59575,1,13
 59580,1,11
 59585,1,12
 59590,1,12
 59595,1,12
 59600,1,13
 59605,1,13
 59610,1,15
 59615,1,15
 59620,1,15
 59625,1,14
 59630,1,14
 59635,1,13
 59640,1,13
 59645,1,14
 59650,1,14
 59655,1,14
 59660,1,14
 59665,1,14
 59670,1,14
 59675,1,14
 59680,1,15
 59685,1,7
 59690,1,8
 59695,1,8
 59700,1,7
 59705,1,14
 59710,1,16
 59715,1,16
 59720,1,17
 59725,1,19
 59730,1,19
 59735,1,19
 59740,1,18
 59745,1,17
 59750,1,17
 59755,1,17
 59760,1,17
 59765,1,18
 59770,1,21
 59775,1,22
 59780,1,21
 59785,1,21
 59790,1,21
 59795,1,21
 59800,1,22
 59805,1,15
 59810,1,13
 59815,1,13
 59820,1,12
 59825,1,10
 59830,1,11
 59835,1,13
 59840,1,13
 59845,1,13
 59850,1,13
 59855,1,13
 59860,1,13
 59865,1,12
 59870,1,10
 59875,1,10
 59880,1,10
 59885,1,18
 59890,1,18
 59895,1,18
 59900,1,18
 59905,1,18
 59910,1,18
 59915,1,18
 59920,1,18
 59925,1,16
 59930,1,18
 59935,1,18
 59940,1,18
 59945,1,14
 59950,1,16
 59955,1,16
 59960,1,17
 59965,1,16
 59970,1,16
 59975,1,16
 59980,1,16
 59985,1,7
 59990,1,7
 59995,1,7
 60000,1,7
 60005,1,12
 60010,1,13
 60015,1,13
 60020,1,13
 60025,1,13
 60030,1,12
 60035,1,12
 60040,1,14
 60045,1,16
 60050,1,17
 60055,1,17
 60060,1,18
 60065,1,20
 60070,1,20
 60075,1,20
 60080,1,20
 60085,1,20
 60090,1,20
 60095,1,19
 60100,1,19
 60105,1,10
 60110,1,9
 60115,1,9
 60120,1,9
 60125,1,9
 60130,1,11
 60135,1,13
 60140,1,15
 60145,1,13
 60150,1,14
 60155,1,14
 60160,1,14
 60165,1,13
 60170,1,13
 60175,1,13
 60180,1,13
 60185,1,16
 60190,1,19
 60195,1,19
 60200,1,20
 60205,1,20
 60210,1,20
 60215,1,20
 60220,1,22
 60225,1,19
 60230,1,18
 60235,1,18
 60240,1,15
 60245,1,16
 60250,1,16
 60255,1,16
 60260,1,16
 60265,1,16
 60270,1,16
 60275,1,16
 60280,1,16
 60285,1,12
 60290,1,7
 60295,1,7
 60300,1,7
 60305,1,13
 60310,1,14
 60315,1,15
 60320,1,17
 60325,1,17
 60330,1,17
 60335,1,17
 60340,1,18
 60345,1,16
 60350,1,16
 60355,1,16
 60360,1,19
 60365,2,22
 60370,2,22
 60375,2,22
 60380,2,22
 60385,2,22
 60390,2,22
 60395,2,22
 60400,2,22
 60405,2,12
 60410,2,11
 60415,2,9
 60420,2,7
 60425,2,6
 60430,2,8
 60435,2,8
 60440,2,8
 60445,2,8
 60450,2,11
 60455,2,11
 60460,2,10
 60465,2,10
 60470,2,10
 60475,2,11
 60480,2,11
 60485,2,14
 60490,2,15
 60495,2,15
 60500,2,15
 60505,2,15
 60510,2,15
 60515,2,15
 60520,2,15
 60525,2,11
 60530,2,8
 60535,2,8
 60540,2,8
 60545,2,12
 60550,2,12
 60555,2,12
 60560,2,12
 60565,2,12
 60570,2,12
 60575,2,11
 60580,2,11
 60585,2,8
 60590,2,8
 60595,2,8
 60600,2,9
 60605,2,11
 60610,2,12
 60615,2,12
 60620,2,12
 60625,2,12
 60630,2,12
 60635,2,13
 60640,2,15
 60645,2,11
 60650,2,12
 60655,2,12
 60660,2,14
 60665,2,14
 60670,2,14
 60675,2,14
 60680,2,14
 60685,2,15
 60690,2,15
 60695,2,15
 60700,2,14
 60705,2,10
 60710,2,10
 60715,2,10
 60720,2,10
 60725,2,13
 60730,2,13
 60735,2,13
 60740,2,13
 60745,2,13
 60750,2,14
 60755,2,14
 60760,2,14
 60765,2,13
 60770,2,13
 60775,2,13
 60780,2,14
 60785,2,10
 60790,2,10
 60795,2,12
 60800,2,13
 60805,2,13
 60810,2,15
 60815,2,16
 60820,2,16
 60825,2,11
 60830,2,10
 60835,2,10
 60840,2,10
 60845,2,9
 60850,2,13
 60855,2,13
 60860,2,13
 60865,2,13
 60870,2,13
 60875,2,13
 60880,2,13
 60885,2,13
 60890,2,13
 60895,2,13
 60900,2,13
 60905,2,16
 60910,2,16
 60915,2,16
 60920,2,16
 60925,2,17
 60930,2,17
 60935,2,17
 60940,2,16
 60945,2,12
 60950,2,6
 60955,2,6
 60960,2,6
 60965,2,7
 60970,2,9
 60975,2,10
 60980,2,12
 60985,2,13
 60990,2,13
 60995,2,13
 61000,2,14
 61005,2,14
 61010,2,13
 61015,2,13
 61020,2,13
 61025,2,14
 61030,2,14
 61035,2,14
 61040,2,14
 61045,2,14
 61050,2,17
 61055,2,17
 61060,2,17
 61065,2,13
 61070,2,10
 61075,2,9
 61080,2,8
 61085,2,10
 61090,2,11
 61095,2,12
 61100,2,12
 61105,2,12
 61110,2,13
 61115,2,13
 61120,2,14
 61125,2,13
 61130,2,14
 61135,2,14
 61140,2,14
 61145,2,15
 61150,2,13
 61155,2,14
 61160,2,14
 61165,2,15
 61170,2,15
 61175,2,16
 61180,2,17
