Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
25640,19871,11148,9660,8422,8666,2606,1237,1369,0,6060,0,0
25645,19872,11150,9661,8424,8666,2606,1237,1369,0,6060,0,0
25650,19877,11151,9663,8425,8669,2606,1237,1369,0,6063,0,0
25655,19879,11152,9663,8426,8670,2607,1237,1370,0,6063,0,0
25660,19887,11152,9666,8426,8674,2608,1237,1371,0,6066,0,0
25665,19890,11156,9668,8430,8675,2608,1237,1371,0,6067,0,0
25670,19895,11158,9670,8432,8679,2609,1238,1371,0,6070,0,0
25675,19899,11159,9673,8433,8680,2610,1238,1372,0,6070,0,0
25680,19902,11162,9674,8436,8682,2610,1238,1372,0,6072,0,0
25685,19903,11162,9674,8436,8683,2610,1238,1372,0,6073,0,0
25690,19908,11163,9676,8437,8685,2610,1238,1372,0,6075,0,0
25695,19910,11164,9677,8438,8687,2611,1239,1372,0,6076,0,0
25700,19918,11164,9680,8438,8692,2612,1239,1373,0,6080,0,0
25705,19921,11167,9682,8441,8692,2612,1239,1373,0,6080,0,0
25710,19926,11170,9684,8444,8696,2613,1240,1373,0,6083,0,0
25715,19930,11171,9686,8445,8698,2614,1240,1374,0,6084,0,0
25720,19933,11172,9687,8446,8700,2614,1240,1374,0,6086,0,0
25725,19934,11174,9688,8448,8700,2614,1240,1374,0,6086,0,0
25730,19939,11175,9690,8449,8702,2614,1240,1374,0,6088,0,0
25735,19941,11176,9691,8450,8703,2615,1241,1374,0,6088,0,0
25740,19949,11177,9693,8451,8708,2616,1241,1375,0,6092,0,0
25745,19952,11179,9695,8453,8711,2616,1241,1375,0,6095,0,0
25750,19957,11182,9697,8456,8713,2617,1241,1376,0,6096,0,0
25755,19961,11182,9697,8456,8716,2618,1241,1377,0,6098,0,0
25760,19964,11183,9699,8457,8718,2618,1241,1377,0,6100,0,0
25765,19965,11184,9699,8458,8719,2618,1241,1377,0,6101,0,0
25770,19970,11184,9702,8458,8720,2618,1241,1377,0,6102,0,0
25775,19972,11187,9703,8461,8721,2619,1242,1377,0,6102,0,0
25780,19980,11188,9707,8462,8725,2620,1242,1378,0,6105,0,0
25785,19983,11190,9708,8464,8727,2620,1242,1378,0,6107,0,0
25790,19988,11193,9709,8467,8730,2621,1242,1379,0,6109,0,0
25795,19992,11194,9710,8468,8732,2622,1242,1380,0,6110,0,0
25800,19995,11195,9712,8469,8734,2622,1242,1380,0,6112,0,0
25805,19996,11197,9713,8471,8734,2622,1242,1380,0,6112,0,0
25810,20001,11197,9715,8471,8736,2622,1242,1380,0,6114,0,0
25815,20003,11199,9716,8473,8737,2623,1243,1380,0,6114,0,0
25820,20011,11201,9720,8475,8740,2624,1243,1381,0,6116,0,0
25825,20014,11204,9721,8478,8742,2624,1243,1381,0,6118,0,0
25830,20019,11208,9725,8482,8744,2625,1243,1382,0,6119,0,0
25835,20023,11209,9728,8483,8746,2626,1244,1382,0,6120,0,0
25840,20026,11210,9729,8484,8748,2626,1244,1382,0,6122,0,0
25845,20027,11211,9729,8485,8749,2626,1244,1382,0,6123,0,0
25850,20032,11212,9730,8486,8751,2626,1244,1382,0,6125,0,0
25855,20034,11212,9731,8486,8753,2627,1245,1382,0,6126,0,0
25860,20042,11213,9735,8487,8757,2628,1246,1382,0,6129,0,0
25865,20045,11215,9736,8489,8761,2628,1246,1382,0,6133,0,0
25870,20050,11218,9738,8492,8763,2629,1246,1383,0,6134,0,0
25875,20054,11219,9741,8493,8764,2630,1246,1384,0,6134,0,0
25880,20057,11223,9743,8497,8764,2630,1246,1384,0,6134,0,0
25885,20058,11224,9744,8498,8765,2630,1246,1384,0,6135,0,0
25890,20063,11227,9749,8501,8765,2630,1246,1384,0,6135,0,0
25895,20065,11229,9749,8503,8766,2631,1246,1385,0,6135,0,0
25900,20073,11231,9754,8505,8770,2632,1246,1386,0,6138,0,0
25905,20076,11234,9756,8508,8771,2632,1246,1386,0,6139,0,0
25910,20081,11238,9758,8512,8774,2633,1246,1387,0,6141,0,0
25915,20085,11239,9760,8513,8776,2634,1247,1387,0,6142,0,0
25920,20088,11241,9762,8515,8778,2634,1247,1387,0,6144,0,0
25925,20089,11241,9762,8515,8779,2634,1247,1387,0,6145,0,0
25930,20094,11242,9765,8516,8779,2634,1247,1387,0,6145,0,0
25935,20096,11244,9767,8518,8781,2635,1248,1387,0,6146,0,0
25940,20104,11247,9772,8521,8783,2636,1248,1388,0,6147,0,0
25945,20107,11251,9773,8525,8785,2636,1248,1388,0,6149,0,0
25950,20112,11252,9774,8526,8789,2637,1248,1389,0,6152,0,0
25955,20116,11252,9774,8526,8792,2638,1248,1390,0,6154,0,0
25960,20119,11252,9775,8526,8795,2638,1248,1390,0,6157,0,0
25965,20120,11254,9776,8528,8795,2638,1248,1390,0,6157,0,0
25970,20125,11255,9777,8529,8797,2638,1248,1390,0,6159,0,0
25975,20127,11255,9777,8529,8799,2639,1248,1391,0,6160,0,0
25980,20135,11256,9781,8530,8802,2640,1248,1392,0,6162,0,0
25985,20138,11260,9783,8534,8803,2640,1248,1392,0,6163,0,0
25990,20143,11263,9786,8537,8807,2641,1249,1392,0,6166,0,0
25995,20147,11263,9787,8537,8810,2642,1249,1393,0,6168,0,0
26000,20150,11264,9788,8538,8812,2642,1249,1393,0,6170,0,0
26005,20151,11265,9788,8539,8813,2642,1249,1393,0,6171,0,0
26010,20156,11266,9790,8540,8815,2642,1249,1393,0,6173,0,0
26015,20158,11267,9791,8541,8817,2643,1250,1393,0,6174,0,0
26020,20166,11268,9794,8542,8822,2644,1250,1394,0,6178,0,0
26025,20169,11269,9794,8543,8825,2644,1250,1394,0,6181,0,0
26030,20174,11270,9795,8544,8830,2645,1251,1394,0,6185,0,0
26035,20178,11271,9798,8545,8831,2646,1252,1394,0,6185,0,0
26040,20181,11273,9800,8547,8833,2646,1252,1394,0,6187,0,0
26045,20182,11275,9801,8549,8833,2646,1252,1394,0,6187,0,0
26050,20187,11276,9802,8550,8836,2646,1252,1394,0,6190,0,0
26055,20189,11276,9803,8550,8838,2647,1253,1394,0,6191,0,0
26060,20197,11277,9808,8551,8841,2648,1254,1394,0,6193,0,0
26065,20200,11280,9810,8554,8843,2648,1254,1394,0,6195,0,0
26070,20205,11283,9811,8557,8846,2649,1254,1395,0,6197,0,0
26075,20209,11283,9813,8557,8848,2650,1254,1396,0,6198,0,0
26080,20212,11286,9815,8560,8849,2650,1254,1396,0,6199,0,0
26085,20213,11288,9816,8562,8849,2650,1254,1396,0,6199,0,0
26090,20218,11288,9819,8562,8850,2650,1254,1396,0,6200,0,0
26095,20220,11291,9820,8565,8851,2651,1255,1396,0,6200,0,0
26100,20228,11293,9822,8567,8856,2652,1255,1397,0,6204,0,0
26105,20231,11293,9823,8567,8859,2652,1255,1397,0,6207,0,0
26110,20236,11297,9827,8571,8862,2653,1256,1397,0,6209,0,0
26115,20240,11297,9829,8571,8865,2654,1257,1397,0,6211,0,0
26120,20243,11298,9829,8572,8868,2654,1257,1397,0,6214,0,0
26125,20244,11302,9830,8573,8868,2654,1257,1397,0,6214,0,0
26130,20249,11310,9831,8574,8869,2654,1257,1397,0,6215,0,0
26135,20251,11315,9833,8574,8871,2655,1258,1397,0,6216,0,0
26140,20259,11331,9836,8576,8872,2656,1258,1398,0,6216,0,0
26145,20262,11351,9836,8578,8872,2656,1258,1398,0,6216,0,0
26150,20267,11371,9839,8580,8873,2657,1259,1398,0,6216,0,0
26155,20271,11378,9841,8580,8874,2658,1259,1399,0,6216,0,0
26160,20274,11387,9842,8582,8874,2658,1259,1399,0,6216,0,0
26165,20275,11390,9843,8584,8874,2658,1259,1399,0,6216,0,0
26170,20280,11391,9845,8585,8874,2658,1259,1399,0,6216,0,0
26175,20282,11394,9845,8586,8875,2659,1259,1400,0,6216,0,0
26180,20290,11398,9846,8586,8876,2660,1259,1401,0,6216,0,0
26185,20293,11402,9846,8587,8876,2660,1259,1401,0,6216,0,0
26190,20298,11408,9848,8588,8877,2661,1260,1401,0,6216,0,0
26195,20302,11410,9850,8588,8878,2662,1260,1402,0,6216,0,0
26200,20305,11414,9852,8591,8878,2662,1260,1402,0,6216,0,0
26205,20306,11416,9853,8593,8878,2662,1260,1402,0,6216,0,0
26210,20311,11418,9855,8595,8879,2662,1260,1402,0,6217,0,0
26215,20313,11420,9856,8595,8880,2663,1260,1403,0,6217,0,0
26220,20321,11424,9858,8597,8881,2664,1261,1403,0,6217,0,0
26225,20324,11428,9860,8598,8881,2664,1261,1403,0,6217,0,0
26230,20329,11435,9863,8602,8882,2665,1261,1404,0,6217,0,0
26235,20333,11436,9866,8602,8883,2666,1262,1404,0,6217,0,0
26240,20336,11439,9867,8605,8884,2666,1262,1404,0,6218,0,0
26245,20337,11441,9868,8606,8884,2666,1262,1404,0,6218,0,0
26250,20342,11442,9870,8607,8885,2666,1262,1404,0,6219,0,0
26255,20344,11445,9870,8608,8886,2667,1262,1405,0,6219,0,0
26260,20352,11448,9873,8608,8888,2668,1263,1405,0,6220,0,0
26265,20355,11452,9874,8610,8888,2668,1263,1405,0,6220,0,0
26270,20360,11458,9875,8612,8890,2669,1263,1406,0,6221,0,0
26275,20364,11459,9878,8612,8891,2670,1264,1406,0,6221,0,0
26280,20367,11463,9880,8615,8891,2670,1264,1406,0,6221,0,0
26285,20368,11465,9881,8617,8891,2670,1264,1406,0,6221,0,0
26290,20373,11467,9883,8619,8892,2670,1264,1406,0,6222,0,0
26295,20375,11469,9884,8619,8893,2671,1265,1406,0,6222,0,0
26300,20383,11472,9890,8622,8895,2672,1266,1406,0,6223,0,0
26305,20386,11475,9892,8625,8897,2672,1266,1406,0,6225,0,0
26310,20391,11477,9894,8627,8902,2673,1267,1406,0,6229,0,0
26315,20395,11477,9897,8627,8904,2674,1268,1406,0,6230,0,0
26320,20398,11481,9899,8631,8905,2674,1268,1406,0,6231,0,0
26325,20399,11481,9899,8631,8906,2674,1268,1406,0,6232,0,0
26330,20404,11482,9900,8632,8909,2674,1268,1406,0,6235,0,0
26335,20406,11482,9900,8632,8911,2675,1268,1407,0,6236,0,0
26340,20414,11485,9906,8635,8913,2676,1269,1407,0,6237,0,0
26345,20417,11488,9907,8638,8916,2676,1269,1407,0,6240,0,0
26350,20422,11489,9909,8639,8920,2677,1270,1407,0,6243,0,0
26355,20426,11490,9911,8640,8921,2678,1270,1408,0,6243,0,0
26360,20429,11492,9912,8642,8924,2678,1270,1408,0,6246,0,0
26365,20430,11492,9912,8642,8925,2678,1270,1408,0,6247,0,0
26370,20435,11494,9915,8644,8926,2678,1270,1408,0,6248,0,0
26375,20437,11495,9915,8645,8928,2679,1270,1409,0,6249,0,0
26380,20445,11497,9920,8647,8932,2680,1271,1409,0,6252,0,0
26385,20448,11499,9922,8649,8934,2680,1271,1409,0,6254,0,0
26390,20453,11502,9924,8652,8938,2681,1272,1409,0,6257,0,0
26395,20457,11502,9924,8652,8941,2682,1272,1410,0,6259,0,0
26400,20460,11502,9924,8652,8944,2682,1272,1410,0,6262,0,0
26405,20461,11503,9925,8653,8945,2682,1272,1410,0,6263,0,0
26410,20466,11506,9930,8656,8945,2682,1272,1410,0,6263,0,0
26415,20468,11508,9932,8658,8946,2683,1273,1410,0,6263,0,0
26420,20476,11510,9934,8660,8950,2684,1273,1411,0,6266,0,0
26425,20479,11511,9936,8661,8952,2684,1273,1411,0,6268,0,0
26430,20484,11516,9939,8666,8954,2685,1273,1412,0,6269,0,0
26435,20488,11517,9940,8667,8956,2686,1273,1413,0,6270,0,0
26440,20491,11518,9942,8668,8958,2686,1273,1413,0,6272,0,0
26445,20492,11520,9943,8670,8958,2686,1273,1413,0,6272,0,0
26450,20497,11523,9946,8673,8959,2686,1273,1413,0,6273,0,0
26455,20499,11523,9947,8673,8961,2687,1274,1413,0,6274,0,0
26460,20507,11524,9951,8674,8965,2688,1275,1413,0,6277,0,0
26465,20510,11525,9952,8675,8967,2688,1275,1413,0,6279,0,0
26470,20515,11530,9956,8680,8970,2689,1276,1413,0,6281,0,0
26475,20519,11531,9958,8681,8971,2690,1276,1414,0,6281,0,0
26480,20522,11532,9959,8682,8974,2690,1276,1414,0,6284,0,0
26485,20523,11534,9960,8684,8974,2690,1276,1414,0,6284,0,0
26490,20528,11535,9962,8685,8976,2690,1276,1414,0,6286,0,0
26495,20530,11536,9963,8686,8978,2691,1276,1415,0,6287,0,0
26500,20538,11537,9964,8687,8983,2692,1276,1416,0,6291,0,0
26505,20541,11539,9966,8689,8985,2692,1276,1416,0,6293,0,0
26510,20546,11541,9968,8691,8988,2693,1277,1416,0,6295,0,0
26515,20550,11542,9970,8692,8989,2694,1277,1417,0,6295,0,0
26520,20553,11545,9972,8695,8991,2694,1277,1417,0,6297,0,0
26525,20554,11545,9972,8695,8992,2694,1277,1417,0,6298,0,0
26530,20559,11546,9974,8696,8995,2694,1277,1417,0,6301,0,0
26535,20561,11547,9974,8697,8996,2695,1277,1418,0,6301,0,0
26540,20569,11550,9978,8700,8999,2696,1277,1419,0,6303,0,0
26545,20572,11552,9979,8702,9002,2696,1277,1419,0,6306,0,0
26550,20577,11554,9982,8704,9005,2697,1278,1419,0,6308,0,0
26555,20581,11554,9984,8704,9007,2698,1278,1420,0,6309,0,0
26560,20584,11556,9984,8706,9010,2698,1278,1420,0,6312,0,0
26565,20585,11557,9985,8707,9010,2698,1278,1420,0,6312,0,0
26570,20590,11557,9986,8707,9013,2698,1278,1420,0,6315,0,0
26575,20592,11558,9988,8708,9014,2699,1279,1420,0,6315,0,0
26580,20600,11560,9992,8710,9017,2700,1280,1420,0,6317,0,0
26585,20603,11562,9994,8712,9018,2700,1280,1420,0,6318,0,0
26590,20608,11568,9999,8718,9020,2701,1281,1420,0,6319,0,0
26595,20612,11569,10003,8719,9021,2702,1282,1420,0,6319,0,0
26600,20615,11573,10006,8723,9021,2702,1282,1420,0,6319,0,0
26605,20616,11574,10006,8724,9022,2702,1282,1420,0,6320,0,0
26610,20621,11577,10010,8727,9023,2702,1282,1420,0,6321,0,0
26615,20623,11578,10011,8728,9024,2703,1283,1420,0,6321,0,0
26620,20631,11580,10016,8730,9028,2704,1284,1420,0,6324,0,0
26625,20634,11582,10017,8732,9030,2704,1284,1420,0,6326,0,0
26630,20639,11585,10019,8735,9033,2705,1284,1421,0,6328,0,0
26635,20643,11586,10021,8736,9035,2706,1284,1422,0,6329,0,0
26640,20646,11587,10022,8737,9037,2706,1284,1422,0,6331,0,0
26645,20647,11588,10022,8738,9038,2706,1284,1422,0,6332,0,0
26650,20652,11589,10024,8739,9041,2706,1284,1422,0,6335,0,0
26655,20654,11590,10025,8740,9042,2707,1284,1423,0,6335,0,0
26660,20662,11592,10029,8742,9045,2708,1284,1424,0,6337,0,0
26665,20665,11594,10030,8744,9048,2708,1284,1424,0,6340,0,0
26670,20670,11598,10033,8748,9051,2709,1285,1424,0,6342,0,0
26675,20674,11599,10036,8749,9052,2710,1286,1424,0,6342,0,0
26680,20677,11600,10036,8750,9055,2710,1286,1424,0,6345,0,0
26685,20678,11601,10037,8751,9056,2710,1286,1424,0,6346,0,0
26690,20683,11603,10039,8753,9057,2710,1286,1424,0,6347,0,0
26695,20685,11603,10040,8753,9059,2711,1287,1424,0,6348,0,0
26700,20693,11604,10043,8754,9064,2712,1288,1424,0,6352,0,0
26705,20696,11605,10044,8755,9067,2712,1288,1424,0,6355,0,0
26710,20701,11608,10047,8758,9071,2713,1289,1424,0,6358,0,0
26715,20705,11609,10049,8759,9073,2714,1289,1425,0,6359,0,0
26720,20708,11610,10049,8760,9076,2714,1289,1425,0,6362,0,0
26725,20709,11610,10049,8760,9077,2714,1289,1425,0,6363,0,0
26730,20714,11610,10051,8760,9079,2714,1289,1425,0,6365,0,0
26735,20716,11612,10051,8762,9080,2715,1289,1426,0,6365,0,0
26740,20724,11613,10054,8763,9085,2716,1289,1427,0,6369,0,0
26745,20727,11614,10055,8764,9088,2716,1289,1427,0,6372,0,0
26750,20732,11618,10058,8768,9091,2717,1290,1427,0,6374,0,0
26755,20736,11619,10061,8769,9092,2718,1291,1427,0,6374,0,0
26760,20739,11621,10063,8771,9094,2718,1291,1427,0,6376,0,0
26765,20740,11623,10064,8773,9094,2718,1291,1427,0,6376,0,0
26770,20745,11625,10068,8775,9095,2718,1291,1427,0,6377,0,0
26775,20747,11627,10068,8777,9096,2719,1291,1428,0,6377,0,0
26780,20755,11628,10070,8778,9100,2720,1291,1429,0,6380,0,0
26785,20758,11630,10072,8780,9103,2720,1291,1429,0,6383,0,0
26790,20763,11634,10076,8784,9105,2721,1292,1429,0,6384,0,0
26795,20767,11635,10077,8785,9107,2722,1292,1430,0,6385,0,0
26800,20770,11636,10078,8786,9110,2722,1292,1430,0,6388,0,0
26805,20771,11636,10078,8786,9111,2722,1292,1430,0,6389,0,0
26810,20776,11637,10079,8787,9114,2722,1292,1430,0,6392,0,0
26815,20778,11637,10080,8787,9116,2723,1292,1431,0,6393,0,0
26820,20786,11639,10083,8789,9120,2724,1293,1431,0,6396,0,0
26825,20789,11640,10084,8790,9122,2724,1293,1431,0,6398,0,0
26830,20794,11644,10087,8794,9125,2725,1293,1432,0,6400,0,0
26835,20798,11644,10089,8794,9127,2726,1294,1432,0,6401,0,0
26840,20801,11647,10092,8797,9128,2726,1294,1432,0,6402,0,0
26845,20802,11648,10092,8798,9129,2726,1294,1432,0,6403,0,0
26850,20807,11649,10095,8799,9130,2726,1294,1432,0,6404,0,0
26855,20809,11651,10096,8801,9131,2727,1294,1433,0,6404,0,0
26860,20817,11654,10101,8804,9133,2728,1294,1434,0,6405,0,0
26865,20820,11656,10102,8806,9135,2728,1294,1434,0,6407,0,0
26870,20825,11660,10105,8810,9138,2729,1295,1434,0,6409,0,0
26875,20829,11660,10106,8810,9141,2730,1295,1435,0,6411,0,0
26880,20832,11663,10109,8813,9141,2730,1295,1435,0,6411,0,0
26885,20833,11664,10109,8814,9142,2730,1295,1435,0,6412,0,0
26890,20838,11666,10113,8816,9143,2730,1295,1435,0,6413,0,0
26895,20840,11668,10113,8818,9144,2731,1295,1436,0,6413,0,0
26900,20848,11670,10119,8820,9147,2732,1296,1436,0,6415,0,0
26905,20851,11673,10120,8823,9148,2732,1296,1436,0,6416,0,0
26910,20856,11677,10124,8827,9151,2733,1297,1436,0,6418,0,0
26915,20860,11677,10124,8827,9154,2734,1297,1437,0,6420,0,0
26920,20863,11679,10127,8829,9155,2734,1297,1437,0,6421,0,0
26925,20864,11681,10128,8831,9155,2734,1297,1437,0,6421,0,0
26930,20869,11681,10130,8831,9157,2734,1297,1437,0,6423,0,0
26935,20871,11683,10130,8833,9158,2735,1297,1438,0,6423,0,0
26940,20879,11683,10133,8833,9163,2736,1298,1438,0,6427,0,0
26945,20882,11686,10134,8836,9165,2736,1298,1438,0,6429,0,0
26950,20887,11688,10136,8838,9168,2737,1298,1439,0,6431,0,0
26955,20891,11688,10138,8838,9170,2738,1298,1440,0,6432,0,0
26960,20894,11690,10138,8840,9173,2738,1298,1440,0,6435,0,0
26965,20895,11691,10139,8841,9173,2738,1298,1440,0,6435,0,0
26970,20900,11692,10142,8842,9174,2738,1298,1440,0,6436,0,0
26975,20902,11694,10144,8844,9175,2739,1299,1440,0,6436,0,0
26980,20910,11697,10149,8847,9178,2740,1300,1440,0,6438,0,0
26985,20913,11700,10151,8850,9180,2740,1300,1440,0,6440,0,0
26990,20918,11702,10152,8852,9183,2741,1300,1441,0,6442,0,0
26995,20922,11702,10154,8852,9185,2742,1300,1442,0,6443,0,0
27000,20925,11705,10155,8855,9187,2742,1300,1442,0,6445,0,0
27005,20926,11706,10156,8856,9187,2742,1300,1442,0,6445,0,0
27010,20931,11706,10158,8856,9189,2742,1300,1442,0,6447,0,0
27015,20933,11708,10160,8858,9190,2743,1301,1442,0,6447,0,0
27020,20941,11710,10163,8860,9194,2744,1301,1443,0,6450,0,0
27025,20944,11712,10163,8862,9197,2744,1301,1443,0,6453,0,0
27030,20949,11713,10164,8863,9201,2745,1301,1444,0,6456,0,0
27035,20953,11713,10166,8863,9203,2746,1302,1444,0,6457,0,0
27040,20956,11716,10168,8866,9205,2746,1302,1444,0,6459,0,0
27045,20957,11716,10168,8866,9206,2746,1302,1444,0,6460,0,0
27050,20962,11716,10169,8866,9208,2746,1302,1444,0,6462,0,0
27055,20964,11717,10169,8867,9210,2747,1302,1445,0,6463,0,0
27060,20972,11720,10175,8870,9213,2748,1302,1446,0,6465,0,0
27065,20975,11722,10176,8872,9214,2748,1302,1446,0,6466,0,0
27070,20980,11725,10178,8875,9218,2749,1303,1446,0,6469,0,0
27075,20984,11726,10181,8876,9219,2750,1304,1446,0,6469,0,0
27080,20987,11727,10181,8877,9222,2750,1304,1446,0,6472,0,0
27085,20988,11728,10182,8878,9223,2750,1304,1446,0,6473,0,0
27090,20993,11733,10185,8880,9223,2750,1304,1446,0,6473,0,0
27095,20995,11740,10186,8881,9224,2751,1304,1447,0,6473,0,0
27100,21003,11744,10189,8884,9227,2752,1305,1447,0,6475,0,0
27105,21006,11747,10192,8885,9228,2752,1305,1447,0,6476,0,0
27110,21011,11757,10193,8888,9230,2753,1305,1448,0,6477,0,0
27115,21015,11761,10193,8888,9232,2754,1305,1449,0,6478,0,0
27120,21018,11763,10193,8888,9233,2754,1305,1449,0,6479,0,0
27125,21019,11764,10193,8888,9234,2754,1305,1449,0,6480,0,0
27130,21024,11766,10196,8890,9234,2754,1305,1449,0,6480,0,0
27135,21026,11769,10197,8891,9235,2755,1305,1450,0,6480,0,0
27140,21034,11772,10200,8893,9238,2756,1305,1451,0,6482,0,0
27145,21037,11775,10201,8896,9239,2756,1305,1451,0,6483,0,0
27150,21042,11779,10203,8898,9242,2757,1305,1452,0,6485,0,0
27155,21046,11780,10205,8898,9244,2758,1306,1452,0,6486,0,0
27160,21049,11783,10208,8901,9244,2758,1306,1452,0,6486,0,0
27165,21050,11784,10208,8902,9245,2758,1306,1452,0,6487,0,0
27170,21055,11786,10212,8904,9246,2758,1306,1452,0,6488,0,0
27175,21057,11788,10212,8906,9247,2759,1306,1453,0,6488,0,0
27180,21065,11790,10216,8907,9251,2760,1306,1454,0,6491,0,0
27185,21068,11793,10216,8909,9252,2760,1306,1454,0,6492,0,0
27190,21073,11798,10218,8912,9255,2761,1306,1455,0,6494,0,0
27195,21077,11804,10220,8913,9256,2762,1306,1456,0,6494,0,0
27200,21080,11812,10221,8915,9256,2762,1306,1456,0,6494,0,0
27205,21081,11814,10221,8915,9256,2762,1306,1456,0,6494,0,0
27210,21086,11816,10226,8917,9256,2762,1306,1456,0,6494,0,0
27215,21088,11819,10227,8920,9257,2763,1307,1456,0,6494,0,0
27220,21096,11823,10230,8922,9258,2764,1307,1457,0,6494,0,0
27225,21099,11827,10230,8923,9258,2764,1307,1457,0,6494,0,0
27230,21104,11834,10234,8926,9259,2765,1308,1457,0,6494,0,0
27235,21108,11835,10234,8926,9260,2766,1308,1458,0,6494,0,0
27240,21111,11839,10236,8927,9260,2766,1308,1458,0,6494,0,0
27245,21112,11841,10237,8929,9260,2766,1308,1458,0,6494,0,0
27250,21117,11844,10239,8931,9260,2766,1308,1458,0,6494,0,0
27255,21119,11846,10239,8931,9261,2767,1308,1459,0,6494,0,0
27260,21127,11850,10244,8934,9262,2768,1308,1460,0,6494,0,0
27265,21130,11855,10247,8937,9262,2768,1308,1460,0,6494,0,0
27270,21135,11861,10250,8941,9263,2769,1309,1460,0,6494,0,0
27275,21139,11862,10252,8942,9264,2770,1309,1461,0,6494,0,0
27280,21142,11866,10252,8943,9264,2770,1309,1461,0,6494,0,0
27285,21143,11868,10252,8943,9264,2770,1309,1461,0,6494,0,0
27290,21148,11870,10254,8943,9264,2770,1309,1461,0,6494,0,0
27295,21150,11873,10255,8945,9265,2771,1309,1462,0,6494,0,0
27300,21158,11877,10259,8947,9266,2772,1309,1463,0,6494,0,0
27305,21161,11881,10260,8951,9266,2772,1309,1463,0,6494,0,0
27310,21166,11888,10262,8952,9267,2773,1310,1463,0,6494,0,0
27315,21170,11889,10263,8952,9268,2774,1310,1464,0,6494,0,0
27320,21173,11893,10263,8953,9268,2774,1310,1464,0,6494,0,0
27325,21174,11895,10263,8953,9268,2774,1310,1464,0,6494,0,0
27330,21179,11898,10267,8955,9268,2774,1310,1464,0,6494,0,0
27335,21181,11900,10268,8957,9269,2775,1311,1464,0,6494,0,0
27340,21189,11904,10272,8957,9270,2776,1312,1464,0,6494,0,0
27345,21192,11908,10272,8959,9270,2776,1312,1464,0,6494,0,0
27350,21197,11915,10273,8961,9271,2777,1312,1465,0,6494,0,0
27355,21201,11916,10276,8962,9272,2778,1312,1466,0,6494,0,0
27360,21204,11920,10277,8964,9272,2778,1312,1466,0,6494,0,0
27365,21205,11922,10277,8965,9272,2778,1312,1466,0,6494,0,0
27370,21210,11924,10279,8966,9272,2778,1312,1466,0,6494,0,0
27375,21212,11927,10281,8967,9273,2779,1313,1466,0,6494,0,0
27380,21220,11931,10286,8969,9274,2780,1314,1466,0,6494,0,0
27385,21223,11935,10288,8973,9274,2780,1314,1466,0,6494,0,0
27390,21228,11942,10292,8978,9275,2781,1314,1467,0,6494,0,0
27395,21232,11943,10294,8979,9276,2782,1315,1467,0,6494,0,0
27400,21235,11947,10297,8981,9276,2782,1315,1467,0,6494,0,0
27405,21236,11949,10298,8983,9276,2782,1315,1467,0,6494,0,0
27410,21241,11951,10300,8984,9276,2782,1315,1467,0,6494,0,0
27415,21243,11954,10301,8985,9277,2783,1316,1467,0,6494,0,0
27420,21251,11957,10306,8987,9279,2784,1317,1467,0,6495,0,0
27425,21254,11961,10308,8990,9280,2784,1317,1467,0,6496,0,0
27430,21259,11965,10312,8994,9282,2785,1318,1467,0,6497,0,0
27435,21263,11965,10312,8994,9283,2786,1318,1468,0,6497,0,0
27440,21266,11967,10314,8996,9283,2786,1318,1468,0,6497,0,0
27445,21267,11967,10314,8996,9286,2786,1318,1468,0,6500,0,0
27450,21272,11969,10316,8998,9286,2786,1318,1468,0,6500,0,0
27455,21274,11969,10316,8998,9288,2787,1318,1469,0,6501,0,0
27460,21282,11969,10317,8998,9291,2788,1318,1470,0,6503,0,0
27465,21285,11970,10319,8999,9293,2788,1318,1470,0,6505,0,0
27470,21290,11975,10323,9004,9296,2789,1319,1470,0,6507,0,0
27475,21294,11976,10325,9005,9298,2790,1320,1470,0,6508,0,0
27480,21297,11978,10327,9007,9299,2790,1320,1470,0,6509,0,0
27485,21298,11978,10327,9007,9302,2790,1320,1470,0,6512,0,0
27490,21303,11978,10328,9007,9305,2790,1320,1470,0,6515,0,0
27495,21305,11979,10329,9008,9306,2791,1321,1470,0,6515,0,0
27500,21313,11981,10333,9010,9310,2792,1322,1470,0,6518,0,0
27505,21316,11982,10333,9011,9314,2792,1322,1470,0,6522,0,0
27510,21321,11982,10333,9011,9318,2793,1322,1471,0,6525,0,0
