Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
49410,306227,10151,147368,6760,296076,23919,11532,12387
49415,306258,10151,147382,6760,296107,23921,11532,12389
49420,306289,10151,147397,6760,296138,23923,11533,12390
49425,306320,10151,147412,6760,296168,23925,11534,12391
49430,306351,10155,147422,6764,296196,23927,11534,12393
49435,306382,10156,147431,6764,296226,23930,11536,12394
49440,306413,10157,147447,6765,296255,23933,11538,12395
49445,306444,10162,147462,6769,296282,23935,11539,12396
49450,306475,10164,147475,6770,296311,23937,11540,12397
49455,306506,10165,147493,6770,296341,23939,11542,12397
49460,306537,10166,147508,6770,296371,23941,11544,12397
49465,306568,10168,147525,6771,296400,23943,11545,12398
49470,306599,10169,147538,6772,296430,23946,11546,12400
49475,306630,10171,147552,6774,296459,23949,11547,12402
49480,306661,10172,147567,6774,296489,23954,11550,12404
49485,306692,10173,147586,6775,296519,23960,11555,12405
49490,306723,10175,147603,6777,296548,23966,11560,12406
49495,306754,10176,147623,6778,296578,23972,11565,12407
49500,306785,10178,147641,6779,296607,23978,11566,12412
49505,306816,10178,147655,6779,296638,23982,11569,12413
49510,306847,10178,147671,6779,296669,23985,11570,12415
49515,306878,10178,147683,6779,296700,23987,11570,12417
49520,306909,10178,147699,6779,296731,23989,11571,12418
49525,306940,10178,147715,6779,296762,23991,11573,12418
49530,306971,10178,147730,6779,296793,23994,11574,12420
49535,307002,10178,147750,6779,296824,23997,11577,12420
49540,307033,10178,147764,6779,296855,24000,11578,12422
49545,307064,10178,147783,6779,296886,24002,11580,12422
49550,307095,10178,147794,6779,296917,24004,11580,12424
49555,307126,10178,147811,6779,296947,24006,11582,12424
49560,307157,10180,147826,6781,296976,24008,11583,12425
49565,307188,10182,147844,6782,297006,24009,11583,12426
49570,307219,10184,147862,6784,297035,24010,11583,12427
49575,307250,10186,147879,6785,297064,24011,11584,12427
49580,307281,10187,147891,6785,297094,24011,11584,12427
49585,307312,10189,147905,6786,297123,24011,11584,12427
49590,307343,10190,147925,6787,297153,24011,11584,12427
49595,307374,10192,147941,6788,297182,24011,11584,12427
49600,307405,10193,147955,6788,297212,24011,11584,12427
49605,307436,10195,147970,6790,297241,24012,11584,12428
49610,307467,10198,147982,6791,297269,24014,11586,12428
49615,307498,10200,147993,6792,297298,24017,11587,12430
49620,307529,10203,148009,6793,297326,24020,11587,12433
49625,307560,10206,148025,6795,297354,24021,11587,12434
49630,307591,10208,148033,6796,297383,24023,11588,12435
49635,307622,10209,148045,6797,297413,24025,11589,12436
49640,307653,10210,148057,6797,297443,24027,11591,12436
49645,307684,10212,148076,6799,297472,24029,11593,12436
49650,307715,10213,148090,6800,297502,24031,11593,12438
49655,307746,10214,148107,6801,297532,24033,11594,12439
49660,307777,10215,148123,6802,297562,24035,11596,12439
49665,307808,10217,148135,6804,297591,24038,11596,12442
49670,307839,10219,148147,6806,297620,24042,11596,12446
49675,307870,10220,148161,6806,297650,24046,11597,12449
49680,307901,10220,148174,6806,297681,24050,11598,12452
49685,307932,10221,148191,6807,297711,24053,11599,12454
49690,307963,10222,148209,6808,297741,24056,11600,12456
49695,307994,10223,148222,6809,297771,24058,11600,12458
49700,308025,10224,148238,6809,297801,24060,11600,12460
49705,308056,10225,148259,6810,297831,24062,11601,12461
49710,308087,10226,148274,6810,297861,24064,11602,12462
49715,308118,10227,148291,6811,297891,24066,11604,12462
49720,308149,10228,148310,6812,297921,24068,11606,12462
49725,308180,10229,148321,6812,297951,24070,11607,12463
49730,308211,10230,148337,6813,297981,24072,11607,12465
49735,308242,10231,148353,6814,298011,24074,11609,12465
49740,308273,10232,148370,6815,298041,24076,11609,12467
49745,308304,10233,148384,6815,298071,24078,11610,12468
49750,308335,10234,148403,6816,298101,24080,11611,12469
49755,308366,10235,148418,6817,298131,24082,11612,12470
49760,308397,10236,148429,6818,298161,24084,11612,12472
49765,308428,10237,148444,6819,298191,24086,11612,12474
49770,308459,10238,148461,6820,298221,24088,11612,12476
49775,308490,10239,148477,6820,298251,24090,11613,12477
49780,308521,10240,148495,6820,298281,24092,11614,12478
49785,308552,10242,148513,6822,298310,24094,11616,12478
49790,308583,10245,148529,6823,298338,24098,11619,12479
49795,308614,10249,148543,6825,298365,24103,11622,12481
49800,308645,10251,148555,6826,298394,24107,11624,12483
49805,308676,10253,148569,6827,298423,24109,11624,12485
49810,308707,10254,148584,6827,298453,24111,11626,12485
49815,308738,10256,148597,6828,298482,24113,11626,12487
49820,308769,10257,148618,6829,298512,24115,11627,12488
49825,308800,10258,148634,6830,298542,24117,11628,12489
49830,308831,10259,148647,6831,298572,24119,11629,12490
49835,308862,10262,148661,6834,298600,24121,11630,12491
49840,308893,10263,148673,6834,298630,24123,11630,12493
49845,308924,10265,148690,6835,298659,24125,11630,12495
49850,308955,10266,148700,6836,298689,24127,11631,12496
49855,308986,10267,148713,6837,298719,24129,11632,12497
49860,309017,10270,148730,6839,298747,24131,11634,12497
49865,309048,10270,148746,6839,298778,24134,11636,12498
49870,309079,10270,148758,6839,298809,24137,11637,12500
49875,309110,10270,148775,6839,298840,24139,11638,12501
49880,309141,10270,148792,6839,298871,24141,11639,12502
49885,309172,10270,148803,6839,298902,24143,11639,12504
49890,309203,10270,148813,6839,298933,24145,11639,12506
49895,309234,10270,148828,6839,298964,24147,11640,12507
49900,309265,10271,148848,6840,298994,24151,11643,12508
49905,309296,10272,148861,6841,299024,24156,11646,12510
49910,309327,10273,148879,6842,299054,24162,11649,12513
49915,309358,10275,148893,6843,299083,24166,11651,12515
49920,309389,10277,148908,6844,299111,24170,11654,12516
49925,309420,10280,148925,6846,299140,24172,11656,12516
49930,309451,10281,148936,6847,299170,24174,11656,12518
49935,309482,10282,148951,6847,299200,24176,11656,12520
49940,309513,10283,148964,6847,299230,24178,11658,12520
49945,309544,10285,148986,6849,299259,24180,11660,12520
49950,309575,10285,149005,6849,299290,24182,11662,12520
49955,309606,10285,149025,6849,299321,24184,11663,12521
49960,309637,10285,149038,6849,299352,24186,11664,12522
49965,309668,10285,149054,6849,299383,24188,11665,12523
49970,309699,10286,149069,6850,299413,24190,11666,12524
49975,309730,10287,149085,6851,299443,24192,11667,12525
49980,309761,10288,149100,6852,299473,24194,11667,12527
49985,309792,10289,149110,6852,299503,24197,11668,12529
49990,309823,10291,149128,6853,299532,24200,11671,12529
49995,309854,10293,149141,6854,299561,24203,11672,12531
50000,309885,10294,149153,6855,299591,24206,11673,12533
50005,309916,10295,149165,6856,299621,24209,11675,12534
50010,309947,10297,149178,6857,299650,24212,11677,12535
50015,309978,10298,149188,6858,299680,24216,11679,12537
50020,310009,10301,149201,6860,299708,24221,11681,12540
50025,310040,10303,149215,6862,299737,24226,11682,12544
50030,310071,10306,149230,6864,299765,24232,11684,12548
50035,310102,10308,149245,6866,299794,24239,11687,12552
50040,310133,10308,149263,6866,299825,24244,11690,12554
50045,310164,10310,149279,6868,299854,24246,11692,12554
50050,310195,10312,149292,6870,299883,24248,11692,12556
50055,310226,10313,149304,6871,299913,24250,11694,12556
50060,310257,10314,149322,6872,299943,24252,11696,12556
50065,310288,10315,149337,6872,299973,24254,11696,12558
50070,310319,10316,149349,6872,300003,24256,11696,12560
50075,310350,10317,149361,6872,300033,24258,11698,12560
50080,310381,10318,149371,6872,300063,24260,11698,12562
50085,310412,10319,149385,6873,300093,24262,11699,12563
50090,310443,10320,149400,6874,300123,24264,11699,12565
50095,310474,10321,149419,6875,300153,24266,11701,12565
50100,310505,10322,149436,6876,300183,24268,11701,12567
50105,310536,10323,149453,6877,300213,24270,11703,12567
50110,310567,10324,149468,6877,300243,24272,11704,12568
50115,310598,10325,149485,6878,300273,24274,11705,12569
50120,310629,10326,149501,6878,300303,24276,11707,12569
50125,310660,10327,149517,6878,300333,24278,11707,12571
50130,310691,10328,149532,6878,300363,24280,11709,12571
50135,310722,10329,149547,6879,300393,24282,11710,12572
50140,310753,10331,149562,6879,300422,24286,11714,12572
50145,310784,10333,149575,6880,300451,24292,11716,12576
50150,310815,10335,149590,6881,300480,24298,11719,12579
50155,310846,10340,149602,6885,300505,24302,11720,12582
50160,310877,10345,149616,6890,300532,24306,11721,12585
50165,310908,10345,149633,6890,300563,24308,11721,12587
50170,310939,10345,149651,6890,300594,24310,11721,12589
50175,310970,10345,149666,6890,300625,24312,11721,12591
50180,311001,10345,149687,6890,300656,24313,11722,12591
50185,311032,10345,149698,6890,300687,24314,11723,12591
50190,311063,10345,149711,6890,300718,24315,11723,12592
50195,311094,10345,149727,6890,300749,24316,11724,12592
50200,311125,10345,149745,6890,300780,24317,11725,12592
50205,311156,10345,149758,6890,300811,24318,11725,12593
50210,311187,10345,149774,6890,300842,24319,11726,12593
50215,311218,10345,149789,6890,300873,24320,11726,12594
50220,311249,10345,149808,6890,300904,24321,11726,12595
50225,311280,10345,149823,6890,300935,24323,11728,12595
50230,311311,10345,149837,6890,300966,24325,11728,12597
50235,311342,10345,149847,6890,300997,24327,11729,12598
50240,311373,10345,149860,6890,301028,24329,11730,12599
50245,311404,10345,149878,6890,301059,24331,11730,12601
50250,311435,10345,149890,6890,301090,24333,11730,12603
50255,311466,10345,149903,6890,301121,24335,11731,12604
50260,311497,10345,149914,6890,301152,24338,11733,12605
50265,311528,10345,149930,6890,301183,24342,11734,12608
50270,311559,10348,149942,6892,301210,24347,11736,12611
50275,311590,10352,149962,6896,301237,24350,11739,12611
50280,311621,10356,149979,6899,301264,24353,11740,12613
50285,311652,10359,149998,6902,301293,24355,11741,12614
50290,311683,10360,150012,6902,301323,24357,11741,12616
50295,311714,10360,150029,6902,301354,24359,11741,12618
50300,311745,10360,150043,6902,301385,24361,11741,12620
50305,311776,10360,150060,6902,301416,24362,11741,12621
50310,311807,10360,150082,6902,301447,24363,11742,12621
50315,311838,10360,150094,6902,301478,24364,11742,12622
50320,311869,10360,150107,6902,301509,24365,11743,12622
50325,311900,10360,150125,6902,301540,24366,11744,12622
50330,311931,10360,150142,6902,301571,24367,11744,12623
50335,311962,10360,150158,6902,301602,24368,11744,12624
50340,311993,10360,150179,6902,301633,24369,11745,12624
50345,312024,10360,150193,6902,301664,24370,11745,12625
50350,312055,10360,150211,6902,301695,24372,11746,12626
50355,312086,10360,150226,6902,301726,24374,11746,12628
50360,312117,10360,150243,6902,301757,24376,11747,12629
50365,312148,10360,150259,6902,301788,24378,11749,12629
50370,312179,10360,150272,6902,301819,24381,11750,12631
50375,312210,10360,150289,6902,301850,24385,11752,12633
50380,312241,10360,150300,6902,301881,24389,11754,12635
50385,312272,10360,150318,6902,301912,24395,11757,12638
50390,312303,10361,150333,6902,301942,24400,11760,12640
50395,312334,10364,150351,6904,301970,24406,11764,12642
50400,312365,10367,150368,6906,301998,24410,11766,12644
50405,312396,10370,150376,6909,302026,24412,11766,12646
50410,312427,10373,150388,6910,302054,24414,11767,12647
50415,312458,10376,150405,6911,302082,24416,11767,12649
50420,312489,10379,150421,6914,302110,24418,11768,12650
50425,312520,10381,150434,6916,302139,24420,11769,12651
50430,312551,10384,150447,6918,302167,24422,11770,12652
50435,312582,10388,150462,6921,302194,24424,11771,12653
50440,312613,10392,150473,6923,302221,24426,11772,12654
50445,312644,10394,150488,6925,302250,24428,11773,12655
50450,312675,10395,150500,6925,302280,24430,11774,12656
50455,312706,10395,150513,6925,302311,24432,11775,12657
50460,312737,10395,150527,6925,302342,24434,11776,12658
50465,312768,10395,150538,6925,302373,24436,11778,12658
50470,312799,10395,150558,6925,302404,24438,11780,12658
50475,312830,10395,150576,6925,302435,24440,11782,12658
50480,312861,10395,150591,6925,302466,24442,11783,12659
50485,312892,10395,150603,6925,302497,24444,11784,12660
50490,312923,10395,150620,6925,302528,24447,11785,12662
50495,312954,10395,150631,6925,302559,24450,11786,12664
50500,312985,10395,150648,6925,302590,24453,11788,12665
50505,313016,10395,150662,6925,302621,24457,11790,12667
50510,313047,10395,150675,6925,302652,24462,11792,12670
50515,313078,10395,150689,6925,302683,24467,11794,12673
50520,313109,10395,150707,6925,302714,24472,11797,12675
50525,313140,10396,150721,6925,302744,24475,11799,12676
50530,313171,10397,150736,6925,302774,24478,11801,12677
50535,313202,10398,150751,6925,302804,24481,11803,12678
50540,313233,10399,150764,6925,302833,24484,11804,12680
50545,313264,10401,150780,6926,302863,24488,11807,12681
50550,313295,10403,150799,6928,302892,24492,11808,12684
50555,313326,10405,150814,6930,302921,24496,11810,12686
50560,313357,10407,150830,6931,302949,24500,11811,12689
50565,313388,10410,150848,6933,302977,24504,11811,12693
50570,313419,10413,150858,6935,303006,24508,11812,12696
50575,313450,10416,150873,6937,303034,24512,11813,12699
50580,313481,10419,150890,6939,303062,24516,11816,12700
50585,313512,10421,150907,6940,303091,24518,11817,12701
50590,313543,10422,150927,6940,303121,24519,11818,12701
50595,313574,10423,150939,6941,303151,24520,11819,12701
50600,313605,10425,150955,6943,303180,24521,11819,12702
50605,313636,10427,150972,6944,303209,24522,11820,12702
50610,313667,10428,150983,6945,303239,24523,11821,12702
50615,313698,10429,151003,6945,303269,24524,11821,12703
50620,313729,10430,151013,6945,303299,24525,11821,12704
50625,313760,10432,151026,6947,303328,24527,11822,12705
50630,313791,10433,151042,6947,303358,24530,11823,12707
50635,313822,10436,151056,6950,303386,24533,11823,12710
50640,313853,10438,151076,6952,303415,24534,11824,12710
50645,313884,10438,151093,6952,303446,24535,11824,12711
50650,313915,10438,151109,6952,303477,24536,11825,12711
50655,313946,10438,151125,6952,303508,24537,11826,12711
50660,313977,10438,151139,6952,303539,24538,11826,12712
50665,314008,10438,151156,6952,303570,24540,11827,12713
50670,314039,10438,151165,6952,303601,24541,11828,12713
50675,314070,10438,151183,6952,303632,24542,11828,12714
50680,314101,10438,151195,6952,303663,24543,11828,12715
50685,314132,10438,151211,6952,303694,24544,11829,12715
50690,314163,10440,151229,6954,303723,24547,11831,12716
50695,314194,10441,151241,6954,303753,24550,11831,12719
50700,314225,10443,151254,6956,303782,24553,11832,12721
50705,314256,10444,151267,6956,303812,24557,11834,12723
50710,314287,10445,151285,6956,303842,24561,11838,12723
50715,314318,10446,151302,6956,303872,24565,11840,12725
50720,314349,10447,151317,6956,303902,24568,11842,12726
50725,314380,10448,151328,6957,303932,24571,11844,12727
50730,314411,10449,151345,6957,303962,24574,11845,12729
50735,314442,10450,151360,6957,303992,24577,11847,12730
50740,314473,10451,151373,6957,304022,24580,11850,12730
50745,314504,10452,151387,6957,304052,24583,11851,12732
50750,314535,10454,151402,6959,304081,24584,11852,12732
50755,314566,10457,151418,6962,304109,24586,11852,12734
50760,314597,10460,151431,6964,304136,24588,11853,12735
50765,314628,10463,151442,6966,304164,24591,11854,12737
50770,314659,10466,151457,6968,304192,24594,11856,12738
50775,314690,10472,151471,6973,304218,24597,11857,12740
50780,314721,10475,151487,6976,304246,24600,11858,12742
50785,314752,10480,151504,6979,304271,24603,11860,12743
50790,314783,10485,151525,6983,304298,24606,11862,12744
50795,314814,10486,151544,6983,304328,24608,11863,12745
50800,314845,10488,151559,6985,304357,24610,11864,12746
50805,314876,10488,151570,6985,304388,24612,11864,12748
50810,314907,10488,151586,6985,304419,24614,11866,12748
50815,314938,10488,151598,6985,304450,24616,11867,12749
50820,314969,10488,151617,6985,304481,24619,11868,12751
50825,315000,10489,151632,6985,304511,24623,11869,12754
50830,315031,10490,151649,6986,304541,24627,11872,12755
50835,315062,10491,151660,6987,304571,24631,11873,12758
50840,315093,10492,151677,6987,304601,24635,11876,12759
50845,315124,10493,151699,6988,304631,24637,11877,12760
50850,315155,10494,151713,6989,304661,24640,11877,12763
50855,315186,10495,151727,6989,304691,24642,11877,12765
50860,315217,10496,151740,6989,304721,24644,11877,12767
50865,315248,10497,151751,6989,304751,24646,11877,12769
50870,315279,10498,151770,6990,304781,24648,11877,12771
50875,315310,10499,151790,6991,304811,24650,11879,12771
50880,315341,10500,151806,6992,304841,24652,11880,12772
50885,315372,10500,151820,6992,304872,24655,11881,12774
