
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 54105,0,21
 54110,0,21
 54115,0,20
 54120,0,22
 54125,0,22
 54130,0,22
 54135,0,23
 54140,0,22
 54145,0,23
 54150,0,23
 54155,0,21
 54160,0,19
 54165,0,15
 54170,0,17
 54175,0,22
 54180,0,25
 54185,0,25
 54190,0,25
 54195,0,23
 54200,0,23
 54205,0,22
 54210,0,20
 54215,0,22
 54220,0,21
 54225,0,21
 54230,0,22
 54235,0,23
 54240,0,24
 54245,0,23
 54250,0,24
 54255,0,24
 54260,0,24
 54265,0,24
 54270,0,22
 54275,0,20
 54280,0,17
 54285,0,17
 54290,0,19
 54295,0,23
 54300,0,26
 54305,0,24
 54310,0,24
 54315,0,22
 54320,0,22
 54325,0,22
 54330,0,21
 54335,0,21
 54340,0,23
 54345,0,24
 54350,0,27
 54355,0,27
 54360,0,27
 54365,0,25
 54370,0,28
 54375,0,28
 54380,0,26
 54385,0,27
 54390,0,26
 54395,0,23
 54400,0,21
 54405,0,21
 54410,0,25
 54415,0,27
 54420,0,26
 54425,0,26
 54430,0,26
 54435,0,24
 54440,0,22
 54445,0,20
 54450,0,17
 54455,0,17
 54460,0,19
 54465,0,19
 54470,0,19
 54475,0,19
 54480,0,19
 54485,0,23
 54490,0,26
 54495,0,28
 54500,0,27
 54505,0,26
 54510,0,22
 54515,0,20
 54520,0,21
 54525,0,24
 54530,0,27
 54535,0,28
 54540,0,28
 54545,0,28
 54550,0,28
 54555,0,27
 54560,0,25
 54565,0,23
 54570,0,21
 54575,0,23
 54580,0,24
 54585,0,20
 54590,0,20
 54595,0,18
 54600,0,18
 54605,0,24
 54610,0,25
 54615,0,27
 54620,0,27
 54625,0,23
 54630,0,22
 54635,0,21
 54640,0,24
 54645,0,25
 54650,0,27
 54655,0,27
 54660,0,28
 54665,0,28
 54670,0,28
 54675,0,26
 54680,0,24
 54685,0,22
 54690,0,19
 54695,0,21
 54700,0,23
 54705,0,22
 54710,0,21
 54715,0,19
 54720,0,18
 54725,0,20
 54730,0,24
 54735,0,26
 54740,0,24
 54745,0,24
 54750,0,22
 54755,0,25
 54760,0,25
 54765,0,25
 54770,0,26
 54775,0,27
 54780,0,28
 54785,0,28
 54790,0,28
 54795,0,27
 54800,0,24
 54805,0,22
 54810,0,19
 54815,0,21
 54820,0,23
 54825,0,23
 54830,0,22
 54835,0,20
 54840,0,18
 54845,0,23
 54850,0,25
 54855,0,22
 54860,0,24
 54865,0,24
 54870,0,27
 54875,0,26
 54880,0,25
 54885,0,26
 54890,0,29
 54895,0,29
 54900,0,29
 54905,0,28
 54910,0,28
 54915,0,28
 54920,0,25
 54925,0,24
 54930,0,24
 54935,0,22
 54940,0,25
 54945,0,20
 54950,0,20
 54955,0,19
 54960,0,20
 54965,0,19
 54970,0,19
 54975,0,25
 54980,0,26
 54985,0,26
 54990,0,26
 54995,0,26
 55000,0,26
 55005,0,25
 55010,0,25
 55015,0,24
 55020,0,26
 55025,0,25
 55030,0,25
 55035,0,25
 55040,0,26
 55045,0,25
 55050,0,26
 55055,0,26
 55060,0,26
 55065,0,22
 55070,0,18
 55075,0,11
 55080,0,13
 55085,0,20
 55090,0,21
 55095,0,25
 55100,0,26
 55105,0,26
 55110,0,26
 55115,0,26
 55120,0,24
 55125,0,24
 55130,0,24
 55135,0,25
 55140,0,24
 55145,0,26
 55150,0,26
 55155,0,26
 55160,0,26
 55165,0,26
 55170,0,26
 55175,0,26
 55180,0,24
 55185,0,16
 55190,0,14
 55195,0,17
 55200,0,16
 55205,0,22
 55210,0,22
 55215,0,25
 55220,0,26
 55225,0,27
 55230,0,27
 55235,0,26
 55240,0,26
 55245,0,26
 55250,0,23
 55255,0,23
 55260,0,23
 55265,0,23
 55270,0,25
 55275,0,26
 55280,0,27
 55285,0,26
 55290,0,26
 55295,0,22
 55300,0,24
 55305,0,21
 55310,0,23
 55315,0,20
 55320,0,21
 55325,0,21
 55330,0,21
 55335,0,21
 55340,0,21
 55345,0,20
 55350,0,21
 55355,0,21
 55360,0,21
 55365,0,17
 55370,0,14
 55375,0,13
 55380,0,19
 55385,0,19
 55390,0,19
 55395,0,20
 55400,0,21
 55405,0,20
 55410,0,20
 55415,0,21
 55420,0,21
 55425,0,23
 55430,0,24
 55435,0,24
 55440,0,25
 55445,0,27
 55450,0,29
 55455,0,29
 55460,0,29
 55465,0,28
 55470,0,28
 55475,0,28
 55480,0,24
 55485,0,20
 55490,0,20
 55495,0,24
 55500,0,23
 55505,0,23
 55510,0,21
 55515,0,21
 55520,0,21
 55525,0,19
 55530,0,19
 55535,0,20
 55540,0,21
 55545,0,17
 55550,0,17
 55555,0,18
 55560,0,18
 55565,0,25
 55570,0,27
 55575,0,27
 55580,0,27
 55585,0,27
 55590,0,27
 55595,0,25
 55600,0,24
 55605,0,21
 55610,0,21
 55615,0,24
 55620,0,27
 55625,0,27
 55630,0,26
 55635,0,25
 55640,0,24
 55645,0,24
 55650,0,22
 55655,0,22
 55660,0,23
 55665,0,20
 55670,0,11
 55675,0,13
 55680,0,14
 55685,0,22
 55690,0,25
 55695,0,26
 55700,0,26
 55705,0,27
 55710,0,27
 55715,0,26
 55720,0,24
 55725,0,24
 55730,0,24
 55735,0,25
 55740,0,27
 55745,0,26
 55750,0,27
 55755,0,29
 55760,0,29
 55765,0,29
 55770,0,29
 55775,0,28
 55780,0,28
 55785,0,15
 55790,0,15
 55795,0,17
 55800,0,19
 55805,0,20
 55810,0,21
 55815,0,21
 55820,0,23
 55825,0,24
 55830,0,26
 55835,0,28
 55840,0,27
 55845,0,24
 55850,0,22
 55855,0,20
 55860,0,24
 55865,0,24
 55870,0,24
 55875,0,23
 55880,0,23
 55885,0,24
 55890,0,27
 55895,0,26
 55900,0,23
 55905,0,19
 55910,0,17
 55915,0,18
 55920,0,18
 55925,0,19
 55930,0,20
 55935,0,21
 55940,0,20
 55945,0,23
 55950,0,25
 55955,0,25
 55960,0,23
 55965,0,21
 55970,0,22
 55975,0,25
 55980,0,27
 55985,0,28
 55990,0,26
 55995,0,26
 56000,0,26
 56005,0,26
 56010,0,27
 56015,0,27
 56020,0,27
 56025,0,20
 56030,0,19
 56035,0,17
 56040,0,18
 56045,0,15
 56050,0,16
 56055,0,16
 56060,0,18
 56065,0,17
 56070,0,19
 56075,0,20
 56080,0,21
 56085,0,21
 56090,0,23
 56095,0,23
 56100,0,23
 56105,0,25
 56110,0,27
 56115,0,27
 56120,0,27
 56125,0,27
 56130,0,27
 56135,0,27
 56140,0,26
 56145,0,23
 56150,0,21
 56155,0,21
 56160,0,20
 56165,0,23
 56170,0,23
 56175,0,20
 56180,0,20
 56185,0,20
 56190,0,17
 56195,0,17
 56200,0,19
 56205,0,16
 56210,0,19
 56215,0,22
 56220,0,23
 56225,0,25
 56230,0,25
 56235,0,25
 56240,0,25
 56245,0,25
 56250,0,25
 56255,0,25
 56260,0,25
 56265,0,17
 56270,0,16
 56275,0,19
 56280,0,21
 56285,0,24
 56290,0,24
 56295,0,24
 56300,0,22
 56305,0,22
 56310,0,19
 56315,0,18
 56320,0,17
 56325,0,17
 56330,0,20
 56335,0,20
 56340,0,23
 56345,0,27
 56350,0,27
 56355,0,27
 56360,0,26
 56365,0,26
 56370,0,25
 56375,0,21
 56380,0,19
 56385,0,16
 56390,0,20
 56395,0,20
 56400,0,21
 56405,0,25
 56410,0,25
 56415,0,25
 56420,0,23
 56425,0,21
 56430,0,21
 56435,0,25
 56440,0,24
 56445,0,22
 56450,0,22
 56455,0,22
 56460,0,22
 56465,0,17
 56470,0,18
 56475,0,19
 56480,0,20
 56485,0,22
 56490,0,19
 56495,0,21
 56500,0,24
 56505,0,24
 56510,0,23
 56515,0,23
 56520,0,26
 56525,0,25
 56530,0,24
 56535,0,23
 56540,0,22
 56545,0,22
 56550,0,23
 56555,0,24
 56560,0,24
 56565,0,22
 56570,0,22
 56575,0,21
 56580,0,23
 56585,0,22
 56590,0,24
 56595,0,25
 56600,0,23
 56605,0,23
 56610,0,23
 56615,0,23
 56620,0,20
 56625,0,19
 56630,0,20
 56635,0,21
 56640,0,21
 56645,0,21
 56650,0,26
 56655,0,25
 56660,0,25
 56665,0,26
 56670,0,26
 56675,0,26
 56680,0,26
 56685,0,25
 56690,0,24
 56695,0,26
 56700,0,26
 56705,0,27
 56710,0,27
 56715,0,27
 56720,0,27
 56725,0,26
 56730,0,27
 56735,0,26
 56740,0,26
 56745,0,15
 56750,0,8
 56755,0,12
 56760,0,16
 56765,0,20
 56770,0,20
 56775,0,24
 56780,0,24
 56785,0,26
 56790,0,27
 56795,0,25
 56800,0,25
 56805,0,24
 56810,0,24
 56815,0,24
 56820,0,24
 56825,0,25
 56830,0,26
 56835,0,26
 56840,0,26
 56845,0,26
 56850,0,26
 56855,0,21
 56860,0,18
 56865,0,18
 56870,0,20
 56875,0,18
 56880,0,19
 56885,0,21
 56890,0,20
 56895,0,23
 56900,0,23
 56905,0,23
 56910,0,23
 56915,0,24
 56920,0,24
 56925,0,21
 56930,0,21
 56935,0,22
 56940,0,24
 56945,0,27
 56950,0,28
 56955,0,28
 56960,0,27
 56965,0,22
 56970,0,19
 56975,0,21
 56980,0,23
 56985,0,21
 56990,0,21
 56995,0,19
 57000,0,19
 57005,0,22
 57010,0,25
 57015,0,26
 57020,0,26
 57025,0,26
 57030,0,27
 57035,0,26
 57040,0,26
 57045,0,23
 57050,0,22
 57055,0,23
 57060,0,26
 57065,0,27
 57070,0,27
 57075,0,25
 57080,0,23
 57085,0,23
 57090,0,24
 57095,0,26
 57100,0,26
 57105,0,17
 57110,0,15
 57115,0,14
 57120,0,16
 57125,0,23
 57130,0,26
 57135,0,28
 57140,0,28
 57145,0,28
 57150,0,28
 57155,0,28
 57160,0,24
 57165,0,23
 57170,0,23
 57175,0,24
 57180,0,25
 57185,0,26
 57190,0,25
 57195,0,25
 57200,0,24
 57205,0,25
 57210,0,24
 57215,0,25
 57220,0,26
 57225,0,16
 57230,0,14
 57235,0,14
 57240,0,15
 57245,0,21
 57250,0,23
 57255,0,24
 57260,0,25
 57265,0,25
 57270,0,25
 57275,0,24
 57280,0,24
 57285,0,22
 57290,0,22
 57295,0,22
 57300,0,24
 57305,0,22
 57310,0,21
 57315,0,24
 57320,0,23
 57325,0,24
 57330,0,26
 57335,0,25
 57340,0,26
 57345,0,21
 57350,0,23
 57355,0,23
 57360,0,22
 57365,0,20
 57370,0,23
 57375,0,25
 57380,0,25
 57385,0,25
 57390,0,25
 57395,0,25
 57400,0,22
 57405,0,21
 57410,0,26
 57415,0,26
 57420,0,25
 57425,0,25
 57430,0,22
 57435,0,21
 57440,0,21
 57445,0,21
 57450,0,21
 57455,0,22
 57460,0,21
 57465,0,16
 57470,0,13
 57475,0,15
 57480,0,15
 57485,0,26
 57490,0,29
 57495,0,29
 57500,0,29
 57505,0,29
 57510,0,26
 57515,0,26
 57520,0,25
 57525,0,26
 57530,0,29
 57535,0,29
 57540,0,28
 57545,0,28
 57550,0,28
 57555,0,27
 57560,0,29
 57565,0,27
 57570,0,27
 57575,0,25
 57580,0,26
 57585,0,15
 57590,0,15
 57595,0,16
 57600,0,19
 57605,0,20
 57610,0,21
 57615,0,21
 57620,0,21
 57625,0,21
 57630,0,19
 57635,0,21
 57640,0,23
 57645,0,26
 57650,0,26
 57655,0,26
 57660,0,26
 57665,0,25
 57670,0,25
 57675,0,24
 57680,0,26
 57685,0,26
 57690,0,23
 57695,0,23
 57700,0,23
 57705,0,19
 57710,0,20
 57715,0,21
 57720,0,23
 57725,0,24
 57730,0,24
 57735,0,23
 57740,0,23
 57745,0,21
 57750,0,20
 57755,0,20
 57760,0,19
 57765,0,21
 57770,0,22
 57775,0,22
 57780,0,18
 57785,0,22
 57790,0,23
 57795,0,25
 57800,0,25
 57805,0,24
 57810,0,23
 57815,0,24
 57820,0,22
 57825,0,22
 57830,0,24
 57835,0,24
 57840,0,23
 57845,0,24
 57850,0,24
 57855,0,24
 57860,0,24
 57865,0,23
 57870,0,23
 57875,0,24
 57880,0,24
 57885,0,25
 57890,0,23
 57895,0,20
 57900,0,19
 57905,0,22
 57910,0,25
 57915,0,24
 57920,0,24
 57925,0,26
 57930,0,25
 57935,0,25
 57940,0,24
 57945,0,22
 57950,0,23
 57955,0,24
 57960,0,25
 57965,0,24
 57970,0,23
 57975,0,24
 57980,0,26
 57985,0,27
 57990,0,27
 57995,0,27
 58000,0,27
 58005,0,20
 58010,0,21
 58015,0,17
 58020,0,20
 58025,0,16
 58030,0,20
 58035,0,23
 58040,0,26
 58045,0,26
 58050,0,25
 58055,0,24
 58060,0,23
 58065,0,22
 58070,0,21
 58075,0,22
 58080,0,21
 58085,0,19
 58090,0,21
 58095,0,23
 58100,0,24
 58105,0,25
 58110,0,26
 58115,0,26
 58120,0,24
 58125,0,20
 58130,0,19
 58135,0,21
 58140,0,19
 58145,0,25
 58150,0,26
 58155,0,26
 58160,0,27
 58165,0,27
 58170,0,28
 58175,0,28
 58180,0,27
 58185,0,24
 58190,0,20
 58195,0,21
 58200,0,21
 58205,0,17
 58210,0,20
 58215,0,22
 58220,0,25
 58225,0,25
 58230,0,25
 58235,0,24
 58240,0,22
 58245,0,20
 58250,0,19
 58255,0,23
 58260,0,23
 58265,0,23
 58270,0,28
 58275,0,28
 58280,0,28
 58285,0,28
 58290,0,28
 58295,0,28
 58300,0,26
 58305,0,20
 58310,0,19
 58315,0,16
 58320,0,16
 58325,0,17
 58330,0,18
 58335,0,19
 58340,0,19
 58345,0,22
 58350,0,24
 58355,0,23
 58360,0,21
 58365,0,19
 58370,0,17
 58375,0,20
 58380,0,21
 58385,0,29
 58390,0,30
 58395,0,30
 58400,0,30
 58405,0,30
 58410,0,30
 58415,0,30
 58420,0,28
 58425,0,25
 58430,0,23
 58435,0,23
 58440,0,26
 58445,0,23
 58450,0,23
 58455,0,22
 58460,0,22
 58465,0,22
 58470,0,21
 58475,0,18
 58480,0,19
 58485,0,14
 58490,0,15
 58495,0,17
 58500,0,20
 58505,0,26
 58510,0,26
 58515,0,26
 58520,0,26
 58525,0,26
 58530,0,26
 58535,0,26
 58540,0,24
 58545,0,23
 58550,0,20
 58555,0,20
 58560,0,22
 58565,0,21
 58570,0,21
 58575,0,21
 58580,0,20
 58585,0,18
 58590,0,19
 58595,0,17
 58600,0,18
 58605,0,16
 58610,0,18
 58615,0,21
 58620,0,21
 58625,0,27
 58630,0,27
 58635,0,27
 58640,0,27
 58645,0,28
 58650,0,28
 58655,0,28
 58660,0,27
 58665,0,20
 58670,0,20
 58675,0,22
 58680,0,25
 58685,0,25
 58690,0,24
 58695,0,24
 58700,0,23
 58705,0,20
 58710,0,21
 58715,0,19
 58720,0,22
 58725,0,18
 58730,0,18
 58735,0,18
 58740,0,19
 58745,0,23
 58750,0,26
 58755,0,28
 58760,0,28
 58765,0,28
 58770,0,28
 58775,0,26
 58780,0,23
 58785,0,21
 58790,0,23
 58795,0,24
 58800,0,26
 58805,0,26
 58810,0,25
 58815,0,24
 58820,0,21
 58825,0,21
 58830,0,22
 58835,0,25
 58840,0,24
 58845,0,20
 58850,0,21
 58855,0,19
 58860,0,18
 58865,0,23
 58870,0,25
 58875,0,26
 58880,0,26
 58885,0,26
 58890,0,26
 58895,0,26
 58900,0,26
 58905,0,21
 58910,0,20
 58915,0,22
 58920,0,22
 58925,0,22
 58930,0,24
 58935,0,22
 58940,0,24
 58945,0,26
 58950,0,25
 58955,0,27
 58960,0,27
 58965,0,22
 58970,0,21
 58975,0,20
 58980,0,20
 58985,0,18
 58990,0,26
 58995,0,28
 59000,0,28
 59005,0,28
 59010,0,28
 59015,0,27
 59020,0,27
 59025,0,24
 59030,0,22
 59035,0,24
 59040,0,23
 59045,0,25
 59050,0,25
 59055,0,24
 59060,0,25
 59065,0,26
 59070,0,28
 59075,0,28
 59080,0,29
 59085,0,26
 59090,0,21
 59095,0,19
 59100,0,19
 59105,0,24
 59110,0,25
 59115,0,27
 59120,0,28
 59125,0,28
 59130,0,27
 59135,0,28
 59140,0,28
 59145,0,20
 59150,0,18
 59155,0,19
 59160,0,20
 59165,0,23
 59170,0,24
 59175,0,24
 59180,0,24
 59185,0,27
 59190,0,28
 59195,0,28
 59200,0,28
 59205,0,22
 59210,0,20
 59215,0,19
 59220,0,18
 59225,0,23
 59230,0,23
 59235,0,24
 59240,0,25
 59245,0,25
 59250,0,25
 59255,0,24
 59260,0,21
 59265,0,20
 59270,0,19
 59275,0,20
 59280,0,21
 59285,0,19
 59290,0,21
 59295,0,23
 59300,0,24
 59305,0,25
 59310,0,26
 59315,0,26
 59320,0,27
 59325,0,23
 59330,0,22
 59335,0,20
 59340,0,21
 59345,0,21
 59350,0,25
 59355,0,26
 59360,0,27
 59365,0,27
 59370,0,25
 59375,0,24
 59380,0,22
 59385,0,22
 59390,0,23
 59395,0,21
 59400,0,23
 59405,0,22
 59410,0,23
 59415,0,24
 59420,0,23
 59425,0,23
 59430,0,23
 59435,0,24
 59440,0,25
 59445,0,22
 59450,0,19
 59455,0,19
 59460,0,20
 59465,0,21
 59470,0,21
 59475,0,24
 59480,0,27
 59485,0,26
 59490,0,23
 59495,0,24
 59500,0,26
 59505,0,25
 59510,0,25
 59515,0,25
 59520,0,25
 59525,0,25
 59530,0,27
 59535,0,28
 59540,0,28
 59545,0,28
 59550,0,27
 59555,0,27
 59560,0,26
 59565,0,23
 59570,0,20
 59575,0,21
 59580,0,20
 59585,0,20
 59590,0,20
 59595,0,19
 59600,0,19
 59605,0,18
 59610,0,17
 59615,0,18
 59620,0,19
 59625,0,18
 59630,0,17
 59635,0,17
 59640,0,17
 59645,0,22
 59650,0,24
 59655,0,25
 59660,0,26
 59665,0,25
 59670,0,25
 59675,0,22
 59680,0,22
 59685,0,19
 59690,0,23
 59695,0,23
 59700,0,23
 59705,0,26
 59710,0,27
 59715,0,27
 59720,0,24
 59725,0,24
 59730,0,22
 59735,0,23
 59740,0,23
 59745,0,19
 59750,0,21
 59755,0,19
 59760,0,18
 59765,0,25
 59770,0,27
 59775,0,29
 59780,0,29
 59785,0,28
 59790,0,24
 59795,0,24
 59800,0,24
 59805,0,25
 59810,0,26
 59815,0,26
 59820,0,26
 59825,0,23
 59830,0,24
 59835,0,25
 59840,0,25
 59845,0,26
 59850,0,24
 59855,0,25
 59860,0,25
 59865,0,15
 59870,0,11
 59875,0,15
 59880,0,18
 59885,0,21
 59890,0,22
 59895,0,24
 59900,0,24
 59905,0,24
 59910,0,23
 59915,0,24
 59920,0,24
 59925,0,26
 59930,0,26
 59935,0,26
 59940,0,26
 59945,0,21
 59950,0,22
 59955,0,22
 59960,0,23
 59965,0,23
 59970,0,22
 59975,0,20
 59980,0,20
 59985,0,16
 59990,0,16
 59995,0,18
 60000,0,21
 60005,0,23
 60010,0,23
 60015,0,23
 60020,0,24
 60025,0,22
 60030,0,22
 60035,0,22
 60040,0,22
 60045,0,23
 60050,0,25
 60055,0,25
 60060,0,25
 60065,0,25
 60070,0,25
 60075,0,27
 60080,0,25
 60085,0,24
 60090,0,23
 60095,0,21
 60100,0,18
 60105,0,15
 60110,0,17
 60115,0,20
 60120,0,19
 60125,0,20
 60130,0,21
 60135,0,21
 60140,0,23
 60145,0,22
 60150,0,19
 60155,0,19
 60160,0,19
 60165,0,20
 60170,0,21
 60175,0,19
 60180,0,22
 60185,0,18
 60190,0,19
 60195,0,21
 60200,0,22
 60205,0,22
 60210,0,24
 60215,0,24
 60220,0,25
 60225,0,24
 60230,0,24
 60235,0,25
 60240,0,25
 60245,0,21
 60250,0,23
 60255,0,26
 60260,0,25
 60265,0,25
 60270,0,25
 60275,0,26
 60280,0,24
 60285,0,22
 60290,0,24
 60295,0,22
 60300,0,21
 60305,0,22
 60310,0,23
 60315,0,22
 60320,0,21
 60325,0,22
 60330,0,21
 60335,0,21
 60340,0,22
 60345,0,21
 60350,0,20
 60355,0,17
 60360,0,18
 60365,0,23
 60370,0,24
 60375,0,24
 60380,0,24
 60385,0,25
 60390,0,23
 60395,0,23
 60400,0,24
 60405,0,21
 60410,0,18
 60415,0,18
 60420,0,19
 60425,0,21
 60430,0,24
 60435,0,26
 60440,0,26
 60445,0,27
 60450,0,27
 60455,0,27
 60460,0,26
 60465,0,25
 60470,0,24
 60475,0,23
 60480,0,23
 60485,0,24
 60490,0,24
 60495,0,24
 60500,0,24
 60505,0,24
 60510,0,24
 60515,0,25
 60520,0,26
 60525,0,15
 60530,0,11
 60535,0,16
 60540,0,26
 60545,0,25
 60550,0,26
 60555,0,27
 60560,0,28
 60565,0,28
 60570,0,28
 60575,0,28
 60580,0,29
 60585,0,26
 60590,0,26
 60595,0,26
 60600,0,26
 60605,0,26
 60610,0,26
 60615,0,26
 60620,0,26
 60625,0,25
 60630,0,25
 60635,0,18
 60640,0,9
 60645,0,13
 60650,0,14
 60655,0,14
 60660,0,16
 60665,0,23
 60670,0,27
 60675,0,27
 60680,0,27
 60685,0,27
 60690,0,27
 60695,0,28
 60700,0,28
 60705,0,28
 60710,0,28
 60715,0,28
 60720,0,27
 60725,0,27
 60730,0,27
 60735,0,27
 60740,0,26
 60745,0,22
 60750,0,20
 60755,0,22
 60760,0,22
 60765,0,14
 60770,0,10
 60775,0,16
 60780,0,19
 60785,0,25
 60790,0,25
 60795,0,24
 60800,0,25
 60805,0,25
 60810,0,26
 60815,0,26
 60820,0,26
 60825,0,26
 60830,0,28
 60835,0,28
 60840,0,29
 60845,0,29
 60850,0,28
 60855,0,25
 60860,0,22
 60865,0,23
 60870,0,24
 60875,0,25
 60880,0,19
 60885,0,16
 60890,0,16
 60895,0,21
 60900,0,21
 60905,0,23
 60910,0,24
 60915,0,24
 60920,0,24
 60925,0,24
 60930,0,23
 60935,0,23
 60940,0,22
 60945,0,22
 60950,0,22
 60955,0,22
 60960,0,23
 60965,0,20
 60970,0,25
 60975,0,24
 60980,0,24
 60985,0,24
 60990,0,27
 60995,0,25
 61000,0,24
 61005,0,24
 61010,0,23
 61015,0,24
 61020,0,24
 61025,0,23
 61030,0,23
 61035,0,24
 61040,0,24
 61045,0,24
 61050,0,24
 61055,0,26
 61060,0,26
 61065,0,21
 61070,0,16
 61075,0,14
 61080,0,15
 61085,0,21
 61090,0,22
 61095,0,23
 61100,0,23
 61105,0,25
 61110,0,27
 61115,0,27
 61120,0,27
 61125,0,27
 61130,0,27
 61135,0,27
 61140,0,27
 61145,0,27
 61150,0,27
 61155,0,27
 61160,0,27
 61165,0,27
 61170,0,27
 61175,0,27
 61180,0,26
 61185,0,11
 61190,0,7
 61195,0,10
 61200,0,13
 61205,0,21
 61210,0,20
 61215,0,20
 61220,0,20
 61225,0,23
 61230,0,24
 61235,0,25
 61240,0,26
 61245,0,26
 61250,0,26
 61255,0,26
 61260,0,26
 61265,0,26
 61270,0,26
 61275,0,28
 61280,0,28
 61285,0,28
 61290,0,27
 61295,0,25
 61300,0,21
 61305,0,10
 61310,0,10
 61315,0,11
 61320,0,15
 61325,0,22
 61330,0,22
 61335,0,23
 61340,0,23
 61345,0,23
 61350,0,26
 61355,0,26
 61360,0,26
 61365,0,26
 61370,0,27
 61375,0,25
 61380,0,25
 61385,0,26
 61390,0,27
 61395,0,27
 61400,0,27
 61405,0,27
 61410,0,25
 61415,0,24
 61420,0,22
 61425,0,15
 61430,0,16
 61435,0,18
 61440,0,21
 61445,0,23
 61450,0,21
 61455,0,22
 61460,0,23
 61465,0,24
 61470,0,25
 61475,0,27
 61480,0,27
 61485,0,26
 61490,0,24
 61495,0,24
 61500,0,24
 61505,0,23
 61510,0,23
 61515,0,24
 61520,0,23
 61525,0,22
 61530,0,20
 61535,0,20
 61540,0,20
 61545,0,15
 61550,0,17
 61555,0,19
 61560,0,22
 61565,0,21
 61570,0,20
 61575,0,20
 61580,0,20
 61585,0,22
 61590,0,22
 61595,0,22
 61600,0,27
 61605,0,27
 61610,0,27
 61615,0,27
 61620,0,27
 61625,0,27
 61630,0,27
 61635,0,25
 61640,0,23
 61645,0,21
 61650,0,20
 61655,0,18
 61660,0,15
 61665,0,15
 61670,0,22
 61675,0,24
 61680,0,25
 61685,0,23
 61690,0,25
 61695,0,25
 61700,0,21
 61705,0,21
 61710,0,21
 61715,0,22
 61720,0,22
 61725,0,25
 61730,0,26
 61735,0,26
 61740,0,26
 61745,0,28
 61750,0,28
 61755,0,26
 61760,0,25
 61765,0,23
 61770,0,17
 61775,0,19
 61780,0,19
 61785,0,23
 61790,0,23
 61795,0,22
 61800,0,23
 61805,0,26
 61810,0,27
 61815,0,28
 61820,0,28
 61825,0,27
 61830,0,28
 61835,0,28
 61840,0,28
 61845,0,27
 61850,0,26
 61855,0,27
 61860,0,27
 61865,0,22
 61870,0,22
 61875,0,19
 61880,0,20
 61885,0,19
 61890,0,19
 61895,0,20
 61900,0,19
 61905,0,15
 61910,0,13
 61915,0,13
 61920,0,19
 61925,0,24
 61930,0,27
 61935,0,27
 61940,0,28
 61945,0,28
 61950,0,28
 61955,0,27
 61960,0,27
 61965,0,26
 61970,0,26
 61975,0,26
 61980,0,23
 61985,0,22
 61990,0,22
 61995,0,20
 62000,0,21
 62005,0,21
 62010,0,21
 62015,0,23
 62020,0,17
 62025,0,16
 62030,0,14
 62035,0,16
 62040,0,18
 62045,0,20
 62050,0,21
 62055,0,22
 62060,0,22
 62065,0,22
 62070,0,24
 62075,0,24
 62080,0,24
 62085,0,25
 62090,0,23
 62095,0,24
 62100,0,24
 62105,0,26
 62110,0,25
 62115,0,24
 62120,0,24
 62125,0,24
 62130,0,25
 62135,0,22
 62140,0,21
 62145,0,18
 62150,0,18
 62155,0,20
 62160,0,21
 62165,0,21
 62170,0,22
 62175,0,23
 62180,0,23
 62185,0,25
 62190,0,23
 62195,0,22
 62200,0,22
 62205,0,20
 62210,0,20
 62215,0,20
 62220,0,21
 62225,0,19
 62230,0,25
 62235,0,26
 62240,0,25
 62245,0,26
 62250,0,26
 62255,0,24
 62260,0,23
 62265,0,22
 62270,0,25
 62275,0,24
 62280,0,24
 62285,0,24
 62290,0,25
 62295,0,26
 62300,0,26
 62305,0,26
 62310,0,26
 62315,0,26
 62320,0,26
 62325,0,25
 62330,0,17
 62335,0,16
 62340,0,16
 62345,0,21
 62350,0,25
 62355,0,24
 62360,0,24
 62365,0,24
 62370,0,22
 62375,0,22
 62380,0,24
 62385,0,21
 62390,0,23
 62395,0,23
 62400,0,26
 62405,0,28
 62410,0,29
 62415,0,29
 62420,0,30
 62425,0,30
 62430,0,30
 62435,0,30
 62440,0,30
 62445,0,20
 62450,0,16
 62455,0,17
 62460,0,17
 62465,0,20
 62470,0,26
 62475,0,25
 62480,0,24
 62485,0,25
 62490,0,23
 62495,0,23
 62500,0,20
 62505,0,21
 62510,0,21
 62515,0,23
 62520,0,23
 62525,0,24
 62530,0,24
 62535,0,26
 62540,0,26
 62545,0,26
 62550,0,27
 62555,0,27
 62560,0,27
 62565,0,17
 62570,0,10
 62575,0,12
 62580,0,15
 62585,0,22
 62590,0,24
 62595,0,25
 62600,0,27
 62605,0,26
 62610,0,26
 62615,0,24
 62620,0,24
 62625,0,24
 62630,0,25
 62635,0,28
 62640,0,27
 62645,0,25
 62650,0,25
 62655,0,25
 62660,0,26
 62665,0,26
 62670,0,27
 62675,0,24
 62680,0,22
 62685,0,17
 62690,0,14
 62695,0,16
 62700,0,16
 62705,0,25
 62710,0,27
 62715,0,28
 62720,0,29
 62725,0,29
 62730,0,29
 62735,0,28
 62740,0,25
 62745,0,24
 62750,0,26
 62755,0,26
 62760,0,26
 62765,0,21
 62770,0,24
 62775,0,24
 62780,0,25
 62785,0,25
 62790,0,26
 62795,0,27
 62800,0,25
 62805,0,19
 62810,0,18
 62815,0,18
 62820,0,20
 62825,0,19
