Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
31840,49337,13961,23835,11397,35375,1594,777,817
31845,49341,13963,23837,11399,35377,1594,777,817
31850,49351,13968,23841,11403,35382,1594,777,817
31855,49357,13971,23845,11406,35384,1594,777,817
31860,49368,13977,23850,11411,35389,1595,777,818
31865,49372,13980,23853,11414,35390,1595,777,818
31870,49382,13987,23860,11421,35394,1595,777,818
31875,49388,13990,23863,11423,35397,1595,777,818
31880,49399,13991,23869,11424,35405,1596,778,818
31885,49403,13993,23870,11426,35409,1596,778,818
31890,49413,13995,23876,11427,35418,1596,778,818
31895,49419,13997,23881,11428,35420,1596,778,818
31900,49430,13998,23884,11429,35431,1597,778,819
31905,49434,13998,23886,11429,35436,1597,778,819
31910,49444,14000,23892,11431,35443,1597,778,819
31915,49450,14002,23894,11432,35448,1597,778,819
31920,49461,14002,23899,11432,35458,1598,778,820
31925,49465,14002,23901,11432,35463,1598,778,820
31930,49475,14004,23904,11433,35470,1598,778,820
31935,49481,14007,23908,11435,35473,1598,778,820
31940,49492,14007,23912,11435,35483,1599,779,820
31945,49496,14007,23913,11435,35489,1599,779,820
31950,49506,14009,23919,11437,35497,1599,779,820
31955,49512,14010,23922,11438,35502,1599,779,820
31960,49523,14010,23928,11438,35511,1600,779,821
31965,49527,14011,23930,11439,35516,1600,779,821
31970,49537,14012,23931,11439,35525,1600,779,821
31975,49543,14014,23937,11441,35528,1600,779,821
31980,49554,14017,23942,11444,35535,1601,780,821
31985,49558,14019,23944,11446,35539,1601,780,821
31990,49568,14021,23947,11446,35546,1601,780,821
31995,49574,14023,23949,11448,35550,1601,780,821
32000,49585,14025,23954,11450,35557,1602,780,822
32005,49589,14027,23956,11452,35561,1602,780,822
32010,49599,14033,23964,11457,35564,1602,780,822
32015,49605,14036,23967,11460,35569,1602,780,822
32020,49616,14038,23971,11462,35577,1603,781,822
32025,49620,14039,23973,11463,35580,1603,781,822
32030,49630,14044,23978,11467,35585,1603,781,822
32035,49636,14047,23982,11470,35589,1603,781,822
32040,49647,14049,23985,11471,35597,1604,782,822
32045,49651,14050,23988,11472,35600,1604,782,822
32050,49661,14055,23993,11476,35606,1604,782,822
32055,49667,14057,23997,11477,35610,1604,782,822
32060,49678,14061,24004,11481,35614,1605,782,823
32065,49682,14066,24006,11486,35616,1605,782,823
32070,49692,14071,24011,11491,35621,1605,782,823
32075,49698,14073,24014,11493,35625,1605,782,823
32080,49709,14076,24022,11496,35630,1606,783,823
32085,49713,14080,24023,11500,35633,1606,783,823
32090,49723,14084,24027,11502,35637,1606,783,823
32095,49729,14087,24030,11505,35641,1606,783,823
32100,49740,14091,24035,11508,35647,1607,784,823
32105,49744,14094,24036,11511,35650,1607,784,823
32110,49754,14097,24040,11513,35656,1607,784,823
32115,49760,14098,24042,11514,35661,1607,784,823
32120,49771,14101,24045,11516,35670,1608,784,824
32125,49775,14103,24048,11518,35671,1608,784,824
32130,49785,14108,24053,11522,35676,1608,784,824
32135,49791,14109,24057,11523,35681,1608,784,824
32140,49802,14110,24063,11524,35692,1609,785,824
32145,49806,14110,24065,11524,35696,1609,785,824
32150,49816,14111,24068,11524,35705,1609,785,824
32155,49822,14111,24071,11524,35710,1609,785,824
32160,49833,14112,24076,11525,35721,1610,785,825
32165,49837,14112,24079,11525,35724,1610,785,825
32170,49847,14113,24083,11525,35733,1610,785,825
32175,49853,14114,24086,11526,35738,1610,785,825
32180,49864,14115,24087,11526,35748,1611,785,826
32185,49868,14115,24088,11526,35753,1611,785,826
32190,49878,14117,24092,11527,35761,1611,785,826
32195,49884,14117,24096,11527,35766,1611,785,826
32200,49895,14119,24102,11528,35774,1612,785,827
32205,49899,14120,24103,11529,35779,1612,785,827
32210,49909,14122,24107,11530,35786,1612,785,827
32215,49915,14124,24109,11532,35791,1612,785,827
32220,49926,14127,24117,11535,35797,1613,785,828
32225,49930,14127,24118,11535,35803,1613,785,828
32230,49940,14128,24124,11536,35812,1613,785,828
32235,49946,14129,24127,11537,35817,1613,785,828
32240,49957,14130,24134,11538,35824,1614,786,828
32245,49961,14131,24138,11539,35829,1614,786,828
32250,49971,14133,24142,11539,35838,1614,786,828
32255,49977,14134,24145,11539,35842,1614,786,828
32260,49988,14136,24150,11541,35850,1615,787,828
32265,49992,14137,24151,11542,35855,1615,787,828
32270,50002,14139,24153,11542,35862,1615,787,828
32275,50008,14142,24159,11545,35865,1615,787,828
32280,50019,14143,24163,11546,35873,1616,788,828
32285,50023,14144,24164,11547,35879,1616,788,828
32290,50033,14147,24168,11549,35886,1616,788,828
32295,50039,14148,24169,11549,35891,1616,788,828
32300,50050,14149,24173,11550,35899,1617,788,829
32305,50054,14150,24174,11551,35903,1617,788,829
32310,50064,14153,24179,11553,35911,1617,788,829
32315,50070,14154,24181,11553,35916,1617,788,829
32320,50081,14157,24185,11556,35922,1618,788,830
32325,50085,14159,24187,11558,35925,1618,788,830
32330,50095,14164,24190,11561,35931,1618,788,830
32335,50101,14165,24192,11562,35936,1618,788,830
32340,50112,14168,24196,11565,35942,1619,788,831
32345,50116,14170,24197,11567,35946,1619,788,831
32350,50126,14173,24202,11569,35952,1619,788,831
32355,50132,14175,24206,11571,35956,1619,788,831
32360,50143,14179,24213,11575,35961,1620,789,831
32365,50147,14183,24215,11579,35963,1620,789,831
32370,50157,14189,24219,11584,35968,1620,789,831
32375,50163,14191,24223,11586,35970,1620,789,831
32380,50174,14195,24227,11590,35976,1621,789,832
32385,50178,14197,24228,11592,35980,1621,789,832
32390,50188,14203,24231,11596,35985,1621,789,832
32395,50194,14204,24234,11597,35988,1621,789,832
32400,50205,14208,24239,11601,35995,1622,790,832
32405,50209,14209,24241,11602,36000,1622,790,832
32410,50219,14210,24243,11603,36008,1622,790,832
32415,50225,14213,24248,11606,36011,1622,790,832
32420,50236,14215,24254,11608,36018,1623,790,833
32425,50240,14218,24257,11611,36021,1623,790,833
32430,50250,14221,24264,11614,36027,1623,790,833
32435,50256,14225,24268,11618,36030,1623,790,833
32440,50267,14227,24274,11620,36037,1624,791,833
32445,50271,14230,24276,11623,36040,1624,791,833
32450,50281,14232,24282,11624,36047,1624,791,833
32455,50287,14236,24285,11627,36051,1624,791,833
32460,50298,14238,24289,11628,36059,1625,791,834
32465,50302,14239,24290,11629,36063,1625,791,834
32470,50312,14243,24297,11633,36068,1625,791,834
32475,50318,14245,24300,11634,36073,1625,791,834
32480,50329,14247,24304,11636,36080,1626,791,835
32485,50333,14248,24307,11637,36085,1626,791,835
32490,50343,14250,24312,11639,36093,1626,791,835
32495,50349,14251,24313,11639,36098,1626,791,835
32500,50360,14253,24320,11641,36105,1627,792,835
32505,50364,14255,24323,11643,36109,1627,792,835
32510,50374,14258,24328,11644,36114,1627,792,835
32515,50380,14262,24331,11647,36118,1627,792,835
32520,50391,14264,24336,11649,36124,1628,792,836
32525,50395,14265,24339,11650,36130,1628,792,836
32530,50405,14268,24342,11651,36137,1628,792,836
32535,50411,14270,24346,11653,36140,1628,792,836
32540,50422,14274,24352,11657,36147,1629,793,836
32545,50426,14274,24354,11657,36151,1629,793,836
32550,50436,14277,24360,11660,36159,1629,793,836
32555,50442,14277,24363,11660,36165,1629,793,836
32560,50453,14278,24369,11661,36172,1630,794,836
32565,50457,14280,24371,11663,36175,1630,794,836
32570,50467,14286,24376,11667,36181,1630,794,836
32575,50473,14287,24380,11668,36184,1630,794,836
32580,50484,14289,24384,11670,36193,1631,795,836
32585,50488,14290,24386,11671,36197,1631,795,836
32590,50498,14293,24390,11673,36205,1631,795,836
32595,50504,14293,24394,11673,36209,1631,795,836
32600,50515,14296,24397,11676,36218,1632,795,837
32605,50519,14296,24397,11676,36223,1632,795,837
32610,50529,14297,24402,11677,36232,1632,795,837
32615,50535,14297,24403,11677,36238,1632,795,837
32620,50546,14297,24408,11677,36248,1633,795,838
32625,50550,14297,24410,11677,36252,1633,795,838
32630,50560,14300,24413,11679,36260,1633,795,838
32635,50566,14300,24416,11679,36265,1633,795,838
32640,50577,14301,24419,11680,36275,1634,795,839
32645,50581,14301,24421,11680,36280,1634,795,839
32650,50591,14304,24425,11682,36287,1634,795,839
32655,50597,14306,24429,11684,36291,1634,795,839
32660,50608,14308,24436,11685,36296,1635,796,839
32665,50612,14312,24440,11689,36299,1635,796,839
32670,50622,14314,24445,11691,36307,1635,796,839
32675,50628,14316,24447,11692,36312,1635,796,839
32680,50639,14317,24450,11692,36320,1636,797,839
32685,50643,14318,24452,11693,36324,1636,797,839
32690,50653,14320,24457,11695,36333,1636,797,839
32695,50659,14321,24459,11695,36338,1636,797,839
32700,50670,14323,24466,11697,36344,1637,798,839
32705,50674,14326,24468,11700,36348,1637,798,839
32710,50684,14330,24474,11703,36353,1637,798,839
32715,50690,14332,24477,11705,36357,1637,798,839
32720,50701,14334,24481,11706,36363,1638,798,840
32725,50705,14338,24483,11710,36367,1638,798,840
32730,50715,14342,24489,11713,36372,1638,798,840
32735,50721,14345,24494,11716,36375,1638,798,840
32740,50732,14349,24501,11719,36380,1639,799,840
32745,50736,14350,24503,11720,36386,1639,799,840
32750,50746,14353,24509,11721,36392,1639,799,840
32755,50752,14355,24511,11723,36397,1639,799,840
32760,50763,14355,24514,11723,36406,1640,799,841
32765,50767,14355,24515,11723,36412,1640,799,841
32770,50777,14358,24519,11724,36418,1640,799,841
32775,50783,14360,24521,11725,36423,1640,799,841
32780,50794,14360,24526,11725,36431,1641,800,841
32785,50798,14361,24528,11726,36436,1641,800,841
32790,50808,14365,24535,11730,36442,1641,800,841
32795,50814,14368,24540,11733,36444,1641,800,841
32800,50825,14373,24546,11738,36450,1642,801,841
32805,50829,14375,24549,11740,36452,1642,801,841
32810,50839,14381,24553,11744,36458,1642,801,841
32815,50845,14384,24557,11746,36459,1642,801,841
32820,50856,14388,24562,11750,36466,1643,802,841
32825,50860,14389,24565,11751,36469,1643,802,841
32830,50870,14395,24569,11756,36475,1643,802,841
32835,50876,14396,24573,11757,36478,1643,802,841
32840,50887,14396,24579,11757,36490,1644,803,841
32845,50891,14396,24581,11757,36495,1644,803,841
32850,50901,14399,24585,11759,36502,1644,803,841
32855,50907,14400,24587,11759,36506,1644,803,841
32860,50918,14401,24590,11759,36515,1645,803,842
32865,50922,14403,24590,11761,36519,1645,803,842
32870,50932,14406,24597,11764,36526,1645,803,842
32875,50938,14407,24598,11764,36531,1645,803,842
32880,50949,14410,24602,11766,36538,1646,804,842
32885,50953,14410,24604,11766,36543,1646,804,842
32890,50963,14411,24608,11767,36552,1646,804,842
32895,50969,14412,24613,11768,36556,1646,804,842
32900,50980,14414,24618,11770,36565,1647,805,842
32905,50984,14415,24621,11771,36568,1647,805,842
32910,50994,14418,24625,11773,36576,1647,805,842
32915,51000,14419,24630,11773,36580,1647,805,842
32920,51011,14420,24633,11774,36590,1648,806,842
32925,51015,14421,24634,11775,36593,1648,806,842
32930,51025,14423,24640,11776,36600,1648,806,842
32935,51031,14426,24641,11778,36605,1648,806,842
32940,51042,14428,24646,11779,36611,1649,807,842
32945,51046,14433,24649,11784,36613,1649,807,842
32950,51056,14435,24655,11786,36619,1649,807,842
32955,51062,14439,24658,11789,36623,1649,807,842
32960,51073,14443,24664,11793,36627,1650,807,843
32965,51077,14445,24666,11795,36631,1650,807,843
32970,51087,14450,24673,11799,36635,1650,807,843
32975,51093,14453,24675,11801,36640,1650,807,843
32980,51104,14456,24680,11803,36645,1651,807,844
32985,51108,14459,24682,11806,36649,1651,807,844
32990,51118,14462,24687,11808,36656,1651,807,844
32995,51124,14463,24689,11808,36660,1651,807,844
33000,51135,14464,24692,11809,36668,1652,807,845
33005,51139,14466,24692,11811,36673,1652,807,845
33010,51149,14469,24699,11814,36679,1652,807,845
33015,51155,14472,24702,11817,36683,1652,807,845
33020,51166,14473,24709,11818,36689,1653,807,846
33025,51170,14476,24713,11821,36693,1653,807,846
33030,51180,14479,24717,11823,36701,1653,807,846
33035,51186,14480,24719,11824,36705,1653,807,846
33040,51197,14483,24725,11827,36712,1654,807,847
33045,51201,14484,24726,11828,36716,1654,807,847
33050,51211,14490,24733,11834,36721,1654,807,847
33055,51217,14492,24736,11835,36723,1654,807,847
33060,51228,14495,24740,11838,36731,1655,807,848
33065,51232,14496,24741,11839,36735,1655,807,848
33070,51242,14498,24746,11841,36744,1655,807,848
33075,51248,14500,24749,11843,36747,1655,807,848
33080,51259,14500,24752,11843,36757,1656,808,848
33085,51263,14501,24756,11844,36761,1656,808,848
33090,51273,14502,24760,11844,36771,1656,808,848
33095,51279,14503,24765,11845,36774,1656,808,848
33100,51290,14506,24770,11847,36782,1657,809,848
33105,51294,14506,24771,11847,36787,1657,809,848
33110,51304,14508,24778,11849,36794,1657,809,848
33115,51310,14511,24781,11852,36799,1657,809,848
33120,51321,14513,24787,11854,36805,1658,809,849
33125,51325,14516,24790,11857,36809,1658,809,849
33130,51335,14519,24794,11859,36814,1658,809,849
33135,51341,14523,24798,11862,36818,1658,809,849
33140,51352,14524,24800,11863,36827,1659,809,850
33145,51356,14526,24803,11865,36830,1659,809,850
33150,51366,14528,24809,11867,36836,1659,809,850
33155,51372,14532,24810,11870,36840,1659,809,850
33160,51383,14533,24815,11870,36847,1660,810,850
33165,51387,14536,24816,11873,36851,1660,810,850
33170,51397,14540,24821,11877,36856,1660,810,850
33175,51403,14542,24822,11879,36861,1660,810,850
33180,51414,14544,24827,11881,36867,1661,810,851
33185,51418,14547,24829,11884,36871,1661,810,851
33190,51428,14550,24837,11886,36877,1661,810,851
33195,51434,14553,24841,11889,36881,1661,810,851
33200,51445,14555,24847,11890,36887,1662,811,851
33205,51449,14558,24848,11893,36891,1662,811,851
33210,51459,14561,24852,11895,36898,1662,811,851
33215,51465,14562,24854,11895,36903,1662,811,851
33220,51476,14563,24858,11896,36911,1663,811,852
33225,51480,14566,24860,11899,36914,1663,811,852
33230,51490,14568,24866,11901,36921,1663,811,852
33235,51496,14570,24867,11902,36926,1663,811,852
33240,51507,14574,24872,11905,36931,1664,811,853
33245,51511,14575,24873,11906,36935,1664,811,853
33250,51521,14578,24876,11908,36943,1664,811,853
33255,51527,14578,24877,11908,36949,1664,811,853
33260,51538,14580,24883,11910,36956,1665,811,854
33265,51542,14583,24886,11913,36957,1665,811,854
33270,51552,14588,24888,11916,36964,1665,811,854
33275,51558,14589,24892,11917,36968,1665,811,854
33280,51569,14592,24898,11920,36974,1666,811,855
33285,51573,14595,24900,11923,36977,1666,811,855
33290,51583,14601,24903,11927,36982,1666,811,855
33295,51589,14602,24907,11928,36984,1666,811,855
33300,51600,14608,24914,11934,36989,1667,811,856
33305,51604,14609,24916,11935,36995,1667,811,856
33310,51614,14610,24919,11935,37004,1667,811,856
33315,51620,14610,24921,11935,37010,1667,811,856
33320,51631,14610,24925,11935,37020,1668,811,857
33325,51635,14610,24926,11935,37025,1668,811,857
33330,51645,14611,24931,11935,37034,1668,811,857
33335,51651,14611,24934,11935,37040,1668,811,857
33340,51662,14611,24940,11935,37049,1669,811,858
33345,51666,14611,24941,11935,37055,1669,811,858
33350,51676,14612,24945,11935,37064,1669,811,858
33355,51682,14613,24948,11936,37068,1669,811,858
33360,51693,14614,24953,11937,37078,1670,812,858
33365,51697,14614,24956,11937,37083,1670,812,858
33370,51707,14615,24959,11938,37092,1670,812,858
33375,51713,14616,24961,11938,37097,1670,812,858
33380,51724,14617,24966,11939,37105,1671,813,858
33385,51728,14618,24969,11940,37110,1671,813,858
33390,51738,14619,24974,11941,37119,1671,813,858
33395,51744,14620,24977,11942,37124,1671,813,858
33400,51755,14621,24982,11943,37132,1672,814,858
33405,51759,14622,24984,11944,37137,1672,814,858
33410,51769,14626,24992,11948,37142,1672,814,858
33415,51775,14628,24995,11950,37146,1672,814,858
33420,51786,14631,25000,11952,37152,1673,814,859
33425,51790,14633,25002,11954,37157,1673,814,859
33430,51800,14635,25008,11956,37164,1673,814,859
33435,51806,14637,25009,11957,37168,1673,814,859
33440,51817,14640,25014,11960,37174,1674,814,860
33445,51821,14643,25016,11963,37178,1674,814,860
33450,51831,14647,25023,11966,37183,1674,814,860
33455,51837,14650,25028,11969,37187,1674,814,860
33460,51848,14655,25036,11973,37190,1675,815,860
33465,51852,14659,25038,11977,37192,1675,815,860
33470,51862,14666,25043,11983,37196,1675,815,860
33475,51868,14667,25045,11983,37199,1675,815,860
33480,51879,14671,25048,11986,37206,1676,815,861
33485,51883,14675,25050,11990,37208,1676,815,861
33490,51893,14680,25053,11993,37213,1676,815,861
33495,51899,14683,25057,11996,37215,1676,815,861
33500,51910,14686,25061,11998,37221,1677,815,862
33505,51914,14691,25064,12003,37222,1677,815,862
33510,51924,14693,25068,12005,37231,1677,815,862
33515,51930,14695,25072,12006,37234,1677,815,862
33520,51941,14697,25075,12007,37242,1678,815,863
33525,51945,14699,25077,12009,37246,1678,815,863
33530,51955,14701,25083,12011,37252,1678,815,863
33535,51961,14704,25085,12014,37256,1678,815,863
33540,51972,14706,25092,12016,37263,1679,816,863
33545,51976,14707,25094,12017,37268,1679,816,863
33550,51986,14708,25099,12017,37277,1679,816,863
33555,51992,14710,25101,12018,37282,1679,816,863
33560,52003,14712,25105,12020,37290,1680,817,863
33565,52007,14713,25106,12021,37294,1680,817,863
33570,52017,14715,25112,12022,37301,1680,817,863
33575,52023,14717,25116,12023,37306,1680,817,863
33580,52034,14719,25120,12024,37315,1681,817,864
33585,52038,14719,25122,12024,37319,1681,817,864
33590,52048,14720,25129,12025,37328,1681,817,864
33595,52054,14721,25133,12026,37333,1681,817,864
33600,52065,14721,25138,12026,37342,1682,818,864
33605,52069,14721,25140,12026,37348,1682,818,864
33610,52079,14722,25148,12027,37357,1682,818,864
33615,52085,14723,25151,12028,37362,1682,818,864
33620,52096,14724,25154,12029,37372,1683,819,864
33625,52100,14724,25155,12029,37376,1683,819,864
33630,52110,14726,25158,12029,37384,1683,819,864
33635,52116,14727,25159,12029,37389,1683,819,864
33640,52127,14728,25162,12030,37397,1684,819,865
33645,52131,14728,25163,12030,37402,1684,819,865
33650,52141,14731,25167,12032,37409,1684,819,865
33655,52147,14734,25170,12035,37412,1684,819,865
