
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 43735,0,15
 43740,0,14
 43745,0,15
 43750,0,16
 43755,0,16
 43760,0,16
 43765,0,16
 43770,0,15
 43775,0,15
 43780,0,17
 43785,0,12
 43790,0,12
 43795,0,12
 43800,0,12
 43805,0,11
 43810,0,11
 43815,0,12
 43820,0,14
 43825,0,14
 43830,0,14
 43835,0,14
 43840,0,16
 43845,0,15
 43850,0,16
 43855,0,16
 43860,0,16
 43865,0,16
 43870,0,18
 43875,0,18
 43880,0,17
 43885,0,17
 43890,0,16
 43895,0,16
 43900,0,17
 43905,0,11
 43910,0,11
 43915,0,10
 43920,0,9
 43925,0,13
 43930,0,17
 43935,0,18
 43940,0,16
 43945,0,16
 43950,0,17
 43955,0,17
 43960,0,17
 43965,0,17
 43970,0,16
 43975,0,16
 43980,0,16
 43985,0,20
 43990,0,20
 43995,0,20
 44000,0,25
 44005,0,26
 44010,0,26
 44015,0,26
 44020,0,26
 44025,0,20
 44030,0,14
 44035,0,13
 44040,0,14
 44045,0,14
 44050,0,16
 44055,0,19
 44060,0,19
 44065,0,18
 44070,0,18
 44075,0,18
 44080,0,19
 44085,0,15
 44090,0,15
 44095,0,15
 44100,0,12
 44105,0,13
 44110,0,15
 44115,0,15
 44120,0,17
 44125,0,17
 44130,0,19
 44135,0,19
 44140,0,19
 44145,0,16
 44150,0,14
 44155,0,11
 44160,0,11
 44165,0,15
 44170,0,19
 44175,0,19
 44180,0,19
 44185,0,19
 44190,0,19
 44195,0,19
 44200,0,19
 44205,0,14
 44210,0,15
 44215,0,15
 44220,0,13
 44225,0,11
 44230,0,9
 44235,0,9
 44240,0,9
 44245,0,9
 44250,0,9
 44255,0,9
 44260,0,9
 44265,0,6
 44270,0,7
 44275,0,9
 44280,0,9
 44285,0,12
 44290,0,16
 44295,0,16
 44300,0,17
 44305,0,17
 44310,0,17
 44315,0,17
 44320,0,17
 44325,0,15
 44330,0,15
 44335,0,15
 44340,0,15
 44345,0,15
 44350,0,18
 44355,0,18
 44360,0,18
 44365,0,18
 44370,0,16
 44375,0,15
 44380,0,15
 44385,0,9
 44390,0,7
 44395,0,5
 44400,0,5
 44405,0,11
 44410,0,12
 44415,0,12
 44420,0,13
 44425,0,13
 44430,0,12
 44435,0,12
 44440,0,12
 44445,0,12
 44450,0,11
 44455,0,10
 44460,0,12
 44465,0,17
 44470,0,17
 44475,0,18
 44480,0,22
 44485,0,22
 44490,0,22
 44495,0,22
 44500,0,21
 44505,0,15
 44510,0,13
 44515,0,13
 44520,0,12
 44525,0,13
 44530,0,13
 44535,0,13
 44540,0,13
 44545,0,13
 44550,0,13
 44555,0,13
 44560,0,13
 44565,0,9
 44570,0,11
 44575,0,11
 44580,0,8
 44585,0,13
 44590,0,13
 44595,0,13
 44600,0,13
 44605,0,13
 44610,0,13
 44615,0,13
 44620,0,13
 44625,0,10
 44630,0,11
 44635,0,11
 44640,0,11
 44645,0,11
 44650,0,15
 44655,0,16
 44660,0,20
 44665,0,20
 44670,0,19
 44675,0,19
 44680,0,19
 44685,0,18
 44690,0,18
 44695,0,18
 44700,0,18
 44705,0,18
 44710,0,19
 44715,0,19
 44720,0,20
 44725,0,20
 44730,0,19
 44735,0,19
 44740,0,19
 44745,0,14
 44750,0,12
 44755,0,11
 44760,0,9
 44765,0,9
 44770,0,10
 44775,0,11
 44780,0,11
 44785,0,11
 44790,0,12
 44795,0,13
 44800,0,13
 44805,0,10
 44810,0,10
 44815,0,10
 44820,0,10
 44825,0,14
 44830,0,15
 44835,0,15
 44840,0,16
 44845,0,16
 44850,0,17
 44855,0,17
 44860,0,17
 44865,0,14
 44870,0,13
 44875,0,13
 44880,0,15
 44885,0,16
 44890,0,17
 44895,0,16
 44900,0,16
 44905,0,16
 44910,0,17
 44915,0,18
 44920,0,18
 44925,0,12
 44930,0,12
 44935,0,12
 44940,0,11
 44945,0,9
 44950,0,9
 44955,0,8
 44960,0,9
 44965,0,9
 44970,0,11
 44975,0,11
 44980,0,13
 44985,0,12
 44990,0,11
 44995,0,10
 45000,0,10
 45005,0,14
 45010,0,14
 45015,0,13
 45020,0,14
 45025,0,14
 45030,0,14
 45035,0,14
 45040,0,14
 45045,0,14
 45050,0,16
 45055,0,15
 45060,0,14
 45065,0,16
 45070,0,16
 45075,0,16
 45080,0,16
 45085,0,15
 45090,0,15
 45095,0,15
 45100,0,18
 45105,0,13
 45110,0,12
 45115,0,13
 45120,0,13
 45125,0,14
 45130,0,15
 45135,0,16
 45140,0,18
 45145,0,17
 45150,0,17
 45155,0,17
 45160,0,17
 45165,0,13
 45170,0,13
 45175,0,14
 45180,0,14
 45185,0,14
 45190,0,15
 45195,0,15
 45200,0,14
 45205,0,13
 45210,0,13
 45215,0,12
 45220,0,11
 45225,0,8
 45230,0,8
 45235,0,7
 45240,0,5
 45245,0,13
 45250,0,13
 45255,0,15
 45260,0,15
 45265,0,15
 45270,0,16
 45275,0,15
 45280,0,16
 45285,0,15
 45290,0,15
 45295,0,16
 45300,0,16
 45305,0,17
 45310,0,20
 45315,0,20
 45320,0,20
 45325,0,20
 45330,0,20
 45335,0,20
 45340,0,20
 45345,0,12
 45350,0,12
 45355,0,11
 45360,0,10
 45365,0,15
 45370,0,15
 45375,0,16
 45380,0,15
 45385,0,15
 45390,0,15
 45395,0,15
 45400,0,15
 45405,0,14
 45410,0,13
 45415,0,12
 45420,0,12
 45425,0,11
 45430,0,11
 45435,0,13
 45440,0,13
 45445,0,13
 45450,0,13
 45455,0,13
 45460,0,13
 45465,0,11
 45470,0,10
 45475,0,9
 45480,0,9
 45485,0,15
 45490,0,17
 45495,0,18
 45500,0,18
 45505,0,18
 45510,0,19
 45515,0,19
 45520,0,19
 45525,0,12
 45530,0,15
 45535,0,14
 45540,0,14
 45545,0,11
 45550,0,11
 45555,0,11
 45560,0,13
 45565,0,13
 45570,0,14
 45575,0,14
 45580,0,16
 45585,0,13
 45590,0,13
 45595,0,16
 45600,0,16
 45605,0,16
 45610,0,17
 45615,0,17
 45620,0,17
 45625,0,17
 45630,0,14
 45635,0,14
 45640,0,14
 45645,0,10
 45650,0,11
 45655,0,11
 45660,0,9
 45665,0,12
 45670,0,13
 45675,0,13
 45680,0,12
 45685,0,12
 45690,0,12
 45695,0,11
 45700,0,10
 45705,0,10
 45710,0,11
 45715,0,11
 45720,0,12
 45725,0,14
 45730,0,15
 45735,0,15
 45740,0,15
 45745,0,16
 45750,0,15
 45755,0,15
 45760,0,15
 45765,0,10
 45770,0,11
 45775,0,11
 45780,0,11
 45785,0,15
 45790,0,18
 45795,0,18
 45800,0,18
 45805,0,18
 45810,0,17
 45815,0,17
 45820,0,16
 45825,0,13
 45830,0,12
 45835,0,11
 45840,0,12
 45845,0,17
 45850,0,19
 45855,0,19
 45860,0,19
 45865,0,19
 45870,0,19
 45875,0,18
 45880,0,19
 45885,0,17
 45890,0,13
 45895,0,13
 45900,0,13
 45905,0,15
 45910,0,18
 45915,0,18
 45920,0,18
 45925,0,20
 45930,0,20
 45935,0,19
 45940,0,19
 45945,0,16
 45950,0,15
 45955,0,15
 45960,0,16
 45965,0,15
 45970,0,16
 45975,0,16
 45980,0,16
 45985,0,15
 45990,0,14
 45995,0,14
 46000,0,14
 46005,0,9
 46010,0,6
 46015,0,6
 46020,0,6
 46025,0,12
 46030,0,12
 46035,0,12
 46040,0,13
 46045,0,13
 46050,0,17
 46055,0,17
 46060,0,16
 46065,0,16
 46070,0,16
 46075,0,15
 46080,0,15
 46085,0,14
 46090,0,17
 46095,0,17
 46100,0,17
 46105,0,17
 46110,0,17
 46115,0,17
 46120,0,17
 46125,0,12
 46130,0,12
 46135,0,12
 46140,0,12
 46145,0,9
 46150,0,6
 46155,0,6
 46160,0,6
 46165,0,6
 46170,0,10
 46175,0,11
 46180,0,11
 46185,0,9
 46190,0,10
 46195,0,10
 46200,0,10
 46205,0,15
 46210,0,17
 46215,0,17
 46220,0,17
 46225,0,17
 46230,0,18
 46235,0,18
 46240,0,18
 46245,0,16
 46250,0,16
 46255,0,16
 46260,0,16
 46265,0,13
 46270,0,12
 46275,0,11
 46280,0,13
 46285,0,14
 46290,0,13
 46295,0,13
 46300,0,15
 46305,0,16
 46310,0,17
 46315,0,17
 46320,0,17
 46325,0,19
 46330,0,19
 46335,0,19
 46340,0,19
 46345,0,19
 46350,0,19
 46355,0,19
 46360,0,20
 46365,0,15
 46370,0,14
 46375,0,14
 46380,0,13
 46385,0,12
 46390,0,13
 46395,0,13
 46400,0,12
 46405,0,11
 46410,0,9
 46415,0,9
 46420,0,9
 46425,0,7
 46430,0,6
 46435,0,6
 46440,0,9
 46445,0,15
 46450,0,16
 46455,0,16
 46460,0,16
 46465,0,16
 46470,0,16
 46475,0,16
 46480,0,16
 46485,0,16
 46490,0,14
 46495,0,14
 46500,0,14
 46505,0,16
 46510,0,17
 46515,0,17
 46520,0,17
 46525,0,17
 46530,0,18
 46535,0,18
 46540,0,18
 46545,0,10
 46550,0,10
 46555,0,10
 46560,0,10
 46565,0,7
 46570,0,7
 46575,0,7
 46580,0,7
 46585,0,7
 46590,0,8
 46595,0,9
 46600,0,9
 46605,0,8
 46610,0,8
 46615,0,8
 46620,0,8
 46625,0,16
 46630,0,17
 46635,0,18
 46640,0,17
 46645,0,17
 46650,0,18
 46655,0,18
 46660,0,18
 46665,0,17
 46670,0,17
 46675,0,17
 46680,0,16
 46685,0,15
 46690,0,16
 46695,0,16
 46700,0,16
 46705,0,17
 46710,0,18
 46715,0,18
 46720,0,18
 46725,0,9
 46730,0,8
 46735,0,7
 46740,0,7
 46745,0,14
 46750,0,14
 46755,0,16
 46760,0,19
 46765,0,21
 46770,0,21
 46775,0,22
 46780,0,22
 46785,0,20
 46790,0,21
 46795,0,21
 46800,0,22
 46805,0,21
 46810,0,20
 46815,0,20
 46820,0,20
 46825,0,20
 46830,0,20
 46835,0,20
 46840,0,20
 46845,0,12
 46850,0,11
 46855,0,9
 46860,0,7
 46865,0,8
 46870,0,8
 46875,0,8
 46880,0,9
 46885,0,10
 46890,0,12
 46895,0,12
 46900,0,11
 46905,0,11
 46910,0,12
 46915,0,12
 46920,0,12
 46925,0,14
 46930,0,14
 46935,0,14
 46940,0,15
 46945,0,15
 46950,0,16
 46955,0,16
 46960,0,16
 46965,0,11
 46970,0,12
 46975,0,12
 46980,0,12
 46985,0,15
 46990,0,12
 46995,0,12
 47000,0,12
 47005,0,12
 47010,0,13
 47015,0,14
 47020,0,15
 47025,0,12
 47030,0,12
 47035,0,11
 47040,0,10
 47045,0,16
 47050,0,16
 47055,0,16
 47060,0,17
 47065,0,17
 47070,0,17
 47075,0,16
 47080,0,17
 47085,0,14
 47090,0,13
 47095,0,13
 47100,0,15
 47105,0,14
 47110,0,15
 47115,0,14
 47120,0,13
 47125,0,13
 47130,0,16
 47135,0,16
 47140,0,16
 47145,0,14
 47150,0,14
 47155,0,15
 47160,0,14
 47165,0,15
 47170,0,17
 47175,0,18
 47180,0,18
 47185,0,18
 47190,0,20
 47195,0,21
 47200,0,20
 47205,0,16
 47210,0,15
 47215,0,15
 47220,0,15
 47225,0,17
 47230,0,15
 47235,0,15
 47240,0,15
 47245,0,14
 47250,0,14
 47255,0,14
 47260,0,14
 47265,0,10
 47270,0,8
 47275,0,7
 47280,0,8
 47285,0,9
 47290,0,10
 47295,0,10
 47300,0,12
 47305,0,12
 47310,0,15
 47315,0,15
 47320,0,16
 47325,0,16
 47330,0,16
 47335,0,16
 47340,0,16
 47345,0,21
 47350,0,21
 47355,0,21
 47360,0,21
 47365,0,21
 47370,0,22
 47375,0,22
 47380,0,22
 47385,0,15
 47390,0,15
 47395,0,14
 47400,0,12
 47405,0,11
 47410,0,11
 47415,0,11
 47420,0,11
 47425,0,11
 47430,0,11
 47435,0,11
 47440,0,11
 47445,0,10
 47450,0,9
 47455,0,10
 47460,0,10
 47465,0,13
 47470,0,16
 47475,0,18
 47480,0,18
 47485,0,18
 47490,0,18
 47495,0,19
 47500,0,19
 47505,0,15
 47510,0,14
 47515,0,14
 47520,0,14
 47525,0,17
 47530,0,20
 47535,0,20
 47540,0,23
 47545,0,23
 47550,0,22
 47555,0,22
 47560,0,22
 47565,0,20
 47570,0,18
 47575,0,15
 47580,0,16
 47585,0,19
 47590,0,20
 47595,0,19
 47600,0,19
 47605,0,19
 47610,0,20
 47615,0,20
 47620,0,20
 47625,0,15
 47630,0,12
 47635,0,12
 47640,0,10
 47645,0,11
 47650,0,12
 47655,0,12
 47660,0,13
 47665,0,13
 47670,0,14
 47675,0,14
 47680,0,14
 47685,0,12
 47690,0,11
 47695,0,11
 47700,0,11
 47705,0,13
 47710,0,13
 47715,0,13
 47720,0,13
 47725,0,13
 47730,0,13
 47735,0,13
 47740,0,13
 47745,0,10
 47750,0,9
 47755,0,9
 47760,0,7
 47765,0,12
 47770,0,14
 47775,0,14
 47780,0,15
 47785,0,14
 47790,0,15
 47795,0,15
 47800,0,15
 47805,0,14
 47810,0,13
 47815,0,13
 47820,0,14
 47825,0,14
 47830,0,14
 47835,0,14
 47840,0,16
 47845,0,18
 47850,0,18
 47855,0,18
 47860,0,19
 47865,0,19
 47870,0,16
 47875,0,16
 47880,0,16
 47885,0,16
 47890,0,17
 47895,0,17
 47900,0,18
 47905,0,18
 47910,0,21
 47915,0,23
 47920,0,24
 47925,0,20
 47930,0,21
 47935,0,21
 47940,0,19
 47945,0,20
 47950,0,20
 47955,0,20
 47960,0,20
 47965,0,18
 47970,0,18
 47975,0,18
 47980,0,18
 47985,0,13
 47990,0,11
 47995,0,11
 48000,0,10
 48005,0,7
 48010,0,8
 48015,0,7
 48020,0,6
 48025,0,6
 48030,0,9
 48035,0,10
 48040,0,11
 48045,0,10
 48050,0,10
 48055,0,10
 48060,0,10
 48065,0,12
 48070,0,16
 48075,0,16
 48080,0,16
 48085,0,16
 48090,0,17
 48095,0,17
 48100,0,17
 48105,0,16
 48110,0,16
 48115,0,15
 48120,0,16
 48125,0,19
 48130,0,17
 48135,0,17
 48140,0,18
 48145,0,17
 48150,0,17
 48155,0,17
 48160,0,19
 48165,0,16
 48170,0,12
 48175,0,11
 48180,0,11
 48185,0,10
 48190,0,13
 48195,0,13
 48200,0,14
 48205,0,15
 48210,0,15
 48215,0,16
 48220,0,17
 48225,0,16
 48230,0,15
 48235,0,15
 48240,0,14
 48245,0,15
 48250,0,16
 48255,0,16
 48260,0,17
 48265,0,17
 48270,0,18
 48275,0,18
 48280,0,18
 48285,0,16
 48290,0,12
 48295,0,12
 48300,0,12
 48305,0,10
 48310,0,11
 48315,0,10
 48320,0,10
 48325,0,10
 48330,0,12
 48335,0,12
 48340,0,13
 48345,0,7
 48350,0,6
 48355,0,6
 48360,0,6
 48365,0,15
 48370,0,14
 48375,0,14
 48380,0,16
 48385,0,16
 48390,0,17
 48395,0,17
 48400,0,18
 48405,0,17
 48410,0,17
 48415,0,17
 48420,0,17
 48425,0,20
 48430,0,18
 48435,0,18
 48440,0,18
 48445,0,17
 48450,0,17
 48455,0,17
 48460,0,17
 48465,0,10
 48470,0,9
 48475,0,8
 48480,0,6
 48485,0,10
 48490,0,12
 48495,0,12
 48500,0,13
 48505,0,13
 48510,0,14
 48515,0,15
 48520,0,18
 48525,0,18
 48530,0,18
 48535,0,18
 48540,0,19
 48545,0,20
 48550,0,20
 48555,0,20
 48560,0,20
 48565,0,20
 48570,0,20
 48575,0,20
 48580,0,20
 48585,0,12
 48590,0,9
 48595,0,9
 48600,0,8
 48605,0,13
 48610,0,13
 48615,0,16
 48620,0,14
 48625,0,14
 48630,0,15
 48635,0,16
 48640,0,16
 48645,0,16
 48650,0,17
 48655,0,17
 48660,0,17
 48665,0,19
 48670,0,20
 48675,0,20
 48680,0,20
 48685,0,21
 48690,0,21
 48695,0,21
 48700,0,21
 48705,0,13
 48710,0,13
 48715,0,11
 48720,0,9
 48725,0,13
 48730,0,13
 48735,0,15
 48740,0,17
 48745,0,18
 48750,0,18
 48755,0,18
 48760,0,19
 48765,0,17
 48770,0,16
 48775,0,16
 48780,0,17
 48785,0,18
 48790,0,18
 48795,0,18
 48800,0,18
 48805,0,18
 48810,0,18
 48815,0,18
 48820,0,18
 48825,0,10
 48830,0,9
 48835,0,7
 48840,0,5
 48845,0,8
 48850,0,10
 48855,0,10
 48860,0,12
 48865,0,11
 48870,0,14
 48875,0,16
 48880,0,17
 48885,0,17
 48890,0,16
 48895,0,16
 48900,0,16
 48905,0,18
 48910,0,18
 48915,0,18
 48920,0,18
 48925,0,18
 48930,0,18
 48935,0,18
 48940,0,18
 48945,0,15
 48950,0,11
 48955,0,10
 48960,0,9
 48965,0,15
 48970,0,13
 48975,0,10
 48980,0,10
 48985,0,10
 48990,0,10
 48995,0,11
 49000,0,11
 49005,0,11
 49010,0,11
 49015,0,11
 49020,0,12
 49025,0,17
 49030,0,17
 49035,0,17
 49040,0,17
 49045,0,17
 49050,0,17
 49055,0,17
 49060,0,17
 49065,0,12
 49070,0,12
 49075,0,13
 49080,0,12
 49085,0,13
 49090,0,14
 49095,0,14
 49100,0,14
 49105,0,14
 49110,0,13
 49115,0,13
 49120,0,14
 49125,0,6
 49130,0,7
 49135,0,8
 49140,0,8
 49145,0,12
 49150,0,15
 49155,0,15
 49160,0,15
 49165,0,15
 49170,0,16
 49175,0,16
 49180,0,16
 49185,0,14
 49190,0,13
 49195,0,13
 49200,0,13
 49205,0,16
 49210,0,16
 49215,0,16
 49220,0,16
 49225,0,16
 49230,0,16
 49235,0,15
 49240,0,15
 49245,0,8
 49250,0,5
 49255,0,5
 49260,0,6
 49265,0,9
 49270,0,11
 49275,0,12
 49280,0,14
 49285,0,14
 49290,0,14
 49295,0,14
 49300,0,15
 49305,0,14
 49310,0,15
 49315,0,15
 49320,0,15
 49325,0,19
 49330,0,20
 49335,0,20
 49340,0,20
 49345,0,20
 49350,0,21
 49355,0,21
 49360,0,20
 49365,0,14
 49370,0,13
 49375,0,12
 49380,0,12
 49385,0,12
 49390,0,12
 49395,0,12
 49400,0,13
 49405,0,13
 49410,0,12
 49415,0,13
 49420,0,14
 49425,0,10
 49430,0,9
 49435,0,9
 49440,0,9
 49445,0,14
 49450,0,15
 49455,0,15
 49460,0,17
 49465,0,17
 49470,0,18
 49475,0,18
 49480,0,18
 49485,0,14
 49490,0,14
 49495,0,14
 49500,0,15
 49505,0,19
 49510,0,19
 49515,0,19
 49520,0,20
 49525,0,19
 49530,0,19
 49535,0,19
 49540,0,19
 49545,0,15
 49550,0,11
 49555,0,12
 49560,0,11
 49565,0,14
 49570,0,15
 49575,0,15
 49580,0,15
 49585,0,15
 49590,0,15
 49595,0,15
 49600,0,17
 49605,0,13
 49610,0,13
 49615,0,13
 49620,0,12
 49625,0,16
 49630,0,16
 49635,0,16
 49640,0,16
 49645,0,16
 49650,0,16
 49655,0,16
 49660,0,15
 49665,0,11
 49670,0,10
 49675,0,11
 49680,0,11
 49685,0,11
 49690,0,13
 49695,0,14
 49700,0,16
 49705,0,15
 49710,0,16
 49715,0,16
 49720,0,16
 49725,0,13
 49730,0,14
 49735,0,14
 49740,0,15
 49745,0,17
 49750,0,17
 49755,0,18
 49760,0,18
 49765,0,18
 49770,0,18
 49775,0,18
 49780,0,18
 49785,0,14
 49790,0,13
 49795,0,13
 49800,0,12
 49805,0,13
 49810,0,12
 49815,0,12
 49820,0,12
 49825,0,10
 49830,0,10
 49835,0,10
 49840,0,9
 49845,0,5
 49850,0,8
 49855,0,7
 49860,0,8
 49865,0,14
 49870,0,15
 49875,0,15
 49880,0,15
 49885,0,16
 49890,0,16
 49895,0,16
 49900,0,16
 49905,0,15
 49910,0,15
 49915,0,15
 49920,0,15
 49925,0,17
 49930,0,18
 49935,0,17
 49940,0,17
 49945,0,17
 49950,0,16
 49955,0,14
 49960,0,13
 49965,0,8
 49970,0,8
 49975,0,8
 49980,0,8
 49985,0,8
 49990,0,13
 49995,0,13
 50000,0,13
 50005,0,14
 50010,0,14
 50015,0,14
 50020,0,14
 50025,0,13
 50030,0,13
 50035,0,13
 50040,0,13
 50045,0,17
 50050,0,17
 50055,0,17
 50060,0,17
 50065,0,17
 50070,0,16
 50075,0,16
 50080,0,16
 50085,0,13
 50090,0,7
 50095,0,7
 50100,0,8
 50105,0,14
 50110,0,14
 50115,0,14
 50120,0,16
 50125,0,16
 50130,0,18
 50135,0,18
 50140,0,18
 50145,0,15
 50150,0,15
 50155,0,15
 50160,0,15
 50165,0,19
 50170,0,20
 50175,0,20
 50180,0,20
 50185,0,20
 50190,0,20
 50195,0,20
 50200,0,19
 50205,0,15
 50210,0,12
 50215,0,11
 50220,0,9
 50225,0,9
 50230,0,9
 50235,0,9
 50240,0,9
 50245,0,9
 50250,0,12
 50255,0,14
 50260,0,15
 50265,0,15
 50270,0,16
 50275,0,16
 50280,0,16
 50285,0,18
 50290,0,20
 50295,0,20
 50300,0,20
 50305,0,20
 50310,0,20
 50315,0,20
 50320,0,20
 50325,0,16
 50330,0,12
 50335,0,12
 50340,0,12
 50345,0,11
 50350,0,8
 50355,0,7
 50360,0,8
 50365,0,8
 50370,0,6
 50375,0,7
 50380,0,8
 50385,0,6
 50390,0,8
 50395,0,8
 50400,0,8
 50405,0,15
 50410,0,19
 50415,0,19
 50420,0,20
 50425,0,20
 50430,0,20
 50435,0,20
 50440,0,20
 50445,0,21
 50450,0,21
 50455,0,21
 50460,0,19
 50465,0,18
 50470,0,18
 50475,0,17
 50480,0,17
 50485,0,17
 50490,0,15
 50495,0,15
 50500,0,15
 50505,0,6
 50510,0,5
 50515,0,2
 50520,0,1
 50525,0,10
 50530,0,14
 50535,0,15
 50540,0,15
 50545,0,15
 50550,0,17
 50555,0,18
 50560,0,18
 50565,0,18
 50570,0,18
 50575,0,18
 50580,0,18
 50585,0,22
 50590,0,22
 50595,0,22
 50600,0,22
 50605,0,22
 50610,0,22
 50615,0,22
 50620,0,22
 50625,0,12
 50630,0,9
 50635,0,7
 50640,0,7
 50645,0,12
 50650,0,11
 50655,0,11
 50660,0,11
 50665,0,11
 50670,0,11
 50675,0,11
 50680,0,11
 50685,0,10
 50690,0,11
 50695,0,11
 50700,0,12
 50705,0,16
 50710,0,16
 50715,0,16
 50720,0,16
 50725,0,16
 50730,0,16
 50735,0,16
 50740,0,16
 50745,0,13
 50750,0,12
 50755,0,12
 50760,0,12
 50765,0,15
 50770,0,20
 50775,0,20
 50780,0,21
 50785,0,21
 50790,0,22
 50795,0,22
 50800,0,22
 50805,0,16
 50810,0,16
 50815,0,16
 50820,0,16
 50825,0,14
 50830,0,14
 50835,0,14
 50840,0,14
 50845,0,14
 50850,0,15
 50855,0,16
 50860,0,16
 50865,0,11
 50870,0,9
 50875,0,7
 50880,0,6
 50885,0,13
 50890,0,13
 50895,0,14
 50900,0,16
 50905,0,16
 50910,0,17
 50915,0,16
 50920,0,16
 50925,0,14
 50930,0,14
 50935,0,14
 50940,0,15
 50945,0,15
 50950,0,15
 50955,0,15
 50960,0,17
 50965,0,17
 50970,0,17
 50975,0,17
 50980,0,18
 50985,0,14
 50990,0,15
 50995,0,15
 51000,0,13
 51005,0,13
 51010,0,14
 51015,0,14
 51020,0,14
 51025,0,14
 51030,0,14
 51035,0,15
 51040,0,17
 51045,0,11
 51050,0,11
 51055,0,11
 51060,0,11
 51065,0,15
 51070,0,15
 51075,0,15
 51080,0,14
 51085,0,14
 51090,0,14
 51095,0,15
 51100,0,15
 51105,0,14
 51110,0,13
 51115,0,13
 51120,0,13
 51125,0,14
 51130,0,16
 51135,0,16
 51140,0,15
 51145,0,16
 51150,0,16
 51155,0,17
 51160,0,17
 51165,0,12
 51170,0,12
 51175,0,13
 51180,0,15
 51185,0,16
 51190,0,16
 51195,0,15
 51200,0,15
 51205,0,15
 51210,0,16
 51215,0,15
 51220,0,17
 51225,0,13
 51230,0,13
 51235,0,13
 51240,0,13
 51245,0,8
 51250,0,10
 51255,0,10
 51260,0,10
 51265,0,10
 51270,0,10
 51275,0,10
 51280,0,10
 51285,0,11
 51290,0,12
 51295,0,12
 51300,0,12
 51305,0,12
 51310,0,13
 51315,0,13
 51320,0,13
 51325,0,15
 51330,0,16
 51335,0,16
 51340,0,16
 51345,0,11
 51350,0,9
 51355,0,9
 51360,0,9
 51365,0,15
 51370,0,16
 51375,0,16
 51380,0,16
 51385,0,15
 51390,0,14
 51395,0,14
 51400,0,14
 51405,0,12
 51410,0,11
 51415,0,11
 51420,0,11
 51425,0,9
 51430,0,10
 51435,0,10
 51440,0,12
 51445,0,12
 51450,0,16
 51455,0,16
 51460,0,18
 51465,0,17
 51470,0,16
 51475,0,16
 51480,0,16
 51485,0,16
 51490,0,22
 51495,0,22
 51500,0,23
 51505,0,23
 51510,0,23
 51515,0,23
 51520,0,23
 51525,0,21
 51530,0,20
 51535,0,20
 51540,0,20
 51545,0,17
 51550,0,16
 51555,0,16
 51560,0,15
 51565,0,14
 51570,0,14
 51575,0,14
 51580,0,14
 51585,0,8
 51590,0,4
 51595,0,4
 51600,0,3
 51605,0,10
 51610,0,11
 51615,0,13
 51620,0,14
 51625,0,14
 51630,0,14
 51635,0,14
 51640,0,14
 51645,0,13
 51650,0,13
 51655,0,13
 51660,0,13
 51665,0,12
 51670,0,14
 51675,0,14
 51680,0,16
 51685,0,17
 51690,0,17
 51695,0,16
 51700,0,16
 51705,0,11
 51710,0,11
 51715,0,11
 51720,0,11
 51725,0,15
 51730,0,16
 51735,0,16
 51740,0,17
 51745,0,18
 51750,0,23
 51755,0,23
 51760,0,23
 51765,0,21
 51770,0,20
 51775,0,20
 51780,0,19
 51785,0,21
 51790,0,21
 51795,0,22
 51800,0,22
 51805,0,22
 51810,0,21
 51815,0,21
 51820,0,22
 51825,0,20
 51830,0,17
 51835,0,16
 51840,0,16
 51845,0,12
 51850,0,12
 51855,0,10
 51860,0,12
 51865,0,12
 51870,0,13
 51875,0,13
 51880,0,13
 51885,0,8
 51890,0,9
 51895,0,8
 51900,0,8
 51905,0,12
 51910,0,14
 51915,0,14
 51920,0,14
 51925,0,14
 51930,0,15
 51935,0,15
 51940,0,15
 51945,0,14
 51950,0,13
 51955,0,13
 51960,0,11
 51965,0,10
 51970,0,10
 51975,0,10
 51980,0,10
 51985,0,11
 51990,0,11
 51995,0,11
 52000,0,11
 52005,0,6
 52010,0,5
 52015,0,5
 52020,0,7
 52025,0,14
 52030,0,15
 52035,0,15
 52040,0,15
 52045,0,16
 52050,0,17
 52055,0,17
 52060,0,17
 52065,0,17
 52070,0,17
 52075,0,17
 52080,0,17
 52085,0,18
 52090,0,19
 52095,0,19
 52100,0,19
 52105,0,18
 52110,0,18
 52115,0,18
 52120,0,17
 52125,0,9
 52130,0,8
 52135,0,9
 52140,0,10
 52145,0,6
 52150,0,8
 52155,0,8
 52160,0,9
 52165,0,10
 52170,0,9
 52175,0,9
 52180,0,9
 52185,0,7
 52190,0,7
 52195,0,7
 52200,0,7
 52205,0,17
 52210,0,18
 52215,0,19
 52220,0,20
 52225,0,20
 52230,0,20
 52235,0,20
 52240,0,18
 52245,0,18
 52250,0,17
 52255,0,17
 52260,0,16
 52265,0,13
 52270,0,14
 52275,0,14
 52280,0,14
 52285,0,14
 52290,0,15
 52295,0,16
 52300,0,17
 52305,0,11
 52310,0,11
 52315,0,10
 52320,0,10
 52325,0,17
 52330,0,18
 52335,0,18
 52340,0,19
 52345,0,19
 52350,0,19
 52355,0,19
 52360,0,19
 52365,0,16
 52370,0,15
 52375,0,15
 52380,0,15
 52385,0,15
 52390,0,15
 52395,0,17
 52400,0,17
 52405,0,17
 52410,0,17
 52415,0,17
 52420,0,17
 52425,0,11
 52430,0,11
 52435,0,10
 52440,0,9
 52445,0,13
 52450,0,15
 52455,0,16
