Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
66825,103560,24461,49862,20284,79099,20072,9705,10367
66830,103570,24464,49868,20285,79106,20074,9706,10368
66835,103576,24464,49871,20285,79111,20076,9707,10369
66840,103587,24465,49876,20286,79122,20078,9707,10371
66845,103591,24465,49879,20286,79125,20078,9707,10371
66850,103601,24468,49886,20288,79133,20080,9708,10372
66855,103607,24469,49889,20289,79138,20082,9709,10373
66860,103618,24470,49894,20290,79148,20084,9709,10375
66865,103622,24471,49896,20291,79151,20084,9709,10375
66870,103632,24473,49900,20292,79159,20086,9710,10376
66875,103638,24473,49903,20292,79164,20088,9711,10377
66880,103649,24473,49906,20292,79176,20090,9711,10379
66885,103653,24473,49908,20292,79179,20090,9711,10379
66890,103663,24475,49916,20294,79188,20092,9713,10379
66895,103669,24475,49917,20294,79194,20094,9714,10380
66900,103680,24475,49922,20294,79205,20096,9715,10381
66905,103684,24475,49923,20294,79209,20096,9715,10381
66910,103694,24477,49927,20295,79217,20098,9717,10381
66915,103700,24477,49929,20295,79223,20100,9718,10382
66920,103711,24477,49934,20295,79233,20102,9718,10384
66925,103715,24479,49936,20297,79235,20102,9718,10384
66930,103725,24483,49939,20299,79242,20104,9718,10386
66935,103731,24483,49943,20299,79246,20106,9720,10386
66940,103742,24485,49948,20301,79257,20108,9722,10386
66945,103746,24485,49950,20301,79260,20108,9722,10386
66950,103756,24489,49955,20303,79267,20110,9723,10387
66955,103762,24489,49957,20303,79272,20112,9724,10388
66960,103773,24490,49964,20304,79283,20114,9725,10389
66965,103777,24490,49966,20304,79285,20114,9725,10389
66970,103787,24494,49969,20306,79293,20116,9726,10390
66975,103793,24494,49974,20306,79297,20118,9727,10391
66980,103804,24495,49978,20307,79309,20120,9728,10392
66985,103808,24496,49980,20308,79312,20120,9728,10392
66990,103818,24498,49983,20310,79320,20122,9728,10394
66995,103824,24498,49986,20310,79325,20124,9729,10395
67000,103835,24498,49993,20310,79337,20126,9731,10395
67005,103839,24498,49995,20310,79341,20126,9731,10395
67010,103849,24500,50000,20311,79349,20128,9732,10396
67015,103855,24500,50004,20311,79354,20130,9733,10397
67020,103866,24501,50009,20312,79364,20132,9734,10398
67025,103870,24502,50009,20313,79368,20132,9734,10398
67030,103880,24504,50015,20315,79376,20134,9735,10399
67035,103886,24504,50018,20315,79381,20136,9736,10400
67040,103897,24505,50022,20316,79391,20138,9737,10401
67045,103901,24506,50024,20317,79395,20138,9737,10401
67050,103911,24508,50026,20317,79403,20140,9737,10403
67055,103917,24508,50028,20317,79408,20142,9737,10405
67060,103928,24509,50031,20318,79419,20144,9737,10407
67065,103932,24510,50033,20319,79422,20144,9737,10407
67070,103942,24512,50038,20320,79430,20146,9738,10408
67075,103948,24512,50044,20320,79434,20148,9740,10408
67080,103959,24514,50053,20322,79444,20150,9742,10408
67085,103963,24515,50055,20323,79447,20150,9742,10408
67090,103973,24517,50060,20324,79456,20152,9743,10409
67095,103979,24517,50060,20324,79462,20154,9743,10411
67100,103990,24517,50066,20324,79473,20156,9743,10413
67105,103994,24517,50067,20324,79476,20156,9743,10413
67110,104004,24517,50074,20324,79487,20158,9745,10413
67115,104010,24517,50077,20324,79492,20160,9746,10414
67120,104021,24517,50085,20324,79504,20162,9748,10414
67125,104025,24517,50087,20324,79507,20162,9748,10414
67130,104035,24517,50093,20324,79518,20164,9749,10415
67135,104041,24517,50096,20324,79523,20166,9749,10417
67140,104052,24517,50102,20324,79535,20168,9751,10417
67145,104056,24517,50103,20324,79538,20168,9751,10417
67150,104066,24517,50106,20324,79549,20170,9752,10418
67155,104072,24517,50108,20324,79555,20172,9752,10420
67160,104083,24517,50114,20324,79566,20174,9752,10422
67165,104087,24517,50116,20324,79570,20174,9752,10422
67170,104097,24517,50120,20324,79580,20176,9752,10424
67175,104103,24517,50124,20324,79585,20178,9754,10424
67180,104114,24517,50129,20324,79597,20180,9754,10426
67185,104118,24517,50131,20324,79600,20180,9754,10426
67190,104128,24518,50136,20325,79610,20182,9755,10427
67195,104134,24518,50137,20325,79616,20184,9755,10429
67200,104145,24518,50140,20325,79627,20186,9756,10430
67205,104149,24519,50142,20326,79629,20186,9756,10430
67210,104159,24522,50147,20329,79637,20188,9756,10432
67215,104165,24522,50151,20329,79641,20190,9757,10433
67220,104176,24524,50158,20331,79652,20192,9759,10433
67225,104180,24525,50161,20332,79654,20192,9759,10433
67230,104190,24527,50166,20333,79663,20194,9760,10434
67235,104196,24527,50167,20333,79669,20196,9760,10436
67240,104207,24527,50173,20333,79679,20198,9761,10437
67245,104211,24528,50174,20334,79682,20198,9761,10437
67250,104221,24530,50178,20335,79691,20200,9761,10439
67255,104227,24530,50180,20335,79697,20202,9762,10440
67260,104238,24530,50183,20335,79708,20204,9763,10441
67265,104242,24530,50185,20335,79711,20204,9763,10441
67270,104252,24533,50188,20337,79719,20206,9764,10442
67275,104258,24533,50191,20337,79725,20208,9765,10443
67280,104269,24533,50194,20337,79735,20210,9765,10445
67285,104273,24534,50196,20338,79738,20210,9765,10445
67290,104283,24537,50200,20340,79746,20212,9766,10446
67295,104289,24537,50204,20340,79751,20214,9767,10447
67300,104300,24538,50210,20341,79761,20216,9769,10447
67305,104304,24539,50211,20342,79764,20216,9769,10447
67310,104314,24540,50217,20342,79774,20218,9770,10448
67315,104320,24540,50218,20342,79780,20220,9770,10450
67320,104331,24540,50224,20342,79791,20222,9772,10450
67325,104335,24541,50227,20343,79793,20222,9772,10450
67330,104345,24542,50232,20344,79803,20224,9774,10450
67335,104351,24542,50234,20344,79809,20226,9774,10452
67340,104362,24542,50240,20344,79820,20228,9775,10453
67345,104366,24542,50242,20344,79823,20228,9775,10453
67350,104376,24543,50248,20344,79833,20230,9777,10453
67355,104382,24543,50251,20344,79839,20232,9778,10454
67360,104393,24543,50256,20344,79850,20234,9779,10455
67365,104397,24544,50258,20345,79853,20234,9779,10455
67370,104407,24545,50263,20346,79862,20236,9780,10456
67375,104413,24545,50266,20346,79867,20238,9782,10456
67380,104424,24545,50268,20346,79879,20240,9782,10458
67385,104428,24545,50270,20346,79882,20240,9782,10458
67390,104438,24546,50272,20346,79892,20242,9783,10459
67395,104444,24546,50274,20346,79898,20244,9784,10460
67400,104455,24546,50277,20346,79909,20246,9785,10461
67405,104459,24546,50279,20346,79912,20246,9785,10461
67410,104469,24548,50281,20347,79921,20248,9786,10462
67415,104475,24548,50283,20347,79926,20250,9787,10463
67420,104486,24549,50291,20348,79936,20252,9789,10463
67425,104490,24551,50292,20350,79939,20252,9789,10463
67430,104500,24552,50297,20351,79948,20254,9789,10465
67435,104506,24552,50301,20351,79952,20256,9790,10466
67440,104517,24554,50305,20353,79963,20258,9791,10467
67445,104521,24554,50308,20353,79965,20258,9791,10467
67450,104531,24558,50315,20357,79973,20260,9791,10469
67455,104537,24558,50318,20357,79978,20262,9792,10470
67460,104548,24558,50325,20357,79990,20264,9792,10472
67465,104552,24558,50326,20357,79994,20264,9792,10472
67470,104562,24559,50332,20358,80003,20266,9793,10473
67475,104568,24559,50336,20358,80009,20268,9795,10473
67480,104579,24559,50338,20358,80020,20270,9795,10475
67485,104583,24560,50341,20359,80023,20270,9795,10475
67490,104593,24561,50346,20360,80032,20272,9796,10476
67495,104599,24561,50347,20360,80038,20274,9797,10477
67500,104610,24561,50352,20360,80049,20276,9798,10478
67505,104614,24561,50353,20360,80053,20276,9798,10478
67510,104624,24562,50357,20360,80062,20278,9800,10478
67515,104630,24562,50359,20360,80068,20280,9801,10479
67520,104641,24562,50362,20360,80079,20282,9802,10480
67525,104645,24563,50365,20361,80082,20282,9802,10480
67530,104655,24564,50370,20361,80091,20284,9803,10481
67535,104661,24564,50374,20361,80095,20286,9804,10482
67540,104672,24565,50379,20362,80107,20288,9805,10483
67545,104676,24566,50382,20363,80110,20288,9805,10483
67550,104686,24567,50386,20364,80119,20290,9806,10484
67555,104692,24567,50390,20364,80124,20292,9808,10484
67560,104703,24568,50395,20365,80134,20294,9808,10486
67565,104707,24570,50398,20367,80136,20294,9808,10486
67570,104717,24573,50404,20369,80144,20296,9810,10486
67575,104723,24573,50406,20369,80149,20298,9810,10488
67580,104734,24574,50412,20370,80159,20300,9812,10488
67585,104738,24576,50415,20372,80161,20300,9812,10488
67590,104748,24579,50420,20375,80169,20302,9813,10489
67595,104754,24579,50424,20375,80174,20304,9813,10491
67600,104765,24579,50426,20375,80186,20306,9813,10493
67605,104769,24579,50428,20375,80190,20306,9813,10493
67610,104779,24579,50434,20375,80200,20308,9814,10494
67615,104785,24579,50437,20375,80205,20310,9815,10495
67620,104796,24579,50444,20375,80217,20312,9816,10496
67625,104800,24579,50446,20375,80221,20312,9816,10496
67630,104810,24579,50449,20375,80231,20314,9816,10498
67635,104816,24579,50451,20375,80236,20316,9816,10500
67640,104827,24579,50454,20375,80248,20318,9817,10501
67645,104831,24579,50456,20375,80251,20318,9817,10501
67650,104841,24579,50463,20375,80262,20320,9819,10501
67655,104847,24579,50467,20375,80267,20322,9820,10502
67660,104858,24579,50471,20375,80279,20324,9821,10503
67665,104862,24579,50473,20375,80282,20324,9821,10503
67670,104872,24579,50477,20375,80293,20326,9821,10505
67675,104878,24579,50480,20375,80298,20328,9822,10506
67680,104889,24579,50485,20375,80310,20330,9824,10506
67685,104893,24579,50486,20375,80313,20330,9824,10506
67690,104903,24579,50491,20375,80324,20332,9826,10506
67695,104909,24579,50493,20375,80329,20334,9827,10507
67700,104920,24580,50497,20376,80340,20336,9827,10509
67705,104924,24581,50498,20377,80343,20336,9827,10509
67710,104934,24582,50500,20378,80352,20338,9827,10511
67715,104940,24582,50502,20378,80356,20340,9827,10513
67720,104951,24583,50506,20379,80368,20342,9828,10514
67725,104955,24583,50508,20379,80370,20342,9828,10514
67730,104965,24587,50511,20382,80378,20344,9828,10516
67735,104971,24587,50514,20382,80382,20346,9830,10516
67740,104982,24588,50517,20383,80393,20348,9831,10517
67745,104986,24590,50520,20385,80394,20348,9831,10517
67750,104996,24593,50525,20388,80403,20350,9832,10518
67755,105002,24593,50528,20388,80408,20352,9834,10518
67760,105013,24594,50534,20389,80419,20354,9836,10518
67765,105017,24594,50536,20389,80422,20354,9836,10518
67770,105027,24596,50541,20391,80431,20356,9836,10520
67775,105033,24596,50542,20391,80436,20358,9836,10522
67780,105044,24596,50547,20391,80448,20360,9837,10523
67785,105048,24596,50549,20391,80450,20360,9837,10523
67790,105058,24599,50554,20394,80459,20362,9839,10523
67795,105064,24599,50556,20394,80464,20364,9840,10524
67800,105075,24600,50558,20395,80475,20366,9840,10526
67805,105079,24601,50562,20396,80477,20366,9840,10526
67810,105089,24602,50566,20397,80487,20368,9841,10527
67815,105095,24602,50570,20397,80492,20370,9843,10527
67820,105106,24602,50574,20397,80504,20372,9843,10529
67825,105110,24603,50578,20398,80506,20372,9843,10529
67830,105120,24604,50582,20398,80516,20374,9844,10530
67835,105126,24604,50584,20398,80521,20376,9844,10532
67840,105137,24604,50588,20398,80533,20378,9844,10534
67845,105141,24605,50591,20399,80536,20378,9844,10534
67850,105151,24606,50598,20399,80545,20380,9846,10534
67855,105157,24606,50600,20399,80550,20382,9846,10536
67860,105168,24606,50602,20399,80562,20384,9846,10538
67865,105172,24606,50602,20399,80566,20384,9846,10538
67870,105182,24607,50607,20400,80575,20386,9846,10540
67875,105188,24607,50610,20400,80580,20388,9847,10541
67880,105199,24607,50613,20400,80592,20390,9848,10542
67885,105203,24607,50614,20400,80595,20390,9848,10542
67890,105213,24608,50620,20401,80605,20392,9848,10544
67895,105219,24608,50621,20401,80610,20394,9848,10546
67900,105230,24608,50625,20401,80622,20396,9848,10548
67905,105234,24608,50627,20401,80624,20396,9848,10548
67910,105244,24612,50632,20405,80632,20398,9850,10548
67915,105250,24612,50637,20405,80637,20400,9852,10548
67920,105261,24613,50644,20406,80648,20402,9854,10548
67925,105265,24613,50645,20406,80652,20402,9854,10548
67930,105275,24614,50652,20406,80661,20404,9856,10548
67935,105281,24614,50654,20406,80666,20406,9857,10549
67940,105292,24614,50658,20406,80678,20408,9858,10550
67945,105296,24614,50659,20406,80682,20408,9858,10550
67950,105306,24615,50662,20407,80691,20410,9859,10551
67955,105312,24615,50663,20407,80695,20412,9859,10553
67960,105323,24616,50668,20408,80707,20414,9860,10554
67965,105327,24617,50670,20409,80710,20414,9860,10554
67970,105337,24618,50673,20409,80719,20416,9860,10556
67975,105343,24618,50677,20409,80724,20418,9861,10557
67980,105354,24618,50681,20409,80736,20420,9862,10558
67985,105358,24618,50683,20409,80740,20420,9862,10558
67990,105368,24619,50690,20409,80749,20422,9864,10558
67995,105374,24619,50694,20409,80753,20424,9864,10560
68000,105385,24620,50699,20410,80765,20426,9865,10561
68005,105389,24620,50700,20410,80769,20426,9865,10561
68010,105399,24621,50709,20411,80778,20428,9866,10562
68015,105405,24621,50713,20411,80782,20430,9867,10563
68020,105416,24622,50718,20412,80794,20432,9869,10563
68025,105420,24623,50721,20413,80796,20432,9869,10563
68030,105430,24626,50726,20415,80804,20434,9870,10564
68035,105436,24626,50730,20415,80809,20436,9872,10564
68040,105447,24627,50737,20416,80819,20438,9874,10564
68045,105451,24629,50740,20418,80821,20438,9874,10564
68050,105461,24632,50746,20420,80829,20440,9875,10565
68055,105467,24632,50749,20420,80834,20442,9877,10565
68060,105478,24632,50755,20420,80845,20444,9877,10567
68065,105482,24634,50759,20422,80848,20444,9877,10567
68070,105492,24635,50763,20423,80857,20446,9877,10569
68075,105498,24635,50765,20423,80861,20448,9878,10570
68080,105509,24636,50772,20424,80872,20450,9879,10571
68085,105513,24637,50773,20425,80876,20450,9879,10571
68090,105523,24638,50779,20425,80885,20452,9881,10571
68095,105529,24638,50782,20425,80889,20454,9882,10572
68100,105540,24639,50790,20426,80900,20456,9884,10572
68105,105544,24640,50790,20427,80904,20456,9884,10572
68110,105554,24640,50792,20427,80914,20458,9885,10573
68115,105560,24640,50794,20427,80919,20460,9886,10574
68120,105571,24640,50800,20427,80931,20462,9887,10575
68125,105575,24640,50802,20427,80935,20462,9887,10575
68130,105585,24640,50805,20427,80945,20464,9887,10577
68135,105591,24640,50807,20427,80950,20466,9887,10579
68140,105602,24640,50813,20427,80962,20468,9889,10579
68145,105606,24640,50814,20427,80966,20468,9889,10579
68150,105616,24640,50819,20427,80976,20470,9889,10581
68155,105622,24640,50823,20427,80981,20472,9890,10582
68160,105633,24640,50826,20427,80993,20474,9890,10584
68165,105637,24640,50828,20427,80997,20474,9890,10584
68170,105647,24640,50832,20427,81007,20476,9892,10584
68175,105653,24640,50837,20427,81012,20478,9893,10585
68180,105664,24640,50844,20427,81024,20480,9894,10586
68185,105668,24640,50848,20427,81027,20480,9894,10586
68190,105678,24640,50855,20427,81038,20482,9895,10587
68195,105684,24640,50857,20427,81043,20484,9896,10588
68200,105695,24640,50862,20427,81055,20486,9898,10588
68205,105699,24640,50863,20427,81059,20486,9898,10588
68210,105709,24642,50866,20429,81067,20488,9898,10590
68215,105715,24642,50870,20429,81071,20490,9900,10590
68220,105726,24643,50878,20430,81082,20492,9902,10590
68225,105730,24645,50880,20432,81084,20492,9902,10590
68230,105740,24648,50884,20434,81092,20494,9902,10592
68235,105746,24648,50887,20434,81096,20496,9902,10594
68240,105757,24649,50891,20435,81108,20498,9903,10595
68245,105761,24650,50893,20436,81111,20498,9903,10595
68250,105771,24651,50897,20437,81120,20500,9904,10596
68255,105777,24651,50899,20437,81124,20502,9904,10598
68260,105788,24652,50904,20438,81136,20504,9905,10599
68265,105792,24653,50906,20439,81138,20504,9905,10599
68270,105802,24656,50912,20442,81146,20506,9906,10600
68275,105808,24656,50915,20442,81151,20508,9906,10602
68280,105819,24657,50923,20443,81161,20510,9907,10603
68285,105823,24659,50926,20445,81162,20510,9907,10603
68290,105833,24662,50930,20448,81171,20512,9907,10605
68295,105839,24662,50933,20448,81176,20514,9908,10606
68300,105850,24663,50938,20449,81186,20516,9909,10607
68305,105854,24664,50939,20450,81189,20516,9909,10607
68310,105864,24665,50944,20451,81199,20518,9911,10607
68315,105870,24665,50945,20451,81205,20520,9912,10608
68320,105881,24665,50950,20451,81216,20522,9914,10608
68325,105885,24665,50954,20451,81219,20522,9914,10608
68330,105895,24665,50957,20451,81230,20524,9915,10609
68335,105901,24665,50960,20451,81235,20526,9916,10610
68340,105912,24665,50966,20451,81247,20528,9918,10610
68345,105916,24665,50969,20451,81250,20528,9918,10610
68350,105926,24665,50972,20451,81261,20530,9918,10612
68355,105932,24665,50977,20451,81266,20532,9920,10612
68360,105943,24665,50983,20451,81278,20534,9922,10612
68365,105947,24665,50986,20451,81281,20534,9922,10612
68370,105957,24665,50991,20451,81292,20536,9924,10612
68375,105963,24665,50995,20451,81297,20538,9925,10613
68380,105974,24665,51001,20451,81309,20540,9926,10614
68385,105978,24665,51002,20451,81313,20540,9926,10614
68390,105988,24665,51006,20451,81323,20542,9928,10614
68395,105994,24665,51010,20451,81328,20544,9929,10615
68400,106005,24665,51015,20451,81340,20546,9931,10615
68405,106009,24665,51016,20451,81344,20546,9931,10615
68410,106019,24665,51020,20451,81354,20548,9931,10617
68415,106025,24665,51023,20451,81360,20550,9932,10618
68420,106036,24665,51026,20451,81371,20552,9933,10619
68425,106040,24665,51028,20451,81375,20552,9933,10619
68430,106050,24666,51035,20452,81384,20554,9934,10620
