Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
37935,39192,15447,18966,12532,23744,1266,580,686
37940,39200,15451,18971,12535,23747,1267,581,686
37945,39203,15454,18973,12538,23748,1267,581,686
37950,39208,15458,18975,12541,23750,1267,581,686
37955,39213,15460,18978,12542,23751,1267,581,686
37960,39221,15465,18983,12547,23754,1267,581,686
37965,39223,15468,18984,12550,23755,1267,581,686
37970,39231,15470,18988,12551,23760,1268,582,686
37975,39234,15470,18989,12551,23763,1268,582,686
37980,39239,15474,18991,12554,23765,1268,582,686
37985,39244,15476,18993,12555,23767,1268,582,686
37990,39252,15479,18996,12557,23771,1268,582,686
37995,39254,15482,18996,12559,23772,1268,582,686
38000,39262,15484,19000,12560,23776,1269,582,687
38005,39265,15485,19000,12561,23780,1269,582,687
38010,39270,15488,19004,12564,23781,1269,582,687
38015,39275,15490,19006,12566,23784,1269,582,687
38020,39283,15494,19009,12570,23788,1269,582,687
38025,39285,15496,19010,12571,23789,1269,582,687
38030,39293,15499,19015,12574,23793,1270,583,687
38035,39296,15499,19018,12574,23795,1270,583,687
38040,39301,15503,19020,12577,23798,1270,583,687
38045,39306,15505,19022,12578,23800,1270,583,687
38050,39314,15509,19027,12581,23801,1270,583,687
38055,39316,15513,19029,12584,23802,1270,583,687
38060,39324,15513,19033,12584,23809,1271,584,687
38065,39327,15513,19035,12584,23813,1271,584,687
38070,39332,15514,19038,12584,23818,1271,584,687
38075,39337,15515,19041,12585,23821,1271,584,687
38080,39345,15518,19047,12587,23825,1271,584,687
38085,39347,15520,19049,12588,23826,1271,584,687
38090,39355,15520,19054,12588,23833,1272,585,687
38095,39358,15520,19057,12588,23837,1272,585,687
38100,39363,15521,19061,12589,23842,1272,585,687
38105,39368,15522,19063,12589,23846,1272,585,687
38110,39376,15524,19066,12589,23851,1272,585,687
38115,39378,15526,19066,12590,23852,1272,585,687
38120,39386,15526,19070,12590,23859,1273,585,688
38125,39389,15526,19072,12590,23862,1273,585,688
38130,39394,15527,19074,12591,23867,1273,585,688
38135,39399,15528,19075,12591,23871,1273,585,688
38140,39407,15530,19079,12592,23876,1273,585,688
38145,39409,15532,19080,12594,23877,1273,585,688
38150,39417,15533,19083,12595,23882,1274,586,688
38155,39420,15535,19085,12597,23884,1274,586,688
38160,39425,15537,19086,12598,23887,1274,586,688
38165,39430,15541,19089,12601,23888,1274,586,688
38170,39438,15545,19093,12605,23891,1274,586,688
38175,39440,15548,19094,12607,23892,1274,586,688
38180,39448,15550,19096,12609,23897,1275,586,689
38185,39451,15551,19098,12610,23899,1275,586,689
38190,39456,15553,19099,12612,23903,1275,586,689
38195,39461,15555,19101,12613,23904,1275,586,689
38200,39469,15560,19109,12618,23905,1275,586,689
38205,39471,15565,19110,12622,23905,1275,586,689
38210,39479,15569,19113,12625,23909,1276,587,689
38215,39482,15569,19114,12625,23912,1276,587,689
38220,39487,15572,19117,12628,23914,1276,587,689
38225,39492,15575,19119,12630,23915,1276,587,689
38230,39500,15579,19126,12634,23917,1276,587,689
38235,39502,15584,19127,12638,23917,1276,587,689
38240,39510,15584,19133,12638,23925,1277,588,689
38245,39513,15584,19134,12638,23928,1277,588,689
38250,39518,15585,19136,12638,23933,1277,588,689
38255,39523,15587,19139,12640,23935,1277,588,689
38260,39531,15591,19145,12642,23938,1277,588,689
38265,39533,15593,19146,12644,23940,1277,588,689
38270,39541,15593,19150,12644,23947,1278,588,690
38275,39544,15593,19151,12644,23950,1278,588,690
38280,39549,15594,19154,12644,23955,1278,588,690
38285,39554,15597,19158,12647,23955,1278,588,690
38290,39562,15601,19163,12650,23959,1278,588,690
38295,39564,15603,19163,12651,23961,1278,588,690
38300,39572,15603,19165,12651,23968,1279,588,691
38305,39575,15603,19166,12651,23972,1279,588,691
38310,39580,15604,19169,12651,23976,1279,588,691
38315,39585,15605,19170,12651,23978,1279,588,691
38320,39593,15609,19173,12653,23982,1279,588,691
38325,39595,15611,19174,12653,23983,1279,588,691
38330,39603,15611,19177,12653,23990,1280,588,692
38335,39606,15611,19179,12653,23995,1280,588,692
38340,39611,15612,19182,12654,23998,1280,588,692
38345,39616,15615,19185,12656,23999,1280,588,692
38350,39624,15621,19192,12662,23999,1280,588,692
38355,39626,15626,19192,12665,24000,1280,588,692
38360,39634,15627,19194,12665,24005,1281,588,693
38365,39637,15630,19196,12668,24006,1281,588,693
38370,39642,15634,19200,12672,24007,1281,588,693
38375,39647,15638,19203,12675,24008,1281,588,693
38380,39655,15642,19206,12677,24010,1281,588,693
38385,39657,15646,19207,12679,24010,1281,588,693
38390,39665,15649,19213,12682,24013,1282,589,693
38395,39668,15651,19214,12684,24017,1282,589,693
38400,39673,15652,19216,12684,24021,1282,589,693
38405,39678,15653,19217,12684,24024,1282,589,693
38410,39686,15656,19221,12686,24029,1282,589,693
38415,39688,15658,19223,12688,24029,1282,589,693
38420,39696,15658,19227,12688,24037,1283,589,694
38425,39699,15658,19228,12688,24041,1283,589,694
38430,39704,15659,19231,12688,24045,1283,589,694
38435,39709,15661,19234,12690,24046,1283,589,694
38440,39717,15664,19237,12692,24052,1283,589,694
38445,39719,15666,19239,12694,24052,1283,589,694
38450,39727,15666,19243,12694,24060,1284,589,695
38455,39730,15666,19245,12694,24063,1284,589,695
38460,39735,15667,19248,12694,24068,1284,589,695
38465,39740,15670,19252,12697,24068,1284,589,695
38470,39748,15673,19255,12699,24074,1284,589,695
38475,39750,15675,19255,12700,24075,1284,589,695
38480,39758,15675,19259,12700,24082,1285,590,695
38485,39761,15675,19259,12700,24086,1285,590,695
38490,39766,15676,19260,12700,24090,1285,590,695
38495,39771,15678,19263,12701,24091,1285,590,695
38500,39779,15681,19266,12702,24096,1285,590,695
38505,39781,15683,19266,12702,24098,1285,590,695
38510,39789,15685,19267,12703,24103,1286,590,696
38515,39792,15685,19268,12703,24106,1286,590,696
38520,39797,15688,19271,12706,24108,1286,590,696
38525,39802,15691,19274,12708,24109,1286,590,696
38530,39810,15697,19278,12713,24111,1286,590,696
38535,39812,15700,19278,12714,24112,1286,590,696
38540,39820,15703,19286,12717,24113,1287,591,696
38545,39823,15707,19286,12721,24116,1287,591,696
38550,39828,15711,19290,12725,24117,1287,591,696
38555,39833,15714,19294,12728,24118,1287,591,696
38560,39841,15718,19297,12732,24122,1287,591,696
38565,39843,15720,19298,12733,24122,1287,591,696
38570,39851,15722,19300,12734,24128,1288,592,696
38575,39854,15723,19302,12735,24130,1288,592,696
38580,39859,15725,19303,12737,24134,1288,592,696
38585,39864,15728,19307,12739,24134,1288,592,696
38590,39872,15732,19308,12741,24138,1288,592,696
38595,39874,15735,19308,12742,24138,1288,592,696
38600,39882,15735,19311,12742,24146,1289,593,696
38605,39885,15735,19313,12742,24149,1289,593,696
38610,39890,15736,19315,12742,24154,1289,593,696
38615,39895,15739,19319,12745,24154,1289,593,696
38620,39903,15743,19325,12749,24159,1289,593,696
38625,39905,15745,19325,12750,24159,1289,593,696
38630,39913,15745,19327,12750,24167,1290,594,696
38635,39916,15745,19329,12750,24170,1290,594,696
38640,39921,15746,19329,12750,24175,1290,594,696
38645,39926,15748,19332,12751,24176,1290,594,696
38650,39934,15752,19335,12753,24181,1290,594,696
38655,39936,15754,19335,12754,24181,1290,594,696
38660,39944,15754,19338,12754,24189,1291,595,696
38665,39947,15754,19340,12754,24193,1291,595,696
38670,39952,15755,19342,12755,24197,1291,595,696
38675,39957,15756,19343,12755,24199,1291,595,696
38680,39965,15761,19346,12758,24203,1291,595,696
38685,39967,15763,19346,12758,24203,1291,595,696
38690,39975,15763,19350,12758,24210,1292,595,697
38695,39978,15763,19351,12758,24215,1292,595,697
38700,39983,15766,19354,12760,24216,1292,595,697
38705,39988,15768,19354,12761,24219,1292,595,697
38710,39996,15770,19357,12761,24223,1292,595,697
38715,39998,15774,19357,12764,24223,1292,595,697
38720,40006,15776,19361,12766,24228,1293,595,698
38725,40009,15779,19363,12769,24229,1293,595,698
38730,40014,15782,19365,12771,24231,1293,595,698
38735,40019,15786,19368,12774,24232,1293,595,698
38740,40027,15789,19370,12775,24236,1293,595,698
38745,40029,15792,19371,12777,24236,1293,595,698
38750,40037,15794,19375,12778,24240,1294,596,698
38755,40040,15798,19378,12782,24240,1294,596,698
38760,40045,15800,19380,12783,24245,1294,596,698
38765,40050,15802,19384,12785,24246,1294,596,698
38770,40058,15807,19392,12790,24249,1294,596,698
38775,40060,15809,19394,12792,24250,1294,596,698
38780,40068,15809,19399,12792,24257,1295,597,698
38785,40071,15809,19401,12792,24261,1295,597,698
38790,40076,15810,19402,12792,24266,1295,597,698
38795,40081,15813,19405,12794,24266,1295,597,698
38800,40089,15816,19407,12796,24272,1295,597,698
38805,40091,15818,19407,12796,24272,1295,597,698
38810,40099,15818,19409,12796,24279,1296,597,699
38815,40102,15818,19410,12796,24283,1296,597,699
38820,40107,15819,19413,12796,24288,1296,597,699
38825,40112,15820,19414,12796,24291,1296,597,699
38830,40120,15823,19418,12799,24296,1296,597,699
38835,40122,15825,19420,12801,24296,1296,597,699
38840,40130,15825,19425,12801,24303,1297,598,699
38845,40133,15825,19428,12801,24307,1297,598,699
38850,40138,15826,19432,12802,24312,1297,598,699
38855,40143,15827,19432,12802,24315,1297,598,699
38860,40151,15830,19436,12804,24319,1297,598,699
38865,40153,15832,19436,12805,24320,1297,598,699
38870,40161,15834,19441,12807,24324,1298,599,699
38875,40164,15836,19442,12809,24327,1298,599,699
38880,40169,15839,19444,12812,24330,1298,599,699
38885,40174,15841,19445,12813,24332,1298,599,699
38890,40182,15844,19450,12815,24335,1298,599,699
38895,40184,15848,19451,12818,24335,1298,599,699
38900,40192,15852,19456,12821,24337,1299,600,699
38905,40195,15854,19456,12823,24341,1299,600,699
38910,40200,15856,19457,12824,24344,1299,600,699
38915,40205,15857,19459,12824,24346,1299,600,699
38920,40213,15862,19462,12827,24349,1299,600,699
38925,40215,15865,19462,12829,24349,1299,600,699
38930,40223,15867,19464,12830,24354,1300,600,700
38935,40226,15869,19467,12832,24355,1300,600,700
38940,40231,15873,19468,12835,24358,1300,600,700
38945,40236,15874,19470,12836,24361,1300,600,700
38950,40244,15877,19475,12838,24365,1300,600,700
38955,40246,15879,19476,12840,24366,1300,600,700
38960,40254,15879,19481,12840,24373,1301,601,700
38965,40257,15879,19482,12840,24378,1301,601,700
38970,40262,15880,19484,12841,24382,1301,601,700
38975,40267,15882,19487,12843,24384,1301,601,700
38980,40275,15885,19490,12844,24389,1301,601,700
38985,40277,15887,19490,12845,24389,1301,601,700
38990,40285,15887,19494,12845,24397,1302,602,700
38995,40288,15887,19495,12845,24400,1302,602,700
39000,40293,15888,19496,12845,24405,1302,602,700
39005,40298,15889,19498,12845,24407,1302,602,700
39010,40306,15894,19505,12850,24410,1302,602,700
39015,40308,15896,19506,12851,24411,1302,602,700
39020,40316,15896,19511,12851,24419,1303,602,701
39025,40319,15896,19512,12851,24422,1303,602,701
39030,40324,15897,19514,12851,24427,1303,602,701
39035,40329,15899,19516,12853,24429,1303,602,701
39040,40337,15902,19519,12855,24434,1303,602,701
39045,40339,15904,19520,12856,24434,1303,602,701
39050,40347,15907,19524,12859,24439,1304,603,701
39055,40350,15907,19527,12859,24441,1304,603,701
39060,40355,15912,19531,12864,24442,1304,603,701
39065,40360,15915,19534,12867,24443,1304,603,701
39070,40368,15919,19537,12870,24448,1304,603,701
39075,40370,15921,19537,12871,24448,1304,603,701
39080,40378,15922,19538,12871,24455,1305,604,701
39085,40381,15922,19538,12871,24458,1305,604,701
39090,40386,15924,19541,12873,24461,1305,604,701
39095,40391,15927,19544,12875,24462,1305,604,701
39100,40399,15931,19547,12878,24467,1305,604,701
39105,40401,15933,19549,12879,24467,1305,604,701
39110,40409,15936,19553,12882,24472,1306,605,701
39115,40412,15937,19554,12883,24474,1306,605,701
39120,40417,15939,19556,12885,24477,1306,605,701
39125,40422,15941,19557,12886,24479,1306,605,701
39130,40430,15944,19560,12888,24483,1306,605,701
39135,40432,15948,19561,12890,24483,1306,605,701
39140,40440,15951,19563,12892,24488,1307,606,701
39145,40443,15952,19564,12893,24490,1307,606,701
39150,40448,15955,19566,12895,24493,1307,606,701
39155,40453,15957,19569,12897,24494,1307,606,701
39160,40461,15961,19574,12901,24497,1307,606,701
39165,40463,15965,19575,12903,24497,1307,606,701
39170,40471,15967,19582,12904,24502,1308,607,701
39175,40474,15967,19583,12904,24506,1308,607,701
39180,40479,15968,19586,12904,24511,1308,607,701
39185,40484,15970,19587,12905,24513,1308,607,701
39190,40492,15974,19592,12908,24517,1308,607,701
39195,40494,15976,19593,12909,24517,1308,607,701
39200,40502,15976,19598,12909,24525,1309,608,701
39205,40505,15976,19598,12909,24528,1309,608,701
39210,40510,15977,19601,12909,24533,1309,608,701
39215,40515,15979,19603,12910,24534,1309,608,701
39220,40523,15983,19605,12912,24539,1309,608,701
39225,40525,15985,19606,12913,24539,1309,608,701
39230,40533,15985,19609,12913,24547,1310,609,701
39235,40536,15985,19610,12913,24550,1310,609,701
39240,40541,15986,19610,12913,24555,1310,609,701
39245,40546,15988,19611,12914,24557,1310,609,701
39250,40554,15991,19615,12916,24562,1310,609,701
39255,40556,15993,19615,12917,24562,1310,609,701
39260,40564,15993,19619,12917,24570,1311,610,701
39265,40567,15993,19621,12917,24573,1311,610,701
39270,40572,15994,19625,12918,24578,1311,610,701
39275,40577,15996,19627,12919,24579,1311,610,701
39280,40585,16001,19632,12924,24582,1311,610,701
39285,40587,16004,19632,12925,24582,1311,610,701
39290,40595,16006,19635,12926,24587,1312,610,702
39295,40598,16008,19637,12928,24588,1312,610,702
39300,40603,16011,19638,12931,24592,1312,610,702
39305,40608,16014,19642,12933,24592,1312,610,702
39310,40616,16019,19644,12936,24596,1312,610,702
39315,40618,16021,19646,12938,24596,1312,610,702
39320,40626,16025,19650,12942,24601,1313,611,702
39325,40629,16026,19653,12943,24601,1313,611,702
39330,40634,16030,19654,12946,24604,1313,611,702
39335,40639,16031,19654,12946,24607,1313,611,702
39340,40647,16033,19658,12948,24611,1313,611,702
39345,40649,16037,19659,12951,24611,1313,611,702
39350,40657,16039,19664,12952,24615,1314,612,702
39355,40660,16042,19664,12955,24617,1314,612,702
39360,40665,16043,19665,12955,24621,1314,612,702
39365,40670,16046,19667,12958,24623,1314,612,702
39370,40678,16049,19669,12959,24629,1314,612,702
39375,40680,16050,19670,12959,24629,1314,612,702
39380,40688,16050,19672,12959,24637,1315,612,703
39385,40691,16050,19674,12959,24640,1315,612,703
39390,40696,16051,19677,12960,24645,1315,612,703
39395,40701,16052,19678,12961,24648,1315,612,703
39400,40709,16053,19681,12962,24656,1315,612,703
39405,40711,16054,19681,12962,24656,1315,612,703
39410,40719,16054,19683,12962,24664,1316,612,704
39415,40722,16054,19686,12962,24667,1316,612,704
39420,40727,16055,19688,12963,24672,1316,612,704
39425,40732,16058,19691,12966,24673,1316,612,704
39430,40740,16059,19694,12966,24679,1316,612,704
39435,40742,16061,19696,12968,24680,1316,612,704
39440,40750,16061,19699,12968,24688,1317,613,704
39445,40753,16061,19699,12968,24692,1317,613,704
39450,40758,16062,19702,12968,24696,1317,613,704
39455,40763,16064,19705,12970,24697,1317,613,704
39460,40771,16067,19709,12972,24702,1317,613,704
39465,40773,16069,19711,12974,24703,1317,613,704
39470,40781,16072,19714,12977,24708,1318,613,705
39475,40784,16074,19716,12979,24709,1318,613,705
39480,40789,16078,19720,12983,24710,1318,613,705
39485,40794,16082,19724,12987,24711,1318,613,705
39490,40802,16086,19727,12991,24716,1318,613,705
39495,40804,16087,19729,12992,24716,1318,613,705
39500,40812,16089,19730,12993,24722,1319,613,706
39505,40815,16090,19732,12994,24723,1319,613,706
39510,40820,16093,19733,12996,24726,1319,613,706
39515,40825,16094,19735,12997,24729,1319,613,706
39520,40833,16098,19738,13001,24734,1319,613,706
39525,40835,16100,19739,13002,24734,1319,613,706
39530,40843,16102,19742,13003,24738,1320,613,707
39535,40846,16105,19745,13006,24740,1320,613,707
39540,40851,16106,19748,13007,24745,1320,613,707
39545,40856,16108,19751,13009,24747,1320,613,707
39550,40864,16111,19757,13012,24752,1320,613,707
39555,40866,16113,19757,13013,24753,1320,613,707
39560,40874,16113,19761,13013,24759,1321,613,708
39565,40877,16113,19763,13013,24763,1321,613,708
39570,40882,16114,19765,13013,24768,1321,613,708
39575,40887,16115,19767,13014,24771,1321,613,708
39580,40895,16118,19772,13017,24776,1321,613,708
39585,40897,16120,19773,13019,24777,1321,613,708
39590,40905,16120,19776,13019,24784,1322,613,709
39595,40908,16120,19778,13019,24787,1322,613,709
39600,40913,16121,19781,13019,24792,1322,613,709
39605,40918,16122,19784,13020,24794,1322,613,709
39610,40926,16126,19788,13023,24799,1322,613,709
39615,40928,16128,19789,13025,24800,1322,613,709
39620,40936,16128,19792,13025,24807,1323,613,710
39625,40939,16128,19795,13025,24810,1323,613,710
39630,40944,16129,19799,13026,24815,1323,613,710
39635,40949,16131,19801,13028,24817,1323,613,710
39640,40957,16134,19804,13031,24823,1323,613,710
39645,40959,16135,19804,13031,24824,1323,613,710
39650,40967,16137,19807,13032,24829,1324,614,710
39655,40970,16138,19808,13033,24831,1324,614,710
39660,40975,16142,19811,13037,24833,1324,614,710
39665,40980,16143,19812,13038,24836,1324,614,710
39670,40988,16146,19816,13040,24840,1324,614,710
39675,40990,16149,19818,13043,24840,1324,614,710
39680,40998,16152,19822,13045,24844,1325,615,710
39685,41001,16154,19823,13047,24846,1325,615,710
39690,41006,16159,19827,13052,24847,1325,615,710
39695,41011,16161,19829,13054,24849,1325,615,710
39700,41019,16163,19831,13055,24855,1325,615,710
39705,41021,16165,19833,13057,24855,1325,615,710
39710,41029,16169,19839,13061,24858,1326,616,710
39715,41032,16172,19841,13064,24859,1326,616,710
39720,41037,16174,19846,13066,24863,1326,616,710
39725,41042,16175,19848,13067,24865,1326,616,710
39730,41050,16179,19853,13071,24869,1326,616,710
39735,41052,16181,19854,13072,24870,1326,616,710
39740,41060,16181,19859,13072,24877,1327,616,711
39745,41063,16181,19862,13072,24881,1327,616,711
39750,41068,16182,19864,13072,24886,1327,616,711
