Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
62005,96089,22612,46261,19009,73477,12415,6054,6361
62010,96099,22613,46269,19010,73485,12416,6055,6361
62015,96105,22613,46271,19010,73492,12418,6056,6362
62020,96116,22614,46278,19011,73501,12419,6057,6362
62025,96120,22614,46279,19011,73506,12419,6057,6362
62030,96130,22615,46284,19011,73515,12420,6058,6362
62035,96136,22615,46286,19011,73520,12422,6059,6363
62040,96147,22616,46291,19011,73530,12423,6060,6363
62045,96151,22616,46292,19011,73534,12423,6060,6363
62050,96161,22617,46295,19012,73544,12424,6060,6364
62055,96167,22617,46299,19012,73549,12426,6060,6366
62060,96178,22618,46305,19012,73559,12427,6061,6366
62065,96182,22618,46307,19012,73564,12427,6061,6366
62070,96192,22619,46312,19012,73573,12428,6062,6366
62075,96198,22619,46317,19012,73578,12430,6064,6366
62080,96209,22620,46320,19012,73589,12431,6064,6367
62085,96213,22620,46322,19012,73592,12431,6064,6367
62090,96223,22621,46328,19012,73601,12432,6065,6367
62095,96229,22621,46330,19012,73607,12434,6065,6369
62100,96240,22623,46332,19013,73615,12435,6065,6370
62105,96244,22623,46334,19013,73620,12435,6065,6370
62110,96254,22626,46339,19016,73628,12436,6065,6371
62115,96260,22626,46342,19016,73634,12438,6066,6372
62120,96271,22627,46347,19017,73643,12439,6067,6372
62125,96275,22628,46349,19018,73646,12439,6067,6372
62130,96285,22631,46351,19019,73654,12440,6068,6372
62135,96291,22631,46353,19019,73660,12442,6069,6373
62140,96302,22632,46358,19019,73669,12443,6070,6373
62145,96306,22633,46361,19020,73672,12443,6070,6373
62150,96316,22636,46365,19021,73679,12444,6070,6374
62155,96322,22636,46368,19021,73685,12446,6071,6375
62160,96333,22638,46374,19023,73694,12447,6071,6376
62165,96337,22639,46377,19024,73697,12447,6071,6376
62170,96347,22642,46380,19025,73705,12448,6071,6377
62175,96353,22642,46383,19025,73710,12450,6072,6378
62180,96364,22644,46388,19026,73720,12451,6072,6379
62185,96368,22644,46390,19026,73724,12451,6072,6379
62190,96378,22646,46394,19027,73732,12452,6073,6379
62195,96384,22646,46396,19027,73737,12454,6074,6380
62200,96395,22648,46401,19029,73746,12455,6074,6381
62205,96399,22649,46404,19030,73748,12455,6074,6381
62210,96409,22653,46407,19034,73756,12456,6074,6382
62215,96415,22653,46410,19034,73762,12458,6076,6382
62220,96426,22654,46417,19035,73772,12459,6076,6383
62225,96430,22655,46418,19036,73775,12459,6076,6383
62230,96440,22659,46424,19039,73781,12460,6077,6383
62235,96446,22659,46426,19039,73787,12462,6077,6385
62240,96457,22660,46435,19040,73796,12463,6078,6385
62245,96461,22662,46438,19042,73797,12463,6078,6385
62250,96471,22667,46443,19046,73804,12464,6079,6385
62255,96477,22667,46444,19046,73810,12466,6079,6387
62260,96488,22668,46449,19046,73820,12467,6079,6388
62265,96492,22669,46452,19047,73822,12467,6079,6388
62270,96502,22673,46457,19049,73827,12468,6080,6388
62275,96508,22675,46459,19051,73832,12470,6081,6389
62280,96519,22677,46465,19052,73840,12471,6082,6389
62285,96523,22677,46468,19052,73846,12471,6082,6389
62290,96533,22678,46471,19052,73854,12472,6083,6389
62295,96539,22678,46475,19052,73861,12474,6084,6390
62300,96550,22679,46481,19052,73871,12475,6084,6391
62305,96554,22679,46484,19052,73874,12475,6084,6391
62310,96564,22680,46488,19053,73884,12476,6085,6391
62315,96570,22680,46492,19053,73889,12478,6086,6392
62320,96581,22681,46498,19054,73899,12479,6087,6392
62325,96585,22681,46500,19054,73904,12479,6087,6392
62330,96595,22682,46505,19054,73912,12480,6088,6392
62335,96601,22682,46507,19054,73918,12482,6089,6393
62340,96612,22683,46516,19055,73927,12483,6090,6393
62345,96616,22683,46518,19055,73932,12483,6090,6393
62350,96626,22684,46522,19055,73941,12484,6090,6394
62355,96632,22684,46525,19055,73948,12486,6091,6395
62360,96643,22685,46532,19056,73957,12487,6091,6396
62365,96647,22685,46534,19056,73962,12487,6091,6396
62370,96657,22686,46540,19057,73971,12488,6091,6397
62375,96663,22686,46545,19057,73976,12490,6093,6397
62380,96674,22687,46550,19057,73985,12491,6093,6398
62385,96678,22689,46553,19059,73988,12491,6093,6398
62390,96688,22694,46560,19064,73992,12492,6093,6399
62395,96694,22696,46565,19066,73997,12494,6095,6399
62400,96705,22698,46571,19068,74005,12495,6095,6400
62405,96709,22699,46572,19069,74010,12495,6095,6400
62410,96719,22702,46577,19070,74016,12496,6095,6401
62415,96725,22702,46582,19070,74023,12498,6097,6401
62420,96736,22703,46586,19070,74033,12499,6098,6401
62425,96740,22703,46586,19070,74037,12499,6098,6401
62430,96750,22705,46590,19070,74044,12500,6099,6401
62435,96756,22705,46592,19070,74050,12502,6100,6402
62440,96767,22707,46595,19071,74060,12503,6100,6403
62445,96771,22707,46596,19071,74064,12503,6100,6403
62450,96781,22709,46599,19072,74072,12504,6100,6404
62455,96787,22709,46601,19072,74078,12506,6101,6405
62460,96798,22710,46605,19073,74088,12507,6101,6406
62465,96802,22710,46607,19073,74091,12507,6101,6406
62470,96812,22713,46613,19075,74098,12508,6101,6407
62475,96818,22713,46616,19075,74105,12510,6102,6408
62480,96829,22714,46620,19075,74114,12511,6103,6408
62485,96833,22715,46622,19076,74118,12511,6103,6408
62490,96843,22718,46627,19079,74125,12512,6103,6409
62495,96849,22718,46630,19079,74131,12514,6104,6410
62500,96860,22719,46633,19079,74141,12515,6105,6410
62505,96864,22720,46635,19080,74143,12515,6105,6410
62510,96874,22725,46641,19084,74147,12516,6105,6411
62515,96880,22727,46644,19086,74152,12518,6106,6412
62520,96891,22729,46651,19087,74161,12519,6107,6412
62525,96895,22730,46653,19088,74163,12519,6107,6412
62530,96905,22734,46658,19090,74170,12520,6107,6413
62535,96911,22734,46661,19090,74176,12522,6108,6414
62540,96922,22735,46670,19090,74185,12523,6109,6414
62545,96926,22735,46673,19090,74190,12523,6109,6414
62550,96936,22736,46679,19091,74200,12524,6110,6414
62555,96942,22736,46681,19091,74206,12526,6110,6416
62560,96953,22737,46687,19092,74216,12527,6111,6416
62565,96957,22737,46688,19092,74220,12527,6111,6416
62570,96967,22738,46696,19093,74228,12528,6111,6417
62575,96973,22738,46700,19093,74235,12530,6112,6418
62580,96984,22739,46705,19094,74244,12531,6112,6419
62585,96988,22739,46707,19094,74248,12531,6112,6419
62590,96998,22740,46711,19094,74258,12532,6113,6419
62595,97004,22740,46714,19094,74264,12534,6114,6420
62600,97015,22741,46718,19094,74274,12535,6114,6421
62605,97019,22741,46721,19094,74278,12535,6114,6421
62610,97029,22742,46725,19095,74286,12536,6114,6422
62615,97035,22742,46728,19095,74293,12538,6115,6423
62620,97046,22743,46732,19096,74303,12539,6115,6424
62625,97050,22743,46733,19096,74307,12539,6115,6424
62630,97060,22744,46741,19096,74315,12540,6115,6425
62635,97066,22744,46743,19096,74322,12542,6116,6426
62640,97077,22745,46750,19097,74331,12543,6117,6426
62645,97081,22746,46753,19098,74334,12543,6117,6426
62650,97091,22750,46755,19100,74341,12544,6118,6426
62655,97097,22750,46759,19100,74346,12546,6119,6427
62660,97108,22752,46765,19101,74355,12547,6120,6427
62665,97112,22753,46768,19102,74357,12547,6120,6427
62670,97122,22757,46771,19105,74364,12548,6121,6427
62675,97128,22757,46776,19105,74370,12550,6123,6427
62680,97139,22759,46780,19107,74380,12551,6123,6428
62685,97143,22759,46782,19107,74382,12551,6123,6428
62690,97153,22765,46787,19112,74388,12552,6123,6429
62695,97159,22765,46791,19112,74393,12554,6124,6430
62700,97170,22767,46795,19114,74403,12555,6124,6431
62705,97174,22768,46799,19115,74405,12555,6124,6431
62710,97184,22770,46803,19115,74413,12556,6124,6432
62715,97190,22770,46804,19115,74420,12558,6124,6434
62720,97201,22771,46809,19116,74430,12559,6124,6435
62725,97205,22772,46811,19117,74433,12559,6124,6435
62730,97215,22775,46818,19119,74439,12560,6125,6435
62735,97221,22775,46821,19119,74446,12562,6126,6436
62740,97232,22776,46826,19120,74456,12563,6127,6436
62745,97236,22777,46830,19121,74458,12563,6127,6436
62750,97246,22780,46835,19123,74466,12564,6127,6437
62755,97252,22780,46836,19123,74472,12566,6127,6439
62760,97263,22781,46842,19124,74482,12567,6128,6439
62765,97267,22781,46843,19124,74486,12567,6128,6439
62770,97277,22784,46847,19125,74492,12568,6129,6439
62775,97283,22785,46851,19126,74497,12570,6130,6440
62780,97294,22787,46856,19127,74505,12571,6131,6440
62785,97298,22789,46858,19129,74508,12571,6131,6440
62790,97308,22791,46861,19130,74516,12572,6131,6441
62795,97314,22792,46863,19131,74522,12574,6131,6443
62800,97325,22793,46869,19131,74531,12575,6131,6444
62805,97329,22795,46872,19133,74533,12575,6131,6444
62810,97339,22799,46877,19135,74540,12576,6131,6445
62815,97345,22799,46880,19135,74546,12578,6132,6446
62820,97356,22800,46886,19135,74555,12579,6132,6447
62825,97360,22800,46889,19135,74559,12579,6132,6447
62830,97370,22801,46895,19136,74568,12580,6132,6448
62835,97376,22801,46901,19136,74574,12582,6134,6448
62840,97387,22802,46907,19136,74584,12583,6134,6449
62845,97391,22802,46911,19136,74588,12583,6134,6449
62850,97401,22803,46918,19137,74598,12584,6135,6449
62855,97407,22803,46923,19137,74603,12586,6137,6449
62860,97418,22804,46928,19137,74612,12587,6138,6449
62865,97422,22804,46930,19137,74618,12587,6138,6449
62870,97432,22805,46934,19137,74626,12588,6138,6450
62875,97438,22805,46936,19137,74633,12590,6138,6452
62880,97449,22806,46942,19137,74642,12591,6138,6453
62885,97453,22806,46943,19137,74647,12591,6138,6453
62890,97463,22807,46949,19137,74656,12592,6139,6453
62895,97469,22807,46952,19137,74661,12594,6140,6454
62900,97480,22808,46958,19138,74671,12595,6141,6454
62905,97484,22808,46959,19138,74676,12595,6141,6454
62910,97494,22809,46965,19139,74685,12596,6142,6454
62915,97500,22809,46968,19139,74691,12598,6143,6455
62920,97511,22810,46976,19139,74698,12599,6144,6455
62925,97515,22811,46977,19140,74704,12599,6144,6455
62930,97525,22813,46980,19140,74711,12600,6144,6456
62935,97531,22813,46981,19140,74718,12602,6145,6457
62940,97542,22814,46985,19140,74728,12603,6145,6458
62945,97546,22814,46987,19140,74732,12603,6145,6458
62950,97556,22816,46990,19141,74740,12604,6145,6459
62955,97562,22816,46994,19141,74746,12606,6146,6460
62960,97573,22817,47000,19141,74755,12607,6146,6461
62965,97577,22818,47004,19142,74757,12607,6146,6461
62970,97587,22822,47008,19146,74765,12608,6146,6462
62975,97593,22822,47009,19146,74771,12610,6147,6463
62980,97604,22823,47014,19146,74781,12611,6147,6464
62985,97608,22824,47016,19147,74783,12611,6147,6464
62990,97618,22828,47019,19149,74790,12612,6148,6464
62995,97624,22828,47023,19149,74795,12614,6148,6466
63000,97635,22830,47027,19150,74805,12615,6149,6466
63005,97639,22831,47030,19151,74807,12615,6149,6466
63010,97649,22835,47036,19155,74813,12616,6150,6466
63015,97655,22835,47039,19155,74819,12618,6150,6468
63020,97666,22837,47044,19157,74829,12619,6150,6469
63025,97670,22837,47045,19157,74832,12619,6150,6469
63030,97680,22842,47051,19161,74836,12620,6150,6470
63035,97686,22844,47054,19163,74841,12622,6151,6471
63040,97697,22846,47060,19164,74850,12623,6152,6471
63045,97701,22847,47061,19165,74853,12623,6152,6471
63050,97711,22851,47067,19169,74859,12624,6152,6472
63055,97717,22852,47069,19170,74864,12626,6152,6474
63060,97728,22854,47072,19171,74874,12627,6153,6474
63065,97732,22854,47073,19171,74878,12627,6153,6474
63070,97742,22855,47077,19171,74886,12628,6154,6474
63075,97748,22855,47080,19171,74893,12630,6155,6475
63080,97759,22856,47083,19171,74903,12631,6155,6476
63085,97763,22856,47086,19171,74906,12631,6155,6476
63090,97773,22857,47090,19171,74916,12632,6155,6477
63095,97779,22857,47092,19171,74922,12634,6156,6478
63100,97790,22858,47096,19171,74930,12635,6156,6479
63105,97794,22858,47097,19171,74936,12635,6156,6479
63110,97804,22859,47101,19171,74945,12636,6156,6480
63115,97810,22859,47104,19171,74950,12638,6157,6481
63120,97821,22860,47109,19171,74961,12639,6157,6482
63125,97825,22860,47112,19171,74965,12639,6157,6482
63130,97835,22861,47118,19171,74973,12640,6158,6482
63135,97841,22861,47123,19171,74979,12642,6160,6482
63140,97852,22862,47127,19171,74990,12643,6161,6482
63145,97856,22862,47129,19171,74994,12643,6161,6482
63150,97866,22863,47134,19171,75002,12644,6162,6482
63155,97872,22863,47139,19171,75008,12646,6163,6483
63160,97883,22864,47144,19171,75019,12647,6163,6484
63165,97887,22865,47148,19172,75020,12647,6163,6484
63170,97897,22871,47157,19178,75024,12648,6164,6484
63175,97903,22872,47159,19179,75031,12650,6165,6485
63180,97914,22873,47164,19180,75041,12651,6165,6486
63185,97918,22874,47166,19181,75044,12651,6165,6486
63190,97928,22876,47170,19183,75051,12652,6166,6486
63195,97934,22877,47176,19184,75056,12654,6168,6486
63200,97945,22879,47179,19185,75066,12655,6168,6487
63205,97949,22880,47180,19186,75069,12655,6168,6487
63210,97959,22882,47186,19187,75076,12656,6169,6487
63215,97965,22883,47190,19188,75081,12658,6170,6488
63220,97976,22885,47197,19190,75089,12659,6171,6488
63225,97980,22888,47200,19193,75092,12659,6171,6488
63230,97990,22892,47206,19196,75097,12660,6172,6488
63235,97996,22892,47208,19196,75104,12662,6174,6488
63240,98007,22893,47212,19196,75113,12663,6175,6488
63245,98011,22893,47213,19196,75118,12663,6175,6488
63250,98021,22895,47218,19196,75125,12664,6176,6488
63255,98027,22895,47218,19196,75132,12666,6176,6490
63260,98038,22896,47224,19196,75142,12667,6177,6490
63265,98042,22896,47226,19196,75146,12667,6177,6490
63270,98052,22898,47228,19197,75153,12668,6177,6491
63275,98058,22898,47231,19197,75160,12670,6178,6492
63280,98069,22899,47238,19197,75168,12671,6179,6492
63285,98073,22900,47241,19198,75171,12671,6179,6492
63290,98083,22905,47246,19203,75177,12672,6179,6493
63295,98089,22905,47250,19203,75183,12674,6180,6494
63300,98100,22907,47257,19204,75192,12675,6181,6494
63305,98104,22907,47259,19204,75197,12675,6181,6494
63310,98114,22909,47262,19204,75204,12676,6182,6494
63315,98120,22909,47266,19204,75210,12678,6184,6494
63320,98131,22911,47272,19205,75218,12679,6184,6495
63325,98135,22912,47275,19206,75221,12679,6184,6495
63330,98145,22916,47280,19209,75228,12680,6185,6495
63335,98151,22916,47282,19209,75235,12682,6186,6496
63340,98162,22917,47290,19210,75245,12683,6187,6496
63345,98166,22918,47293,19211,75246,12683,6187,6496
63350,98176,22923,47300,19216,75252,12684,6187,6497
63355,98182,22923,47301,19216,75259,12686,6187,6499
63360,98193,22924,47309,19217,75269,12687,6187,6500
63365,98197,22924,47310,19217,75272,12687,6187,6500
63370,98207,22924,47315,19217,75282,12688,6187,6501
63375,98213,22924,47318,19217,75289,12690,6188,6502
63380,98224,22925,47325,19217,75299,12691,6189,6502
63385,98228,22925,47325,19217,75303,12691,6189,6502
63390,98238,22925,47329,19217,75312,12692,6189,6503
63395,98244,22925,47330,19217,75319,12694,6190,6504
63400,98255,22926,47335,19217,75329,12695,6190,6505
63405,98259,22926,47337,19217,75332,12695,6190,6505
63410,98269,22926,47341,19217,75342,12696,6191,6505
63415,98275,22926,47343,19217,75349,12698,6192,6506
63420,98286,22927,47348,19218,75359,12699,6193,6506
63425,98290,22927,47349,19218,75363,12699,6193,6506
63430,98300,22927,47357,19218,75372,12700,6194,6506
63435,98306,22927,47361,19218,75379,12702,6195,6507
63440,98317,22928,47365,19219,75388,12703,6195,6508
63445,98321,22928,47365,19219,75393,12703,6195,6508
63450,98331,22928,47369,19219,75402,12704,6195,6509
63455,98337,22929,47372,19220,75407,12706,6196,6510
63460,98348,22931,47378,19221,75415,12707,6196,6511
63465,98352,22934,47380,19224,75418,12707,6196,6511
63470,98362,22936,47386,19226,75424,12708,6197,6511
63475,98368,22937,47389,19227,75430,12710,6197,6513
63480,98379,22939,47394,19229,75439,12711,6198,6513
63485,98383,22941,47398,19231,75440,12711,6198,6513
63490,98393,22947,47403,19237,75445,12712,6198,6514
63495,98399,22948,47408,19238,75449,12714,6199,6515
63500,98410,22951,47415,19241,75458,12715,6199,6516
63505,98414,22951,47417,19241,75463,12715,6199,6516
63510,98424,22951,47422,19241,75472,12716,6199,6517
63515,98430,22951,47422,19241,75479,12718,6199,6519
63520,98441,22952,47427,19242,75488,12719,6199,6520
63525,98445,22952,47430,19242,75492,12719,6199,6520
63530,98455,22952,47435,19242,75502,12720,6199,6521
63535,98461,22952,47438,19242,75508,12722,6199,6523
63540,98472,22953,47445,19242,75518,12723,6199,6524
63545,98476,22953,47447,19242,75523,12723,6199,6524
63550,98486,22953,47451,19242,75532,12724,6199,6525
63555,98492,22953,47453,19242,75538,12726,6200,6526
63560,98503,22954,47458,19243,75548,12727,6200,6527
63565,98507,22954,47461,19243,75552,12727,6200,6527
63570,98517,22954,47468,19243,75562,12728,6201,6527
63575,98523,22954,47470,19243,75569,12730,6201,6529
63580,98534,22955,47476,19243,75578,12731,6202,6529
63585,98538,22955,47477,19243,75583,12731,6202,6529
63590,98548,22955,47481,19243,75592,12732,6202,6530
63595,98554,22955,47484,19243,75599,12734,6203,6531
63600,98565,22956,47491,19244,75609,12735,6203,6532
63605,98569,22956,47493,19244,75613,12735,6203,6532
63610,98579,22957,47499,19245,75621,12736,6204,6532
63615,98585,22957,47502,19245,75628,12738,6205,6533
63620,98596,22958,47505,19245,75638,12739,6205,6534
63625,98600,22958,47505,19245,75642,12739,6205,6534
63630,98610,22959,47510,19245,75650,12740,6205,6535
63635,98616,22959,47512,19245,75657,12742,6207,6535
63640,98627,22960,47518,19246,75666,12743,6208,6535
63645,98631,22960,47519,19246,75671,12743,6208,6535
63650,98641,22962,47522,19248,75678,12744,6208,6536
63655,98647,22962,47525,19248,75685,12746,6209,6537
63660,98658,22963,47529,19248,75694,12747,6210,6537
63665,98662,22964,47531,19249,75697,12747,6210,6537
63670,98672,22967,47538,19252,75703,12748,6211,6537
63675,98678,22968,47540,19253,75710,12750,6212,6538
63680,98689,22969,47545,19253,75718,12751,6212,6539
63685,98693,22971,47547,19255,75721,12751,6212,6539
63690,98703,22974,47553,19258,75728,12752,6212,6540
63695,98709,22974,47557,19258,75734,12754,6214,6540
63700,98720,22976,47564,19260,75744,12755,6215,6540
63705,98724,22976,47565,19260,75747,12755,6215,6540
63710,98734,22979,47571,19263,75754,12756,6216,6540
63715,98740,22979,47573,19263,75760,12758,6217,6541
63720,98751,22981,47580,19264,75768,12759,6218,6541
63725,98755,22982,47581,19265,75772,12759,6218,6541
63730,98765,22985,47586,19268,75779,12760,6218,6542
63735,98771,22985,47587,19268,75786,12762,6218,6544
63740,98782,22986,47593,19269,75796,12763,6218,6545
63745,98786,22986,47594,19269,75799,12763,6218,6545
63750,98796,22988,47595,19271,75807,12764,6218,6546
63755,98802,22988,47599,19271,75814,12766,6220,6546
63760,98813,22989,47603,19271,75824,12767,6220,6547
