Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
55915,86650,5528,41687,3848,81122,9589,4606,4983
55920,86661,5529,41689,3848,81132,9591,4607,4984
55925,86665,5529,41692,3848,81136,9591,4607,4984
55930,86675,5529,41695,3848,81146,9593,4607,4986
55935,86681,5529,41698,3848,81152,9594,4608,4986
55940,86692,5530,41702,3848,81162,9596,4609,4987
55945,86696,5530,41704,3848,81166,9596,4609,4987
55950,86706,5530,41709,3848,81176,9598,4609,4989
55955,86712,5530,41712,3848,81182,9599,4609,4990
55960,86723,5532,41720,3850,81191,9601,4611,4990
55965,86727,5532,41720,3850,81195,9601,4611,4990
55970,86737,5532,41723,3850,81205,9602,4611,4991
55975,86743,5532,41726,3850,81211,9603,4612,4991
55980,86754,5534,41733,3852,81220,9605,4613,4992
55985,86758,5534,41735,3852,81224,9605,4613,4992
55990,86768,5534,41740,3852,81234,9607,4613,4994
55995,86774,5534,41744,3852,81240,9608,4613,4995
56000,86785,5534,41751,3852,81251,9609,4613,4996
56005,86789,5534,41753,3852,81255,9609,4613,4996
56010,86799,5534,41758,3852,81265,9610,4613,4997
56015,86805,5534,41759,3852,81271,9611,4613,4998
56020,86816,5534,41762,3852,81282,9612,4614,4998
56025,86820,5534,41764,3852,81286,9612,4614,4998
56030,86830,5535,41770,3852,81295,9613,4614,4999
56035,86836,5535,41774,3852,81300,9614,4615,4999
56040,86847,5536,41780,3853,81311,9614,4615,4999
56045,86851,5536,41782,3853,81315,9614,4615,4999
56050,86861,5537,41785,3853,81324,9615,4616,4999
56055,86867,5537,41789,3853,81329,9616,4616,5000
56060,86878,5538,41793,3854,81340,9616,4616,5000
56065,86882,5539,41796,3855,81343,9616,4616,5000
56070,86892,5540,41799,3856,81352,9617,4616,5001
56075,86898,5540,41801,3856,81358,9618,4617,5001
56080,86909,5540,41807,3856,81369,9618,4617,5001
56085,86913,5540,41809,3856,81373,9618,4617,5001
56090,86923,5541,41813,3856,81382,9619,4617,5002
56095,86929,5541,41816,3856,81388,9620,4618,5002
56100,86940,5542,41825,3856,81398,9621,4619,5002
56105,86944,5542,41826,3856,81402,9621,4619,5002
56110,86954,5542,41832,3856,81412,9623,4620,5003
56115,86960,5542,41835,3856,81418,9624,4621,5003
56120,86971,5544,41837,3857,81427,9625,4622,5003
56125,86975,5544,41840,3857,81431,9625,4622,5003
56130,86985,5544,41844,3857,81441,9626,4622,5004
56135,86991,5544,41845,3857,81447,9627,4622,5005
56140,87002,5546,41852,3858,81456,9628,4622,5006
56145,87006,5546,41854,3858,81460,9628,4622,5006
56150,87016,5546,41859,3858,81470,9629,4623,5006
56155,87022,5546,41863,3858,81476,9630,4624,5006
56160,87033,5549,41870,3860,81484,9632,4624,5008
56165,87037,5550,41873,3861,81487,9632,4624,5008
56170,87047,5551,41876,3862,81496,9633,4625,5008
56175,87053,5551,41879,3862,81502,9634,4626,5008
56180,87064,5552,41884,3863,81512,9635,4626,5009
56185,87068,5553,41885,3864,81515,9635,4626,5009
56190,87078,5554,41890,3864,81524,9636,4627,5009
56195,87084,5554,41893,3864,81530,9638,4627,5011
56200,87095,5555,41896,3864,81540,9639,4628,5011
56205,87099,5557,41900,3866,81542,9639,4628,5011
56210,87109,5558,41905,3866,81551,9640,4629,5011
56215,87115,5558,41909,3866,81557,9642,4631,5011
56220,87126,5559,41914,3866,81567,9643,4632,5011
56225,87130,5560,41918,3867,81570,9643,4632,5011
56230,87140,5561,41923,3868,81579,9645,4633,5012
56235,87146,5561,41927,3868,81585,9646,4634,5012
56240,87157,5562,41930,3869,81595,9647,4634,5013
56245,87161,5563,41934,3870,81598,9647,4634,5013
56250,87171,5564,41938,3871,81607,9649,4634,5015
56255,87177,5564,41940,3871,81613,9650,4634,5016
56260,87188,5565,41947,3872,81623,9651,4634,5017
56265,87192,5566,41950,3873,81626,9651,4634,5017
56270,87202,5567,41954,3873,81635,9652,4634,5018
56275,87208,5567,41956,3873,81641,9653,4634,5019
56280,87219,5568,41960,3873,81651,9655,4636,5019
56285,87223,5568,41962,3873,81655,9655,4636,5019
56290,87233,5569,41967,3873,81664,9656,4637,5019
56295,87239,5569,41970,3873,81670,9657,4638,5019
56300,87250,5571,41977,3875,81679,9658,4638,5020
56305,87254,5571,41979,3875,81683,9658,4638,5020
56310,87264,5572,41985,3875,81692,9659,4639,5020
56315,87270,5572,41987,3875,81697,9660,4639,5021
56320,87281,5575,41993,3877,81706,9661,4639,5022
56325,87285,5575,41995,3877,81710,9661,4639,5022
56330,87295,5576,42004,3877,81719,9662,4640,5022
56335,87301,5576,42005,3877,81725,9663,4640,5023
56340,87312,5577,42010,3877,81735,9664,4640,5024
56345,87316,5577,42011,3877,81739,9664,4640,5024
56350,87326,5577,42017,3877,81749,9665,4641,5024
56355,87332,5577,42021,3877,81755,9666,4642,5024
56360,87343,5577,42028,3877,81766,9666,4642,5024
56365,87347,5577,42032,3877,81770,9666,4642,5024
56370,87357,5577,42034,3877,81780,9668,4642,5026
56375,87363,5577,42036,3877,81786,9669,4642,5027
56380,87374,5577,42045,3877,81797,9669,4642,5027
56385,87378,5577,42045,3877,81801,9669,4642,5027
56390,87388,5577,42051,3877,81811,9671,4642,5029
56395,87394,5577,42053,3877,81817,9672,4642,5030
56400,87405,5577,42057,3877,81828,9672,4642,5030
56405,87409,5577,42058,3877,81832,9672,4642,5030
56410,87419,5577,42065,3877,81842,9673,4643,5030
56415,87425,5577,42069,3877,81848,9674,4643,5031
56420,87436,5577,42076,3877,81859,9674,4643,5031
56425,87440,5577,42077,3877,81863,9674,4643,5031
56430,87450,5577,42081,3877,81873,9675,4644,5031
56435,87456,5577,42083,3877,81879,9676,4645,5031
56440,87467,5577,42089,3877,81890,9676,4645,5031
56445,87471,5577,42091,3877,81894,9676,4645,5031
56450,87481,5578,42095,3878,81903,9677,4646,5031
56455,87487,5578,42099,3878,81908,9678,4647,5031
56460,87498,5581,42105,3880,81917,9679,4648,5031
56465,87502,5582,42108,3881,81920,9679,4648,5031
56470,87512,5582,42112,3881,81930,9680,4649,5031
56475,87518,5582,42114,3881,81936,9681,4649,5032
56480,87529,5584,42119,3882,81945,9682,4650,5032
56485,87533,5584,42122,3882,81949,9682,4650,5032
56490,87543,5584,42130,3882,81959,9683,4651,5032
56495,87549,5584,42135,3882,81965,9684,4652,5032
56500,87560,5585,42140,3883,81975,9685,4652,5033
56505,87564,5585,42142,3883,81979,9685,4652,5033
56510,87574,5585,42147,3883,81989,9687,4653,5034
56515,87580,5585,42152,3883,81995,9688,4654,5034
56520,87591,5586,42157,3883,82005,9689,4655,5034
56525,87595,5586,42157,3883,82009,9689,4655,5034
56530,87605,5586,42162,3883,82019,9690,4655,5035
56535,87611,5586,42166,3883,82025,9691,4656,5035
56540,87622,5587,42170,3883,82035,9692,4656,5036
56545,87626,5587,42172,3883,82039,9692,4656,5036
56550,87636,5587,42179,3883,82049,9693,4656,5037
56555,87642,5587,42180,3883,82055,9694,4656,5038
56560,87653,5588,42183,3884,82065,9695,4657,5038
56565,87657,5588,42184,3884,82069,9695,4657,5038
56570,87667,5589,42191,3885,82078,9696,4658,5038
56575,87673,5589,42195,3885,82084,9697,4659,5038
56580,87684,5591,42201,3887,82093,9698,4659,5039
56585,87688,5592,42203,3888,82096,9698,4659,5039
56590,87698,5593,42208,3889,82105,9699,4659,5040
56595,87704,5593,42209,3889,82111,9700,4659,5041
56600,87715,5596,42214,3891,82119,9701,4660,5041
56605,87719,5598,42217,3893,82121,9701,4660,5041
56610,87729,5599,42221,3893,82130,9702,4661,5041
56615,87735,5599,42225,3893,82135,9703,4662,5041
56620,87746,5601,42229,3895,82145,9704,4662,5042
56625,87750,5603,42231,3897,82147,9704,4662,5042
56630,87760,5604,42238,3898,82156,9705,4663,5042
56635,87766,5604,42242,3898,82162,9706,4663,5043
56640,87777,5606,42250,3900,82171,9707,4664,5043
56645,87781,5606,42251,3900,82175,9707,4664,5043
56650,87791,5606,42257,3900,82185,9708,4665,5043
56655,87797,5606,42261,3900,82191,9709,4665,5044
56660,87808,5606,42267,3900,82202,9710,4666,5044
56665,87812,5606,42271,3900,82206,9710,4666,5044
56670,87822,5606,42277,3900,82216,9711,4667,5044
56675,87828,5606,42279,3900,82222,9712,4667,5045
56680,87839,5606,42287,3900,82233,9713,4668,5045
56685,87843,5606,42289,3900,82237,9713,4668,5045
56690,87853,5606,42294,3900,82247,9714,4668,5046
56695,87859,5606,42297,3900,82253,9716,4670,5046
56700,87870,5606,42301,3900,82264,9716,4670,5046
56705,87874,5606,42304,3900,82268,9716,4670,5046
56710,87884,5606,42309,3900,82278,9718,4671,5047
56715,87890,5606,42312,3900,82284,9720,4671,5049
56720,87901,5606,42317,3900,82295,9720,4671,5049
56725,87905,5606,42318,3900,82299,9720,4671,5049
56730,87915,5606,42322,3900,82309,9721,4672,5049
56735,87921,5606,42323,3900,82315,9723,4672,5051
56740,87932,5606,42328,3900,82326,9723,4672,5051
56745,87936,5606,42329,3900,82330,9723,4672,5051
56750,87946,5607,42335,3900,82339,9724,4672,5052
56755,87952,5607,42336,3900,82345,9725,4673,5052
56760,87963,5609,42341,3901,82354,9726,4673,5053
56765,87967,5611,42344,3903,82356,9726,4673,5053
56770,87977,5611,42350,3903,82366,9727,4674,5053
56775,87983,5611,42355,3903,82372,9728,4674,5054
56780,87994,5613,42361,3904,82381,9728,4674,5054
56785,87998,5614,42363,3905,82384,9728,4674,5054
56790,88008,5614,42369,3905,82394,9729,4675,5054
56795,88014,5614,42369,3905,82400,9730,4675,5055
56800,88025,5616,42373,3906,82409,9731,4676,5055
56805,88029,5617,42374,3907,82412,9731,4676,5055
56810,88039,5617,42380,3907,82422,9732,4676,5056
56815,88045,5617,42382,3907,82428,9733,4676,5057
56820,88056,5619,42388,3908,82437,9734,4677,5057
56825,88060,5619,42390,3908,82441,9734,4677,5057
56830,88070,5619,42395,3908,82451,9736,4678,5058
56835,88076,5619,42397,3908,82457,9738,4679,5059
56840,88087,5619,42401,3908,82468,9738,4679,5059
56845,88091,5619,42402,3908,82472,9738,4679,5059
56850,88101,5619,42407,3908,82482,9739,4679,5060
56855,88107,5619,42409,3908,82488,9740,4680,5060
56860,88118,5619,42416,3908,82499,9740,4680,5060
56865,88122,5619,42420,3908,82503,9740,4680,5060
56870,88132,5619,42425,3908,82513,9741,4681,5060
56875,88138,5619,42425,3908,82519,9742,4681,5061
56880,88149,5619,42426,3908,82530,9742,4681,5061
56885,88153,5619,42427,3908,82534,9742,4681,5061
56890,88163,5620,42431,3908,82543,9743,4681,5062
56895,88169,5620,42436,3908,82548,9744,4682,5062
56900,88180,5622,42442,3910,82558,9744,4682,5062
56905,88184,5622,42444,3910,82562,9744,4682,5062
56910,88194,5623,42448,3910,82571,9745,4682,5063
56915,88200,5623,42450,3910,82576,9746,4682,5064
56920,88211,5625,42456,3912,82586,9746,4682,5064
56925,88215,5625,42457,3912,82590,9746,4682,5064
56930,88225,5626,42461,3912,82599,9747,4683,5064
56935,88231,5626,42463,3912,82604,9748,4683,5065
56940,88242,5627,42467,3913,82615,9749,4683,5066
56945,88246,5627,42470,3913,82619,9749,4683,5066
56950,88256,5627,42476,3913,82629,9750,4683,5067
56955,88262,5627,42478,3913,82635,9751,4683,5068
56960,88273,5627,42483,3913,82646,9752,4683,5069
56965,88277,5627,42484,3913,82650,9752,4683,5069
56970,88287,5627,42485,3913,82660,9753,4683,5070
56975,88293,5627,42490,3913,82666,9754,4684,5070
56980,88304,5627,42496,3913,82677,9754,4684,5070
56985,88308,5627,42496,3913,82681,9754,4684,5070
56990,88318,5627,42505,3913,82691,9755,4685,5070
56995,88324,5627,42507,3913,82697,9756,4686,5070
57000,88335,5628,42513,3914,82707,9756,4686,5070
57005,88339,5628,42516,3914,82711,9756,4686,5070
57010,88349,5629,42521,3914,82720,9757,4686,5071
57015,88355,5629,42523,3914,82726,9758,4686,5072
57020,88366,5631,42531,3916,82735,9759,4687,5072
57025,88370,5631,42533,3916,82739,9759,4687,5072
57030,88380,5632,42540,3917,82748,9760,4688,5072
57035,88386,5632,42545,3917,82753,9761,4689,5072
57040,88397,5635,42548,3919,82762,9762,4689,5073
57045,88401,5635,42549,3919,82766,9762,4689,5073
57050,88411,5636,42553,3920,82775,9764,4691,5073
57055,88417,5636,42554,3920,82781,9765,4691,5074
57060,88428,5637,42560,3921,82791,9766,4692,5074
57065,88432,5637,42562,3921,82795,9766,4692,5074
57070,88442,5637,42565,3921,82805,9768,4693,5075
57075,88448,5637,42567,3921,82811,9769,4693,5076
57080,88459,5638,42571,3922,82821,9771,4693,5078
57085,88463,5638,42574,3922,82825,9771,4693,5078
57090,88473,5638,42578,3922,82835,9773,4693,5080
57095,88479,5638,42583,3922,82841,9774,4694,5080
57100,88490,5640,42588,3924,82850,9776,4694,5082
57105,88494,5640,42590,3924,82854,9776,4694,5082
57110,88504,5640,42595,3924,82864,9777,4694,5083
57115,88510,5640,42598,3924,82870,9778,4694,5084
57120,88521,5641,42603,3925,82880,9780,4694,5086
57125,88525,5641,42606,3925,82884,9780,4694,5086
57130,88535,5641,42612,3925,82894,9781,4695,5086
57135,88541,5641,42616,3925,82900,9782,4695,5087
57140,88552,5642,42620,3926,82910,9783,4695,5088
57145,88556,5643,42622,3927,82913,9783,4695,5088
57150,88566,5643,42626,3927,82923,9784,4695,5089
57155,88572,5643,42629,3927,82929,9785,4696,5089
57160,88583,5644,42635,3928,82939,9786,4696,5090
57165,88587,5644,42637,3928,82943,9786,4696,5090
57170,88597,5645,42641,3928,82952,9787,4697,5090
57175,88603,5645,42643,3928,82957,9788,4698,5090
57180,88614,5647,42649,3930,82967,9789,4699,5090
57185,88618,5648,42650,3931,82970,9789,4699,5090
57190,88628,5649,42656,3931,82979,9791,4701,5090
57195,88634,5649,42660,3931,82985,9792,4702,5090
57200,88645,5650,42665,3931,82995,9793,4702,5091
57205,88649,5650,42666,3931,82999,9793,4702,5091
57210,88659,5650,42670,3931,83009,9794,4702,5092
57215,88665,5650,42673,3931,83015,9795,4703,5092
57220,88676,5651,42677,3931,83025,9795,4703,5092
57225,88680,5651,42678,3931,83029,9795,4703,5092
57230,88690,5651,42682,3931,83039,9796,4703,5093
57235,88696,5651,42683,3931,83045,9797,4704,5093
57240,88707,5653,42690,3932,83054,9797,4704,5093
57245,88711,5653,42692,3932,83058,9797,4704,5093
57250,88721,5653,42697,3932,83068,9798,4704,5094
57255,88727,5653,42702,3932,83074,9799,4704,5095
57260,88738,5655,42708,3933,83083,9799,4704,5095
57265,88742,5655,42709,3933,83087,9799,4704,5095
57270,88752,5655,42716,3933,83097,9800,4705,5095
57275,88758,5655,42719,3933,83103,9801,4705,5096
57280,88769,5657,42725,3935,83112,9801,4705,5096
57285,88773,5657,42727,3935,83116,9801,4705,5096
57290,88783,5657,42730,3935,83126,9802,4705,5097
57295,88789,5657,42731,3935,83132,9803,4705,5098
57300,88800,5660,42735,3937,83140,9804,4705,5099
57305,88804,5660,42735,3937,83144,9804,4705,5099
57310,88814,5661,42741,3937,83153,9806,4706,5100
57315,88820,5661,42744,3937,83159,9808,4707,5101
57320,88831,5662,42752,3938,83169,9810,4709,5101
57325,88835,5662,42755,3938,83173,9810,4709,5101
57330,88845,5663,42759,3938,83182,9812,4711,5101
57335,88851,5663,42760,3938,83188,9813,4712,5101
57340,88862,5664,42762,3938,83198,9815,4713,5102
57345,88866,5665,42765,3939,83201,9815,4713,5102
57350,88876,5666,42771,3939,83210,9816,4714,5102
57355,88882,5666,42774,3939,83216,9817,4714,5103
57360,88893,5668,42780,3941,83225,9819,4715,5104
57365,88897,5668,42780,3941,83229,9819,4715,5104
57370,88907,5669,42786,3942,83238,9820,4715,5105
57375,88913,5669,42789,3942,83244,9821,4716,5105
57380,88924,5669,42794,3942,83255,9823,4716,5107
57385,88928,5669,42796,3942,83259,9823,4716,5107
57390,88938,5670,42800,3942,83268,9824,4716,5108
57395,88944,5670,42803,3942,83274,9825,4717,5108
57400,88955,5670,42808,3942,83285,9827,4719,5108
57405,88959,5670,42809,3942,83289,9827,4719,5108
57410,88969,5671,42814,3943,83298,9828,4720,5108
57415,88975,5671,42818,3943,83304,9829,4721,5108
57420,88986,5671,42820,3943,83315,9831,4721,5110
57425,88990,5671,42822,3943,83319,9831,4721,5110
57430,89000,5672,42827,3943,83328,9833,4722,5111
57435,89006,5672,42829,3943,83334,9834,4723,5111
57440,89017,5672,42834,3943,83345,9835,4724,5111
57445,89021,5672,42836,3943,83349,9835,4724,5111
57450,89031,5673,42840,3943,83358,9836,4725,5111
57455,89037,5673,42842,3943,83364,9837,4725,5112
57460,89048,5674,42851,3944,83374,9838,4726,5112
57465,89052,5674,42853,3944,83378,9838,4726,5112
57470,89062,5675,42859,3945,83387,9839,4727,5112
57475,89068,5675,42862,3945,83392,9840,4728,5112
57480,89079,5676,42866,3946,83403,9841,4729,5112
57485,89083,5676,42866,3946,83407,9841,4729,5112
57490,89093,5677,42870,3947,83416,9842,4730,5112
57495,89099,5677,42873,3947,83421,9843,4730,5113
57500,89110,5679,42878,3949,83431,9844,4730,5114
57505,89114,5679,42879,3949,83435,9844,4730,5114
57510,89124,5680,42885,3950,83444,9845,4731,5114
57515,89130,5680,42887,3950,83450,9846,4731,5115
57520,89141,5680,42892,3950,83461,9846,4731,5115
57525,89145,5681,42894,3951,83464,9846,4731,5115
57530,89155,5682,42900,3952,83473,9847,4732,5115
57535,89161,5682,42903,3952,83478,9849,4733,5116
57540,89172,5684,42906,3953,83488,9850,4733,5117
57545,89176,5685,42910,3954,83491,9850,4733,5117
57550,89186,5685,42915,3954,83501,9852,4733,5119
57555,89192,5685,42919,3954,83507,9853,4734,5119
57560,89203,5686,42925,3955,83517,9853,4734,5119
57565,89207,5686,42928,3955,83521,9853,4734,5119
57570,89217,5686,42931,3955,83531,9855,4734,5121
57575,89223,5686,42936,3955,83537,9856,4734,5122
57580,89234,5687,42942,3956,83547,9856,4734,5122
57585,89238,5687,42945,3956,83551,9856,4734,5122
57590,89248,5687,42949,3956,83561,9857,4734,5123
57595,89254,5687,42954,3956,83567,9858,4735,5123
57600,89265,5688,42959,3957,83577,9858,4735,5123
57605,89269,5688,42961,3957,83581,9858,4735,5123
57610,89279,5688,42964,3957,83591,9859,4735,5124
57615,89285,5688,42967,3957,83597,9860,4735,5125
57620,89296,5689,42972,3958,83607,9860,4735,5125
57625,89300,5689,42974,3958,83611,9860,4735,5125
57630,89310,5689,42977,3958,83621,9861,4735,5126
57635,89316,5689,42980,3958,83627,9862,4735,5127
57640,89327,5690,42984,3958,83637,9862,4735,5127
57645,89331,5690,42985,3958,83641,9862,4735,5127
57650,89341,5691,42989,3958,83650,9863,4735,5128
57655,89347,5691,42992,3958,83655,9865,4736,5129
57660,89358,5694,42995,3960,83664,9866,4736,5130
57665,89362,5695,42997,3961,83667,9866,4736,5130
57670,89372,5696,43000,3961,83676,9867,4736,5131
57675,89378,5696,43004,3961,83681,9868,4737,5131
57680,89389,5700,43009,3964,83689,9870,4738,5132
57685,89393,5700,43010,3964,83693,9870,4738,5132
57690,89403,5701,43016,3965,83702,9872,4739,5133
57695,89409,5701,43018,3965,83707,9873,4739,5134
57700,89420,5704,43023,3967,83716,9875,4739,5136
57705,89424,5704,43024,3967,83720,9875,4739,5136
57710,89434,5705,43029,3967,83729,9877,4740,5137
57715,89440,5705,43031,3967,83735,9878,4741,5137
57720,89451,5706,43035,3968,83745,9880,4741,5139
57725,89455,5707,43038,3969,83748,9880,4741,5139
57730,89465,5707,43041,3969,83758,9881,4741,5140
57735,89471,5707,43045,3969,83764,9882,4741,5141
57740,89482,5708,43050,3970,83774,9884,4742,5142
57745,89486,5709,43052,3971,83777,9884,4742,5142
57750,89496,5709,43057,3971,83787,9885,4743,5142
57755,89502,5709,43062,3971,83793,9886,4744,5142
57760,89513,5710,43071,3971,83803,9888,4746,5142
57765,89517,5710,43074,3971,83807,9888,4746,5142
57770,89527,5710,43079,3971,83817,9889,4746,5143
57775,89533,5710,43082,3971,83823,9891,4746,5145
57780,89544,5711,43090,3972,83833,9893,4747,5146
57785,89548,5713,43094,3974,83835,9893,4747,5146
57790,89558,5714,43100,3975,83844,9894,4747,5147
57795,89564,5714,43102,3975,83849,9896,4747,5149
57800,89575,5718,43108,3978,83857,9898,4748,5150
57805,89579,5719,43110,3979,83860,9898,4748,5150
57810,89589,5720,43115,3979,83869,9899,4749,5150
57815,89595,5720,43119,3979,83875,9901,4751,5150
57820,89606,5722,43126,3981,83884,9903,4751,5152
57825,89610,5723,43129,3982,83887,9903,4751,5152
57830,89620,5724,43135,3982,83896,9904,4751,5153
57835,89626,5724,43138,3982,83902,9906,4752,5154
57840,89637,5726,43142,3984,83911,9908,4752,5156
57845,89641,5726,43144,3984,83915,9908,4752,5156
57850,89651,5726,43148,3984,83925,9909,4753,5156
57855,89657,5726,43152,3984,83931,9910,4753,5157
57860,89668,5726,43158,3984,83942,9910,4753,5157
57865,89672,5726,43160,3984,83946,9910,4753,5157
57870,89682,5726,43165,3984,83956,9912,4754,5158
57875,89688,5726,43167,3984,83962,9913,4754,5159
57880,89699,5726,43172,3984,83973,9913,4754,5159
57885,89703,5726,43174,3984,83977,9913,4754,5159
57890,89713,5726,43176,3984,83987,9914,4754,5160
57895,89719,5726,43180,3984,83993,9915,4754,5161
57900,89730,5726,43186,3984,84004,9915,4754,5161
57905,89734,5726,43187,3984,84008,9915,4754,5161
57910,89744,5726,43193,3984,84018,9916,4755,5161
57915,89750,5726,43194,3984,84024,9917,4755,5162
57920,89761,5726,43201,3984,84035,9918,4756,5162
57925,89765,5726,43203,3984,84039,9918,4756,5162
57930,89775,5726,43209,3984,84049,9919,4757,5162
57935,89781,5726,43211,3984,84055,9920,4758,5162
