Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
42110,260967,14404,125561,9076,246562,15700,7584,8116
42115,260998,14406,125574,9077,246592,15703,7585,8118
42120,261029,14407,125589,9077,246622,15706,7587,8119
42125,261060,14408,125606,9078,246652,15708,7588,8120
42130,261091,14409,125622,9079,246682,15710,7589,8121
42135,261122,14410,125637,9079,246712,15712,7591,8121
42140,261153,14411,125653,9080,246742,15713,7591,8122
42145,261184,14412,125671,9081,246772,15714,7592,8122
42150,261215,14413,125689,9082,246802,15715,7592,8123
42155,261246,14414,125703,9083,246832,15716,7592,8124
42160,261277,14415,125715,9083,246862,15717,7592,8125
42165,261308,14417,125731,9084,246891,15718,7592,8126
42170,261339,14417,125743,9084,246922,15722,7593,8129
42175,261370,14417,125755,9084,246953,15727,7595,8132
42180,261401,14417,125774,9084,246984,15730,7596,8134
42185,261432,14419,125787,9085,247013,15731,7596,8135
42190,261463,14421,125802,9086,247042,15732,7596,8136
42195,261494,14423,125817,9088,247071,15733,7596,8137
42200,261525,14425,125834,9089,247100,15734,7597,8137
42205,261556,14427,125849,9091,247129,15735,7598,8137
42210,261587,14429,125864,9093,247158,15736,7599,8137
42215,261618,14431,125879,9094,247187,15737,7600,8137
42220,261649,14433,125895,9096,247216,15738,7601,8137
42225,261680,14435,125911,9098,247245,15740,7602,8138
42230,261711,14437,125928,9100,247273,15742,7602,8140
42235,261742,14440,125941,9101,247302,15744,7604,8140
42240,261773,14441,125956,9102,247332,15746,7606,8140
42245,261804,14445,125978,9104,247358,15748,7606,8142
42250,261835,14449,125999,9106,247385,15750,7607,8143
42255,261866,14452,126018,9108,247414,15752,7608,8144
42260,261897,14454,126034,9109,247443,15754,7610,8144
42265,261928,14456,126052,9111,247471,15756,7611,8145
42270,261959,14459,126069,9113,247499,15758,7612,8146
42275,261990,14462,126087,9115,247527,15760,7613,8147
42280,262021,14466,126102,9117,247555,15763,7615,8148
42285,262052,14469,126118,9119,247582,15768,7619,8149
42290,262083,14472,126133,9120,247610,15774,7622,8152
42295,262114,14476,126151,9123,247638,15781,7625,8156
42300,262145,14478,126165,9125,247667,15785,7627,8158
42305,262176,14478,126177,9125,247698,15785,7627,8158
42310,262207,14478,126189,9125,247729,15785,7627,8158
42315,262238,14478,126205,9125,247760,15785,7627,8158
42320,262269,14478,126222,9125,247791,15785,7627,8158
42325,262300,14478,126239,9125,247822,15785,7627,8158
42330,262331,14478,126251,9125,247853,15785,7627,8158
42335,262362,14478,126273,9125,247884,15785,7627,8158
42340,262393,14478,126287,9125,247915,15785,7627,8158
42345,262424,14478,126300,9125,247946,15785,7627,8158
42350,262455,14478,126313,9125,247977,15785,7627,8158
42355,262486,14478,126331,9125,248008,15785,7627,8158
42360,262517,14478,126348,9125,248039,15785,7627,8158
42365,262548,14479,126361,9126,248069,15785,7627,8158
42370,262579,14480,126378,9126,248099,15785,7627,8158
42375,262610,14483,126397,9128,248127,15785,7627,8158
42380,262641,14485,126414,9130,248156,15785,7627,8158
42385,262672,14487,126435,9132,248185,15785,7627,8158
42390,262703,14489,126450,9134,248214,15785,7627,8158
42395,262734,14489,126465,9134,248245,15785,7627,8158
42400,262765,14489,126484,9134,248275,15788,7628,8160
42405,262796,14495,126499,9139,248300,15793,7629,8164
42410,262827,14500,126515,9144,248326,15799,7633,8166
42415,262858,14505,126531,9147,248352,15804,7634,8170
42420,262889,14510,126546,9150,248379,15806,7636,8170
42425,262920,14511,126555,9151,248409,15808,7638,8170
42430,262951,14513,126575,9153,248438,15809,7638,8171
42435,262982,14514,126589,9154,248468,15810,7638,8172
42440,263013,14515,126603,9155,248498,15811,7639,8172
42445,263044,14516,126621,9155,248528,15812,7639,8173
42450,263075,14517,126635,9155,248558,15813,7639,8174
42455,263106,14518,126654,9156,248588,15814,7640,8174
42460,263137,14519,126674,9157,248618,15815,7641,8174
42465,263168,14520,126689,9158,248648,15816,7642,8174
42470,263199,14521,126704,9159,248678,15817,7642,8175
42475,263230,14522,126719,9159,248708,15818,7643,8175
42480,263261,14523,126731,9159,248738,15819,7644,8175
42485,263292,14523,126747,9159,248769,15823,7646,8177
42490,263323,14523,126764,9159,248800,15825,7647,8178
42495,263354,14525,126783,9160,248829,15827,7649,8178
42500,263385,14527,126796,9162,248858,15829,7649,8180
42505,263416,14528,126812,9163,248888,15830,7650,8180
42510,263447,14529,126830,9164,248918,15831,7650,8181
42515,263478,14530,126846,9164,248948,15833,7652,8181
42520,263509,14531,126865,9165,248978,15835,7652,8183
42525,263540,14533,126887,9166,249007,15838,7654,8184
42530,263571,14535,126903,9166,249036,15842,7657,8185
42535,263602,14538,126914,9167,249064,15845,7658,8187
42540,263633,14540,126929,9167,249093,15848,7659,8189
42545,263664,14543,126942,9169,249121,15850,7660,8190
42550,263695,14546,126957,9171,249149,15852,7661,8191
42555,263726,14549,126971,9174,249177,15854,7661,8193
42560,263757,14551,126984,9175,249206,15856,7663,8193
42565,263788,14554,126998,9177,249234,15858,7664,8194
42570,263819,14557,127005,9178,249262,15860,7664,8196
42575,263850,14558,127020,9178,249292,15862,7665,8197
42580,263881,14559,127033,9178,249322,15864,7665,8199
42585,263912,14561,127046,9178,249351,15866,7666,8200
42590,263943,14563,127053,9179,249380,15868,7666,8202
42595,263974,14566,127066,9181,249408,15871,7667,8204
42600,264005,14568,127083,9181,249437,15874,7668,8206
42605,264036,14570,127096,9181,249465,15877,7670,8207
42610,264067,14573,127109,9182,249493,15880,7671,8209
42615,264098,14576,127127,9183,249521,15883,7674,8209
42620,264129,14579,127144,9184,249550,15886,7676,8210
42625,264160,14581,127157,9185,249579,15888,7677,8211
42630,264191,14583,127179,9186,249608,15890,7678,8212
42635,264222,14585,127193,9187,249636,15892,7679,8213
42640,264253,14589,127209,9190,249663,15893,7680,8213
42645,264284,14592,127227,9193,249692,15894,7681,8213
42650,264315,14593,127248,9194,249722,15896,7682,8214
42655,264346,14594,127261,9195,249752,15898,7682,8216
42660,264377,14595,127277,9196,249781,15899,7682,8217
42665,264408,14596,127289,9197,249812,15900,7682,8218
42670,264439,14596,127306,9197,249843,15901,7682,8219
42675,264470,14596,127315,9197,249874,15902,7682,8220
42680,264501,14596,127332,9197,249905,15903,7682,8221
42685,264532,14596,127346,9197,249936,15904,7682,8222
42690,264563,14596,127360,9197,249967,15905,7682,8223
42695,264594,14596,127377,9197,249998,15906,7683,8223
42700,264625,14596,127392,9197,250029,15907,7683,8224
42705,264656,14596,127411,9197,250060,15908,7683,8225
42710,264687,14596,127426,9197,250091,15910,7683,8227
42715,264718,14597,127440,9197,250121,15912,7684,8228
42720,264749,14599,127457,9198,250150,15914,7685,8229
42725,264780,14603,127471,9202,250177,15916,7686,8230
42730,264811,14606,127488,9204,250204,15917,7687,8230
42735,264842,14611,127500,9207,250231,15917,7687,8230
42740,264873,14613,127514,9208,250259,15917,7687,8230
42745,264904,14616,127529,9211,250288,15918,7687,8231
42750,264935,14618,127544,9213,250317,15919,7688,8231
42755,264966,14619,127554,9213,250347,15919,7688,8231
42760,264997,14621,127568,9215,250376,15919,7688,8231
42765,265028,14623,127577,9217,250405,15919,7688,8231
42770,265059,14625,127588,9219,250434,15921,7688,8233
42775,265090,14628,127601,9221,250462,15923,7688,8235
42780,265121,14631,127617,9222,250490,15926,7690,8236
42785,265152,14632,127639,9222,250520,15928,7692,8236
42790,265183,14633,127656,9223,250550,15930,7694,8236
42795,265214,14634,127669,9224,250580,15931,7695,8236
42800,265245,14635,127685,9225,250610,15932,7696,8236
42805,265276,14636,127695,9226,250640,15933,7696,8237
42810,265307,14637,127712,9227,250670,15934,7697,8237
42815,265338,14638,127725,9227,250700,15935,7697,8238
42820,265369,14639,127742,9228,250730,15936,7698,8238
42825,265400,14640,127755,9229,250760,15937,7698,8239
42830,265431,14641,127766,9229,250790,15939,7698,8241
42835,265462,14642,127782,9229,250820,15942,7701,8241
42840,265493,14643,127797,9230,250850,15945,7703,8242
42845,265524,14646,127810,9231,250878,15949,7707,8242
42850,265555,14649,127824,9233,250906,15952,7708,8244
42855,265586,14651,127838,9234,250935,15955,7709,8246
42860,265617,14653,127851,9236,250964,15956,7709,8247
42865,265648,14655,127868,9237,250993,15957,7709,8248
42870,265679,14657,127888,9237,251022,15958,7710,8248
42875,265710,14659,127901,9238,251051,15959,7710,8249
42880,265741,14661,127913,9239,251080,15960,7711,8249
42885,265772,14664,127935,9241,251107,15961,7712,8249
42890,265803,14667,127949,9243,251135,15963,7712,8251
42895,265834,14671,127966,9245,251163,15965,7714,8251
42900,265865,14674,127981,9247,251191,15966,7715,8251
42905,265896,14676,128001,9249,251220,15968,7716,8252
42910,265927,14678,128016,9251,251249,15970,7717,8253
42915,265958,14680,128030,9251,251277,15972,7717,8255
42920,265989,14683,128049,9253,251305,15974,7717,8257
42925,266020,14687,128067,9257,251333,15976,7718,8258
42930,266051,14688,128084,9258,251363,15978,7719,8259
42935,266082,14690,128103,9259,251392,15980,7721,8259
42940,266113,14692,128114,9260,251421,15982,7722,8260
42945,266144,14693,128129,9260,251451,15984,7723,8261
42950,266175,14694,128144,9260,251481,15987,7724,8263
42955,266206,14696,128156,9261,251510,15991,7725,8266
42960,266237,14697,128170,9262,251540,15995,7728,8267
42965,266268,14697,128188,9262,251571,15998,7729,8269
42970,266299,14697,128196,9262,251602,16000,7730,8270
42975,266330,14697,128209,9262,251633,16001,7730,8271
42980,266361,14697,128224,9262,251664,16002,7730,8272
42985,266392,14697,128247,9262,251695,16003,7730,8273
42990,266423,14698,128266,9263,251724,16004,7731,8273
42995,266454,14700,128281,9264,251754,16005,7731,8274
43000,266485,14702,128298,9265,251782,16006,7732,8274
43005,266516,14704,128315,9266,251812,16008,7733,8275
43010,266547,14706,128330,9268,251840,16010,7733,8277
43015,266578,14708,128338,9270,251870,16012,7734,8278
43020,266609,14709,128354,9270,251899,16014,7735,8279
43025,266640,14714,128370,9274,251926,16016,7736,8280
43030,266671,14718,128386,9276,251953,16017,7736,8281
43035,266702,14722,128403,9279,251980,16018,7736,8282
43040,266733,14725,128415,9280,252008,16019,7736,8283
43045,266764,14727,128431,9280,252037,16020,7737,8283
43050,266795,14729,128450,9281,252066,16021,7737,8284
43055,266826,14731,128464,9281,252095,16022,7737,8285
43060,266857,14734,128479,9283,252123,16022,7737,8285
43065,266888,14736,128495,9283,252152,16023,7738,8285
43070,266919,14739,128508,9286,252180,16025,7738,8287
43075,266950,14742,128524,9287,252208,16028,7740,8288
43080,266981,14744,128541,9289,252237,16031,7741,8290
43085,267012,14747,128556,9290,252265,16033,7741,8292
43090,267043,14749,128574,9291,252294,16035,7743,8292
43095,267074,14750,128590,9291,252324,16037,7743,8294
43100,267105,14751,128611,9292,252354,16039,7745,8294
43105,267136,14752,128625,9292,252384,16040,7745,8295
43110,267167,14753,128640,9292,252414,16041,7746,8295
43115,267198,14754,128655,9292,252444,16042,7746,8296
43120,267229,14755,128669,9293,252474,16043,7747,8296
43125,267260,14756,128685,9293,252504,16044,7747,8297
43130,267291,14757,128698,9293,252534,16046,7748,8298
43135,267322,14758,128710,9294,252564,16048,7748,8300
43140,267353,14759,128726,9294,252593,16050,7750,8300
43145,267384,14762,128738,9297,252622,16052,7751,8301
43150,267415,14764,128753,9298,252650,16054,7752,8302
43155,267446,14766,128767,9299,252680,16056,7753,8303
43160,267477,14766,128782,9299,252711,16058,7754,8304
43165,267508,14766,128795,9299,252742,16060,7756,8304
43170,267539,14766,128808,9299,252773,16062,7757,8305
43175,267570,14766,128818,9299,252804,16064,7758,8306
43180,267601,14766,128832,9299,252835,16066,7759,8307
43185,267632,14766,128847,9299,252866,16068,7760,8308
43190,267663,14766,128861,9299,252897,16070,7761,8309
43195,267694,14766,128879,9299,252928,16072,7762,8310
43200,267725,14766,128896,9299,252959,16075,7762,8313
43205,267756,14766,128915,9299,252990,16078,7763,8315
43210,267787,14766,128934,9299,253021,16081,7764,8317
43215,267818,14766,128948,9299,253052,16084,7765,8319
43220,267849,14766,128968,9299,253083,16087,7766,8321
43225,267880,14766,128983,9299,253114,16089,7767,8322
43230,267911,14766,128995,9299,253145,16091,7768,8323
43235,267942,14766,129010,9299,253176,16093,7768,8325
43240,267973,14766,129025,9299,253207,16095,7770,8325
43245,268004,14766,129039,9299,253238,16097,7770,8327
43250,268035,14769,129057,9300,253266,16099,7771,8328
43255,268066,14773,129070,9302,253293,16101,7773,8328
43260,268097,14776,129084,9304,253321,16103,7773,8330
43265,268128,14778,129101,9305,253349,16104,7773,8331
43270,268159,14781,129121,9308,253377,16105,7774,8331
43275,268190,14784,129134,9310,253406,16106,7775,8331
43280,268221,14786,129148,9312,253435,16107,7775,8332
43285,268252,14788,129165,9313,253463,16108,7776,8332
43290,268283,14791,129182,9316,253491,16109,7777,8332
43295,268314,14794,129199,9318,253519,16110,7778,8332
43300,268345,14797,129212,9320,253547,16111,7779,8332
43305,268376,14799,129227,9322,253576,16112,7779,8333
43310,268407,14801,129241,9324,253605,16114,7780,8334
43315,268438,14803,129255,9325,253635,16116,7782,8334
43320,268469,14804,129266,9325,253664,16117,7782,8335
43325,268500,14806,129283,9326,253694,16119,7783,8336
43330,268531,14807,129295,9326,253724,16121,7784,8337
43335,268562,14808,129307,9326,253754,16123,7785,8338
43340,268593,14809,129323,9327,253784,16125,7786,8339
43345,268624,14810,129342,9327,253814,16127,7787,8340
43350,268655,14811,129359,9328,253844,16130,7788,8342
43355,268686,14812,129372,9328,253874,16132,7789,8343
43360,268717,14813,129390,9329,253904,16134,7791,8343
43365,268748,14814,129408,9329,253934,16138,7794,8344
43370,268779,14818,129425,9332,253961,16142,7795,8347
43375,268810,14822,129437,9335,253988,16145,7798,8347
43380,268841,14826,129449,9337,254015,16146,7798,8348
43385,268872,14829,129467,9339,254043,16146,7798,8348
43390,268903,14832,129483,9341,254071,16146,7798,8348
43395,268934,14835,129499,9343,254099,16146,7798,8348
43400,268965,14837,129515,9345,254128,16146,7798,8348
43405,268996,14838,129533,9346,254158,16146,7798,8348
43410,269027,14839,129551,9347,254188,16146,7798,8348
43415,269058,14840,129562,9347,254218,16146,7798,8348
43420,269089,14841,129578,9348,254248,16147,7799,8348
43425,269120,14842,129595,9348,254278,16148,7799,8349
43430,269151,14843,129612,9349,254308,16149,7800,8349
43435,269182,14844,129624,9350,254338,16150,7801,8349
43440,269213,14845,129638,9350,254368,16151,7801,8350
43445,269244,14846,129650,9350,254398,16153,7802,8351
43450,269275,14847,129662,9351,254428,16154,7803,8351
43455,269306,14848,129682,9352,254458,16156,7804,8352
43460,269337,14849,129694,9352,254488,16157,7804,8353
43465,269368,14850,129709,9353,254518,16158,7804,8354
43470,269399,14851,129722,9353,254548,16159,7804,8355
43475,269430,14852,129736,9354,254578,16160,7805,8355
43480,269461,14853,129751,9354,254608,16162,7807,8355
43485,269492,14855,129765,9355,254637,16164,7809,8355
43490,269523,14855,129780,9355,254668,16168,7812,8356
43495,269554,14857,129793,9357,254697,16172,7813,8359
43500,269585,14859,129806,9358,254726,16176,7816,8360
43505,269616,14863,129823,9361,254752,16178,7817,8361
43510,269647,14866,129835,9364,254780,16180,7817,8363
43515,269678,14869,129849,9366,254809,16181,7817,8364
43520,269709,14872,129866,9368,254836,16182,7818,8364
43525,269740,14875,129879,9370,254865,16183,7818,8365
43530,269771,14877,129898,9372,254894,16184,7818,8366
43535,269802,14879,129910,9372,254922,16185,7818,8367
43540,269833,14883,129922,9376,254949,16186,7819,8367
43545,269864,14887,129934,9379,254977,16188,7819,8369
43550,269895,14888,129951,9380,255006,16190,7821,8369
43555,269926,14890,129964,9382,255035,16192,7821,8371
43560,269957,14892,129979,9383,255064,16195,7821,8374
43565,269988,14894,129995,9384,255094,16197,7821,8376
43570,270019,14895,130010,9384,255123,16199,7822,8377
43575,270050,14897,130017,9385,255152,16201,7822,8379
43580,270081,14898,130031,9386,255183,16203,7822,8381
43585,270112,14898,130047,9386,255214,16204,7822,8382
43590,270143,14898,130067,9386,255245,16205,7823,8382
43595,270174,14898,130082,9386,255276,16206,7824,8382
43600,270205,14899,130098,9387,255306,16207,7824,8383
43605,270236,14900,130113,9387,255336,16208,7824,8384
43610,270267,14901,130128,9388,255366,16212,7825,8387
43615,270298,14902,130140,9388,255396,16217,7826,8391
43620,270329,14904,130155,9390,255425,16222,7829,8393
43625,270360,14906,130167,9392,255454,16226,7830,8396
43630,270391,14909,130181,9395,255482,16229,7831,8398
43635,270422,14911,130192,9397,255511,16231,7832,8399
43640,270453,14912,130207,9398,255541,16233,7833,8400
43645,270484,14913,130221,9398,255571,16235,7835,8400
43650,270515,14915,130232,9399,255600,16237,7836,8401
43655,270546,14918,130245,9401,255628,16239,7837,8402
43660,270577,14919,130264,9402,255658,16241,7839,8402
43665,270608,14920,130278,9402,255688,16243,7840,8403
43670,270639,14921,130292,9403,255718,16245,7841,8404
43675,270670,14922,130303,9404,255748,16247,7841,8406
43680,270701,14923,130314,9404,255778,16248,7842,8406
43685,270732,14924,130324,9404,255808,16251,7843,8408
43690,270763,14925,130340,9405,255838,16253,7845,8408
43695,270794,14926,130348,9405,255868,16254,7845,8409
43700,270825,14927,130362,9405,255898,16255,7845,8410
43705,270856,14928,130377,9406,255928,16256,7845,8411
