
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 73565,4,16
 73570,4,19
 73575,4,19
 73580,4,20
 73585,4,21
 73590,4,22
 73595,4,23
 73600,4,24
 73605,4,19
 73610,4,20
 73615,4,20
 73620,4,19
 73625,4,19
 73630,4,19
 73635,4,19
 73640,4,20
 73645,4,21
 73650,4,21
 73655,4,21
 73660,4,22
 73665,4,19
 73670,4,15
 73675,4,15
 73680,4,16
 73685,4,17
 73690,4,17
 73695,4,21
 73700,4,22
 73705,4,22
 73710,4,22
 73715,4,22
 73720,4,23
 73725,4,18
 73730,4,17
 73735,4,17
 73740,4,16
 73745,4,21
 73750,4,23
 73755,4,24
 73760,4,24
 73765,4,24
 73770,4,25
 73775,4,25
 73780,4,25
 73785,4,20
 73790,4,18
 73795,4,17
 73800,4,17
 73805,4,19
 73810,4,20
 73815,4,20
 73820,4,22
 73825,4,23
 73830,4,25
 73835,4,25
 73840,4,25
 73845,4,21
 73850,4,20
 73855,4,19
 73860,4,19
 73865,4,20
 73870,4,20
 73875,4,20
 73880,4,20
 73885,4,20
 73890,4,20
 73895,4,18
 73900,4,17
 73905,4,13
 73910,4,14
 73915,4,16
 73920,4,19
 73925,4,19
 73930,4,19
 73935,4,20
 73940,4,21
 73945,4,23
 73950,4,24
 73955,4,24
 73960,4,24
 73965,4,20
 73970,4,20
 73975,4,20
 73980,4,21
 73985,4,19
 73990,4,19
 73995,4,22
 74000,4,22
 74005,4,23
 74010,4,22
 74015,4,20
 74020,4,18
 74025,4,20
 74030,4,22
 74035,4,21
 74040,4,22
 74045,4,20
 74050,4,19
 74055,4,19
 74060,4,18
 74065,4,18
 74070,4,18
 74075,4,19
 74080,4,18
 74085,4,17
 74090,4,18
 74095,4,21
 74100,4,20
 74105,4,18
 74110,4,19
 74115,4,21
 74120,4,22
 74125,4,21
 74130,4,20
 74135,4,20
 74140,4,22
 74145,4,21
 74150,4,21
 74155,4,22
 74160,4,24
 74165,4,24
 74170,4,23
 74175,4,22
 74180,4,22
 74185,4,21
 74190,4,21
 74195,4,17
 74200,4,18
 74205,4,16
 74210,4,15
 74215,4,13
 74220,4,13
 74225,4,10
 74230,4,17
 74235,4,20
 74240,4,20
 74245,4,20
 74250,4,20
 74255,4,21
 74260,4,19
 74265,4,20
 74270,4,20
 74275,4,20
 74280,4,20
 74285,4,18
 74290,4,20
 74295,4,21
 74300,4,21
 74305,4,23
 74310,4,23
 74315,4,23
 74320,4,24
 74325,4,19
 74330,4,12
 74335,4,13
 74340,4,17
 74345,4,19
 74350,4,21
 74355,4,20
 74360,4,21
 74365,4,22
 74370,4,22
 74375,4,23
 74380,4,23
 74385,4,23
 74390,4,21
 74395,4,20
 74400,4,20
 74405,4,16
 74410,4,18
 74415,4,19
 74420,4,20
 74425,4,20
 74430,4,20
 74435,4,19
 74440,4,17
 74445,4,13
 74450,4,12
 74455,4,15
 74460,4,17
 74465,4,22
 74470,4,22
 74475,4,21
 74480,4,22
 74485,4,23
 74490,4,23
 74495,4,23
 74500,4,23
 74505,4,21
 74510,4,20
 74515,4,19
 74520,4,19
 74525,4,20
 74530,4,20
 74535,4,20
 74540,4,19
 74545,4,19
 74550,4,19
 74555,4,18
 74560,4,15
 74565,4,9
 74570,4,15
 74575,4,17
 74580,4,19
 74585,4,18
 74590,4,19
 74595,4,19
 74600,4,20
 74605,4,23
 74610,4,22
 74615,4,22
 74620,4,22
 74625,4,21
 74630,4,21
 74635,4,21
 74640,4,22
 74645,4,24
 74650,4,23
 74655,4,23
 74660,4,23
 74665,4,23
 74670,4,18
 74675,4,16
 74680,4,16
 74685,4,19
 74690,4,18
 74695,4,20
 74700,4,19
 74705,4,17
 74710,4,19
 74715,4,20
 74720,4,20
 74725,4,20
 74730,4,20
 74735,4,20
 74740,4,19
 74745,4,19
 74750,4,19
 74755,4,20
 74760,4,21
 74765,4,20
 74770,4,21
 74775,4,22
 74780,4,21
 74785,4,15
 74790,4,15
 74795,4,15
 74800,4,21
 74805,4,19
 74810,4,18
 74815,4,16
 74820,4,16
 74825,4,21
 74830,4,22
 74835,4,23
 74840,4,23
 74845,4,23
 74850,4,23
 74855,4,23
 74860,4,22
 74865,4,22
 74870,4,22
 74875,4,22
 74880,4,22
 74885,4,23
 74890,4,23
 74895,4,23
 74900,4,20
 74905,4,20
 74910,4,20
 74915,4,20
 74920,4,20
 74925,4,13
 74930,4,8
 74935,4,15
 74940,4,20
 74945,4,22
 74950,4,22
 74955,4,23
 74960,4,23
 74965,4,24
 74970,4,24
 74975,4,25
 74980,4,25
 74985,4,24
 74990,4,24
 74995,4,24
 75000,4,24
 75005,4,24
 75010,4,24
 75015,4,24
 75020,4,24
 75025,4,24
 75030,4,21
 75035,4,14
 75040,4,10
 75045,4,6
 75050,4,9
 75055,4,15
 75060,4,18
 75065,4,20
 75070,4,20
 75075,4,19
 75080,4,20
 75085,4,20
 75090,4,20
 75095,4,21
 75100,4,21
 75105,4,21
 75110,4,21
 75115,4,23
 75120,4,23
 75125,4,23
 75130,4,23
 75135,4,24
 75140,4,25
 75145,4,24
 75150,4,20
 75155,4,14
 75160,4,11
 75165,4,10
 75170,4,16
 75175,4,18
 75180,4,17
 75185,5,19
 75190,5,21
 75195,5,21
 75200,5,21
 75205,5,23
 75210,5,23
 75215,5,23
 75220,5,23
 75225,5,23
 75230,5,23
 75235,5,22
 75240,5,22
 75245,5,25
 75250,5,26
 75255,5,26
 75260,5,25
 75265,5,24
 75270,5,18
 75275,5,17
 75280,5,20
 75285,5,15
 75290,5,13
 75295,5,16
 75300,5,20
 75305,5,19
 75310,5,20
 75315,5,20
 75320,5,20
 75325,5,21
 75330,5,21
 75335,5,21
 75340,5,21
 75345,5,20
 75350,5,18
 75355,5,18
 75360,5,18
 75365,5,20
 75370,5,21
 75375,5,21
 75380,5,18
 75385,5,19
 75390,5,16
 75395,5,18
 75400,5,15
 75405,5,13
 75410,5,14
 75415,5,17
 75420,5,21
 75425,5,23
 75430,5,24
 75435,5,24
 75440,5,24
 75445,5,24
 75450,5,24
 75455,5,24
 75460,5,24
 75465,5,21
 75470,5,20
 75475,5,21
 75480,5,21
 75485,5,17
 75490,5,17
 75495,5,17
 75500,5,16
 75505,5,17
 75510,5,17
 75515,5,15
 75520,5,11
 75525,5,5
 75530,5,9
 75535,5,11
 75540,5,16
 75545,5,20
 75550,5,21
 75555,5,21
 75560,5,21
 75565,5,21
 75570,5,21
 75575,5,21
 75580,5,21
 75585,5,21
 75590,5,21
 75595,5,21
 75600,5,20
 75605,5,21
 75610,5,21
 75615,5,22
 75620,5,22
 75625,5,22
 75630,5,19
 75635,5,15
 75640,5,13
 75645,5,11
 75650,5,14
 75655,5,14
 75660,5,16
 75665,5,18
 75670,5,18
 75675,5,18
 75680,5,18
 75685,5,17
 75690,5,18
 75695,5,19
 75700,5,19
 75705,5,19
 75710,5,19
 75715,5,18
 75720,5,18
 75725,5,21
 75730,5,22
 75735,5,22
 75740,5,21
 75745,5,18
 75750,5,14
 75755,5,15
 75760,5,15
 75765,5,14
 75770,5,17
 75775,5,18
 75780,5,21
 75785,5,22
 75790,5,22
 75795,5,21
 75800,5,21
 75805,5,20
 75810,5,22
 75815,5,22
 75820,5,22
 75825,5,20
 75830,5,18
 75835,5,19
 75840,5,20
 75845,5,17
 75850,5,18
 75855,5,20
 75860,5,18
 75865,5,17
 75870,5,14
 75875,5,14
 75880,5,16
 75885,5,18
 75890,5,18
 75895,5,19
 75900,5,19
 75905,5,20
 75910,5,21
 75915,5,23
 75920,5,24
 75925,5,24
 75930,5,24
 75935,5,23
 75940,5,23
 75945,5,21
 75950,5,22
 75955,5,22
 75960,5,22
 75965,5,20
 75970,5,21
 75975,5,20
 75980,5,19
 75985,5,18
 75990,5,17
 75995,5,17
 76000,5,17
 76005,5,12
 76010,5,10
 76015,5,9
 76020,5,12
 76025,5,15
 76030,5,17
 76035,5,18
 76040,5,19
 76045,5,20
 76050,5,22
 76055,5,22
 76060,5,22
 76065,5,22
 76070,5,21
 76075,5,21
 76080,5,22
 76085,5,22
 76090,5,22
 76095,5,21
 76100,5,22
 76105,5,24
 76110,5,24
 76115,5,22
 76120,5,19
 76125,5,14
 76130,5,12
 76135,5,14
 76140,5,15
 76145,5,16
 76150,5,16
 76155,5,16
 76160,5,17
 76165,5,19
 76170,5,19
 76175,5,19
 76180,5,19
 76185,5,19
 76190,5,19
 76195,5,20
 76200,5,19
 76205,5,18
 76210,5,19
 76215,5,20
 76220,5,22
 76225,5,23
 76230,5,23
 76235,5,22
 76240,5,21
 76245,5,18
 76250,5,17
 76255,5,17
 76260,5,20
 76265,5,19
 76270,5,19
 76275,5,21
 76280,5,22
 76285,5,22
 76290,5,23
 76295,5,22
 76300,5,22
 76305,5,19
 76310,5,18
 76315,5,18
 76320,5,17
 76325,5,13
 76330,5,13
 76335,5,16
 76340,5,20
 76345,5,20
 76350,5,20
 76355,5,19
 76360,5,18
 76365,5,20
 76370,5,19
 76375,5,19
 76380,5,22
 76385,5,22
 76390,5,23
 76395,5,23
 76400,5,23
 76405,5,23
 76410,5,23
 76415,5,22
 76420,5,22
 76425,5,21
 76430,5,22
 76435,5,19
 76440,5,15
 76445,5,16
 76450,5,17
 76455,5,18
 76460,5,21
 76465,5,20
 76470,5,20
 76475,5,20
 76480,5,17
 76485,5,14
 76490,5,11
 76495,5,14
 76500,5,19
 76505,5,19
 76510,5,21
 76515,5,21
 76520,5,22
 76525,5,22
 76530,5,22
 76535,5,22
 76540,5,23
 76545,5,23
 76550,5,22
 76555,5,21
 76560,5,18
 76565,5,13
 76570,5,14
 76575,5,15
 76580,5,18
 76585,5,18
 76590,5,18
 76595,5,19
 76600,5,16
 76605,5,14
 76610,5,13
 76615,5,16
 76620,5,17
 76625,5,19
 76630,5,20
 76635,5,21
 76640,5,21
 76645,5,21
 76650,5,21
 76655,5,21
 76660,5,21
 76665,5,23
 76670,5,22
 76675,5,21
 76680,5,18
 76685,5,17
 76690,5,21
 76695,5,24
 76700,5,25
 76705,5,25
 76710,5,25
 76715,5,24
 76720,5,23
 76725,5,18
 76730,5,17
 76735,5,18
 76740,5,18
 76745,5,20
 76750,5,22
 76755,5,22
 76760,5,22
 76765,5,23
 76770,5,23
 76775,5,23
 76780,5,23
 76785,5,20
 76790,5,16
 76795,5,13
 76800,5,14
 76805,5,20
 76810,5,21
 76815,5,21
 76820,5,21
 76825,5,21
 76830,5,21
 76835,5,20
 76840,5,19
 76845,5,17
 76850,5,18
 76855,5,18
 76860,5,19
 76865,5,20
 76870,6,19
 76875,6,19
 76880,6,21
 76885,6,21
 76890,6,22
 76895,6,23
 76900,6,21
 76905,6,14
 76910,6,14
 76915,6,15
 76920,6,15
 76925,6,18
 76930,6,18
 76935,6,19
 76940,6,20
 76945,6,20
 76950,6,17
 76955,6,18
 76960,6,19
 76965,6,20
 76970,6,18
 76975,6,18
 76980,6,18
 76985,6,21
 76990,6,23
 76995,6,22
 77000,6,22
 77005,6,22
 77010,6,22
 77015,6,21
 77020,6,21
 77025,6,16
 77030,6,15
 77035,6,14
 77040,6,15
 77045,6,17
 77050,6,19
 77055,6,20
 77060,6,21
 77065,6,21
 77070,6,20
 77075,6,22
 77080,6,22
 77085,6,17
 77090,6,14
 77095,6,15
 77100,6,16
 77105,6,18
 77110,6,19
 77115,6,19
 77120,6,19
 77125,6,19
 77130,6,19
 77135,6,20
 77140,6,20
 77145,6,17
 77150,6,16
 77155,6,15
 77160,6,17
 77165,6,21
 77170,6,21
 77175,6,19
 77180,6,20
 77185,6,22
 77190,6,22
 77195,6,22
 77200,6,21
 77205,6,18
 77210,6,17
 77215,6,18
 77220,6,19
 77225,6,21
 77230,6,22
 77235,6,22
 77240,6,20
 77245,6,19
 77250,6,19
 77255,6,20
 77260,6,18
 77265,6,14
 77270,6,13
 77275,6,13
 77280,6,15
 77285,6,17
 77290,6,15
 77295,6,17
 77300,6,17
 77305,6,17
 77310,6,19
 77315,6,19
 77320,6,18
 77325,6,18
 77330,6,18
 77335,6,18
 77340,6,20
 77345,6,20
 77350,6,21
 77355,6,21
 77360,6,21
 77365,6,21
 77370,6,22
 77375,6,22
 77380,6,22
 77385,6,14
 77390,6,15
 77395,6,17
 77400,6,17
 77405,6,20
 77410,6,20
 77415,6,22
 77420,6,22
 77425,6,23
 77430,6,23
 77435,6,22
 77440,6,21
 77445,6,15
 77450,6,15
 77455,6,16
 77460,6,16
 77465,6,19
 77470,6,20
 77475,6,20
 77480,6,20
 77485,6,20
 77490,6,18
 77495,6,15
 77500,6,16
 77505,6,16
 77510,6,18
 77515,6,18
 77520,6,18
 77525,6,19
 77530,6,20
 77535,6,21
 77540,6,21
 77545,6,22
 77550,6,23
 77555,6,22
 77560,6,21
 77565,6,17
 77570,6,15
 77575,6,16
 77580,6,17
 77585,6,20
 77590,6,20
 77595,6,21
 77600,6,21
 77605,6,20
 77610,6,18
 77615,6,17
 77620,6,17
 77625,6,14
 77630,6,15
 77635,6,17
 77640,6,18
 77645,6,16
 77650,6,18
 77655,6,19
 77660,6,20
 77665,6,21
 77670,6,21
 77675,6,21
 77680,6,20
 77685,6,20
 77690,6,20
 77695,6,19
 77700,6,19
 77705,6,19
 77710,6,20
 77715,6,21
 77720,6,21
 77725,6,21
 77730,6,19
 77735,6,16
 77740,6,15
 77745,6,17
 77750,6,15
 77755,6,17
 77760,6,18
 77765,6,17
 77770,6,16
 77775,6,18
 77780,6,18
 77785,6,17
 77790,6,17
 77795,6,18
 77800,6,19
 77805,6,17
 77810,6,19
 77815,6,19
 77820,6,19
 77825,6,16
 77830,6,16
 77835,6,17
 77840,6,18
 77845,6,18
 77850,6,19
 77855,6,17
 77860,6,18
 77865,6,14
 77870,6,16
 77875,6,14
 77880,6,15
 77885,6,17
 77890,6,17
 77895,6,19
 77900,6,19
 77905,6,19
 77910,6,18
 77915,6,19
 77920,6,19
 77925,6,19
 77930,6,20
 77935,6,21
 77940,6,21
 77945,6,22
 77950,6,21
 77955,6,21
 77960,6,20
 77965,6,19
 77970,6,19
 77975,6,19
 77980,6,20
 77985,6,16
 77990,6,16
 77995,6,17
 78000,6,16
 78005,6,17
 78010,6,19
 78015,6,18
 78020,7,18
 78025,7,17
 78030,7,18
 78035,7,18
 78040,7,19
 78045,7,18
 78050,7,17
 78055,7,17
 78060,7,17
 78065,7,15
 78070,7,16
 78075,7,17
 78080,7,17
 78085,7,17
 78090,7,17
 78095,7,18
 78100,7,19
 78105,7,18
 78110,7,16
 78115,7,21
 78120,7,21
 78125,7,22
 78130,7,22
 78135,7,23
 78140,7,23
 78145,7,23
 78150,7,22
 78155,7,22
 78160,7,22
 78165,7,18
 78170,7,18
 78175,7,16
 78180,7,16
 78185,7,13
 78190,7,16
 78195,7,15
 78200,7,16
 78205,7,16
 78210,7,17
 78215,7,14
 78220,7,15
 78225,7,16
 78230,7,19
 78235,7,20
 78240,7,19
 78245,7,17
 78250,7,21
 78255,7,21
 78260,7,21
 78265,7,21
 78270,7,21
 78275,7,21
 78280,7,21
 78285,7,17
 78290,7,16
 78295,7,16
 78300,7,16
 78305,7,17
 78310,7,18
 78315,7,21
 78320,7,20
 78325,7,19
 78330,7,19
 78335,7,16
 78340,7,17
 78345,7,16
 78350,7,13
 78355,7,14
 78360,7,15
 78365,7,22
 78370,7,22
 78375,7,22
 78380,7,22
 78385,7,22
 78390,7,23
 78395,7,23
 78400,7,23
 78405,7,19
 78410,7,18
 78415,7,15
 78420,7,18
 78425,7,20
 78430,8,20
 78435,8,20
 78440,8,20
 78445,8,20
 78450,8,20
 78455,8,19
 78460,8,20
 78465,8,11
 78470,8,12
 78475,8,16
 78480,8,16
 78485,8,19
 78490,8,19
 78495,8,19
 78500,8,19
 78505,8,19
 78510,8,18
 78515,8,19
 78520,8,17
 78525,8,13
 78530,8,13
 78535,8,13
 78540,8,12
 78545,8,14
 78550,8,15
 78555,8,19
 78560,8,20
 78565,8,20
 78570,8,20
 78575,8,18
 78580,8,17
 78585,8,17
 78590,8,19
 78595,8,18
 78600,8,18
 78605,8,12
 78610,8,15
 78615,8,17
 78620,8,21
 78625,8,21
 78630,8,21
 78635,8,21
 78640,8,21
 78645,8,19
 78650,8,19
 78655,8,18
 78660,8,17
 78665,8,18
 78670,8,20
 78675,8,21
 78680,8,21
 78685,8,21
 78690,8,20
 78695,8,20
 78700,8,21
 78705,8,17
 78710,8,16
 78715,8,15
 78720,8,13
 78725,8,14
 78730,8,14
 78735,8,16
 78740,8,18
 78745,8,18
 78750,8,18
 78755,8,18
 78760,8,19
 78765,8,17
 78770,8,16
 78775,8,14
 78780,9,15
 78785,9,14
 78790,9,16
 78795,9,17
 78800,9,20
 78805,9,20
 78810,9,20
 78815,9,19
 78820,9,18
 78825,9,16
 78830,9,18
 78835,9,16
 78840,9,16
 78845,9,15
 78850,9,15
 78855,9,16
 78860,9,16
 78865,9,16
 78870,9,16
 78875,9,17
 78880,9,18
 78885,9,17
 78890,9,16
 78895,9,16
 78900,9,15
 78905,9,16
 78910,9,17
 78915,9,17
 78920,9,18
 78925,9,18
 78930,9,17
 78935,9,17
 78940,9,15
 78945,9,17
 78950,9,19
 78955,9,18
 78960,9,20
 78965,9,21
 78970,9,21
 78975,9,19
 78980,9,18
 78985,9,17
 78990,9,17
 78995,9,16
 79000,9,17
 79005,9,15
 79010,9,16
 79015,9,17
 79020,9,15
 79025,9,14
 79030,9,14
 79035,9,16
 79040,9,16
 79045,9,15
 79050,9,14
 79055,9,14
 79060,9,15
 79065,9,15
 79070,9,16
 79075,9,16
 79080,9,17
 79085,9,22
 79090,9,22
 79095,9,22
 79100,9,22
 79105,9,22
 79110,9,21
 79115,9,20
 79120,9,20
 79125,9,14
 79130,9,13
 79135,9,14
 79140,9,15
 79145,9,19
 79150,9,20
 79155,9,20
 79160,9,20
 79165,9,20
 79170,9,20
 79175,9,21
 79180,9,21
 79185,9,15
 79190,9,15
 79195,9,15
 79200,9,15
 79205,9,17
 79210,9,17
 79215,9,17
 79220,9,17
 79225,9,17
 79230,9,17
 79235,9,16
 79240,9,15
 79245,9,11
 79250,9,12
 79255,9,13
 79260,9,14
 79265,9,17
 79270,9,16
 79275,9,16
 79280,9,18
 79285,9,19
 79290,9,19
 79295,9,19
 79300,9,19
 79305,9,18
 79310,9,19
 79315,9,19
 79320,9,20
 79325,9,21
 79330,9,22
 79335,9,22
 79340,9,20
 79345,9,20
 79350,9,21
 79355,9,19
 79360,9,18
 79365,9,17
 79370,9,16
 79375,9,15
 79380,9,14
 79385,9,13
 79390,9,13
 79395,9,17
 79400,9,19
 79405,9,19
 79410,9,20
 79415,9,20
 79420,9,21
 79425,9,20
 79430,9,20
 79435,9,21
 79440,9,22
 79445,9,23
 79450,9,22
 79455,9,21
 79460,9,21
 79465,9,18
 79470,9,18
 79475,9,19
 79480,9,20
 79485,9,20
 79490,9,20
 79495,9,17
 79500,9,17
 79505,9,15
 79510,9,16
 79515,9,19
 79520,9,19
 79525,9,18
 79530,9,19
 79535,9,18
 79540,9,17
 79545,9,16
 79550,9,16
 79555,9,16
 79560,9,16
 79565,9,12
 79570,9,13
 79575,9,14
 79580,9,16
 79585,9,20
 79590,9,20
 79595,9,22
 79600,9,22
 79605,9,22
 79610,9,20
 79615,9,19
 79620,9,20
 79625,9,20
 79630,9,20
 79635,9,22
 79640,9,22
 79645,9,22
 79650,9,21
 79655,9,21
 79660,9,21
 79665,9,20
 79670,9,20
 79675,9,19
 79680,9,16
 79685,9,14
 79690,9,15
 79695,9,15
 79700,9,16
 79705,9,18
 79710,9,18
 79715,9,17
 79720,9,16
 79725,9,17
 79730,9,17
 79735,9,16
 79740,9,14
 79745,9,19
 79750,9,20
 79755,9,22
 79760,9,22
 79765,9,22
 79770,9,21
 79775,9,21
 79780,9,22
 79785,9,20
 79790,9,20
 79795,9,19
 79800,9,20
 79805,9,18
 79810,9,20
 79815,9,20
 79820,9,20
 79825,9,19
 79830,9,20
 79835,9,20
 79840,9,20
 79845,9,16
 79850,9,16
 79855,9,14
 79860,9,14
 79865,9,15
 79870,9,15
 79875,9,18
 79880,9,18
 79885,9,17
 79890,9,18
 79895,9,18
 79900,9,17
 79905,9,17
 79910,9,15
 79915,9,17
 79920,9,18
 79925,9,20
 79930,9,21
 79935,9,21
 79940,9,22
 79945,9,22
 79950,9,23
 79955,9,23
 79960,9,23
 79965,9,20
 79970,9,19
 79975,9,17
 79980,9,17
 79985,9,16
 79990,9,16
 79995,9,17
 80000,9,17
 80005,9,17
 80010,9,19
 80015,9,18
 80020,9,17
 80025,9,13
 80030,9,13
 80035,9,16
 80040,9,19
 80045,9,19
 80050,9,20
 80055,9,20
 80060,9,21
 80065,9,21
 80070,9,22
 80075,9,22
 80080,9,22
 80085,9,17
 80090,9,16
 80095,9,19
 80100,9,20
 80105,9,16
 80110,9,19
 80115,9,19
 80120,9,19
 80125,9,20
 80130,9,20
 80135,9,19
 80140,9,20
 80145,9,20
 80150,9,20
 80155,9,20
 80160,9,21
 80165,9,19
 80170,9,20
 80175,9,19
 80180,9,19
 80185,9,20
 80190,9,20
 80195,9,19
 80200,9,17
 80205,9,15
 80210,9,15
 80215,9,18
 80220,9,18
 80225,9,21
 80230,9,20
 80235,9,19
 80240,9,18
 80245,9,17
 80250,9,17
 80255,9,18
 80260,9,17
 80265,9,16
 80270,9,15
 80275,9,16
 80280,9,16
 80285,9,16
 80290,9,19
 80295,9,19
 80300,9,19
 80305,9,19
 80310,9,18
 80315,9,16
 80320,9,18
 80325,9,18
 80330,9,19
 80335,9,21
 80340,9,20
 80345,9,20
 80350,9,23
 80355,9,22
 80360,9,22
 80365,9,22
 80370,9,22
 80375,9,21
 80380,9,21
 80385,9,19
 80390,9,17
 80395,9,16
 80400,9,16
 80405,9,17
 80410,9,17
 80415,9,18
 80420,9,18
 80425,9,18
 80430,9,15
 80435,9,13
 80440,9,15
 80445,9,16
 80450,9,17
 80455,9,17
 80460,9,17
 80465,9,18
 80470,9,20
 80475,9,21
 80480,9,21
 80485,9,20
 80490,9,20
 80495,9,21
 80500,9,21
 80505,9,20
 80510,9,19
 80515,9,18
 80520,9,18
 80525,9,15
 80530,9,15
 80535,9,15
 80540,9,14
 80545,9,14
 80550,9,13
 80555,10,14
 80560,10,17
 80565,10,15
 80570,10,13
 80575,10,15
 80580,10,16
 80585,10,18
 80590,10,18
 80595,10,21
 80600,10,21
 80605,10,21
 80610,10,21
 80615,10,21
 80620,10,21
 80625,10,20
 80630,10,20
 80635,10,21
 80640,10,21
 80645,10,19
 80650,10,18
 80655,10,18
 80660,10,16
 80665,10,15
 80670,10,18
 80675,10,18
 80680,10,17
 80685,10,13
 80690,10,15
 80695,10,13
 80700,10,14
 80705,10,16
 80710,10,18
 80715,10,18
 80720,10,19
 80725,10,19
 80730,10,19
 80735,10,18
 80740,10,18
 80745,10,18
 80750,10,18
 80755,10,18
 80760,10,19
 80765,10,19
 80770,10,16
 80775,10,16
 80780,10,15
 80785,10,15
 80790,10,14
 80795,10,16
 80800,10,15
 80805,10,12
 80810,10,10
 80815,10,13
 80820,10,13
 80825,10,22
 80830,10,22
 80835,10,22
 80840,10,23
 80845,10,23
 80850,10,23
 80855,10,23
 80860,10,23
 80865,10,23
 80870,10,23
 80875,10,23
 80880,10,23
 80885,10,23
 80890,10,22
 80895,10,20
 80900,10,20
 80905,10,19
 80910,10,21
 80915,10,18
 80920,10,19
 80925,10,9
 80930,10,8
 80935,10,9
 80940,10,14
 80945,10,18
 80950,10,18
 80955,10,18
 80960,10,19
 80965,10,19
 80970,10,20
 80975,10,21
 80980,10,21
 80985,10,21
 80990,10,21
 80995,10,21
 81000,10,21
 81005,10,21
 81010,10,19
 81015,10,19
 81020,10,18
 81025,10,18
 81030,10,18
 81035,10,19
 81040,10,13
 81045,10,10
 81050,10,10
 81055,10,15
 81060,10,15
 81065,10,21
 81070,10,20
 81075,11,21
 81080,11,20
 81085,11,21
 81090,11,21
 81095,11,21
 81100,11,21
 81105,11,21
 81110,11,21
 81115,11,21
 81120,11,21
 81125,11,21
 81130,11,21
 81135,11,21
 81140,11,20
 81145,11,19
 81150,11,19
 81155,11,15
 81160,11,15
 81165,11,10
 81170,11,11
 81175,11,13
 81180,11,13
 81185,11,16
 81190,11,16
 81195,11,18
 81200,11,19
 81205,11,20
 81210,11,20
 81215,11,22
 81220,11,24
 81225,11,24
 81230,11,24
 81235,11,24
 81240,11,24
 81245,11,24
 81250,11,24
 81255,11,24
 81260,11,22
 81265,11,21
 81270,11,20
 81275,11,20
 81280,11,20
 81285,11,17
 81290,11,18
 81295,11,16
 81300,11,15
 81305,11,18
 81310,11,18
 81315,11,16
 81320,11,15
 81325,11,16
 81330,11,16
 81335,11,16
 81340,11,16
 81345,11,16
 81350,11,16
 81355,11,16
 81360,11,19
 81365,11,20
 81370,11,20
 81375,11,20
 81380,11,18
 81385,11,16
 81390,11,15
 81395,11,18
 81400,11,20
 81405,11,15
 81410,11,15
 81415,11,17
 81420,11,17
 81425,11,20
 81430,11,20
 81435,11,20
 81440,11,20
 81445,11,21
 81450,11,22
 81455,11,22
 81460,11,21
 81465,11,18
 81470,11,19
 81475,11,19
 81480,11,19
 81485,11,18
 81490,11,18
 81495,11,16
 81500,11,14
 81505,11,15
 81510,11,17
 81515,11,15
 81520,11,18
 81525,11,14
 81530,11,14
 81535,11,14
 81540,11,14
 81545,11,17
 81550,11,18
 81555,11,18
 81560,11,18
 81565,11,19
 81570,11,18
 81575,11,18
 81580,11,18
 81585,11,18
 81590,11,18
 81595,11,17
 81600,11,17
 81605,11,13
 81610,11,14
 81615,11,17
 81620,11,19
 81625,11,19
 81630,11,19
 81635,11,19
 81640,11,19
 81645,11,16
 81650,11,14
 81655,11,15
 81660,11,15
 81665,11,17
 81670,11,19
 81675,11,20
 81680,11,20
 81685,11,20
 81690,11,20
 81695,11,20
 81700,11,20
 81705,11,17
 81710,11,15
 81715,11,16
 81720,11,13
 81725,11,16
 81730,11,17
 81735,11,18
 81740,11,18
 81745,11,18
 81750,11,19
 81755,11,19
 81760,11,19
 81765,11,18
 81770,11,18
 81775,11,18
 81780,11,18
 81785,11,19
 81790,11,19
 81795,11,19
 81800,11,19
 81805,11,20
 81810,11,20
 81815,11,19
 81820,11,19
 81825,11,13
 81830,11,12
 81835,11,14
 81840,11,14
 81845,11,18
 81850,11,21
 81855,11,22
 81860,11,22
 81865,11,22
 81870,11,22
 81875,11,22
 81880,11,22
 81885,11,22
 81890,11,21
 81895,11,21
 81900,11,21
 81905,11,19
 81910,11,19
 81915,11,19
 81920,11,18
 81925,11,18
 81930,11,19
 81935,11,17
 81940,11,17
 81945,11,14
 81950,11,13
 81955,11,14
 81960,11,13
 81965,11,16
 81970,11,17
 81975,11,20
 81980,11,23
 81985,11,22
 81990,11,22
 81995,11,22
 82000,11,22
 82005,11,22
 82010,11,23
 82015,11,23
 82020,11,23
 82025,11,21
 82030,11,23
 82035,11,22
 82040,11,21
 82045,11,21
 82050,11,19
 82055,11,19
 82060,11,18
 82065,11,17
 82070,11,17
 82075,11,16
 82080,11,13
 82085,11,15
 82090,11,16
 82095,11,16
 82100,11,17
 82105,11,18
 82110,11,18
 82115,11,18
 82120,11,18
 82125,11,18
 82130,11,16
 82135,11,16
 82140,11,16
 82145,11,17
 82150,11,18
 82155,11,18
 82160,11,18
 82165,11,18
 82170,11,16
 82175,11,17
 82180,11,18
 82185,11,19
 82190,11,19
 82195,11,20
 82200,11,20
 82205,11,18
 82210,11,19
 82215,11,19
 82220,11,20
 82225,11,20
 82230,11,20
 82235,11,21
 82240,11,21
 82245,11,19
 82250,11,18
 82255,11,19
 82260,11,19
 82265,11,15
 82270,11,17
 82275,11,20
 82280,11,19
 82285,11,18
