
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 31155,0,26
 31160,0,27
 31165,0,28
 31170,0,28
 31175,0,28
 31180,0,27
 31185,0,18
 31190,0,18
 31195,0,17
 31200,0,18
 31205,0,19
 31210,0,19
 31215,0,20
 31220,0,19
 31225,0,17
 31230,0,16
 31235,0,17
 31240,0,17
 31245,0,17
 31250,0,20
 31255,0,23
 31260,0,24
 31265,0,24
 31270,0,24
 31275,0,28
 31280,0,28
 31285,0,28
 31290,0,28
 31295,0,26
 31300,0,25
 31305,0,18
 31310,0,19
 31315,0,22
 31320,0,21
 31325,0,18
 31330,0,21
 31335,0,22
 31340,0,22
 31345,0,22
 31350,0,23
 31355,0,22
 31360,0,21
 31365,0,20
 31370,0,21
 31375,0,18
 31380,0,18
 31385,0,22
 31390,0,24
 31395,0,26
 31400,0,29
 31405,0,29
 31410,0,28
 31415,0,27
 31420,0,26
 31425,0,22
 31430,0,21
 31435,0,25
 31440,0,25
 31445,0,27
 31450,0,27
 31455,0,26
 31460,0,26
 31465,0,26
 31470,0,26
 31475,0,25
 31480,0,26
 31485,0,20
 31490,0,19
 31495,0,17
 31500,0,15
 31505,0,21
 31510,0,21
 31515,0,24
 31520,0,26
 31525,0,27
 31530,0,27
 31535,0,24
 31540,0,24
 31545,0,25
 31550,0,26
 31555,0,26
 31560,0,26
 31565,0,24
 31570,0,24
 31575,0,24
 31580,0,24
 31585,0,25
 31590,0,25
 31595,0,27
 31600,0,28
 31605,0,17
 31610,0,16
 31615,0,15
 31620,0,16
 31625,0,21
 31630,0,22
 31635,0,24
 31640,0,24
 31645,0,25
 31650,0,25
 31655,0,25
 31660,0,27
 31665,0,26
 31670,0,26
 31675,0,26
 31680,0,26
 31685,0,24
 31690,0,26
 31695,0,26
 31700,0,26
 31705,0,26
 31710,0,26
 31715,0,24
 31720,0,24
 31725,0,14
 31730,0,14
 31735,0,17
 31740,0,22
 31745,0,24
 31750,0,24
 31755,0,24
 31760,0,24
 31765,0,24
 31770,0,25
 31775,0,25
 31780,0,25
 31785,0,23
 31790,0,23
 31795,0,24
 31800,0,24
 31805,0,23
 31810,0,23
 31815,0,23
 31820,0,23
 31825,0,23
 31830,0,21
 31835,0,20
 31840,0,13
 31845,0,11
 31850,0,11
 31855,0,14
 31860,0,15
 31865,0,22
 31870,0,22
 31875,0,22
 31880,0,23
 31885,0,25
 31890,0,25
 31895,0,25
 31900,0,25
 31905,0,24
 31910,0,24
 31915,0,24
 31920,0,24
 31925,0,22
 31930,0,22
 31935,0,21
 31940,0,21
 31945,0,20
 31950,0,20
 31955,0,20
 31960,0,20
 31965,0,16
 31970,0,12
 31975,0,15
 31980,0,24
 31985,0,22
 31990,0,23
 31995,0,23
 32000,0,24
 32005,0,24
 32010,0,25
 32015,0,25
 32020,0,25
 32025,0,25
 32030,0,25
 32035,0,25
 32040,0,25
 32045,0,24
 32050,0,22
 32055,0,21
 32060,0,19
 32065,0,20
 32070,0,22
 32075,0,21
 32080,0,18
 32085,0,17
 32090,0,19
 32095,0,21
 32100,0,22
 32105,0,25
 32110,0,25
 32115,0,26
 32120,0,26
 32125,0,26
 32130,0,27
 32135,0,27
 32140,0,27
 32145,0,24
 32150,0,25
 32155,0,25
 32160,0,25
 32165,0,26
 32170,0,23
 32175,0,23
 32180,0,23
 32185,0,23
 32190,0,25
 32195,0,24
 32200,0,24
 32205,0,16
 32210,0,15
 32215,0,18
 32220,0,18
 32225,0,22
 32230,0,22
 32235,0,23
 32240,0,25
 32245,0,27
 32250,0,27
 32255,0,28
 32260,0,28
 32265,0,28
 32270,0,28
 32275,0,28
 32280,0,28
 32285,0,28
 32290,0,25
 32295,0,25
 32300,0,25
 32305,0,24
 32310,0,24
 32315,0,20
 32320,0,22
 32325,0,10
 32330,0,10
 32335,0,12
 32340,0,14
 32345,0,21
 32350,0,21
 32355,0,20
 32360,0,22
 32365,0,22
 32370,0,22
 32375,0,24
 32380,0,24
 32385,0,24
 32390,0,25
 32395,0,25
 32400,0,25
 32405,0,25
 32410,0,26
 32415,0,26
 32420,0,24
 32425,0,24
 32430,0,22
 32435,0,22
 32440,0,21
 32445,0,14
 32450,0,11
 32455,0,13
 32460,0,13
 32465,0,17
 32470,0,19
 32475,0,21
 32480,0,22
 32485,0,24
 32490,0,25
 32495,0,25
 32500,0,25
 32505,0,25
 32510,0,25
 32515,0,25
 32520,0,25
 32525,0,25
 32530,0,25
 32535,0,24
 32540,0,23
 32545,0,23
 32550,0,23
 32555,0,22
 32560,0,21
 32565,0,12
 32570,0,10
 32575,0,15
 32580,0,19
 32585,0,21
 32590,0,21
 32595,0,21
 32600,0,21
 32605,0,21
 32610,0,22
 32615,0,22
 32620,0,26
 32625,0,26
 32630,0,26
 32635,0,27
 32640,0,28
 32645,0,28
 32650,0,28
 32655,0,28
 32660,0,28
 32665,0,26
 32670,0,25
 32675,0,21
 32680,0,16
 32685,0,11
 32690,0,11
 32695,0,16
 32700,0,19
 32705,0,23
 32710,0,23
 32715,0,23
 32720,0,21
 32725,0,20
 32730,0,21
 32735,0,21
 32740,0,21
 32745,0,21
 32750,0,22
 32755,0,22
 32760,0,22
 32765,0,24
 32770,0,24
 32775,0,25
 32780,0,25
 32785,0,24
 32790,0,22
 32795,0,20
 32800,0,14
 32805,0,11
 32810,0,15
 32815,0,20
 32820,0,23
 32825,0,26
 32830,0,26
 32835,0,25
 32840,0,26
 32845,0,26
 32850,0,24
 32855,0,24
 32860,0,24
 32865,0,23
 32870,0,23
 32875,0,22
 32880,0,22
 32885,0,26
 32890,0,27
 32895,0,27
 32900,0,27
 32905,0,24
 32910,0,22
 32915,0,19
 32920,0,17
 32925,0,14
 32930,0,13
 32935,0,17
 32940,0,19
 32945,0,24
 32950,0,24
 32955,0,24
 32960,0,24
 32965,0,24
 32970,0,25
 32975,0,25
 32980,0,26
 32985,0,21
 32990,0,21
 32995,0,22
 33000,0,26
 33005,0,27
 33010,0,27
 33015,0,28
 33020,0,29
 33025,0,28
 33030,0,28
 33035,0,28
 33040,0,26
 33045,0,16
 33050,0,16
 33055,0,16
 33060,0,19
 33065,0,23
 33070,0,26
 33075,0,26
 33080,0,27
 33085,0,27
 33090,0,27
 33095,0,27
 33100,0,25
 33105,0,23
 33110,0,23
 33115,0,23
 33120,0,22
 33125,0,22
 33130,0,23
 33135,0,27
 33140,0,27
 33145,0,28
 33150,0,26
 33155,0,26
 33160,0,26
 33165,0,17
 33170,0,17
 33175,0,18
 33180,0,20
 33185,0,19
 33190,0,21
 33195,0,22
 33200,0,22
 33205,0,22
 33210,0,22
 33215,0,22
 33220,0,22
 33225,0,21
 33230,0,21
 33235,0,22
 33240,0,23
 33245,0,25
 33250,0,25
 33255,0,26
 33260,0,26
 33265,0,26
 33270,0,24
 33275,0,23
 33280,0,21
 33285,0,19
 33290,0,18
 33295,0,18
 33300,0,20
 33305,0,25
 33310,0,25
 33315,0,27
 33320,0,27
 33325,0,29
 33330,0,28
 33335,0,26
 33340,0,24
 33345,0,21
 33350,0,22
 33355,0,22
 33360,0,26
 33365,0,28
 33370,0,28
 33375,0,28
 33380,0,28
 33385,0,27
 33390,0,27
 33395,0,25
 33400,0,24
 33405,0,16
 33410,0,14
 33415,0,14
 33420,0,19
 33425,0,18
 33430,0,20
 33435,0,21
 33440,0,21
 33445,0,21
 33450,0,22
 33455,0,23
 33460,0,21
 33465,0,20
 33470,0,23
 33475,0,25
 33480,0,26
 33485,0,28
 33490,0,29
 33495,0,29
 33500,0,29
 33505,0,27
 33510,0,27
 33515,0,26
 33520,0,26
 33525,0,19
 33530,0,21
 33535,0,20
 33540,0,22
 33545,0,23
 33550,0,24
 33555,0,25
 33560,0,24
 33565,0,24
 33570,0,23
 33575,0,22
 33580,0,23
 33585,0,24
 33590,0,22
 33595,0,22
 33600,0,22
 33605,0,20
 33610,0,21
 33615,0,22
 33620,0,23
 33625,0,24
 33630,0,24
 33635,0,24
 33640,0,22
 33645,0,19
 33650,0,20
 33655,0,20
 33660,0,21
 33665,0,22
 33670,0,24
 33675,0,24
 33680,0,25
 33685,0,23
 33690,0,23
 33695,0,23
 33700,0,23
 33705,0,14
 33710,0,14
 33715,0,15
 33720,0,18
 33725,0,22
 33730,0,24
 33735,0,24
 33740,0,25
 33745,0,25
 33750,0,25
 33755,0,25
 33760,0,25
 33765,0,22
 33770,0,21
 33775,0,21
 33780,0,23
 33785,0,23
 33790,0,23
 33795,0,23
 33800,0,23
 33805,0,23
 33810,0,23
 33815,0,21
 33820,0,17
 33825,0,10
 33830,0,12
 33835,0,14
 33840,0,14
 33845,0,26
 33850,0,26
 33855,0,26
 33860,0,26
 33865,0,26
 33870,0,26
 33875,0,26
 33880,0,24
 33885,0,24
 33890,0,23
 33895,0,23
 33900,0,23
 33905,0,21
 33910,0,23
 33915,0,24
 33920,0,26
 33925,0,25
 33930,0,23
 33935,0,22
 33940,0,20
 33945,0,16
 33950,0,18
 33955,0,19
 33960,0,20
 33965,0,22
 33970,0,22
 33975,0,22
 33980,0,23
 33985,0,23
 33990,0,23
 33995,0,23
 34000,0,24
 34005,0,22
 34010,0,21
 34015,0,18
 34020,0,19
 34025,0,21
 34030,0,25
 34035,0,26
 34040,0,26
 34045,0,22
 34050,0,22
 34055,0,24
 34060,0,26
 34065,0,24
 34070,0,24
 34075,0,25
 34080,0,26
 34085,0,24
 34090,0,26
 34095,0,26
 34100,0,26
 34105,0,26
 34110,0,26
 34115,0,26
 34120,0,24
 34125,0,20
 34130,0,18
 34135,0,20
 34140,0,21
 34145,0,23
 34150,0,23
 34155,0,24
 34160,0,23
 34165,0,22
 34170,0,22
 34175,0,22
 34180,0,23
 34185,0,19
 34190,0,17
 34195,0,20
 34200,0,20
 34205,0,22
 34210,0,22
 34215,0,23
 34220,0,24
 34225,0,24
 34230,0,24
 34235,0,23
 34240,0,23
 34245,0,20
 34250,0,20
 34255,0,19
 34260,0,20
 34265,0,26
 34270,0,27
 34275,0,27
 34280,0,26
 34285,0,26
 34290,0,26
 34295,0,27
 34300,0,25
 34305,0,21
 34310,0,22
 34315,0,23
 34320,0,22
 34325,0,24
 34330,0,24
 34335,0,23
 34340,0,23
 34345,0,24
 34350,0,24
 34355,0,24
 34360,0,23
 34365,0,18
 34370,0,14
 34375,0,16
 34380,0,23
 34385,0,24
 34390,0,24
 34395,0,24
 34400,0,25
 34405,0,24
 34410,0,23
 34415,0,23
 34420,0,23
 34425,0,15
 34430,0,17
 34435,0,17
 34440,0,20
 34445,0,24
 34450,0,24
 34455,0,24
 34460,0,24
 34465,0,24
 34470,0,24
 34475,0,22
 34480,0,18
 34485,0,14
 34490,0,17
 34495,0,19
 34500,0,20
 34505,0,20
 34510,0,23
 34515,0,24
 34520,0,24
 34525,0,24
 34530,0,24
 34535,0,24
 34540,0,24
 34545,0,21
 34550,0,22
 34555,0,22
 34560,0,22
 34565,0,26
 34570,0,26
 34575,0,26
 34580,0,26
 34585,0,26
 34590,0,24
 34595,0,23
 34600,0,23
 34605,0,17
 34610,0,16
 34615,0,19
 34620,0,21
 34625,0,25
 34630,0,25
 34635,0,25
 34640,0,25
 34645,0,25
 34650,0,24
 34655,0,25
 34660,0,26
 34665,0,15
 34670,0,16
 34675,0,17
 34680,0,17
 34685,0,20
 34690,0,20
 34695,0,20
 34700,0,20
 34705,0,20
 34710,0,18
 34715,0,18
 34720,0,20
 34725,0,17
 34730,0,19
 34735,0,22
 34740,0,23
 34745,0,23
 34750,0,25
 34755,0,26
 34760,0,26
 34765,0,26
 34770,0,26
 34775,0,25
 34780,0,25
 34785,0,19
 34790,0,19
 34795,0,20
 34800,0,20
 34805,0,21
 34810,0,23
 34815,0,24
 34820,0,23
 34825,0,23
 34830,0,22
 34835,0,20
 34840,0,21
 34845,0,20
 34850,0,20
 34855,0,21
 34860,0,20
 34865,0,19
 34870,0,20
 34875,0,24
 34880,0,24
 34885,0,24
 34890,0,24
 34895,0,24
 34900,0,24
 34905,0,17
 34910,0,14
 34915,0,15
 34920,0,18
 34925,0,23
 34930,0,23
 34935,0,24
 34940,0,24
 34945,0,24
 34950,0,24
 34955,0,26
 34960,0,27
 34965,0,25
 34970,0,23
 34975,0,21
 34980,0,22
 34985,0,22
 34990,0,26
 34995,0,27
 35000,0,27
 35005,0,28
 35010,0,28
 35015,0,28
 35020,0,28
 35025,0,17
 35030,0,17
 35035,0,17
 35040,0,16
 35045,0,20
 35050,0,23
 35055,0,23
 35060,0,22
 35065,0,21
 35070,0,21
 35075,0,20
 35080,0,19
 35085,0,19
 35090,0,17
 35095,0,19
 35100,0,20
 35105,0,22
 35110,0,22
 35115,0,22
 35120,0,23
 35125,0,23
 35130,0,23
 35135,0,24
 35140,0,24
 35145,0,14
 35150,0,9
 35155,0,12
 35160,0,15
 35165,0,25
 35170,0,25
 35175,0,26
 35180,0,26
 35185,0,26
 35190,0,26
 35195,0,25
 35200,0,26
 35205,0,22
 35210,0,22
 35215,0,23
 35220,0,24
 35225,0,22
 35230,0,25
 35235,0,26
 35240,0,26
 35245,0,26
 35250,0,26
 35255,0,25
 35260,0,24
 35265,0,16
 35270,0,15
 35275,0,16
 35280,0,15
 35285,0,22
 35290,0,23
 35295,0,24
 35300,0,24
 35305,0,25
 35310,0,25
 35315,0,24
 35320,0,24
 35325,0,22
 35330,0,18
 35335,0,18
 35340,0,19
 35345,0,25
 35350,0,26
 35355,0,26
 35360,0,25
 35365,0,26
 35370,0,25
 35375,0,24
 35380,0,24
 35385,0,21
 35390,0,20
 35395,0,19
 35400,0,19
 35405,0,18
 35410,0,21
 35415,0,22
 35420,0,24
 35425,0,24
 35430,0,25
 35435,0,26
 35440,0,26
 35445,0,22
 35450,0,23
 35455,0,23
 35460,0,23
 35465,0,24
 35470,0,24
 35475,0,26
 35480,0,26
 35485,0,25
 35490,0,24
 35495,0,25
 35500,0,27
 35505,0,23
 35510,0,22
 35515,0,22
 35520,0,22
 35525,0,20
 35530,0,22
 35535,0,23
 35540,0,24
 35545,0,27
 35550,0,26
 35555,0,26
 35560,0,26
 35565,0,22
 35570,0,20
 35575,0,21
 35580,0,22
 35585,0,25
 35590,0,27
 35595,0,27
 35600,0,26
 35605,0,26
 35610,0,26
 35615,0,26
 35620,0,26
 35625,0,19
 35630,0,17
 35635,0,19
 35640,0,21
 35645,0,22
 35650,0,24
 35655,0,25
 35660,0,25
 35665,0,25
 35670,0,25
 35675,0,24
 35680,0,24
 35685,0,17
 35690,0,17
 35695,0,18
 35700,0,19
 35705,0,23
 35710,0,23
 35715,0,24
 35720,0,24
 35725,0,25
 35730,0,26
 35735,0,24
 35740,0,21
 35745,0,18
 35750,0,17
 35755,0,16
 35760,0,18
 35765,0,21
 35770,0,23
 35775,0,25
 35780,0,25
 35785,0,26
 35790,0,26
 35795,0,26
 35800,0,25
 35805,0,22
 35810,0,23
 35815,0,24
 35820,0,24
 35825,0,25
 35830,0,25
 35835,0,25
 35840,0,25
 35845,0,25
 35850,0,24
 35855,0,24
 35860,0,23
 35865,0,15
 35870,0,13
 35875,0,14
 35880,0,14
 35885,0,21
 35890,0,23
 35895,0,24
 35900,0,24
 35905,0,24
 35910,0,27
 35915,0,27
 35920,0,27
 35925,0,25
 35930,0,26
 35935,0,26
 35940,0,27
 35945,0,27
 35950,0,27
 35955,0,27
 35960,0,27
 35965,0,27
 35970,0,25
 35975,0,24
 35980,0,21
 35985,0,14
 35990,0,15
 35995,0,17
 36000,0,20
 36005,0,22
 36010,0,21
 36015,0,23
 36020,0,24
 36025,0,25
 36030,0,25
 36035,0,24
 36040,0,23
 36045,0,23
 36050,0,24
 36055,0,24
 36060,0,25
 36065,0,24
 36070,0,24
 36075,0,26
 36080,0,26
 36085,0,24
 36090,0,24
 36095,0,17
 36100,0,16
 36105,0,17
 36110,0,21
 36115,0,24
 36120,0,23
 36125,0,21
 36130,0,22
 36135,0,24
 36140,0,24
 36145,0,24
 36150,0,24
 36155,0,24
 36160,0,24
 36165,0,23
 36170,0,22
 36175,0,22
 36180,0,22
 36185,0,22
 36190,0,22
 36195,0,23
 36200,0,22
 36205,0,20
 36210,0,19
 36215,0,16
 36220,0,18
 36225,0,18
 36230,0,22
 36235,0,25
 36240,0,25
 36245,0,26
 36250,0,26
 36255,0,26
 36260,0,26
 36265,0,26
 36270,0,26
 36275,0,26
 36280,0,26
 36285,0,23
 36290,0,24
 36295,0,24
 36300,0,23
 36305,0,19
 36310,0,21
 36315,0,23
 36320,0,24
 36325,0,21
 36330,0,21
 36335,0,20
 36340,0,19
 36345,0,17
 36350,0,20
 36355,0,22
 36360,0,22
 36365,0,24
 36370,0,25
 36375,0,26
 36380,0,26
 36385,0,26
 36390,0,26
 36395,0,27
 36400,0,27
 36405,0,26
 36410,0,23
 36415,0,23
 36420,0,21
 36425,0,20
 36430,0,23
 36435,0,26
 36440,0,29
 36445,0,27
 36450,0,27
 36455,0,26
 36460,0,26
 36465,0,16
 36470,0,18
 36475,0,24
 36480,0,25
 36485,0,22
 36490,0,22
 36495,0,22
 36500,0,23
 36505,0,24
 36510,0,26
 36515,0,26
 36520,0,27
 36525,0,24
 36530,0,24
 36535,0,23
 36540,0,20
 36545,0,20
 36550,0,21
 36555,0,22
 36560,0,23
 36565,0,25
 36570,0,23
 36575,0,21
 36580,0,22
 36585,0,19
 36590,0,21
 36595,0,23
 36600,0,26
 36605,0,23
 36610,0,25
 36615,0,25
 36620,0,26
 36625,0,26
 36630,0,26
 36635,0,26
 36640,0,26
 36645,0,26
 36650,0,25
 36655,0,24
 36660,0,24
 36665,0,23
 36670,0,24
 36675,0,24
 36680,0,24
 36685,0,24
 36690,0,22
 36695,0,22
 36700,0,20
 36705,0,15
 36710,0,15
 36715,0,18
 36720,0,18
 36725,0,23
 36730,0,24
 36735,0,24
 36740,0,24
 36745,0,26
 36750,0,26
 36755,0,27
 36760,0,27
 36765,0,25
 36770,0,24
 36775,0,24
 36780,0,25
 36785,0,20
 36790,0,20
 36795,0,21
 36800,0,21
 36805,0,19
 36810,0,16
 36815,0,13
 36820,0,16
 36825,0,12
 36830,0,17
 36835,0,21
 36840,0,22
 36845,0,24
 36850,0,24
 36855,0,23
 36860,0,23
 36865,0,23
 36870,0,23
 36875,0,24
 36880,0,24
 36885,0,23
 36890,0,24
 36895,0,23
 36900,0,25
 36905,0,24
 36910,0,25
 36915,0,25
 36920,0,23
 36925,0,20
 36930,0,16
 36935,0,16
 36940,0,19
 36945,0,17
 36950,0,16
 36955,0,17
 36960,0,18
 36965,0,19
 36970,0,26
 36975,0,26
 36980,0,26
 36985,0,26
 36990,0,26
 36995,0,26
 37000,0,26
 37005,0,25
 37010,0,24
 37015,0,24
 37020,0,24
 37025,0,23
 37030,0,24
 37035,0,20
 37040,0,19
 37045,0,17
 37050,0,21
 37055,0,23
 37060,0,24
 37065,0,22
 37070,0,19
 37075,0,17
 37080,0,17
 37085,0,20
 37090,0,24
 37095,0,24
 37100,0,25
 37105,0,26
 37110,0,27
 37115,0,27
 37120,0,28
 37125,0,24
 37130,0,24
 37135,0,26
 37140,0,28
 37145,0,28
 37150,0,25
 37155,0,25
 37160,0,24
 37165,0,25
 37170,0,26
 37175,0,27
 37180,0,27
 37185,0,22
 37190,0,19
 37195,0,19
 37200,0,19
 37205,0,16
 37210,0,19
 37215,0,21
 37220,0,21
 37225,0,21
 37230,0,22
 37235,0,22
 37240,0,23
 37245,0,22
 37250,0,21
 37255,0,22
 37260,0,22
 37265,0,23
 37270,0,23
 37275,0,23
 37280,0,24
 37285,0,25
 37290,0,24
 37295,0,24
 37300,0,24
 37305,0,16
 37310,0,17
 37315,0,19
 37320,0,21
 37325,0,19
 37330,0,20
 37335,0,21
 37340,0,23
 37345,0,24
 37350,0,24
 37355,0,25
 37360,0,25
 37365,0,22
 37370,0,22
 37375,0,21
 37380,0,22
 37385,0,24
 37390,0,24
 37395,0,25
 37400,0,26
 37405,0,26
 37410,0,25
 37415,0,23
 37420,0,20
 37425,0,21
 37430,0,21
 37435,0,25
 37440,0,25
 37445,0,21
 37450,0,21
 37455,0,26
 37460,0,28
 37465,0,28
 37470,0,28
 37475,0,28
 37480,0,28
 37485,0,23
 37490,0,24
 37495,0,25
 37500,0,23
 37505,0,22
 37510,0,24
 37515,0,24
 37520,0,24
 37525,0,23
 37530,0,22
 37535,0,20
 37540,0,21
 37545,0,20
 37550,0,19
 37555,0,19
 37560,0,19
 37565,0,21
 37570,0,21
 37575,0,21
 37580,0,21
 37585,0,21
 37590,0,22
 37595,0,21
 37600,0,23
 37605,0,21
 37610,0,20
 37615,0,22
 37620,0,23
 37625,0,25
 37630,0,26
 37635,0,27
 37640,0,27
 37645,0,27
 37650,0,27
 37655,0,28
 37660,0,25
 37665,0,20
 37670,0,20
 37675,0,22
 37680,0,23
 37685,0,25
 37690,0,25
 37695,0,25
 37700,0,24
 37705,0,23
 37710,0,23
 37715,0,22
 37720,0,21
 37725,0,17
 37730,0,17
 37735,0,18
 37740,0,18
 37745,0,21
 37750,0,22
 37755,0,21
 37760,0,21
 37765,0,22
 37770,0,23
 37775,0,20
 37780,0,19
 37785,0,18
 37790,0,20
 37795,0,20
 37800,0,20
 37805,0,24
 37810,0,24
 37815,0,24
 37820,0,24
 37825,0,25
 37830,0,24
 37835,0,24
 37840,0,24
 37845,0,21
 37850,0,21
 37855,0,26
 37860,0,26
 37865,0,27
 37870,0,26
 37875,0,28
 37880,0,28
 37885,0,27
 37890,0,24
 37895,0,24
 37900,0,25
 37905,0,21
 37910,0,17
 37915,0,18
 37920,0,18
 37925,0,19
 37930,0,22
 37935,0,24
 37940,0,25
 37945,0,27
 37950,0,27
 37955,0,28
 37960,0,27
 37965,0,22
 37970,0,22
 37975,0,23
 37980,0,21
 37985,0,23
 37990,0,24
 37995,0,24
 38000,0,25
 38005,0,25
 38010,0,27
 38015,0,26
 38020,0,26
 38025,0,21
 38030,0,17
 38035,0,18
 38040,0,17
 38045,0,21
 38050,0,25
 38055,0,25
 38060,0,26
 38065,0,26
 38070,0,27
 38075,0,27
 38080,0,27
 38085,0,24
 38090,0,24
 38095,0,24
 38100,0,25
 38105,0,22
 38110,0,23
 38115,0,24
 38120,0,25
 38125,0,25
 38130,0,25
 38135,0,25
 38140,0,25
 38145,0,15
 38150,0,13
 38155,0,16
 38160,0,19
 38165,0,21
 38170,0,22
 38175,0,24
 38180,0,25
 38185,0,25
 38190,0,26
 38195,0,26
 38200,0,26
 38205,0,25
 38210,0,24
 38215,0,23
 38220,0,22
 38225,0,25
 38230,0,26
 38235,0,27
 38240,0,27
 38245,0,27
 38250,0,25
 38255,0,22
 38260,0,16
 38265,0,17
 38270,0,17
 38275,0,19
 38280,0,21
 38285,0,21
 38290,0,22
 38295,0,22
 38300,0,23
 38305,0,24
 38310,0,26
 38315,0,26
 38320,0,27
 38325,0,22
 38330,0,22
 38335,0,21
 38340,0,24
 38345,0,18
 38350,0,22
 38355,0,22
 38360,0,22
 38365,0,21
 38370,0,22
 38375,0,22
 38380,0,21
 38385,0,19
 38390,0,21
 38395,0,19
 38400,0,19
 38405,0,22
 38410,0,24
 38415,0,25
 38420,0,26
 38425,0,25
 38430,0,26
 38435,0,26
 38440,0,23
 38445,0,23
 38450,0,22
 38455,0,24
 38460,0,24
 38465,0,25
 38470,0,27
 38475,0,26
 38480,0,27
 38485,0,27
 38490,0,26
 38495,0,26
 38500,0,26
 38505,0,18
 38510,0,13
 38515,0,12
 38520,0,13
 38525,0,19
 38530,0,21
 38535,0,21
 38540,0,22
 38545,0,22
 38550,0,21
 38555,0,22
 38560,0,22
 38565,0,23
 38570,0,26
 38575,0,27
 38580,0,26
 38585,0,25
 38590,0,27
 38595,0,28
 38600,0,28
 38605,0,28
 38610,0,28
 38615,0,28
 38620,0,26
 38625,0,22
 38630,0,17
 38635,0,17
 38640,0,19
 38645,0,23
 38650,0,24
 38655,0,24
 38660,0,26
 38665,0,26
 38670,0,24
 38675,0,24
 38680,0,24
 38685,0,18
 38690,0,16
 38695,0,19
 38700,0,19
 38705,0,20
 38710,0,22
 38715,0,22
 38720,0,22
 38725,0,22
 38730,0,24
 38735,0,23
 38740,0,22
 38745,0,18
 38750,0,16
 38755,0,18
 38760,0,19
 38765,0,19
 38770,0,25
 38775,0,25
 38780,0,25
 38785,0,25
 38790,0,26
 38795,0,23
 38800,0,23
 38805,0,22
 38810,0,21
 38815,0,21
 38820,0,24
 38825,0,22
 38830,0,25
 38835,0,26
 38840,0,26
 38845,0,26
 38850,0,26
 38855,0,24
 38860,0,24
 38865,0,22
 38870,0,16
 38875,0,19
 38880,0,20
 38885,0,20
 38890,0,21
 38895,0,23
 38900,0,23
 38905,0,23
 38910,0,23
 38915,0,23
 38920,0,22
 38925,0,21
 38930,0,20
 38935,0,20
 38940,0,22
 38945,0,22
 38950,0,24
 38955,0,25
 38960,0,26
 38965,0,26
 38970,0,27
 38975,0,25
 38980,0,24
 38985,0,18
 38990,0,18
 38995,0,19
 39000,0,21
 39005,0,19
 39010,0,20
 39015,0,21
 39020,0,22
 39025,0,23
 39030,0,23
 39035,0,23
 39040,0,24
 39045,0,22
 39050,0,22
 39055,0,23
 39060,0,23
 39065,0,22
 39070,0,24
 39075,0,25
 39080,0,25
 39085,0,25
 39090,0,24
 39095,0,24
 39100,0,23
 39105,0,23
 39110,0,23
 39115,0,23
 39120,0,24
 39125,0,25
 39130,0,26
 39135,0,26
 39140,0,27
 39145,0,27
 39150,0,27
 39155,0,28
 39160,0,28
 39165,0,17
 39170,0,16
 39175,0,20
 39180,0,23
 39185,0,25
 39190,0,25
 39195,0,28
 39200,0,28
 39205,0,28
 39210,0,27
 39215,0,27
 39220,0,26
 39225,0,21
 39230,0,19
 39235,0,19
 39240,0,20
 39245,0,22
 39250,0,23
 39255,0,24
 39260,0,25
 39265,0,25
 39270,0,23
 39275,0,20
 39280,0,15
 39285,0,13
 39290,0,17
 39295,0,20
 39300,0,20
 39305,0,25
 39310,0,25
 39315,0,27
 39320,0,27
 39325,0,27
 39330,0,27
 39335,0,27
 39340,0,27
 39345,0,23
 39350,0,24
 39355,0,24
 39360,0,24
 39365,0,22
 39370,0,22
 39375,0,25
 39380,0,26
 39385,0,26
 39390,0,24
 39395,0,23
 39400,0,23
 39405,0,16
 39410,0,18
 39415,0,22
 39420,0,22
 39425,0,20
 39430,0,21
 39435,0,23
 39440,0,25
 39445,0,25
 39450,0,24
 39455,0,24
 39460,0,24
 39465,0,24
 39470,0,26
 39475,0,25
 39480,0,25
 39485,0,19
 39490,0,20
 39495,0,21
 39500,0,23
 39505,0,24
 39510,0,25
 39515,0,25
 39520,0,25
 39525,0,24
 39530,0,24
 39535,0,23
 39540,0,22
 39545,0,25
 39550,0,26
 39555,0,28
 39560,0,28
 39565,0,28
 39570,0,27
 39575,0,27
 39580,0,27
 39585,0,19
 39590,0,17
 39595,0,19
 39600,0,21
 39605,0,26
 39610,0,25
 39615,0,25
 39620,0,25
 39625,0,25
 39630,0,26
 39635,0,26
 39640,0,26
 39645,0,19
 39650,0,15
 39655,0,14
 39660,0,15
 39665,0,22
 39670,0,22
 39675,0,24
 39680,0,24
 39685,0,25
 39690,0,25
 39695,0,24
 39700,0,22
 39705,0,18
 39710,0,18
 39715,0,20
 39720,0,22
 39725,0,26
 39730,0,26
 39735,0,26
 39740,0,26
 39745,0,26
 39750,0,26
 39755,0,24
 39760,0,23
 39765,0,18
 39770,0,17
 39775,0,16
 39780,0,16
 39785,0,21
 39790,0,23
 39795,0,23
 39800,0,23
 39805,0,24
 39810,0,23
 39815,0,22
 39820,0,23
 39825,0,21
 39830,0,22
 39835,0,23
 39840,0,23
 39845,0,28
 39850,0,29
 39855,0,29
 39860,0,29
 39865,0,28
 39870,0,28
 39875,0,28
