Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
29435,182382,13904,87631,9475,168478,39726,19096,20630
29440,182413,13906,87650,9476,168507,39733,19101,20632
29445,182444,13908,87660,9477,168535,39740,19102,20638
29450,182475,13912,87677,9481,168562,39747,19105,20642
29455,182506,13916,87699,9485,168588,39754,19109,20645
29460,182537,13919,87712,9487,168618,39761,19111,20650
29465,182568,13920,87731,9487,168646,39767,19113,20654
29470,182599,13922,87744,9488,168677,39773,19116,20657
29475,182630,13923,87758,9488,168705,39779,19119,20660
29480,182661,13928,87774,9492,168732,39785,19122,20663
29485,182692,13931,87787,9494,168761,39791,19125,20666
29490,182723,13933,87805,9496,168786,39797,19128,20669
29495,182754,13938,87825,9501,168814,39803,19132,20671
29500,182785,13938,87836,9501,168847,39809,19134,20675
29505,182816,13938,87851,9501,168876,39815,19137,20678
29510,182847,13938,87868,9501,168909,39822,19139,20683
29515,182878,13938,87888,9501,168937,39829,19144,20685
29520,182909,13939,87901,9501,168968,39836,19148,20688
29525,182940,13941,87921,9503,168998,39842,19152,20690
29530,182971,13943,87938,9504,169027,39848,19156,20692
29535,183002,13944,87951,9504,169057,39854,19160,20694
29540,183033,13946,87961,9506,169087,39860,19162,20698
29545,183064,13948,87975,9507,169115,39866,19164,20702
29550,183095,13949,87988,9507,169145,39872,19165,20707
29555,183126,13950,88004,9508,169176,39878,19167,20711
29560,183157,13951,88019,9509,169206,39884,19168,20716
29565,183188,13954,88030,9512,169234,39890,19170,20720
29570,183219,13957,88047,9514,169262,39897,19175,20722
29575,183250,13959,88064,9516,169291,39904,19179,20725
29580,183281,13962,88072,9519,169319,39911,19181,20730
29585,183312,13966,88089,9523,169346,39918,19185,20733
29590,183343,13970,88106,9525,169373,39925,19189,20736
29595,183374,13973,88122,9527,169399,39932,19193,20739
29600,183405,13976,88139,9529,169428,39939,19196,20743
29605,183436,13981,88155,9533,169455,39946,19198,20748
29610,183467,13984,88167,9535,169483,39953,19201,20752
29615,183498,13989,88179,9538,169509,39960,19205,20755
29620,183529,13993,88194,9540,169535,39967,19209,20758
29625,183560,13999,88211,9545,169560,39975,19215,20760
29630,183591,14003,88229,9549,169587,39983,19219,20764
29635,183622,14007,88240,9552,169615,39991,19221,20770
29640,183653,14011,88256,9555,169640,39999,19226,20773
29645,183684,14014,88277,9558,169668,40005,19230,20775
29650,183715,14017,88296,9561,169696,40011,19235,20776
29655,183746,14020,88310,9563,169724,40017,19237,20780
29660,183777,14023,88329,9566,169753,40023,19238,20785
29665,183808,14023,88344,9566,169785,40029,19241,20788
29670,183839,14023,88357,9566,169815,40035,19242,20793
29675,183870,14023,88373,9566,169847,40041,19245,20796
29680,183901,14023,88388,9566,169877,40047,19249,20798
29685,183932,14023,88404,9566,169909,40053,19253,20800
29690,183963,14023,88423,9566,169939,40059,19257,20802
29695,183994,14023,88435,9566,169971,40065,19257,20808
29700,184025,14023,88452,9566,170001,40071,19262,20809
29705,184056,14023,88463,9566,170033,40076,19263,20813
29710,184087,14023,88482,9566,170062,40081,19264,20817
29715,184118,14023,88495,9566,170094,40086,19266,20820
29720,184149,14023,88508,9566,170125,40091,19268,20823
29725,184180,14023,88525,9566,170156,40096,19269,20827
29730,184211,14023,88544,9566,170188,40101,19272,20829
29735,184242,14024,88557,9566,170218,40106,19275,20831
29740,184273,14026,88573,9567,170246,40111,19277,20834
29745,184304,14028,88589,9568,170276,40118,19281,20837
29750,184335,14031,88603,9569,170304,40125,19285,20840
29755,184366,14033,88614,9569,170333,40132,19288,20844
29760,184397,14037,88630,9573,170360,40139,19292,20847
29765,184428,14040,88640,9574,170388,40146,19296,20850
29770,184459,14046,88652,9577,170413,40153,19299,20854
29775,184490,14052,88669,9582,170437,40160,19302,20858
29780,184521,14058,88687,9587,170462,40167,19305,20862
29785,184552,14065,88705,9594,170486,40174,19309,20865
29790,184583,14072,88718,9600,170510,40181,19310,20871
29795,184614,14078,88733,9605,170536,40188,19313,20875
29800,184645,14084,88752,9609,170561,40195,19316,20879
29805,184676,14087,88764,9611,170587,40203,19321,20882
29810,184707,14093,88777,9616,170612,40211,19323,20888
29815,184738,14098,88792,9620,170640,40219,19326,20893
29820,184769,14101,88806,9622,170668,40227,19329,20898
29825,184800,14102,88817,9623,170698,40233,19331,20902
29830,184831,14103,88831,9624,170728,40239,19334,20905
29835,184862,14104,88845,9625,170758,40245,19336,20909
29840,184893,14105,88858,9626,170788,40251,19338,20913
29845,184924,14106,88876,9627,170818,40257,19341,20916
29850,184955,14107,88892,9628,170848,40263,19343,20920
29855,184986,14108,88911,9628,170878,40269,19346,20923
29860,185017,14109,88930,9628,170907,40275,19350,20925
29865,185048,14110,88947,9629,170937,40281,19352,20929
29870,185079,14111,88957,9629,170968,40287,19354,20933
29875,185110,14112,88972,9629,170996,40293,19357,20936
29880,185141,14113,88984,9629,171028,40299,19358,20941
29885,185172,14114,88996,9629,171057,40305,19359,20946
29890,185203,14115,89014,9630,171087,40311,19363,20948
29895,185234,14116,89029,9630,171118,40317,19366,20951
29900,185265,14117,89046,9631,171147,40323,19367,20956
29905,185296,14118,89064,9632,171178,40329,19370,20959
29910,185327,14119,89074,9633,171207,40335,19371,20964
29915,185358,14120,89089,9634,171238,40341,19373,20968
29920,185389,14122,89104,9635,171265,40347,19377,20970
29925,185420,14124,89121,9637,171294,40355,19382,20973
29930,185451,14130,89138,9641,171318,40363,19388,20975
29935,185482,14135,89154,9645,171345,40371,19391,20980
29940,185513,14138,89166,9648,171374,40379,19395,20984
29945,185544,14140,89180,9648,171402,40387,19401,20986
29950,185575,14143,89193,9650,171430,40395,19403,20992
29955,185606,14147,89206,9653,171458,40403,19405,20998
29960,185637,14151,89220,9655,171486,40411,19411,21000
29965,185668,14155,89238,9658,171511,40419,19416,21003
29970,185699,14160,89252,9662,171538,40427,19420,21007
29975,185730,14165,89271,9666,171564,40435,19424,21011
29980,185761,14167,89286,9668,171594,40443,19427,21016
29985,185792,14169,89302,9669,171623,40451,19431,21020
29990,185823,14171,89316,9670,171652,40459,19434,21025
29995,185854,14173,89331,9672,171681,40467,19438,21029
30000,185885,14175,89349,9674,171710,40475,19445,21030
30005,185916,14176,89362,9675,171740,40483,19449,21034
30010,185947,14178,89376,9677,171769,40491,19451,21040
30015,185978,14178,89391,9677,171800,40499,19457,21042
30020,186009,14178,89406,9677,171831,40507,19462,21045
30025,186040,14178,89414,9677,171862,40515,19464,21051
30030,186071,14178,89424,9677,171893,40523,19469,21054
30035,186102,14178,89439,9677,171924,40531,19473,21058
30040,186133,14180,89454,9678,171953,40539,19478,21061
30045,186164,14181,89470,9679,171983,40547,19482,21065
30050,186195,14183,89484,9681,172012,40555,19487,21068
30055,186226,14184,89493,9681,172041,40563,19490,21073
30060,186257,14186,89506,9683,172070,40571,19494,21077
30065,186288,14188,89519,9684,172100,40579,19497,21082
30070,186319,14189,89525,9684,172130,40587,19497,21090
30075,186350,14190,89538,9685,172160,40595,19499,21096
30080,186381,14192,89554,9687,172189,40603,19505,21098
30085,186412,14195,89571,9689,172215,40611,19508,21103
30090,186443,14199,89583,9691,172244,40619,19511,21108
30095,186474,14203,89600,9694,172268,40627,19514,21113
30100,186505,14207,89618,9698,172298,40635,19518,21117
30105,186536,14210,89623,9699,172325,40643,19518,21125
30110,186567,14212,89641,9699,172354,40651,19521,21130
30115,186598,14215,89655,9700,172383,40659,19525,21134
30120,186629,14219,89667,9701,172409,40667,19529,21138
30125,186660,14224,89686,9706,172434,40672,19530,21142
30130,186691,14229,89699,9710,172461,40677,19533,21144
30135,186722,14233,89714,9712,172488,40682,19535,21147
30140,186753,14237,89726,9715,172516,40687,19537,21150
30145,186784,14240,89743,9717,172543,40692,19541,21151
30150,186815,14243,89753,9719,172572,40697,19543,21154
30155,186846,14246,89765,9721,172600,40702,19543,21159
30160,186877,14248,89777,9722,172629,40707,19545,21162
30165,186908,14251,89789,9724,172656,40712,19545,21167
30170,186939,14255,89807,9726,172684,40717,19547,21170
30175,186970,14258,89823,9727,172711,40722,19550,21172
30180,187001,14263,89839,9731,172736,40727,19554,21173
30185,187032,14265,89852,9733,172767,40731,19555,21176
30190,187063,14266,89866,9734,172797,40735,19558,21177
30195,187094,14267,89878,9734,172827,40739,19560,21179
30200,187125,14268,89895,9734,172857,40743,19562,21181
30205,187156,14269,89910,9734,172887,40747,19564,21183
30210,187187,14270,89926,9734,172917,40751,19566,21185
30215,187218,14271,89943,9735,172947,40755,19568,21187
30220,187249,14272,89965,9736,172977,40759,19570,21189
30225,187280,14273,89989,9737,173003,40764,19574,21190
30230,187311,14275,90001,9738,173036,40771,19575,21196
30235,187342,14278,90013,9739,173063,40778,19579,21199
30240,187373,14279,90028,9740,173094,40785,19582,21203
30245,187404,14280,90038,9741,173123,40790,19582,21208
30250,187435,14281,90055,9741,173153,40795,19585,21210
30255,187466,14283,90070,9743,173183,40800,19587,21213
30260,187497,14284,90086,9744,173213,40805,19589,21216
30265,187528,14285,90106,9745,173243,40810,19592,21218
30270,187559,14286,90119,9746,173273,40815,19593,21222
30275,187590,14288,90138,9748,173302,40820,19596,21224
30280,187621,14289,90152,9748,173332,40825,19600,21225
30285,187652,14291,90172,9750,173359,40831,19604,21227
30290,187683,14295,90188,9752,173388,40837,19607,21230
30295,187714,14297,90202,9753,173414,40843,19611,21232
30300,187745,14303,90217,9757,173441,40849,19614,21235
30305,187776,14306,90233,9760,173469,40855,19617,21238
30310,187807,14309,90246,9762,173498,40861,19620,21241
30315,187838,14311,90260,9762,173527,40867,19623,21244
30320,187869,14314,90275,9764,173554,40873,19625,21248
30325,187900,14318,90286,9766,173582,40879,19628,21251
30330,187931,14322,90301,9769,173608,40885,19632,21253
30335,187962,14327,90319,9774,173634,40891,19636,21255
30340,187993,14330,90332,9777,173662,40897,19639,21258
30345,188024,14335,90344,9780,173689,40905,19641,21264
30350,188055,14338,90357,9783,173717,40913,19642,21271
30355,188086,14343,90378,9788,173743,40921,19647,21274
30360,188117,14347,90397,9792,173770,40929,19652,21277
30365,188148,14350,90415,9794,173797,40936,19657,21279
30370,188179,14352,90433,9796,173827,40943,19663,21280
30375,188210,14352,90450,9796,173857,40950,19667,21283
30380,188241,14352,90461,9796,173889,40957,19669,21288
30385,188272,14352,90478,9796,173919,40964,19673,21291
30390,188303,14352,90495,9796,173949,40971,19678,21293
30395,188334,14352,90509,9796,173981,40978,19681,21297
30400,188365,14352,90523,9796,174013,40985,19685,21300
30405,188396,14352,90538,9796,174042,40992,19687,21305
30410,188427,14352,90551,9796,174074,40999,19688,21311
30415,188458,14352,90567,9796,174105,41006,19693,21313
30420,188489,14352,90580,9796,174136,41013,19697,21316
30425,188520,14352,90598,9796,174167,41019,19700,21319
30430,188551,14352,90610,9796,174199,41025,19701,21324
30435,188582,14352,90626,9796,174230,41031,19705,21326
30440,188613,14353,90645,9796,174258,41037,19708,21329
30445,188644,14354,90657,9796,174289,41043,19711,21332
30450,188675,14355,90672,9796,174319,41049,19713,21336
30455,188706,14356,90690,9797,174349,41055,19716,21339
30460,188737,14359,90709,9798,174377,41061,19720,21341
30465,188768,14362,90725,9801,174405,41068,19722,21346
30470,188799,14365,90738,9803,174434,41075,19723,21352
30475,188830,14367,90758,9804,174462,41082,19729,21353
30480,188861,14371,90770,9805,174489,41089,19733,21356
30485,188892,14376,90783,9807,174515,41096,19738,21358
30490,188923,14380,90794,9809,174543,41103,19742,21361
30495,188954,14384,90813,9812,174570,41110,19746,21364
30500,188985,14388,90828,9815,174597,41117,19750,21367
30505,189016,14392,90841,9817,174624,41124,19752,21372
30510,189047,14397,90856,9821,174650,41131,19754,21377
30515,189078,14402,90875,9825,174675,41138,19757,21381
30520,189109,14408,90890,9829,174699,41145,19761,21384
30525,189140,14415,90900,9834,174725,41153,19765,21388
30530,189171,14421,90910,9838,174750,41161,19770,21391
30535,189202,14425,90925,9841,174777,41169,19774,21395
30540,189233,14430,90940,9844,174803,41177,19778,21399
30545,189264,14431,90952,9845,174833,41185,19780,21405
30550,189295,14433,90964,9846,174862,41193,19783,21410
30555,189326,14434,90985,9846,174891,41201,19791,21410
30560,189357,14435,91001,9846,174921,41209,19795,21414
30565,189388,14436,91016,9846,174951,41217,19798,21419
30570,189419,14438,91033,9847,174981,41225,19803,21422
30575,189450,14440,91052,9849,175009,41233,19809,21424
30580,189481,14442,91070,9851,175038,41241,19812,21429
30585,189512,14443,91086,9852,175069,41249,19817,21432
30590,189543,14445,91101,9853,175098,41257,19821,21436
30595,189574,14446,91117,9853,175128,41265,19825,21440
30600,189605,14448,91135,9854,175155,41273,19830,21443
30605,189636,14449,91146,9854,175185,41281,19833,21448
30610,189667,14450,91159,9854,175216,41289,19836,21453
30615,189698,14451,91177,9855,175247,41297,19842,21455
30620,189729,14452,91194,9856,175276,41305,19848,21457
30625,189760,14453,91213,9857,175306,41313,19853,21460
30630,189791,14453,91223,9857,175338,41321,19855,21466
30635,189822,14453,91237,9857,175368,41329,19860,21469
30640,189853,14454,91251,9858,175399,41337,19864,21473
30645,189884,14455,91264,9859,175428,41345,19867,21478
30650,189915,14457,91277,9861,175458,41353,19870,21483
30655,189946,14460,91290,9863,175485,41361,19873,21488
30660,189977,14463,91304,9864,175513,41369,19878,21491
30665,190008,14465,91316,9865,175542,41377,19882,21495
30670,190039,14468,91329,9866,175570,41385,19885,21500
30675,190070,14470,91344,9867,175599,41393,19889,21504
30680,190101,14473,91358,9870,175627,41401,19892,21509
30685,190132,14476,91370,9871,175656,41409,19895,21514
30690,190163,14480,91383,9874,175683,41417,19897,21520
30695,190194,14483,91397,9876,175711,41425,19899,21526
30700,190225,14488,91412,9880,175737,41433,19903,21530
30705,190256,14490,91426,9881,175765,41441,19908,21533
30710,190287,14494,91442,9884,175792,41449,19913,21536
30715,190318,14499,91450,9888,175819,41457,19914,21543
30720,190349,14501,91466,9889,175848,41465,19918,21547
30725,190380,14503,91483,9890,175877,41472,19923,21549
30730,190411,14506,91505,9893,175905,41479,19929,21550
30735,190442,14509,91518,9895,175933,41486,19932,21554
30740,190473,14512,91540,9898,175961,41493,19937,21556
30745,190504,14515,91556,9900,175988,41500,19942,21558
30750,190535,14518,91570,9901,176017,41507,19946,21561
30755,190566,14521,91585,9903,176045,41514,19950,21564
30760,190597,14524,91598,9905,176073,41521,19954,21567
30765,190628,14527,91615,9908,176101,41528,19958,21570
30770,190659,14531,91631,9911,176128,41535,19963,21572
30775,190690,14535,91649,9915,176155,41542,19966,21576
30780,190721,14538,91664,9917,176183,41549,19970,21579
30785,190752,14539,91681,9918,176213,41552,19972,21580
30790,190783,14540,91697,9918,176243,41555,19972,21583
30795,190814,14541,91715,9919,176273,41558,19972,21586
30800,190845,14542,91732,9920,176303,41561,19974,21587
30805,190876,14544,91748,9922,176332,41564,19976,21588
30810,190907,14546,91763,9924,176361,41567,19977,21590
30815,190938,14548,91776,9925,176390,41570,19979,21591
30820,190969,14549,91791,9926,176419,41573,19980,21593
30825,191000,14552,91811,9929,176445,41577,19981,21596
30830,191031,14554,91826,9930,176475,41581,19982,21599
30835,191062,14557,91836,9932,176503,41585,19984,21601
30840,191093,14558,91853,9933,176532,41589,19987,21602
30845,191124,14561,91869,9936,176562,41592,19989,21603
30850,191155,14563,91883,9938,176592,41595,19990,21605
30855,191186,14564,91896,9939,176622,41598,19992,21606
30860,191217,14565,91913,9939,176650,41601,19994,21607
30865,191248,14568,91930,9941,176679,41604,19996,21608
30870,191279,14572,91944,9944,176706,41607,19997,21610
30875,191310,14573,91966,9945,176737,41610,20000,21610
30880,191341,14573,91977,9945,176768,41613,20000,21613
30885,191372,14573,91993,9945,176798,41619,20002,21617
30890,191403,14575,92011,9946,176827,41626,20006,21620
30895,191434,14576,92027,9946,176858,41633,20009,21624
30900,191465,14577,92041,9946,176887,41640,20014,21626
30905,191496,14578,92053,9946,176917,41646,20014,21632
30910,191527,14580,92068,9947,176946,41652,20017,21635
30915,191558,14581,92084,9947,176976,41658,20022,21636
30920,191589,14582,92100,9948,177007,41664,20024,21640
30925,191620,14584,92116,9949,177035,41670,20027,21643
30930,191651,14587,92128,9952,177063,41676,20030,21646
30935,191682,14590,92138,9954,177092,41682,20031,21651
30940,191713,14592,92156,9955,177120,41688,20034,21654
30945,191744,14594,92170,9957,177150,41694,20037,21657
30950,191775,14597,92186,9960,177178,41701,20043,21658
30955,191806,14599,92200,9961,177206,41708,20046,21662
