Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
33545,25997,11385,12549,8577,14611,3362,1609,1753
33550,26002,11386,12551,8577,14616,3363,1610,1753
33555,26006,11387,12552,8577,14619,3364,1611,1753
33560,26009,11388,12554,8578,14620,3364,1611,1753
33565,26010,11389,12555,8579,14621,3364,1611,1753
33570,26015,11391,12558,8581,14622,3364,1611,1753
33575,26017,11392,12560,8582,14624,3365,1612,1753
33580,26025,11395,12564,8585,14627,3366,1612,1754
33585,26028,11397,12565,8587,14630,3366,1612,1754
33590,26033,11401,12569,8591,14632,3367,1613,1754
33595,26037,11402,12570,8591,14634,3368,1613,1755
33600,26040,11405,12572,8593,14634,3368,1613,1755
33605,26041,11407,12573,8595,14634,3368,1613,1755
33610,26046,11409,12576,8596,14635,3368,1613,1755
33615,26048,11411,12578,8598,14636,3369,1614,1755
33620,26056,11415,12582,8601,14638,3370,1614,1756
33625,26059,11417,12582,8603,14642,3370,1614,1756
33630,26064,11419,12584,8604,14645,3371,1615,1756
33635,26068,11420,12586,8605,14648,3372,1616,1756
33640,26071,11422,12588,8606,14648,3372,1616,1756
33645,26072,11424,12589,8608,14648,3372,1616,1756
33650,26077,11425,12590,8609,14651,3372,1616,1756
33655,26079,11425,12591,8609,14654,3373,1617,1756
33660,26087,11426,12594,8610,14659,3374,1618,1756
33665,26090,11428,12596,8612,14661,3374,1618,1756
33670,26095,11432,12599,8616,14663,3375,1618,1757
33675,26099,11433,12601,8616,14665,3376,1619,1757
33680,26102,11435,12602,8617,14666,3376,1619,1757
33685,26103,11436,12602,8618,14667,3376,1619,1757
33690,26108,11438,12605,8619,14668,3376,1619,1757
33695,26110,11440,12606,8621,14670,3377,1620,1757
33700,26118,11441,12608,8621,14676,3378,1621,1757
33705,26121,11442,12609,8622,14678,3378,1621,1757
33710,26126,11444,12611,8624,14682,3379,1622,1757
33715,26130,11445,12613,8624,14683,3380,1622,1758
33720,26133,11448,12613,8626,14684,3380,1622,1758
33725,26134,11449,12613,8626,14685,3380,1622,1758
33730,26139,11450,12614,8626,14687,3380,1622,1758
33735,26141,11451,12615,8627,14689,3381,1622,1759
33740,26149,11455,12619,8631,14692,3382,1622,1760
33745,26152,11457,12620,8633,14695,3382,1622,1760
33750,26157,11460,12624,8636,14697,3383,1623,1760
33755,26161,11461,12624,8636,14700,3384,1623,1761
33760,26164,11462,12625,8637,14701,3384,1623,1761
33765,26165,11463,12625,8637,14702,3384,1623,1761
33770,26170,11466,12627,8639,14703,3384,1623,1761
33775,26172,11466,12627,8639,14706,3385,1623,1762
33780,26180,11469,12633,8641,14707,3386,1623,1763
33785,26183,11472,12634,8644,14710,3386,1623,1763
33790,26188,11474,12638,8646,14714,3387,1624,1763
33795,26192,11475,12640,8647,14717,3388,1624,1764
33800,26195,11476,12642,8647,14718,3388,1624,1764
33805,26196,11477,12643,8648,14719,3388,1624,1764
33810,26201,11477,12647,8648,14723,3388,1624,1764
33815,26203,11478,12648,8649,14724,3389,1624,1765
33820,26211,11480,12652,8650,14729,3390,1624,1766
33825,26214,11482,12655,8652,14731,3390,1624,1766
33830,26219,11484,12658,8654,14735,3391,1624,1767
33835,26223,11485,12660,8655,14738,3392,1625,1767
33840,26226,11486,12661,8655,14739,3392,1625,1767
33845,26227,11487,12662,8655,14740,3392,1625,1767
33850,26232,11487,12664,8655,14744,3392,1625,1767
33855,26234,11487,12666,8655,14747,3393,1626,1767
33860,26242,11488,12671,8655,14751,3394,1627,1767
33865,26245,11489,12672,8656,14756,3394,1627,1767
33870,26250,11491,12674,8657,14759,3395,1627,1768
33875,26254,11492,12676,8657,14762,3396,1628,1768
33880,26257,11493,12678,8658,14763,3396,1628,1768
33885,26258,11494,12678,8659,14764,3396,1628,1768
33890,26263,11495,12681,8659,14767,3396,1628,1768
33895,26265,11496,12683,8660,14769,3397,1629,1768
33900,26273,11498,12687,8662,14772,3398,1630,1768
33905,26276,11500,12688,8664,14776,3398,1630,1768
33910,26281,11502,12691,8666,14779,3399,1631,1768
33915,26285,11503,12693,8667,14781,3400,1631,1769
33920,26288,11505,12693,8668,14782,3400,1631,1769
33925,26289,11506,12694,8668,14783,3400,1631,1769
33930,26294,11507,12697,8668,14786,3400,1631,1769
33935,26296,11508,12699,8669,14788,3401,1632,1769
33940,26304,11511,12703,8672,14791,3402,1632,1770
33945,26307,11511,12704,8672,14795,3402,1632,1770
33950,26312,11514,12707,8675,14798,3403,1632,1771
33955,26316,11515,12709,8676,14801,3404,1633,1771
33960,26319,11516,12710,8676,14802,3404,1633,1771
33965,26320,11518,12711,8678,14802,3404,1633,1771
33970,26325,11519,12712,8678,14805,3404,1633,1771
33975,26327,11520,12713,8679,14807,3405,1634,1771
33980,26335,11522,12718,8681,14810,3406,1635,1771
33985,26338,11524,12720,8683,14812,3406,1635,1771
33990,26343,11528,12723,8687,14815,3407,1636,1771
33995,26347,11529,12724,8687,14818,3408,1637,1771
34000,26350,11531,12726,8688,14818,3408,1637,1771
34005,26351,11533,12727,8690,14818,3408,1637,1771
34010,26356,11535,12729,8692,14820,3408,1637,1771
34015,26358,11535,12730,8692,14823,3409,1638,1771
34020,26366,11537,12733,8694,14826,3410,1638,1772
34025,26369,11539,12735,8696,14829,3410,1638,1772
34030,26374,11542,12736,8698,14832,3411,1638,1773
34035,26378,11543,12738,8699,14834,3412,1638,1774
34040,26381,11546,12740,8701,14834,3412,1638,1774
34045,26382,11547,12740,8702,14835,3412,1638,1774
34050,26387,11548,12742,8703,14838,3412,1638,1774
34055,26389,11549,12742,8704,14840,3413,1638,1775
34060,26397,11552,12746,8706,14843,3414,1638,1776
34065,26400,11555,12749,8709,14843,3414,1638,1776
34070,26405,11560,12752,8713,14845,3415,1639,1776
34075,26409,11561,12755,8714,14846,3416,1639,1777
34080,26412,11564,12755,8716,14847,3416,1639,1777
34085,26413,11566,12756,8717,14847,3416,1639,1777
34090,26418,11568,12758,8718,14848,3416,1639,1777
34095,26420,11569,12760,8719,14850,3417,1640,1777
34100,26428,11572,12765,8722,14852,3418,1641,1777
34105,26431,11575,12767,8725,14855,3418,1641,1777
34110,26436,11579,12770,8728,14857,3419,1642,1777
34115,26440,11580,12771,8728,14860,3420,1643,1777
34120,26443,11581,12771,8728,14861,3420,1643,1777
34125,26444,11583,12772,8729,14861,3420,1643,1777
34130,26449,11585,12774,8730,14862,3420,1643,1777
34135,26451,11586,12775,8731,14865,3421,1644,1777
34140,26459,11588,12781,8733,14867,3422,1644,1778
34145,26462,11591,12781,8736,14871,3422,1644,1778
34150,26467,11592,12782,8737,14875,3423,1644,1779
34155,26471,11593,12784,8737,14878,3424,1645,1779
34160,26474,11594,12785,8738,14879,3424,1645,1779
34165,26475,11595,12786,8738,14880,3424,1645,1779
34170,26480,11595,12790,8738,14884,3424,1645,1779
34175,26482,11596,12791,8739,14885,3425,1645,1780
34180,26490,11597,12795,8739,14891,3426,1646,1780
34185,26493,11599,12797,8741,14893,3426,1646,1780
34190,26498,11602,12801,8744,14896,3427,1646,1781
34195,26502,11603,12802,8745,14899,3428,1646,1782
34200,26505,11604,12803,8745,14900,3428,1646,1782
34205,26506,11605,12804,8746,14901,3428,1646,1782
34210,26511,11605,12806,8746,14905,3428,1646,1782
34215,26513,11605,12807,8746,14908,3429,1647,1782
34220,26521,11607,12809,8748,14912,3430,1647,1783
34225,26524,11608,12811,8749,14916,3430,1647,1783
34230,26529,11611,12815,8752,14918,3431,1648,1783
34235,26533,11612,12818,8753,14921,3432,1649,1783
34240,26536,11613,12819,8754,14922,3432,1649,1783
34245,26537,11614,12819,8754,14923,3432,1649,1783
34250,26542,11615,12821,8755,14926,3432,1649,1783
34255,26544,11616,12823,8756,14927,3433,1650,1783
34260,26552,11620,12828,8760,14929,3434,1650,1784
34265,26555,11622,12828,8762,14933,3434,1650,1784
34270,26560,11625,12830,8764,14935,3435,1650,1785
34275,26564,11626,12831,8764,14937,3436,1650,1786
34280,26567,11629,12833,8766,14937,3436,1650,1786
34285,26568,11631,12834,8768,14937,3436,1650,1786
34290,26573,11633,12836,8769,14939,3436,1650,1786
34295,26575,11634,12836,8770,14941,3437,1650,1787
34300,26583,11636,12839,8771,14945,3438,1651,1787
34305,26586,11638,12841,8773,14947,3438,1651,1787
34310,26591,11642,12845,8777,14949,3439,1652,1787
34315,26595,11643,12846,8778,14952,3440,1652,1788
34320,26598,11645,12847,8779,14952,3440,1652,1788
34325,26599,11646,12847,8779,14953,3440,1652,1788
34330,26604,11648,12850,8781,14955,3440,1652,1788
34335,26606,11649,12851,8782,14957,3441,1653,1788
34340,26614,11651,12854,8784,14960,3442,1653,1789
34345,26617,11653,12856,8786,14963,3442,1653,1789
34350,26622,11657,12859,8790,14965,3443,1653,1790
34355,26626,11658,12862,8791,14967,3444,1654,1790
34360,26629,11661,12864,8793,14967,3444,1654,1790
34365,26630,11662,12864,8794,14968,3444,1654,1790
34370,26635,11663,12865,8794,14971,3444,1654,1790
34375,26637,11664,12866,8795,14973,3445,1655,1790
34380,26645,11666,12870,8797,14976,3446,1655,1791
34385,26648,11668,12871,8799,14979,3446,1655,1791
34390,26653,11672,12875,8803,14981,3447,1656,1791
34395,26657,11673,12875,8803,14984,3448,1656,1792
34400,26660,11674,12876,8804,14985,3448,1656,1792
34405,26661,11676,12877,8805,14985,3448,1656,1792
34410,26666,11677,12879,8806,14987,3448,1656,1792
34415,26668,11678,12880,8807,14989,3449,1656,1793
34420,26676,11681,12885,8810,14992,3450,1657,1793
34425,26679,11684,12887,8813,14994,3450,1657,1793
34430,26684,11688,12890,8816,14996,3451,1658,1793
34435,26688,11689,12891,8816,14998,3452,1658,1794
34440,26691,11692,12892,8818,14998,3452,1658,1794
34445,26692,11693,12893,8818,14999,3452,1658,1794
34450,26697,11693,12895,8818,15003,3452,1658,1794
34455,26699,11694,12897,8819,15004,3453,1659,1794
34460,26707,11696,12900,8821,15009,3454,1659,1795
34465,26710,11696,12901,8821,15013,3454,1659,1795
34470,26715,11699,12904,8823,15016,3455,1660,1795
34475,26719,11700,12905,8824,15019,3456,1660,1796
34480,26722,11701,12907,8825,15020,3456,1660,1796
34485,26723,11702,12907,8825,15021,3456,1660,1796
34490,26728,11702,12910,8825,15025,3456,1660,1796
34495,26730,11703,12911,8826,15026,3457,1660,1797
34500,26738,11705,12915,8828,15030,3458,1660,1798
34505,26741,11707,12917,8830,15033,3458,1660,1798
34510,26746,11709,12919,8831,15037,3459,1660,1799
34515,26750,11710,12922,8832,15040,3460,1661,1799
34520,26753,11711,12923,8832,15041,3460,1661,1799
34525,26754,11712,12923,8832,15042,3460,1661,1799
34530,26759,11712,12926,8832,15046,3460,1661,1799
34535,26761,11713,12928,8833,15047,3461,1662,1799
34540,26769,11715,12934,8835,15051,3462,1662,1800
34545,26772,11718,12936,8838,15053,3462,1662,1800
34550,26777,11720,12938,8839,15057,3463,1663,1800
34555,26781,11721,12941,8840,15058,3464,1663,1801
34560,26784,11723,12943,8841,15060,3464,1663,1801
34565,26785,11724,12943,8842,15061,3464,1663,1801
34570,26790,11725,12944,8842,15064,3464,1663,1801
34575,26792,11725,12945,8842,15067,3465,1664,1801
34580,26800,11728,12952,8845,15068,3466,1665,1801
34585,26803,11731,12954,8848,15072,3466,1665,1801
34590,26808,11734,12957,8850,15074,3467,1666,1801
34595,26812,11735,12958,8851,15077,3468,1666,1802
34600,26815,11736,12960,8852,15078,3468,1666,1802
34605,26816,11737,12960,8852,15079,3468,1666,1802
34610,26821,11738,12961,8852,15082,3468,1666,1802
34615,26823,11739,12962,8853,15084,3469,1667,1802
34620,26831,11742,12967,8855,15085,3470,1668,1802
34625,26834,11745,12969,8858,15088,3470,1668,1802
34630,26839,11747,12973,8860,15092,3471,1669,1802
34635,26843,11748,12977,8861,15093,3472,1670,1802
34640,26846,11750,12980,8863,15095,3472,1670,1802
34645,26847,11751,12981,8864,15096,3472,1670,1802
34650,26852,11752,12985,8865,15099,3472,1670,1802
34655,26854,11753,12987,8866,15100,3473,1671,1802
34660,26862,11756,12991,8868,15102,3474,1671,1803
34665,26865,11759,12992,8871,15105,3474,1671,1803
34670,26870,11763,12995,8875,15107,3475,1671,1804
34675,26874,11764,12996,8875,15110,3476,1672,1804
34680,26877,11765,12997,8876,15111,3476,1672,1804
34685,26878,11766,12997,8876,15112,3476,1672,1804
34690,26883,11769,12999,8878,15113,3476,1672,1804
34695,26885,11769,12999,8878,15116,3477,1672,1805
34700,26893,11772,13002,8881,15119,3478,1672,1806
34705,26896,11772,13002,8881,15124,3478,1672,1806
34710,26901,11775,13006,8884,15126,3479,1673,1806
34715,26905,11776,13008,8884,15128,3480,1674,1806
34720,26908,11779,13010,8886,15128,3480,1674,1806
34725,26909,11780,13010,8887,15129,3480,1674,1806
34730,26914,11782,13012,8888,15130,3480,1674,1806
34735,26916,11783,13012,8889,15133,3481,1674,1807
34740,26924,11785,13017,8891,15136,3482,1674,1808
34745,26927,11788,13018,8894,15138,3482,1674,1808
34750,26932,11791,13021,8897,15141,3483,1675,1808
34755,26936,11792,13023,8897,15143,3484,1676,1808
34760,26939,11794,13025,8899,15144,3484,1676,1808
34765,26940,11795,13025,8900,15145,3484,1676,1808
34770,26945,11797,13026,8901,15147,3484,1676,1808
34775,26947,11797,13028,8901,15149,3485,1677,1808
34780,26955,11800,13034,8904,15152,3486,1678,1808
34785,26958,11804,13036,8908,15153,3486,1678,1808
34790,26963,11807,13037,8910,15156,3487,1678,1809
34795,26967,11808,13039,8910,15158,3488,1679,1809
34800,26970,11811,13041,8913,15158,3488,1679,1809
34805,26971,11812,13041,8913,15159,3488,1679,1809
34810,26976,11814,13044,8915,15161,3488,1679,1809
34815,26978,11815,13045,8916,15162,3489,1679,1810
34820,26986,11818,13049,8919,15166,3490,1680,1810
34825,26989,11820,13051,8921,15168,3490,1680,1810
34830,26994,11822,13052,8922,15172,3491,1681,1810
34835,26998,11823,13054,8922,15174,3492,1682,1810
34840,27001,11826,13057,8925,15174,3492,1682,1810
34845,27002,11828,13058,8927,15174,3492,1682,1810
34850,27007,11830,13060,8928,15175,3492,1682,1810
34855,27009,11831,13061,8929,15177,3493,1682,1811
34860,27017,11834,13065,8932,15181,3494,1683,1811
34865,27020,11836,13067,8934,15183,3494,1683,1811
34870,27025,11839,13069,8936,15186,3495,1683,1812
34875,27029,11840,13070,8937,15189,3496,1683,1813
34880,27032,11841,13072,8937,15190,3496,1683,1813
34885,27033,11842,13073,8938,15191,3496,1683,1813
34890,27038,11842,13077,8938,15195,3496,1683,1813
34895,27040,11843,13078,8939,15196,3497,1683,1814
34900,27048,11844,13084,8940,15201,3498,1684,1814
34905,27051,11846,13085,8942,15205,3498,1684,1814
34910,27056,11849,13089,8945,15207,3499,1685,1814
34915,27060,11850,13092,8946,15209,3500,1686,1814
34920,27063,11851,13093,8946,15211,3500,1686,1814
34925,27064,11852,13094,8946,15212,3500,1686,1814
34930,27069,11852,13096,8946,15216,3500,1686,1814
34935,27071,11852,13098,8946,15219,3501,1687,1814
34940,27079,11854,13103,8948,15224,3502,1688,1814
34945,27082,11855,13104,8949,15227,3502,1688,1814
34950,27087,11857,13106,8950,15230,3503,1689,1814
34955,27091,11858,13108,8950,15232,3504,1689,1815
34960,27094,11859,13109,8950,15234,3504,1689,1815
34965,27095,11860,13110,8951,15235,3504,1689,1815
34970,27100,11860,13113,8951,15239,3504,1689,1815
34975,27102,11860,13115,8951,15242,3505,1690,1815
34980,27110,11862,13120,8952,15245,3506,1691,1815
34985,27113,11866,13123,8956,15246,3506,1691,1815
34990,27118,11868,13124,8957,15250,3507,1691,1816
34995,27122,11869,13127,8957,15251,3508,1692,1816
35000,27125,11871,13129,8958,15253,3508,1692,1816
35005,27126,11872,13129,8959,15254,3508,1692,1816
35010,27131,11873,13132,8960,15257,3508,1692,1816
35015,27133,11874,13133,8961,15259,3509,1693,1816
35020,27141,11876,13138,8962,15261,3510,1694,1816
35025,27144,11878,13138,8964,15266,3510,1694,1816
35030,27149,11880,13140,8966,15269,3511,1694,1817
35035,27153,11881,13143,8967,15270,3512,1694,1818
35040,27156,11884,13144,8970,15271,3512,1694,1818
35045,27157,11886,13145,8971,15271,3512,1694,1818
35050,27162,11887,13147,8971,15273,3512,1694,1818
35055,27164,11889,13149,8973,15274,3513,1695,1818
35060,27172,11892,13154,8976,15277,3514,1696,1818
35065,27175,11895,13157,8979,15278,3514,1696,1818
35070,27180,11898,13158,8981,15282,3515,1697,1818
35075,27184,11899,13158,8981,15285,3516,1697,1819
35080,27187,11900,13159,8981,15286,3516,1697,1819
35085,27188,11901,13159,8982,15287,3516,1697,1819
35090,27193,11903,13161,8983,15289,3516,1697,1819
35095,27195,11904,13162,8984,15290,3517,1697,1820
35100,27203,11906,13163,8985,15295,3518,1697,1821
35105,27206,11908,13166,8987,15296,3518,1697,1821
35110,27211,11913,13169,8992,15298,3519,1697,1822
35115,27215,11914,13171,8993,15300,3520,1697,1823
35120,27218,11917,13172,8995,15300,3520,1697,1823
35125,27219,11918,13172,8995,15301,3520,1697,1823
35130,27224,11920,13174,8996,15303,3520,1697,1823
35135,27226,11921,13175,8997,15305,3521,1698,1823
35140,27234,11924,13182,8999,15306,3522,1699,1823
35145,27237,11928,13183,9003,15308,3522,1699,1823
35150,27242,11932,13186,9007,15310,3523,1699,1824
35155,27246,11933,13188,9007,15312,3524,1700,1824
35160,27249,11936,13189,9009,15312,3524,1700,1824
35165,27250,11937,13189,9009,15313,3524,1700,1824
35170,27255,11937,13193,9009,15317,3524,1700,1824
35175,27257,11938,13194,9010,15319,3525,1701,1824
35180,27265,11939,13199,9011,15323,3526,1702,1824
35185,27268,11941,13201,9013,15326,3526,1702,1824
35190,27273,11943,13202,9014,15330,3527,1702,1825
35195,27277,11944,13206,9015,15332,3528,1703,1825
35200,27280,11945,13208,9015,15334,3528,1703,1825
35205,27281,11946,13209,9016,15335,3528,1703,1825
35210,27286,11946,13213,9016,15339,3528,1703,1825
35215,27288,11947,13213,9017,15341,3529,1703,1826
35220,27296,11948,13215,9017,15347,3530,1704,1826
35225,27299,11949,13217,9018,15350,3530,1704,1826
35230,27304,11951,13220,9020,15353,3531,1704,1827
35235,27308,11952,13221,9020,15355,3532,1704,1828
35240,27311,11953,13223,9021,15357,3532,1704,1828
35245,27312,11954,13224,9021,15358,3532,1704,1828
35250,27317,11954,13226,9021,15362,3532,1704,1828
35255,27319,11955,13228,9022,15364,3533,1705,1828
35260,27327,11956,13229,9023,15370,3534,1705,1829
35265,27330,11957,13230,9024,15373,3534,1705,1829
35270,27335,11958,13231,9024,15377,3535,1705,1830
35275,27339,11959,13234,9025,15379,3536,1706,1830
35280,27342,11961,13236,9027,15380,3536,1706,1830
35285,27343,11962,13236,9028,15381,3536,1706,1830
35290,27348,11963,13237,9028,15384,3536,1706,1830
35295,27350,11963,13238,9028,15387,3537,1707,1830
35300,27358,11965,13242,9030,15391,3538,1708,1830
35305,27361,11965,13244,9030,15395,3538,1708,1830
35310,27366,11968,13247,9032,15398,3539,1709,1830
35315,27370,11969,13249,9032,15400,3540,1710,1830
35320,27373,11971,13250,9033,15401,3540,1710,1830
35325,27374,11972,13250,9034,15402,3540,1710,1830
35330,27379,11973,13255,9035,15405,3540,1710,1830
35335,27381,11974,13256,9036,15407,3541,1710,1831
35340,27389,11975,13258,9037,15413,3542,1710,1832
35345,27392,11977,13259,9039,15415,3542,1710,1832
35350,27397,11979,13262,9041,15418,3543,1711,1832
35355,27401,11980,13263,9041,15421,3544,1712,1832
35360,27404,11981,13265,9042,15422,3544,1712,1832
35365,27405,11982,13265,9043,15423,3544,1712,1832
35370,27410,11984,13268,9044,15424,3544,1712,1832
35375,27412,11986,13268,9046,15426,3545,1712,1833
35380,27420,11987,13269,9047,15432,3546,1712,1834
35385,27423,11988,13270,9048,15435,3546,1712,1834
35390,27428,11991,13272,9050,15437,3547,1712,1835
35395,27432,11992,13275,9051,15439,3548,1713,1835
35400,27435,11994,13275,9052,15440,3548,1713,1835
35405,27436,11996,13276,9053,15440,3548,1713,1835
35410,27441,11998,13279,9055,15441,3548,1713,1835
35415,27443,11999,13280,9056,15443,3549,1713,1836
35420,27451,12002,13283,9058,15447,3550,1714,1836
35425,27454,12003,13284,9059,15450,3550,1714,1836
35430,27459,12006,13286,9062,15453,3551,1714,1837
35435,27463,12007,13286,9062,15456,3552,1714,1838
35440,27466,12008,13287,9062,15457,3552,1714,1838
35445,27467,12010,13288,9064,15457,3552,1714,1838
35450,27472,12012,13290,9065,15458,3552,1714,1838
35455,27474,12013,13291,9066,15460,3553,1714,1839
35460,27482,12016,13294,9068,15463,3554,1714,1840
35465,27485,12019,13295,9071,15466,3554,1714,1840
35470,27490,12022,13298,9073,15468,3555,1715,1840
