
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 52460,0,20
 52465,0,20
 52470,0,20
 52475,0,20
 52480,0,19
 52485,0,16
 52490,0,15
 52495,0,16
 52500,0,17
 52505,0,17
 52510,0,16
 52515,0,16
 52520,0,17
 52525,0,18
 52530,0,19
 52535,0,19
 52540,0,19
 52545,0,15
 52550,0,11
 52555,0,9
 52560,0,9
 52565,0,16
 52570,0,18
 52575,0,19
 52580,0,19
 52585,0,19
 52590,0,19
 52595,0,19
 52600,0,17
 52605,0,16
 52610,0,17
 52615,0,17
 52620,0,17
 52625,0,11
 52630,0,14
 52635,0,15
 52640,0,17
 52645,0,16
 52650,0,17
 52655,0,17
 52660,0,18
 52665,0,14
 52670,0,11
 52675,0,10
 52680,0,11
 52685,0,19
 52690,0,22
 52695,0,22
 52700,0,22
 52705,0,25
 52710,0,25
 52715,0,25
 52720,0,25
 52725,0,26
 52730,0,24
 52735,0,24
 52740,0,23
 52745,0,17
 52750,0,21
 52755,0,21
 52760,0,21
 52765,0,23
 52770,0,25
 52775,0,26
 52780,0,26
 52785,0,16
 52790,0,15
 52795,0,15
 52800,0,15
 52805,0,13
 52810,0,14
 52815,0,14
 52820,0,14
 52825,0,14
 52830,0,17
 52835,0,17
 52840,0,17
 52845,0,16
 52850,0,14
 52855,0,13
 52860,0,12
 52865,0,15
 52870,0,16
 52875,0,16
 52880,0,20
 52885,0,20
 52890,0,20
 52895,0,20
 52900,0,20
 52905,0,20
 52910,0,21
 52915,0,21
 52920,0,21
 52925,0,21
 52930,0,19
 52935,0,19
 52940,0,19
 52945,0,19
 52950,0,19
 52955,0,19
 52960,0,19
 52965,0,8
 52970,0,6
 52975,0,8
 52980,0,4
 52985,0,13
 52990,0,16
 52995,0,16
 53000,0,17
 53005,0,17
 53010,0,16
 53015,0,16
 53020,0,17
 53025,0,17
 53030,0,17
 53035,0,17
 53040,0,17
 53045,0,18
 53050,0,19
 53055,0,19
 53060,0,19
 53065,0,19
 53070,0,20
 53075,0,20
 53080,0,19
 53085,0,9
 53090,0,5
 53095,0,5
 53100,0,5
 53105,0,16
 53110,0,22
 53115,0,22
 53120,0,21
 53125,0,22
 53130,0,22
 53135,0,22
 53140,0,22
 53145,0,21
 53150,0,20
 53155,0,20
 53160,0,20
 53165,0,17
 53170,0,16
 53175,0,16
 53180,0,17
 53185,0,17
 53190,0,17
 53195,0,17
 53200,0,17
 53205,0,9
 53210,0,4
 53215,0,4
 53220,0,4
 53225,0,17
 53230,0,20
 53235,0,20
 53240,0,20
 53245,0,22
 53250,0,22
 53255,0,22
 53260,0,22
 53265,0,21
 53270,0,21
 53275,0,20
 53280,0,20
 53285,0,19
 53290,0,19
 53295,0,19
 53300,0,19
 53305,0,19
 53310,0,19
 53315,0,18
 53320,0,18
 53325,0,6
 53330,0,3
 53335,0,3
 53340,0,3
 53345,0,17
 53350,0,18
 53355,0,18
 53360,0,20
 53365,0,20
 53370,0,21
 53375,0,21
 53380,0,21
 53385,0,20
 53390,0,20
 53395,0,20
 53400,0,20
 53405,0,18
 53410,0,21
 53415,0,21
 53420,0,21
 53425,0,21
 53430,0,21
 53435,0,21
 53440,0,21
 53445,0,9
 53450,0,6
 53455,0,6
 53460,0,5
 53465,0,13
 53470,0,17
 53475,0,17
 53480,0,19
 53485,0,21
 53490,0,21
 53495,0,21
 53500,0,21
 53505,0,21
 53510,0,20
 53515,0,20
 53520,0,20
 53525,0,20
 53530,0,21
 53535,0,21
 53540,0,22
 53545,0,22
 53550,0,22
 53555,0,22
 53560,0,22
 53565,0,11
 53570,0,7
 53575,0,7
 53580,0,6
 53585,0,14
 53590,0,16
 53595,0,17
 53600,0,19
 53605,0,19
 53610,0,20
 53615,0,20
 53620,0,20
 53625,0,20
 53630,0,19
 53635,0,19
 53640,0,19
 53645,0,18
 53650,0,19
 53655,0,19
 53660,0,19
 53665,0,19
 53670,0,20
 53675,0,20
 53680,0,20
 53685,0,11
 53690,0,9
 53695,0,8
 53700,0,7
 53705,0,13
 53710,0,13
 53715,0,14
 53720,0,18
 53725,0,18
 53730,0,18
 53735,0,18
 53740,0,17
 53745,0,15
 53750,0,14
 53755,0,14
 53760,0,16
 53765,0,21
 53770,0,23
 53775,0,23
 53780,0,23
 53785,0,23
 53790,0,23
 53795,0,23
 53800,0,23
 53805,0,15
 53810,0,16
 53815,0,16
 53820,0,13
 53825,0,13
 53830,0,15
 53835,0,16
 53840,0,17
 53845,0,17
 53850,0,18
 53855,0,18
 53860,0,18
 53865,0,14
 53870,0,14
 53875,0,14
 53880,0,15
 53885,0,14
 53890,0,17
 53895,0,17
 53900,0,19
 53905,0,19
 53910,0,20
 53915,0,20
 53920,0,20
 53925,0,18
 53930,0,13
 53935,0,12
 53940,0,11
 53945,0,13
 53950,0,16
 53955,0,18
 53960,0,18
 53965,0,18
 53970,0,18
 53975,0,19
 53980,0,19
 53985,0,17
 53990,0,15
 53995,0,15
 54000,0,13
 54005,0,16
 54010,0,19
 54015,0,19
 54020,0,21
 54025,0,21
 54030,0,23
 54035,0,23
 54040,0,23
 54045,0,20
 54050,0,17
 54055,0,14
 54060,0,14
 54065,0,13
 54070,0,19
 54075,0,18
 54080,0,18
 54085,0,19
 54090,0,19
 54095,0,19
 54100,0,19
 54105,0,16
 54110,0,16
 54115,0,15
 54120,0,14
 54125,0,17
 54130,0,17
 54135,0,17
 54140,0,18
 54145,0,18
 54150,0,18
 54155,0,18
 54160,0,19
 54165,0,18
 54170,0,14
 54175,0,12
 54180,0,12
 54185,0,17
 54190,0,20
 54195,0,20
 54200,0,20
 54205,0,20
 54210,0,20
 54215,0,20
 54220,0,21
 54225,0,15
 54230,0,16
 54235,0,16
 54240,0,16
 54245,0,15
 54250,0,17
 54255,0,17
 54260,0,17
 54265,0,17
 54270,0,18
 54275,0,18
 54280,0,18
 54285,0,10
 54290,0,9
 54295,0,8
 54300,0,8
 54305,0,16
 54310,0,22
 54315,0,22
 54320,0,22
 54325,0,24
 54330,0,25
 54335,0,25
 54340,0,25
 54345,0,22
 54350,0,20
 54355,0,20
 54360,0,20
 54365,0,14
 54370,0,18
 54375,0,18
 54380,0,18
 54385,0,18
 54390,0,17
 54395,0,17
 54400,0,17
 54405,0,12
 54410,0,8
 54415,0,6
 54420,0,7
 54425,0,15
 54430,0,15
 54435,0,17
 54440,0,18
 54445,0,18
 54450,0,19
 54455,0,19
 54460,0,19
 54465,0,18
 54470,0,17
 54475,0,16
 54480,0,17
 54485,0,20
 54490,0,20
 54495,0,20
 54500,0,20
 54505,0,20
 54510,0,21
 54515,0,20
 54520,0,20
 54525,0,12
 54530,0,12
 54535,0,11
 54540,0,10
 54545,0,12
 54550,0,15
 54555,0,15
 54560,0,15
 54565,0,15
 54570,0,15
 54575,0,16
 54580,0,15
 54585,0,13
 54590,0,15
 54595,0,15
 54600,0,15
 54605,0,20
 54610,0,20
 54615,0,20
 54620,0,21
 54625,0,22
 54630,0,22
 54635,0,22
 54640,0,22
 54645,0,19
 54650,0,16
 54655,0,16
 54660,0,16
 54665,0,17
 54670,0,23
 54675,0,22
 54680,0,23
 54685,0,23
 54690,0,24
 54695,0,24
 54700,0,24
 54705,0,20
 54710,0,19
 54715,0,19
 54720,0,18
 54725,0,19
 54730,0,19
 54735,0,19
 54740,0,19
 54745,0,19
 54750,0,19
 54755,0,19
 54760,0,20
 54765,0,14
 54770,0,7
 54775,0,7
 54780,0,7
 54785,0,12
 54790,0,18
 54795,0,18
 54800,0,21
 54805,0,21
 54810,0,21
 54815,0,21
 54820,0,21
 54825,0,21
 54830,0,20
 54835,0,20
 54840,0,20
 54845,0,22
 54850,0,22
 54855,0,22
 54860,0,22
 54865,0,22
 54870,0,22
 54875,0,22
 54880,0,22
 54885,0,14
 54890,0,9
 54895,0,9
 54900,0,6
 54905,0,13
 54910,0,19
 54915,0,20
 54920,0,20
 54925,0,20
 54930,0,22
 54935,0,22
 54940,0,22
 54945,0,18
 54950,0,18
 54955,0,18
 54960,0,18
 54965,0,20
 54970,0,20
 54975,0,20
 54980,0,24
 54985,0,24
 54990,0,24
 54995,0,24
 55000,0,24
 55005,0,16
 55010,0,12
 55015,0,10
 55020,0,10
 55025,0,16
 55030,0,16
 55035,0,17
 55040,0,18
 55045,0,18
 55050,0,22
 55055,0,22
 55060,0,22
 55065,0,20
 55070,0,19
 55075,0,19
 55080,0,15
 55085,0,17
 55090,0,19
 55095,0,19
 55100,0,20
 55105,0,20
 55110,0,20
 55115,0,20
 55120,0,20
 55125,0,13
 55130,0,13
 55135,0,12
 55140,0,11
 55145,0,14
 55150,0,13
 55155,0,14
 55160,0,15
 55165,0,17
 55170,0,18
 55175,0,18
 55180,0,18
 55185,0,16
 55190,0,15
 55195,0,15
 55200,0,14
 55205,0,18
 55210,0,18
 55215,0,18
 55220,0,18
 55225,0,19
 55230,0,19
 55235,0,19
 55240,0,19
 55245,0,14
 55250,0,12
 55255,0,11
 55260,0,11
 55265,0,13
 55270,0,17
 55275,0,17
 55280,0,18
 55285,0,17
 55290,0,17
 55295,0,17
 55300,0,18
 55305,0,14
 55310,0,16
 55315,0,16
 55320,0,19
 55325,0,19
 55330,0,19
 55335,0,19
 55340,0,20
 55345,0,20
 55350,0,20
 55355,0,20
 55360,0,21
 55365,0,16
 55370,0,12
 55375,0,11
 55380,0,11
 55385,0,14
 55390,0,20
 55395,0,20
 55400,0,21
 55405,0,21
 55410,0,20
 55415,0,20
 55420,0,19
 55425,0,17
 55430,0,18
 55435,0,18
 55440,0,18
 55445,0,13
 55450,0,16
 55455,0,16
 55460,0,16
 55465,0,16
 55470,0,17
 55475,0,17
 55480,0,17
 55485,0,14
 55490,0,12
 55495,0,12
 55500,0,11
 55505,0,13
 55510,0,18
 55515,0,18
 55520,0,21
 55525,0,21
 55530,0,21
 55535,0,21
 55540,0,21
 55545,0,20
 55550,0,19
 55555,0,19
 55560,0,19
 55565,0,17
 55570,0,16
 55575,0,16
 55580,0,16
 55585,0,16
 55590,0,16
 55595,0,16
 55600,0,16
 55605,0,10
 55610,0,6
 55615,0,6
 55620,0,5
 55625,0,14
 55630,0,17
 55635,0,17
 55640,0,18
 55645,0,19
 55650,0,19
 55655,0,19
 55660,0,19
 55665,0,20
 55670,0,20
 55675,0,19
 55680,0,19
 55685,0,21
 55690,0,21
 55695,0,21
 55700,0,22
 55705,0,22
 55710,0,21
 55715,0,21
 55720,0,20
 55725,0,11
 55730,0,12
 55735,0,11
 55740,0,10
 55745,0,10
 55750,0,10
 55755,0,12
 55760,0,15
 55765,0,15
 55770,0,16
 55775,0,17
 55780,0,17
 55785,0,16
 55790,0,16
 55795,0,16
 55800,0,16
 55805,0,20
 55810,0,20
 55815,0,20
 55820,0,20
 55825,0,20
 55830,0,19
 55835,0,19
 55840,0,19
 55845,0,12
 55850,0,13
 55855,0,12
 55860,0,10
 55865,0,11
 55870,0,15
 55875,0,15
 55880,0,17
 55885,0,17
 55890,0,17
 55895,0,17
 55900,0,17
 55905,0,15
 55910,0,17
 55915,0,17
 55920,0,17
 55925,0,21
 55930,0,21
 55935,0,21
 55940,0,21
 55945,0,21
 55950,0,21
 55955,0,21
 55960,0,23
 55965,0,18
 55970,0,17
 55975,0,16
 55980,0,16
 55985,0,15
 55990,0,16
 55995,0,17
 56000,0,22
 56005,0,22
 56010,0,21
 56015,0,21
 56020,0,21
 56025,0,12
 56030,0,14
 56035,0,14
 56040,0,14
 56045,0,17
 56050,0,19
 56055,0,19
 56060,0,19
 56065,0,19
 56070,0,19
 56075,0,19
 56080,0,18
 56085,0,16
 56090,0,15
 56095,0,14
 56100,0,12
 56105,0,11
 56110,0,14
 56115,0,15
 56120,0,17
 56125,0,18
 56130,0,19
 56135,0,19
 56140,0,19
 56145,0,17
 56150,0,16
 56155,0,16
 56160,0,16
 56165,0,19
 56170,0,19
 56175,0,19
 56180,0,21
 56185,0,21
 56190,0,21
 56195,0,21
 56200,0,21
 56205,0,17
 56210,0,15
 56215,0,13
 56220,0,11
 56225,0,13
 56230,0,12
 56235,0,15
 56240,0,16
 56245,0,18
 56250,0,21
 56255,0,22
 56260,0,22
 56265,0,20
 56270,0,22
 56275,0,22
 56280,0,21
 56285,0,18
 56290,0,19
 56295,0,19
 56300,0,20
 56305,0,19
 56310,0,19
 56315,0,19
 56320,0,20
 56325,0,15
 56330,0,14
 56335,0,14
 56340,0,14
 56345,0,11
 56350,0,12
 56355,0,13
 56360,0,13
 56365,0,13
 56370,0,19
 56375,0,19
 56380,0,19
 56385,0,18
 56390,0,16
 56395,0,16
 56400,0,16
 56405,0,15
 56410,0,17
 56415,0,17
 56420,0,18
 56425,0,17
 56430,0,20
 56435,0,20
 56440,0,20
 56445,0,16
 56450,0,15
 56455,0,14
 56460,0,14
 56465,0,17
 56470,0,15
 56475,0,15
 56480,0,15
 56485,0,15
 56490,0,16
 56495,0,16
 56500,0,16
 56505,0,14
 56510,0,12
 56515,0,12
 56520,0,13
 56525,0,18
 56530,0,17
 56535,0,17
 56540,0,18
 56545,0,18
 56550,0,18
 56555,0,18
 56560,0,18
 56565,0,12
 56570,0,12
 56575,0,12
 56580,0,12
 56585,0,17
 56590,0,17
 56595,0,17
 56600,0,17
 56605,0,19
 56610,0,19
 56615,0,19
 56620,0,19
 56625,0,18
 56630,0,19
 56635,0,19
 56640,0,19
 56645,0,18
 56650,0,18
 56655,0,18
 56660,0,22
 56665,0,22
 56670,0,21
 56675,0,21
 56680,0,21
 56685,0,11
 56690,0,10
 56695,0,10
 56700,0,10
 56705,0,12
 56710,0,14
 56715,0,14
 56720,0,14
 56725,0,15
 56730,0,19
 56735,0,20
 56740,0,20
 56745,0,19
 56750,0,19
 56755,0,19
 56760,0,16
 56765,0,18
 56770,0,19
 56775,0,19
 56780,0,19
 56785,0,19
 56790,0,21
 56795,0,21
 56800,0,21
 56805,0,16
 56810,0,14
 56815,0,14
 56820,0,14
 56825,0,15
 56830,0,15
 56835,0,16
 56840,0,16
 56845,0,16
 56850,0,19
 56855,0,19
 56860,0,19
 56865,0,20
 56870,0,18
 56875,0,18
 56880,0,18
 56885,0,19
 56890,0,19
 56895,0,19
 56900,0,19
 56905,0,19
 56910,0,18
 56915,0,18
 56920,0,18
 56925,0,12
 56930,0,12
 56935,0,9
 56940,0,10
 56945,0,15
 56950,0,18
 56955,0,19
 56960,0,19
 56965,0,18
 56970,0,21
 56975,0,21
 56980,0,21
 56985,0,20
 56990,0,20
 56995,0,20
 57000,0,20
 57005,0,20
 57010,0,20
 57015,0,20
 57020,0,20
 57025,0,20
 57030,0,20
 57035,0,20
 57040,0,19
 57045,0,9
 57050,0,7
 57055,0,5
 57060,0,5
 57065,0,14
 57070,0,18
 57075,0,18
 57080,0,21
 57085,0,21
 57090,0,23
 57095,0,23
 57100,0,23
 57105,0,23
 57110,0,24
 57115,0,24
 57120,0,25
 57125,0,26
 57130,0,26
 57135,0,26
 57140,0,26
 57145,0,26
 57150,0,26
 57155,0,26
 57160,0,26
 57165,0,12
 57170,0,8
 57175,0,8
 57180,0,6
 57185,0,15
 57190,0,19
 57195,0,18
 57200,0,19
 57205,0,19
 57210,0,19
 57215,0,19
 57220,0,18
 57225,0,17
 57230,0,18
 57235,0,18
 57240,0,18
 57245,0,21
 57250,0,21
 57255,0,21
 57260,0,21
 57265,0,21
 57270,0,21
 57275,0,21
 57280,0,21
 57285,0,13
 57290,0,8
 57295,0,7
 57300,0,6
 57305,0,13
 57310,0,15
 57315,0,16
 57320,0,17
 57325,0,17
 57330,0,18
 57335,0,17
 57340,0,17
 57345,0,15
 57350,0,18
 57355,0,18
 57360,0,18
 57365,0,19
 57370,0,19
 57375,0,19
 57380,0,19
 57385,0,19
 57390,0,22
 57395,0,22
 57400,0,22
 57405,0,15
 57410,0,13
 57415,0,12
 57420,0,12
 57425,0,15
 57430,0,15
 57435,0,15
 57440,0,18
 57445,0,20
 57450,0,19
 57455,0,18
 57460,0,19
 57465,0,18
 57470,0,19
 57475,0,19
 57480,0,20
 57485,0,20
 57490,0,20
 57495,0,20
 57500,0,20
 57505,0,21
 57510,0,22
 57515,0,22
 57520,0,22
 57525,0,14
 57530,0,12
 57535,0,12
 57540,0,10
 57545,0,10
 57550,0,16
 57555,0,16
 57560,0,16
 57565,0,18
 57570,0,18
 57575,0,18
 57580,0,18
 57585,0,18
 57590,0,18
 57595,0,18
 57600,0,18
 57605,0,21
 57610,0,21
 57615,0,21
 57620,0,22
 57625,0,22
 57630,0,22
 57635,0,22
 57640,0,22
 57645,0,16
 57650,0,9
 57655,0,9
 57660,0,9
 57665,0,13
 57670,0,14
 57675,0,14
 57680,0,15
 57685,0,16
 57690,0,18
 57695,0,18
 57700,0,18
 57705,0,17
 57710,0,18
 57715,0,18
 57720,0,18
 57725,0,15
 57730,0,17
 57735,0,17
 57740,0,20
 57745,0,20
 57750,0,21
 57755,0,21
 57760,0,21
 57765,0,14
 57770,0,14
 57775,0,13
 57780,0,12
 57785,0,17
 57790,0,21
 57795,0,21
 57800,0,22
 57805,0,22
 57810,0,21
 57815,0,21
 57820,0,22
 57825,0,21
 57830,0,21
 57835,0,21
 57840,0,20
 57845,0,18
 57850,0,18
 57855,0,18
 57860,0,18
 57865,0,18
 57870,0,19
 57875,0,19
 57880,0,19
 57885,0,11
 57890,0,5
 57895,0,5
 57900,0,6
 57905,0,12
 57910,0,18
 57915,0,18
 57920,0,20
 57925,0,21
 57930,0,21
 57935,0,21
 57940,0,21
 57945,0,21
 57950,0,21
 57955,0,21
 57960,0,21
 57965,0,21
 57970,0,20
 57975,0,20
 57980,0,20
 57985,0,20
 57990,0,20
 57995,0,20
 58000,0,19
 58005,0,9
 58010,0,4
 58015,0,4
 58020,0,2
 58025,0,10
 58030,0,14
 58035,0,14
 58040,0,14
 58045,0,14
 58050,0,17
 58055,0,17
 58060,0,17
 58065,0,17
 58070,0,17
 58075,0,17
 58080,0,17
 58085,0,22
 58090,0,22
 58095,0,22
 58100,0,22
 58105,0,22
 58110,0,22
 58115,0,21
 58120,0,21
 58125,0,13
 58130,0,8
 58135,0,8
 58140,0,8
 58145,0,15
 58150,0,16
 58155,0,16
 58160,0,18
 58165,0,18
 58170,0,20
 58175,0,20
 58180,0,24
 58185,0,24
 58190,0,25
 58195,0,25
 58200,0,25
 58205,0,25
 58210,0,25
 58215,0,25
 58220,0,25
 58225,0,25
 58230,0,25
 58235,0,25
 58240,0,25
 58245,0,14
 58250,0,10
 58255,0,10
 58260,0,8
 58265,0,13
 58270,0,16
 58275,0,16
 58280,0,17
 58285,0,21
 58290,0,21
 58295,0,21
 58300,0,21
 58305,0,21
 58310,0,21
 58315,0,21
 58320,0,21
 58325,0,22
 58330,0,22
 58335,0,22
 58340,0,22
 58345,0,22
 58350,0,21
 58355,0,21
 58360,0,21
 58365,0,11
 58370,0,8
 58375,0,8
 58380,0,6
 58385,0,13
 58390,0,20
 58395,0,20
 58400,0,20
 58405,0,21
 58410,0,21
 58415,0,21
 58420,0,21
 58425,0,22
 58430,0,23
 58435,0,23
 58440,0,23
 58445,0,24
 58450,0,24
 58455,0,24
 58460,0,24
 58465,0,23
 58470,0,23
 58475,0,23
 58480,0,23
 58485,0,11
 58490,0,7
 58495,0,7
 58500,0,13
 58505,0,14
 58510,0,14
 58515,0,14
 58520,0,16
 58525,0,15
 58530,0,14
 58535,0,14
 58540,0,17
 58545,0,15
 58550,0,15
 58555,0,16
 58560,0,16
 58565,0,16
 58570,0,17
 58575,0,17
 58580,0,17
 58585,0,17
 58590,0,16
 58595,0,16
 58600,0,12
 58605,0,8
 58610,0,9
 58615,0,9
 58620,0,9
 58625,0,12
 58630,0,16
 58635,0,16
 58640,0,16
 58645,0,16
 58650,0,18
 58655,0,18
 58660,0,19
 58665,0,19
 58670,0,19
 58675,0,19
 58680,0,19
 58685,0,20
 58690,0,20
 58695,0,20
 58700,0,21
 58705,0,21
 58710,0,20
 58715,0,20
 58720,0,20
 58725,0,12
 58730,0,9
 58735,0,8
 58740,0,7
 58745,1,10
 58750,1,12
 58755,1,13
 58760,1,14
 58765,1,14
 58770,1,17
 58775,1,17
 58780,1,17
 58785,1,17
 58790,1,17
 58795,1,17
 58800,1,17
 58805,1,17
 58810,1,17
 58815,1,17
 58820,1,17
 58825,1,17
 58830,1,17
 58835,1,17
 58840,1,17
 58845,1,12
 58850,1,7
 58855,1,7
 58860,1,6
 58865,1,15
 58870,1,17
 58875,1,16
 58880,1,18
 58885,1,19
 58890,1,18
 58895,1,18
 58900,1,20
 58905,1,22
 58910,1,24
 58915,1,24
 58920,1,24
 58925,1,25
 58930,1,25
 58935,1,25
 58940,1,25
 58945,1,25
 58950,1,24
 58955,1,24
 58960,1,24
 58965,1,13
 58970,1,10
 58975,1,10
 58980,1,8
 58985,1,12
 58990,1,14
 58995,1,14
 59000,1,13
 59005,2,11
 59010,2,14
 59015,2,14
 59020,2,14
 59025,2,13
 59030,2,13
 59035,2,13
 59040,2,14
 59045,2,15
 59050,2,16
 59055,2,16
 59060,2,16
 59065,2,16
 59070,2,18
 59075,2,18
 59080,2,18
 59085,2,13
 59090,2,11
 59095,2,11
 59100,2,11
 59105,2,17
 59110,2,15
 59115,2,15
 59120,2,18
 59125,2,18
 59130,2,20
 59135,2,20
 59140,2,19
 59145,2,18
 59150,2,20
 59155,2,20
 59160,2,21
 59165,2,19
 59170,2,19
 59175,2,19
 59180,2,21
 59185,2,22
 59190,2,22
 59195,2,22
 59200,2,22
 59205,2,19
 59210,2,18
 59215,2,17
 59220,2,14
 59225,2,7
 59230,2,13
 59235,2,14
 59240,2,14
 59245,2,13
 59250,2,13
 59255,2,13
 59260,2,12
 59265,2,12
 59270,2,11
 59275,2,11
 59280,2,11
 59285,2,10
 59290,2,12
 59295,2,13
 59300,2,14
 59305,2,13
 59310,2,15
 59315,2,15
 59320,2,15
 59325,2,15
 59330,2,12
 59335,2,9
 59340,2,9
 59345,2,13
 59350,2,17
 59355,2,18
 59360,2,18
 59365,2,19
 59370,2,19
 59375,2,19
 59380,2,20
 59385,2,18
 59390,2,17
 59395,2,17
 59400,2,17
 59405,2,15
 59410,2,14
 59415,2,14
 59420,2,14
 59425,2,14
 59430,2,14
 59435,2,14
 59440,2,14
 59445,2,10
 59450,2,8
 59455,2,7
 59460,2,7
 59465,2,15
 59470,2,20
 59475,2,20
 59480,2,20
 59485,2,18
 59490,2,21
 59495,2,21
 59500,2,21
 59505,2,18
 59510,2,18
 59515,2,18
 59520,2,18
 59525,2,16
 59530,2,16
 59535,2,16
 59540,2,16
 59545,2,16
 59550,2,14
 59555,2,14
 59560,2,15
 59565,2,10
 59570,2,6
 59575,2,6
 59580,2,7
 59585,2,13
 59590,2,15
 59595,2,15
 59600,2,15
 59605,2,15
 59610,2,16
 59615,2,16
 59620,2,16
 59625,2,15
 59630,2,18
 59635,2,18
 59640,2,18
 59645,2,17
 59650,2,17
 59655,2,17
 59660,2,17
 59665,2,16
 59670,2,16
 59675,2,16
 59680,2,15
 59685,2,8
 59690,2,3
 59695,2,3
 59700,2,3
 59705,2,14
 59710,2,16
 59715,2,16
 59720,2,17
 59725,3,17
 59730,3,16
 59735,3,16
 59740,3,17
 59745,3,17
 59750,3,17
 59755,3,17
 59760,3,17
 59765,3,17
 59770,3,17
 59775,3,17
 59780,3,17
 59785,3,19
 59790,3,19
 59795,3,19
 59800,3,19
 59805,3,7
 59810,3,7
 59815,3,7
 59820,3,7
 59825,3,13
 59830,3,14
 59835,3,14
 59840,3,15
 59845,3,15
 59850,3,15
 59855,3,15
 59860,3,15
 59865,3,14
 59870,3,16
 59875,3,16
 59880,3,16
 59885,3,14
 59890,3,14
 59895,3,14
 59900,3,15
 59905,3,15
 59910,3,14
 59915,3,14
 59920,3,14
 59925,3,8
 59930,3,8
 59935,3,8
 59940,3,7
 59945,3,13
 59950,3,17
 59955,3,17
 59960,3,17
 59965,3,18
 59970,3,18
 59975,3,18
 59980,3,19
 59985,3,19
 59990,3,20
 59995,3,20
 60000,3,20
 60005,3,20
 60010,3,20
 60015,3,20
 60020,3,20
 60025,3,20
 60030,3,18
 60035,3,18
 60040,3,18
 60045,3,9
 60050,3,7
 60055,3,7
 60060,3,7
 60065,3,12
 60070,3,15
 60075,3,14
 60080,3,13
 60085,3,13
 60090,3,14
 60095,3,14
 60100,3,14
 60105,3,13
 60110,3,13
 60115,3,13
 60120,3,13
 60125,3,10
 60130,3,12
 60135,3,12
 60140,3,13
 60145,3,13
 60150,3,15
 60155,3,15
 60160,3,16
 60165,3,13
 60170,3,10
 60175,3,10
 60180,3,10
 60185,3,11
 60190,3,14
 60195,3,15
 60200,3,16
 60205,3,16
 60210,3,17
 60215,3,17
 60220,3,19
 60225,3,18
 60230,3,17
 60235,3,17
 60240,3,16
 60245,3,17
 60250,3,16
 60255,3,16
 60260,3,16
 60265,3,16
 60270,3,17
 60275,3,17
 60280,3,17
 60285,3,12
 60290,3,10
 60295,3,7
 60300,3,8
 60305,3,13
 60310,3,13
 60315,3,13
 60320,3,14
 60325,3,15
 60330,3,15
 60335,3,16
 60340,3,16
 60345,3,15
 60350,3,17
 60355,3,17
 60360,3,17
 60365,3,19
 60370,3,19
 60375,3,19
 60380,3,19
 60385,3,19
 60390,3,18
 60395,3,18
 60400,3,17
 60405,3,10
 60410,3,10
 60415,3,10
 60420,3,9
 60425,3,11
 60430,3,15
 60435,3,15
 60440,3,16
 60445,3,16
 60450,3,19
 60455,3,19
 60460,3,19
 60465,3,17
 60470,3,17
 60475,3,17
 60480,3,17
 60485,3,17
 60490,3,18
 60495,3,18
 60500,3,19
 60505,3,19
 60510,3,21
 60515,3,21
 60520,3,21
 60525,3,17
 60530,3,12
 60535,3,10
 60540,3,11
 60545,3,10
 60550,3,9
 60555,3,11
 60560,3,13
 60565,3,13
 60570,3,13
 60575,3,13
 60580,3,14
 60585,3,13
 60590,3,13
 60595,3,14
 60600,3,15
 60605,3,16
 60610,3,18
 60615,3,18
 60620,3,18
 60625,3,18
 60630,3,18
 60635,3,18
 60640,3,18
 60645,3,16
 60650,3,18
 60655,3,17
 60660,3,15
 60665,3,15
 60670,3,17
 60675,3,19
 60680,3,19
 60685,3,18
 60690,3,19
 60695,3,19
 60700,3,19
 60705,3,13
 60710,3,13
 60715,3,11
 60720,3,12
 60725,3,14
 60730,3,14
 60735,3,14
 60740,3,16
 60745,3,16
 60750,3,15
 60755,3,15
 60760,3,16
 60765,3,14
 60770,3,13
 60775,3,12
 60780,3,10
 60785,3,9
 60790,3,14
 60795,3,14
 60800,3,15
 60805,3,14
 60810,3,16
 60815,3,16
 60820,3,16
 60825,3,14
 60830,3,14
 60835,3,14
 60840,3,14
 60845,3,16
 60850,3,16
 60855,3,16
 60860,3,15
 60865,3,15
 60870,3,15
 60875,3,15
 60880,3,16
 60885,3,13
 60890,3,8
 60895,3,8
 60900,3,8
 60905,3,14
 60910,3,13
 60915,3,13
 60920,3,15
 60925,3,16
 60930,3,16
 60935,3,16
 60940,3,16
 60945,3,15
 60950,3,16
 60955,3,16
 60960,3,17
 60965,3,19
 60970,3,20
 60975,3,20
 60980,3,19
 60985,3,19
 60990,3,20
 60995,3,20
 61000,3,20
 61005,3,15
 61010,3,14
 61015,3,13
 61020,3,12
 61025,3,11
 61030,3,14
 61035,3,14
 61040,3,16
 61045,3,17
 61050,3,16
 61055,3,16
 61060,3,18
 61065,3,16
 61070,3,17
 61075,3,17
 61080,3,17
 61085,3,17
 61090,3,17
 61095,3,17
 61100,3,17
 61105,3,17
 61110,3,17
 61115,3,17
 61120,3,17
 61125,3,14
 61130,3,11
 61135,3,9
 61140,3,9
 61145,3,10
 61150,3,14
 61155,3,15
 61160,3,15
 61165,3,15
 61170,3,15
 61175,3,15
 61180,3,17
