Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
73360,454717,26515,218736,16769,428202,16254,7784,8470
73365,454748,26516,218754,16769,428232,16254,7784,8470
73370,454779,26517,218769,16769,428262,16254,7784,8470
73375,454810,26518,218788,16770,428292,16254,7784,8470
73380,454841,26520,218802,16772,428321,16254,7784,8470
73385,454872,26521,218819,16773,428351,16255,7784,8471
73390,454903,26524,218831,16775,428379,16256,7785,8471
73395,454934,26527,218844,16777,428406,16257,7785,8472
73400,454965,26530,218857,16779,428435,16257,7785,8472
73405,454996,26531,218870,16779,428465,16257,7785,8472
73410,455027,26533,218885,16780,428494,16257,7785,8472
73415,455058,26535,218901,16781,428523,16257,7785,8472
73420,455089,26536,218917,16782,428553,16257,7785,8472
73425,455120,26538,218933,16784,428582,16258,7786,8472
73430,455151,26540,218941,16785,428611,16259,7786,8473
73435,455182,26541,218954,16785,428641,16260,7786,8474
73440,455213,26542,218970,16785,428671,16261,7786,8475
73445,455244,26543,218988,16785,428701,16262,7787,8475
73450,455275,26545,219003,16787,428730,16262,7787,8475
73455,455306,26546,219017,16787,428760,16262,7787,8475
73460,455337,26548,219032,16788,428789,16262,7787,8475
73465,455368,26549,219044,16788,428819,16262,7787,8475
73470,455399,26551,219064,16790,428848,16262,7787,8475
73475,455430,26552,219077,16790,428878,16262,7787,8475
73480,455461,26553,219095,16790,428908,16262,7787,8475
73485,455492,26554,219111,16790,428938,16262,7787,8475
73490,455523,26556,219128,16792,428967,16262,7787,8475
73495,455554,26559,219148,16795,428995,16262,7787,8475
73500,455585,26563,219162,16798,429022,16263,7787,8476
73505,455616,26567,219173,16800,429049,16264,7787,8477
73510,455647,26570,219187,16802,429076,16265,7787,8478
73515,455678,26573,219204,16804,429104,16266,7788,8478
73520,455709,26576,219219,16806,429132,16267,7789,8478
73525,455740,26579,219237,16807,429161,16267,7789,8478
73530,455771,26581,219250,16808,429190,16267,7789,8478
73535,455802,26583,219263,16809,429219,16267,7789,8478
73540,455833,26585,219279,16810,429248,16267,7789,8478
73545,455864,26587,219293,16811,429277,16267,7789,8478
73550,455895,26589,219308,16812,429306,16268,7789,8479
73555,455926,26591,219318,16813,429335,16269,7789,8480
73560,455957,26593,219332,16814,429364,16270,7789,8481
73565,455988,26596,219347,16816,429392,16271,7790,8481
73570,456019,26598,219364,16816,429421,16271,7790,8481
73575,456050,26601,219381,16818,429449,16271,7790,8481
73580,456081,26603,219396,16819,429478,16271,7790,8481
73585,456112,26606,219412,16820,429506,16271,7790,8481
73590,456143,26608,219425,16821,429535,16271,7790,8481
73595,456174,26610,219437,16822,429564,16271,7790,8481
73600,456205,26612,219452,16824,429593,16271,7790,8481
73605,456236,26614,219469,16826,429622,16271,7790,8481
73610,456267,26617,219487,16828,429650,16271,7790,8481
73615,456298,26621,219501,16830,429677,16271,7790,8481
73620,456329,26624,219514,16831,429705,16271,7790,8481
73625,456360,26626,219531,16833,429734,16273,7790,8483
73630,456391,26627,219544,16833,429764,16274,7791,8483
73635,456422,26628,219562,16834,429794,16275,7792,8483
73640,456453,26629,219578,16834,429823,16275,7792,8483
73645,456484,26631,219591,16836,429853,16275,7792,8483
73650,456515,26632,219603,16836,429883,16275,7792,8483
73655,456546,26633,219616,16837,429913,16275,7792,8483
73660,456577,26634,219632,16838,429942,16275,7792,8483
73665,456608,26636,219643,16840,429972,16275,7792,8483
73670,456639,26637,219657,16840,430002,16275,7792,8483
73675,456670,26638,219670,16841,430032,16275,7792,8483
73680,456701,26639,219683,16841,430062,16275,7792,8483
73685,456732,26640,219696,16842,430092,16275,7792,8483
73690,456763,26641,219712,16843,430122,16275,7792,8483
73695,456794,26642,219727,16843,430152,16275,7792,8483
73700,456825,26643,219741,16844,430182,16275,7792,8483
73705,456856,26644,219758,16844,430212,16275,7792,8483
73710,456887,26645,219774,16845,430242,16275,7792,8483
73715,456918,26646,219794,16846,430272,16275,7792,8483
73720,456949,26647,219813,16847,430302,16275,7792,8483
73725,456980,26648,219827,16847,430332,16275,7792,8483
73730,457011,26650,219841,16849,430361,16276,7792,8484
73735,457042,26655,219856,16852,430387,16277,7793,8484
73740,457073,26657,219869,16853,430416,16279,7794,8485
73745,457104,26660,219883,16856,430444,16279,7794,8485
73750,457135,26663,219897,16858,430472,16279,7794,8485
73755,457166,26665,219909,16858,430501,16279,7794,8485
73760,457197,26668,219924,16860,430529,16279,7794,8485
73765,457228,26670,219942,16861,430558,16279,7794,8485
73770,457259,26672,219957,16863,430587,16279,7794,8485
73775,457290,26674,219975,16863,430616,16279,7794,8485
73780,457321,26676,219991,16863,430645,16279,7794,8485
73785,457352,26678,220005,16864,430674,16279,7794,8485
73790,457383,26680,220019,16865,430703,16279,7794,8485
73795,457414,26682,220033,16866,430732,16279,7794,8485
73800,457445,26684,220046,16866,430761,16279,7794,8485
73805,457476,26687,220065,16868,430789,16279,7794,8485
73810,457507,26690,220077,16870,430817,16279,7794,8485
73815,457538,26692,220092,16870,430846,16279,7794,8485
73820,457569,26694,220105,16872,430875,16279,7794,8485
73825,457600,26697,220123,16875,430903,16279,7794,8485
73830,457631,26699,220138,16876,430932,16279,7794,8485
73835,457662,26702,220154,16877,430960,16279,7794,8485
73840,457693,26705,220167,16879,430988,16279,7794,8485
73845,457724,26708,220182,16882,431016,16280,7795,8485
73850,457755,26710,220200,16883,431045,16282,7796,8486
73855,457786,26712,220217,16884,431074,16284,7797,8487
73860,457817,26714,220227,16884,431103,16285,7797,8488
73865,457848,26716,220244,16885,431131,16286,7797,8489
73870,457879,26718,220255,16886,431161,16287,7797,8490
73875,457910,26719,220270,16886,431191,16288,7798,8490
73880,457941,26720,220283,16887,431221,16289,7798,8491
73885,457972,26722,220302,16889,431250,16290,7799,8491
73890,458003,26724,220316,16890,431279,16291,7799,8492
73895,458034,26726,220331,16891,431308,16292,7800,8492
73900,458065,26727,220346,16892,431338,16293,7801,8492
73905,458096,26729,220361,16893,431367,16294,7802,8492
73910,458127,26731,220374,16895,431396,16295,7802,8493
73915,458158,26732,220386,16895,431426,16295,7802,8493
73920,458189,26733,220401,16896,431456,16295,7802,8493
73925,458220,26734,220419,16896,431486,16295,7802,8493
73930,458251,26735,220434,16897,431516,16295,7802,8493
73935,458282,26736,220453,16897,431546,16295,7802,8493
73940,458313,26737,220469,16897,431576,16295,7802,8493
73945,458344,26738,220489,16898,431606,16295,7802,8493
73950,458375,26739,220503,16899,431636,16295,7802,8493
73955,458406,26740,220520,16900,431666,16295,7802,8493
73960,458437,26741,220533,16901,431696,16296,7802,8494
73965,458468,26743,220548,16903,431725,16297,7802,8495
73970,458499,26745,220566,16903,431753,16299,7803,8496
73975,458530,26749,220581,16907,431781,16300,7804,8496
73980,458561,26751,220600,16908,431809,16300,7804,8496
73985,458592,26755,220616,16911,431837,16300,7804,8496
73990,458623,26758,220629,16914,431865,16300,7804,8496
73995,458654,26760,220639,16914,431894,16300,7804,8496
74000,458685,26762,220653,16915,431923,16300,7804,8496
74005,458716,26764,220664,16915,431952,16300,7804,8496
74010,458747,26766,220679,16917,431981,16300,7804,8496
74015,458778,26768,220696,16918,432010,16300,7804,8496
74020,458809,26771,220708,16919,432038,16300,7804,8496
74025,458840,26773,220723,16920,432067,16300,7804,8496
74030,458871,26776,220738,16921,432095,16300,7804,8496
74035,458902,26779,220756,16924,432123,16300,7804,8496
74040,458933,26782,220773,16927,432151,16300,7804,8496
74045,458964,26785,220792,16929,432179,16300,7804,8496
74050,458995,26787,220808,16930,432207,16300,7804,8496
74055,459026,26790,220818,16932,432236,16300,7804,8496
74060,459057,26792,220833,16934,432265,16300,7804,8496
74065,459088,26794,220854,16935,432294,16300,7804,8496
74070,459119,26796,220867,16936,432323,16300,7804,8496
74075,459150,26798,220880,16938,432352,16301,7804,8497
74080,459181,26800,220892,16939,432381,16303,7804,8499
74085,459212,26802,220908,16941,432410,16305,7806,8499
74090,459243,26805,220923,16942,432438,16307,7807,8500
74095,459274,26809,220935,16944,432465,16309,7807,8502
74100,459305,26813,220948,16946,432492,16311,7809,8502
74105,459336,26814,220968,16947,432522,16312,7809,8503
74110,459367,26815,220982,16947,432552,16313,7810,8503
74115,459398,26816,220999,16948,432582,16314,7810,8504
74120,459429,26818,221015,16950,432611,16314,7810,8504
74125,459460,26820,221030,16951,432640,16314,7810,8504
74130,459491,26822,221050,16952,432669,16314,7810,8504
74135,459522,26823,221061,16953,432699,16314,7810,8504
74140,459553,26825,221076,16955,432728,16314,7810,8504
74145,459584,26827,221088,16956,432757,16314,7810,8504
74150,459615,26829,221104,16958,432786,16314,7810,8504
74155,459646,26831,221114,16959,432815,16314,7810,8504
74160,459677,26833,221127,16961,432844,16314,7810,8504
74165,459708,26835,221139,16963,432872,16314,7810,8504
74170,459739,26838,221155,16964,432901,16314,7810,8504
74175,459770,26841,221170,16966,432929,16314,7810,8504
74180,459801,26843,221187,16967,432958,16314,7810,8504
74185,459832,26844,221202,16968,432988,16314,7810,8504
74190,459863,26845,221216,16968,433018,16314,7810,8504
74195,459894,26846,221228,16969,433048,16314,7810,8504
74200,459925,26847,221245,16969,433078,16314,7810,8504
74205,459956,26848,221261,16970,433108,16315,7811,8504
74210,459987,26849,221282,16971,433138,16316,7812,8504
74215,460018,26851,221298,16973,433167,16317,7813,8504
74220,460049,26852,221315,16974,433197,16319,7814,8505
74225,460080,26855,221331,16977,433225,16320,7814,8506
74230,460111,26857,221346,16978,433254,16321,7815,8506
74235,460142,26859,221363,16980,433283,16322,7815,8507
74240,460173,26861,221384,16982,433312,16323,7816,8507
74245,460204,26864,221395,16983,433340,16324,7816,8508
74250,460235,26866,221407,16985,433369,16325,7817,8508
74255,460266,26868,221423,16987,433398,16326,7818,8508
74260,460297,26870,221443,16988,433427,16327,7819,8508
74265,460328,26871,221456,16989,433457,16328,7820,8508
74270,460359,26872,221468,16989,433487,16329,7820,8509
74275,460390,26873,221484,16989,433517,16330,7821,8509
74280,460421,26874,221498,16990,433547,16331,7822,8509
74285,460452,26876,221512,16991,433576,16331,7822,8509
74290,460483,26876,221522,16991,433607,16331,7822,8509
74295,460514,26876,221539,16991,433638,16331,7822,8509
74300,460545,26876,221552,16991,433669,16331,7822,8509
74305,460576,26876,221569,16991,433700,16331,7822,8509
74310,460607,26876,221583,16991,433731,16331,7822,8509
74315,460638,26876,221596,16991,433762,16331,7822,8509
74320,460669,26876,221607,16991,433793,16331,7822,8509
74325,460700,26876,221618,16991,433824,16331,7822,8509
74330,460731,26878,221628,16992,433853,16331,7822,8509
74335,460762,26879,221641,16992,433883,16331,7822,8509
74340,460793,26881,221660,16993,433912,16331,7822,8509
74345,460824,26884,221673,16994,433940,16331,7822,8509
74350,460855,26888,221687,16997,433966,16331,7822,8509
74355,460886,26892,221696,16998,433994,16331,7822,8509
74360,460917,26896,221711,16999,434020,16331,7822,8509
74365,460948,26900,221723,17001,434048,16331,7822,8509
74370,460979,26903,221737,17002,434075,16331,7822,8509
74375,461010,26907,221755,17004,434103,16331,7822,8509
74380,461041,26910,221768,17006,434131,16331,7822,8509
74385,461072,26913,221782,17007,434158,16331,7822,8509
74390,461103,26918,221801,17012,434184,16331,7822,8509
74395,461134,26923,221821,17017,434210,16331,7822,8509
74400,461165,26927,221833,17020,434238,16331,7822,8509
74405,461196,26929,221846,17021,434267,16331,7822,8509
74410,461227,26930,221860,17022,434297,16331,7822,8509
74415,461258,26931,221872,17023,434327,16331,7822,8509
74420,461289,26932,221887,17023,434357,16331,7822,8509
74425,461320,26933,221903,17023,434387,16331,7822,8509
74430,461351,26934,221913,17023,434417,16331,7822,8509
74435,461382,26935,221928,17023,434447,16331,7822,8509
74440,461413,26936,221943,17023,434477,16331,7822,8509
74445,461444,26937,221951,17023,434507,16331,7822,8509
74450,461475,26940,221966,17025,434535,16331,7822,8509
74455,461506,26942,221976,17026,434564,16331,7822,8509
74460,461537,26944,221990,17027,434593,16331,7822,8509
74465,461568,26946,222001,17027,434622,16331,7822,8509
74470,461599,26948,222013,17029,434651,16331,7822,8509
74475,461630,26951,222028,17032,434679,16331,7822,8509
74480,461661,26953,222039,17032,434708,16331,7822,8509
74485,461692,26955,222057,17033,434737,16331,7822,8509
74490,461723,26958,222070,17034,434765,16331,7822,8509
74495,461754,26961,222084,17036,434793,16331,7822,8509
74500,461785,26963,222099,17037,434822,16331,7822,8509
74505,461816,26965,222116,17039,434851,16331,7822,8509
74510,461847,26967,222136,17039,434880,16331,7822,8509
74515,461878,26969,222147,17040,434909,16331,7822,8509
74520,461909,26971,222164,17041,434938,16331,7822,8509
74525,461940,26974,222177,17043,434966,16332,7822,8510
74530,461971,26976,222187,17043,434995,16333,7822,8511
74535,462002,26979,222202,17046,435023,16334,7823,8511
74540,462033,26981,222213,17046,435052,16335,7824,8511
74545,462064,26984,222227,17049,435080,16335,7824,8511
74550,462095,26986,222241,17049,435109,16335,7824,8511
74555,462126,26987,222256,17050,435139,16335,7824,8511
74560,462157,26988,222270,17050,435169,16335,7824,8511
74565,462188,26989,222284,17050,435199,16335,7824,8511
74570,462219,26991,222297,17052,435228,16335,7824,8511
74575,462250,26992,222314,17053,435258,16335,7824,8511
74580,462281,26993,222326,17054,435288,16335,7824,8511
74585,462312,26996,222339,17055,435316,16336,7824,8512
74590,462343,26999,222355,17057,435344,16336,7824,8512
74595,462374,27000,222372,17057,435373,16336,7824,8512
74600,462405,27002,222391,17058,435402,16336,7824,8512
74605,462436,27004,222404,17059,435432,16336,7824,8512
74610,462467,27005,222419,17060,435462,16336,7824,8512
74615,462498,27006,222434,17061,435492,16336,7824,8512
74620,462529,27007,222448,17061,435522,16336,7824,8512
74625,462560,27008,222462,17061,435552,16336,7824,8512
74630,462591,27009,222479,17061,435582,16336,7824,8512
74635,462622,27010,222494,17062,435612,16336,7824,8512
74640,462653,27011,222510,17062,435642,16336,7824,8512
74645,462684,27013,222524,17063,435671,16336,7824,8512
74650,462715,27015,222538,17064,435700,16336,7824,8512
74655,462746,27017,222556,17066,435729,16336,7824,8512
74660,462777,27019,222570,17066,435758,16336,7824,8512
74665,462808,27021,222584,17068,435787,16336,7824,8512
74670,462839,27023,222598,17069,435816,16336,7824,8512
74675,462870,27025,222614,17069,435845,16336,7824,8512
74680,462901,27027,222626,17070,435874,16336,7824,8512
74685,462932,27029,222637,17071,435903,16336,7824,8512
74690,462963,27032,222650,17073,435931,16337,7824,8513
74695,462994,27033,222663,17074,435961,16338,7824,8514
74700,463025,27037,222679,17078,435988,16339,7825,8514
74705,463056,27039,222694,17080,436017,16340,7825,8515
74710,463087,27040,222705,17080,436047,16340,7825,8515
74715,463118,27041,222721,17081,436077,16340,7825,8515
74720,463149,27042,222735,17082,436106,16340,7825,8515
74725,463180,27044,222752,17084,436136,16340,7825,8515
74730,463211,27045,222766,17084,436165,16340,7825,8515
74735,463242,27047,222779,17086,436195,16340,7825,8515
74740,463273,27048,222797,17086,436224,16340,7825,8515
74745,463304,27049,222812,17087,436255,16340,7825,8515
74750,463335,27049,222827,17087,436286,16340,7825,8515
74755,463366,27049,222844,17087,436317,16340,7825,8515
74760,463397,27049,222858,17087,436348,16340,7825,8515
74765,463428,27049,222873,17087,436379,16340,7825,8515
74770,463459,27049,222887,17087,436410,16340,7825,8515
74775,463490,27049,222904,17087,436441,16340,7825,8515
74780,463521,27049,222918,17087,436472,16340,7825,8515
74785,463552,27049,222930,17087,436503,16340,7825,8515
74790,463583,27049,222944,17087,436534,16340,7825,8515
74795,463614,27049,222960,17087,436565,16340,7825,8515
74800,463645,27049,222972,17087,436596,16340,7825,8515
74805,463676,27050,222984,17087,436626,16340,7825,8515
74810,463707,27052,222997,17089,436655,16340,7825,8515
74815,463738,27055,223013,17091,436683,16341,7826,8515
74820,463769,27057,223024,17092,436712,16342,7826,8516
74825,463800,27061,223043,17096,436739,16343,7827,8516
74830,463831,27065,223057,17098,436765,16344,7828,8516
74835,463862,27069,223073,17100,436792,16345,7829,8516
74840,463893,27074,223089,17104,436818,16346,7829,8517
74845,463924,27080,223106,17109,436844,16346,7829,8517
74850,463955,27084,223120,17110,436871,16346,7829,8517
74855,463986,27088,223133,17112,436898,16346,7829,8517
74860,464017,27093,223152,17116,436924,16346,7829,8517
74865,464048,27096,223166,17118,436952,16346,7829,8517
74870,464079,27098,223180,17119,436981,16346,7829,8517
74875,464110,27100,223191,17120,437010,16346,7829,8517
74880,464141,27102,223204,17121,437039,16346,7829,8517
