Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
78990,489623,26847,235479,16977,462776,15338,7399,7939
78995,489654,26849,235493,16978,462804,15338,7399,7939
79000,489685,26852,235508,16980,462832,15338,7399,7939
79005,489716,26855,235518,16982,462860,15338,7399,7939
79010,489747,26858,235531,16983,462889,15338,7399,7939
79015,489778,26860,235548,16984,462918,15338,7399,7939
79020,489809,26863,235564,16985,462945,15338,7399,7939
79025,489840,26865,235575,16986,462975,15338,7399,7939
79030,489871,26866,235594,16986,463005,15338,7399,7939
79035,489902,26867,235607,16987,463035,15338,7399,7939
79040,489933,26868,235622,16988,463065,15338,7399,7939
79045,489964,26869,235638,16988,463095,15338,7399,7939
79050,489995,26870,235651,16989,463125,15338,7399,7939
79055,490026,26871,235662,16989,463155,15338,7399,7939
79060,490057,26872,235679,16990,463185,15338,7399,7939
79065,490088,26873,235695,16991,463215,15338,7399,7939
79070,490119,26874,235711,16991,463245,15338,7399,7939
79075,490150,26876,235723,16991,463274,15338,7399,7939
79080,490181,26878,235741,16992,463303,15338,7399,7939
79085,490212,26881,235754,16993,463330,15338,7399,7939
79090,490243,26885,235767,16994,463357,15338,7399,7939
79095,490274,26889,235779,16998,463384,15338,7399,7939
79100,490305,26893,235798,17001,463411,15338,7399,7939
79105,490336,26897,235810,17003,463438,15338,7399,7939
79110,490367,26900,235823,17006,463466,15338,7399,7939
79115,490398,26903,235840,17008,463495,15338,7399,7939
79120,490429,26905,235850,17008,463524,15338,7399,7939
79125,490460,26908,235866,17010,463552,15338,7399,7939
79130,490491,26911,235889,17012,463579,15338,7399,7939
79135,490522,26915,235901,17015,463606,15338,7399,7939
79140,490553,26919,235916,17018,463633,15338,7399,7939
79145,490584,26923,235928,17020,463661,15338,7399,7939
79150,490615,26926,235950,17022,463689,15338,7399,7939
79155,490646,26931,235964,17026,463715,15338,7399,7939
79160,490677,26933,235977,17026,463744,15338,7399,7939
79165,490708,26936,235994,17029,463772,15338,7399,7939
79170,490739,26938,236010,17030,463801,15338,7399,7939
79175,490770,26941,236023,17032,463829,15338,7399,7939
79180,490801,26943,236036,17033,463858,15338,7399,7939
79185,490832,26945,236053,17033,463887,15338,7399,7939
79190,490863,26947,236074,17034,463916,15338,7399,7939
79195,490894,26949,236090,17035,463945,15338,7399,7939
79200,490925,26951,236106,17036,463974,15338,7399,7939
79205,490956,26953,236123,17038,464003,15338,7399,7939
79210,490987,26955,236137,17038,464032,15338,7399,7939
79215,491018,26957,236149,17038,464061,15338,7399,7939
79220,491049,26959,236164,17040,464090,15338,7399,7939
79225,491080,26961,236181,17041,464119,15338,7399,7939
79230,491111,26963,236195,17042,464148,15338,7399,7939
79235,491142,26965,236208,17043,464177,15338,7399,7939
79240,491173,26967,236229,17044,464206,15338,7399,7939
79245,491204,26969,236240,17046,464235,15338,7399,7939
79250,491235,26971,236258,17046,464264,15338,7399,7939
79255,491266,26973,236278,17048,464293,15338,7399,7939
79260,491297,26976,236292,17050,464320,15338,7399,7939
79265,491328,26979,236306,17053,464349,15338,7399,7939
79270,491359,26981,236318,17055,464378,15338,7399,7939
79275,491390,26983,236338,17055,464407,15338,7399,7939
79280,491421,26985,236356,17056,464436,15338,7399,7939
79285,491452,26987,236375,17057,464465,15338,7399,7939
79290,491483,26989,236391,17058,464493,15338,7399,7939
79295,491514,26992,236405,17061,464522,15338,7399,7939
79300,491545,26994,236422,17062,464550,15338,7399,7939
79305,491576,26997,236437,17064,464578,15338,7399,7939
79310,491607,27000,236451,17066,464607,15338,7399,7939
79315,491638,27003,236466,17068,464635,15338,7399,7939
79320,491669,27006,236479,17070,464663,15338,7399,7939
79325,491700,27008,236494,17070,464691,15338,7399,7939
79330,491731,27012,236510,17072,464719,15338,7399,7939
79335,491762,27013,236529,17073,464749,15338,7399,7939
79340,491793,27014,236548,17074,464779,15338,7399,7939
79345,491824,27015,236555,17075,464809,15338,7399,7939
79350,491855,27016,236571,17076,464839,15338,7399,7939
79355,491886,27017,236583,17076,464869,15338,7399,7939
79360,491917,27018,236604,17077,464899,15338,7399,7939
79365,491948,27019,236620,17078,464929,15338,7399,7939
79370,491979,27021,236635,17079,464958,15338,7399,7939
79375,492010,27023,236653,17079,464987,15338,7399,7939
79380,492041,27025,236677,17081,465016,15338,7399,7939
79385,492072,27027,236694,17082,465045,15338,7399,7939
79390,492103,27029,236711,17084,465074,15338,7399,7939
79395,492134,27031,236725,17085,465103,15338,7399,7939
79400,492165,27033,236742,17086,465132,15338,7399,7939
79405,492196,27035,236755,17087,465161,15338,7399,7939
79410,492227,27037,236769,17089,465190,15338,7399,7939
79415,492258,27039,236786,17090,465219,15338,7399,7939
79420,492289,27041,236802,17091,465248,15338,7399,7939
79425,492320,27043,236817,17091,465277,15338,7399,7939
79430,492351,27045,236830,17091,465306,15338,7399,7939
79435,492382,27048,236845,17094,465334,15338,7399,7939
79440,492413,27051,236863,17095,465361,15338,7399,7939
79445,492444,27055,236880,17096,465388,15338,7399,7939
79450,492475,27059,236891,17097,465416,15338,7399,7939
79455,492506,27062,236904,17097,465444,15338,7399,7939
79460,492537,27065,236918,17099,465472,15338,7399,7939
79465,492568,27068,236933,17100,465500,15338,7399,7939
79470,492599,27071,236945,17101,465528,15338,7399,7939
79475,492630,27074,236959,17102,465556,15338,7399,7939
79480,492661,27077,236974,17103,465583,15338,7399,7939
79485,492692,27081,236990,17105,465611,15338,7399,7939
79490,492723,27084,237002,17107,465639,15338,7399,7939
79495,492754,27087,237020,17109,465666,15338,7399,7939
79500,492785,27092,237033,17113,465693,15338,7399,7939
79505,492816,27095,237048,17115,465721,15338,7399,7939
79510,492847,27097,237064,17115,465750,15338,7399,7939
79515,492878,27099,237077,17117,465779,15338,7399,7939
79520,492909,27101,237087,17118,465808,15338,7399,7939
79525,492940,27103,237101,17119,465837,15338,7399,7939
79530,492971,27106,237119,17121,465864,15338,7399,7939
79535,493002,27109,237136,17123,465892,15338,7399,7939
79540,493033,27113,237156,17126,465919,15338,7399,7939
79545,493064,27115,237162,17128,465949,15338,7399,7939
79550,493095,27116,237179,17129,465979,15338,7399,7939
79555,493126,27117,237192,17129,466009,15338,7399,7939
79560,493157,27118,237208,17129,466039,15338,7399,7939
79565,493188,27119,237218,17130,466069,15338,7399,7939
79570,493219,27120,237234,17131,466099,15338,7399,7939
79575,493250,27121,237251,17131,466129,15338,7399,7939
79580,493281,27122,237267,17132,466159,15338,7399,7939
79585,493312,27123,237285,17132,466189,15338,7399,7939
79590,493343,27124,237301,17133,466219,15338,7399,7939
79595,493374,27125,237314,17133,466249,15338,7399,7939
79600,493405,27126,237328,17134,466279,15338,7399,7939
79605,493436,27127,237344,17135,466309,15338,7399,7939
79610,493467,27129,237360,17137,466338,15338,7399,7939
79615,493498,27131,237373,17138,466367,15338,7399,7939
79620,493529,27133,237390,17139,466396,15338,7399,7939
79625,493560,27135,237402,17140,466425,15338,7399,7939
79630,493591,27137,237416,17141,466454,15338,7399,7939
79635,493622,27139,237423,17142,466483,15338,7399,7939
79640,493653,27141,237434,17143,466512,15338,7399,7939
79645,493684,27143,237450,17144,466541,15338,7399,7939
79650,493715,27146,237463,17145,466569,15338,7399,7939
79655,493746,27149,237480,17147,466596,15338,7399,7939
79660,493777,27153,237492,17149,466624,15338,7399,7939
79665,493808,27156,237508,17150,466651,15338,7399,7939
79670,493839,27161,237526,17154,466677,15338,7399,7939
79675,493870,27165,237544,17157,466704,15338,7399,7939
79680,493901,27169,237554,17158,466731,15338,7399,7939
79685,493932,27173,237570,17162,466759,15338,7399,7939
79690,493963,27176,237585,17164,466787,15338,7399,7939
79695,493994,27179,237597,17165,466815,15338,7399,7939
79700,494025,27182,237612,17167,466843,15338,7399,7939
79705,494056,27186,237629,17169,466870,15338,7399,7939
79710,494087,27190,237646,17172,466897,15338,7399,7939
79715,494118,27194,237660,17175,466924,15338,7399,7939
79720,494149,27197,237678,17176,466952,15338,7399,7939
79725,494180,27201,237692,17179,466979,15338,7399,7939
79730,494211,27205,237703,17181,467006,15338,7399,7939
79735,494242,27207,237717,17182,467035,15338,7399,7939
79740,494273,27209,237736,17184,467064,15338,7399,7939
79745,494304,27211,237750,17185,467093,15338,7399,7939
79750,494335,27213,237760,17185,467122,15338,7399,7939
79755,494366,27215,237776,17186,467151,15338,7399,7939
79760,494397,27217,237790,17187,467180,15338,7399,7939
79765,494428,27219,237805,17188,467209,15338,7399,7939
79770,494459,27221,237819,17189,467238,15338,7399,7939
79775,494490,27223,237837,17191,467267,15338,7399,7939
79780,494521,27225,237849,17193,467296,15338,7399,7939
79785,494552,27228,237864,17195,467324,15338,7399,7939
79790,494583,27230,237878,17195,467353,15338,7399,7939
79795,494614,27232,237890,17195,467382,15338,7399,7939
79800,494645,27234,237909,17196,467411,15338,7399,7939
79805,494676,27236,237930,17197,467440,15338,7399,7939
79810,494707,27238,237942,17197,467469,15338,7399,7939
79815,494738,27240,237955,17198,467498,15338,7399,7939
79820,494769,27242,237970,17198,467527,15338,7399,7939
79825,494800,27244,237985,17198,467556,15338,7399,7939
79830,494831,27246,238000,17199,467585,15338,7399,7939
79835,494862,27248,238014,17201,467614,15338,7399,7939
79840,494893,27250,238031,17201,467643,15338,7399,7939
79845,494924,27252,238047,17203,467672,15338,7399,7939
79850,494955,27254,238063,17204,467701,15338,7399,7939
79855,494986,27256,238076,17205,467730,15338,7399,7939
79860,495017,27258,238090,17206,467759,15338,7399,7939
79865,495048,27260,238103,17207,467788,15338,7399,7939
79870,495079,27262,238116,17208,467817,15338,7399,7939
79875,495110,27264,238130,17209,467846,15338,7399,7939
79880,495141,27266,238145,17210,467875,15338,7399,7939
79885,495172,27268,238161,17211,467904,15338,7399,7939
79890,495203,27270,238175,17213,467933,15338,7399,7939
79895,495234,27272,238188,17213,467962,15338,7399,7939
79900,495265,27274,238206,17214,467991,15338,7399,7939
79905,495296,27276,238221,17214,468020,15338,7399,7939
79910,495327,27280,238237,17216,468047,15338,7399,7939
79915,495358,27283,238251,17217,468074,15338,7399,7939
79920,495389,27288,238269,17220,468101,15338,7399,7939
79925,495420,27290,238287,17221,468129,15338,7399,7939
79930,495451,27293,238303,17223,468158,15338,7399,7939
79935,495482,27295,238322,17224,468187,15338,7399,7939
79940,495513,27297,238336,17225,468216,15338,7399,7939
79945,495544,27299,238351,17226,468245,15338,7399,7939
79950,495575,27301,238366,17226,468274,15338,7399,7939
79955,495606,27303,238378,17227,468303,15338,7399,7939
79960,495637,27305,238392,17227,468332,15338,7399,7939
79965,495668,27307,238406,17228,468361,15338,7399,7939
79970,495699,27309,238418,17230,468390,15338,7399,7939
79975,495730,27311,238436,17231,468419,15338,7399,7939
79980,495761,27313,238451,17232,468448,15338,7399,7939
79985,495792,27315,238466,17233,468477,15338,7399,7939
79990,495823,27317,238476,17233,468506,15338,7399,7939
79995,495854,27319,238493,17234,468535,15338,7399,7939
80000,495885,27321,238510,17236,468564,15338,7399,7939
80005,495916,27323,238524,17236,468593,15338,7399,7939
80010,495947,27325,238539,17238,468622,15338,7399,7939
80015,495978,27327,238553,17239,468651,15338,7399,7939
80020,496009,27329,238568,17240,468680,15338,7399,7939
80025,496040,27332,238585,17241,468708,15338,7399,7939
80030,496071,27335,238603,17242,468736,15338,7399,7939
80035,496102,27339,238618,17244,468763,15338,7399,7939
80040,496133,27342,238633,17246,468791,15338,7399,7939
80045,496164,27344,238647,17247,468820,15338,7399,7939
80050,496195,27346,238663,17247,468848,15338,7399,7939
80055,496226,27349,238680,17250,468876,15338,7399,7939
80060,496257,27352,238692,17253,468905,15338,7399,7939
80065,496288,27354,238704,17254,468934,15338,7399,7939
80070,496319,27356,238716,17254,468962,15338,7399,7939
80075,496350,27359,238730,17256,468990,15338,7399,7939
80080,496381,27362,238739,17258,469019,15338,7399,7939
80085,496412,27364,238750,17259,469048,15338,7399,7939
80090,496443,27366,238766,17260,469077,15338,7399,7939
80095,496474,27368,238781,17260,469105,15338,7399,7939
80100,496505,27371,238790,17262,469134,15338,7399,7939
80105,496536,27373,238811,17264,469163,15338,7399,7939
80110,496567,27376,238826,17266,469191,15338,7399,7939
80115,496598,27378,238840,17267,469220,15338,7399,7939
80120,496629,27381,238857,17269,469248,15338,7399,7939
80125,496660,27384,238873,17271,469276,15338,7399,7939
80130,496691,27386,238890,17272,469305,15338,7399,7939
80135,496722,27388,238906,17274,469334,15338,7399,7939
80140,496753,27390,238920,17274,469363,15338,7399,7939
80145,496784,27392,238930,17275,469392,15338,7399,7939
80150,496815,27396,238946,17277,469419,15338,7399,7939
80155,496846,27398,238951,17277,469448,15338,7399,7939
80160,496877,27400,238969,17278,469477,15338,7399,7939
80165,496908,27403,238988,17280,469505,15338,7399,7939
80170,496939,27405,239004,17280,469534,15338,7399,7939
80175,496970,27408,239021,17282,469562,15338,7399,7939
80180,497001,27411,239039,17285,469590,15338,7399,7939
80185,497032,27413,239055,17286,469619,15338,7399,7939
80190,497063,27415,239072,17288,469648,15338,7399,7939
80195,497094,27417,239093,17289,469677,15338,7399,7939
80200,497125,27419,239107,17290,469706,15338,7399,7939
80205,497156,27421,239118,17291,469735,15338,7399,7939
80210,497187,27423,239130,17291,469763,15338,7399,7939
80215,497218,27426,239144,17292,469791,15338,7399,7939
80220,497249,27429,239160,17294,469819,15338,7399,7939
80225,497280,27432,239172,17297,469848,15338,7399,7939
80230,497311,27434,239186,17299,469877,15338,7399,7939
80235,497342,27436,239199,17300,469906,15338,7399,7939
80240,497373,27438,239209,17300,469935,15338,7399,7939
80245,497404,27440,239225,17301,469964,15338,7399,7939
80250,497435,27442,239243,17303,469993,15338,7399,7939
80255,497466,27444,239257,17304,470022,15338,7399,7939
80260,497497,27446,239269,17305,470051,15338,7399,7939
80265,497528,27448,239286,17305,470080,15338,7399,7939
80270,497559,27450,239295,17305,470109,15338,7399,7939
80275,497590,27452,239311,17306,470138,15338,7399,7939
80280,497621,27454,239328,17308,470167,15338,7399,7939
80285,497652,27456,239346,17308,470196,15338,7399,7939
80290,497683,27458,239359,17308,470225,15338,7399,7939
80295,497714,27460,239374,17310,470254,15338,7399,7939
80300,497745,27462,239390,17311,470283,15338,7399,7939
80305,497776,27464,239406,17312,470312,15338,7399,7939
80310,497807,27466,239424,17313,470341,15338,7399,7939
80315,497838,27468,239434,17314,470370,15338,7399,7939
80320,497869,27470,239449,17314,470399,15338,7399,7939
80325,497900,27472,239467,17315,470428,15338,7399,7939
80330,497931,27476,239482,17318,470455,15338,7399,7939
80335,497962,27481,239502,17322,470481,15338,7399,7939
80340,497993,27484,239517,17323,470509,15338,7399,7939
80345,498024,27487,239528,17325,470537,15338,7399,7939
80350,498055,27490,239544,17327,470565,15338,7399,7939
80355,498086,27493,239557,17329,470592,15338,7399,7939
80360,498117,27496,239572,17330,470620,15338,7399,7939
80365,498148,27500,239593,17332,470647,15338,7399,7939
80370,498179,27503,239611,17333,470675,15338,7399,7939
80375,498210,27506,239627,17336,470704,15338,7399,7939
80380,498241,27508,239646,17338,470733,15338,7399,7939
80385,498272,27510,239656,17338,470762,15338,7399,7939
80390,498303,27512,239669,17339,470791,15338,7399,7939
80395,498334,27514,239683,17339,470820,15338,7399,7939
80400,498365,27516,239696,17339,470849,15338,7399,7939
80405,498396,27518,239713,17340,470878,15338,7399,7939
80410,498427,27520,239730,17341,470907,15338,7399,7939
80415,498458,27522,239744,17341,470936,15338,7399,7939
80420,498489,27524,239756,17342,470965,15338,7399,7939
80425,498520,27526,239766,17342,470994,15338,7399,7939
80430,498551,27528,239781,17344,471023,15338,7399,7939
80435,498582,27530,239798,17345,471052,15338,7399,7939
80440,498613,27532,239810,17346,471081,15338,7399,7939
80445,498644,27535,239824,17348,471109,15338,7399,7939
80450,498675,27538,239835,17350,471137,15338,7399,7939
80455,498706,27541,239852,17351,471165,15338,7399,7939
80460,498737,27544,239869,17353,471193,15338,7399,7939
80465,498768,27547,239884,17353,471221,15338,7399,7939
80470,498799,27550,239896,17355,471249,15338,7399,7939
80475,498830,27553,239912,17357,471277,15338,7399,7939
80480,498861,27556,239929,17358,471305,15338,7399,7939
80485,498892,27558,239946,17359,471333,15338,7399,7939
80490,498923,27561,239958,17361,471362,15338,7399,7939
80495,498954,27563,239971,17361,471391,15338,7399,7939
80500,498985,27565,239985,17361,471420,15338,7399,7939
80505,499016,27567,240004,17362,471449,15338,7399,7939
80510,499047,27569,240018,17362,471478,15338,7399,7939
