Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
21525,33345,12611,16106,12377,19595,3288,1570,1718,0,9635,0,6672
21530,33355,12618,16113,12384,19600,3289,1570,1719,0,9637,0,6674
21535,33361,12619,16115,12385,19602,3290,1570,1720,0,9637,0,6675
21540,33372,12623,16119,12389,19607,3291,1570,1721,0,9638,0,6678
21545,33376,12624,16121,12390,19610,3291,1570,1721,0,9639,0,6680
21550,33386,12631,16127,12397,19615,3292,1571,1721,0,9641,0,6682
21555,33392,12633,16131,12399,19617,3293,1572,1721,0,9641,0,6683
21560,33403,12636,16136,12402,19621,3294,1572,1722,0,9641,0,6686
21565,33407,12641,16140,12407,19622,3294,1572,1722,0,9642,0,6686
21570,33417,12644,16146,12410,19628,3295,1573,1722,0,9644,0,6689
21575,33423,12647,16149,12413,19631,3296,1573,1723,0,9645,0,6690
21580,33434,12648,16155,12414,19635,3297,1573,1724,0,9647,0,6691
21585,33438,12648,16156,12414,19638,3297,1573,1724,0,9648,0,6693
21590,33448,12648,16162,12414,19644,3298,1574,1724,0,9651,0,6695
21595,33454,12648,16166,12414,19647,3299,1575,1724,0,9652,0,6696
21600,33465,12648,16175,12414,19651,3300,1576,1724,0,9654,0,6697
21605,33469,12648,16179,12414,19652,3300,1576,1724,0,9654,0,6698
21610,33479,12648,16186,12414,19659,3301,1576,1725,0,9660,0,6698
21615,33485,12648,16189,12414,19666,3302,1576,1726,0,9662,0,6702
21620,33496,12648,16195,12414,19671,3303,1576,1727,0,9665,0,6703
21625,33500,12648,16196,12414,19678,3303,1576,1727,0,9668,0,6707
21630,33510,12648,16201,12414,19685,3304,1576,1728,0,9672,0,6709
21635,33516,12648,16204,12414,19695,3305,1577,1728,0,9675,0,6715
21640,33527,12649,16212,12415,19705,3306,1578,1728,0,9678,0,6721
21645,33531,12649,16215,12415,19708,3306,1578,1728,0,9680,0,6722
21650,33541,12649,16220,12415,19718,3307,1578,1729,0,9682,0,6729
21655,33547,12649,16222,12415,19724,3308,1578,1730,0,9684,0,6732
21660,33558,12649,16224,12415,19734,3309,1579,1730,0,9689,0,6736
21665,33562,12649,16225,12415,19740,3309,1579,1730,0,9692,0,6739
21670,33572,12649,16232,12415,19748,3310,1579,1731,0,9694,0,6744
21675,33578,12656,16235,12422,19755,3311,1580,1731,0,9698,0,6746
21680,33589,12657,16240,12423,19762,3312,1581,1731,0,9701,0,6749
21685,33593,12657,16241,12423,19766,3312,1581,1731,0,9704,0,6750
21690,33603,12658,16250,12424,19770,3313,1582,1731,0,9705,0,6752
21695,33609,12658,16252,12424,19777,3314,1582,1732,0,9707,0,6756
21700,33620,12660,16257,12426,19781,3315,1582,1733,0,9708,0,6758
21705,33624,12664,16259,12430,19786,3315,1582,1733,0,9711,0,6760
21710,33634,12671,16263,12437,19792,3316,1582,1734,0,9711,0,6765
21715,33640,12679,16266,12445,19797,3317,1582,1735,0,9714,0,6766
21720,33651,12680,16271,12446,19803,3318,1583,1735,0,9715,0,6770
21725,33655,12680,16274,12446,19809,3318,1583,1735,0,9717,0,6774
21730,33665,12680,16279,12446,19819,3319,1584,1735,0,9719,0,6781
21735,33671,12681,16281,12447,19825,3320,1584,1736,0,9719,0,6786
21740,33682,12689,16287,12455,19828,3321,1584,1737,0,9720,0,6787
21745,33686,12699,16290,12465,19829,3321,1584,1737,0,9721,0,6787
21750,33696,12704,16296,12470,19834,3322,1585,1737,0,9723,0,6789
21755,33702,12705,16299,12471,19836,3323,1585,1738,0,9723,0,6790
21760,33713,12706,16304,12472,19840,3324,1586,1738,0,9725,0,6791
21765,33717,12709,16306,12475,19842,3324,1586,1738,0,9727,0,6791
21770,33727,12711,16308,12477,19850,3325,1586,1739,0,9730,0,6795
21775,33733,12712,16312,12478,19853,3326,1587,1739,0,9730,0,6797
21780,33744,12715,16319,12481,19856,3327,1587,1740,0,9732,0,6797
21785,33748,12724,16321,12490,19860,3327,1587,1740,0,9736,0,6797
21790,33758,12728,16325,12494,19866,3328,1587,1741,0,9738,0,6800
21795,33764,12729,16327,12495,19867,3329,1587,1742,0,9738,0,6800
21800,33775,12733,16335,12499,19869,3330,1588,1742,0,9738,0,6801
21805,33779,12736,16336,12502,19869,3330,1588,1742,0,9738,0,6801
21810,33789,12737,16339,12503,19875,3331,1588,1743,0,9740,0,6804
21815,33795,12740,16341,12506,19878,3332,1588,1744,0,9740,0,6806
21820,33806,12744,16348,12510,19880,3333,1589,1744,0,9740,0,6807
21825,33810,12748,16350,12514,19880,3333,1589,1744,0,9740,0,6807
21830,33820,12755,16357,12521,19882,3334,1590,1744,0,9740,0,6808
21835,33826,12759,16358,12525,19884,3335,1590,1745,0,9740,0,6809
21840,33837,12761,16364,12527,19889,3336,1591,1745,0,9743,0,6810
21845,33841,12767,16367,12533,19899,3336,1591,1745,0,9751,0,6812
21850,33851,12774,16373,12540,19901,3337,1591,1746,0,9752,0,6812
21855,33857,12777,16376,12543,19903,3338,1591,1747,0,9752,0,6813
21860,33868,12782,16383,12548,19909,3339,1591,1748,0,9756,0,6814
21865,33872,12786,16385,12552,19915,3339,1591,1748,0,9761,0,6815
21870,33882,12789,16388,12555,19921,3340,1591,1749,0,9761,0,6820
21875,33888,12790,16391,12556,19924,3341,1592,1749,0,9762,0,6821
21880,33899,12793,16396,12559,19931,3342,1593,1749,0,9767,0,6822
21885,33903,12796,16397,12562,19933,3342,1593,1749,0,9769,0,6822
21890,33913,12800,16402,12566,19939,3343,1594,1749,0,9771,0,6825
21895,33919,12801,16406,12567,19942,3344,1595,1749,0,9772,0,6826
21900,33930,12805,16411,12571,19947,3345,1596,1749,0,9775,0,6827
21905,33934,12810,16413,12576,19951,3345,1596,1749,0,9779,0,6827
21910,33944,12815,16419,12581,19955,3346,1597,1749,0,9780,0,6829
21915,33950,12816,16421,12582,19959,3347,1597,1750,0,9781,0,6831
21920,33961,12821,16429,12587,19962,3348,1598,1750,0,9783,0,6831
21925,33965,12825,16431,12591,19962,3348,1598,1750,0,9783,0,6831
21930,33975,12828,16434,12594,19969,3349,1599,1750,0,9784,0,6836
21935,33981,12829,16436,12595,19973,3350,1600,1750,0,9785,0,6838
21940,33992,12832,16442,12598,19976,3351,1600,1751,0,9787,0,6838
21945,33996,12836,16444,12602,19978,3351,1600,1751,0,9788,0,6839
21950,34006,12841,16449,12607,19984,3352,1601,1751,0,9788,0,6844
21955,34012,12843,16453,12609,19985,3353,1601,1752,0,9788,0,6844
21960,34023,12849,16457,12615,19990,3354,1601,1753,0,9791,0,6845
21965,34027,12852,16458,12618,19992,3354,1601,1753,0,9792,0,6846
21970,34037,12855,16461,12621,19999,3355,1602,1753,0,9793,0,6851
21975,34043,12857,16464,12623,20003,3356,1603,1753,0,9794,0,6853
21980,34054,12858,16468,12624,20009,3357,1604,1753,0,9797,0,6855
21985,34058,12863,16470,12629,20010,3357,1604,1753,0,9798,0,6855
21990,34068,12867,16476,12633,20015,3358,1605,1753,0,9800,0,6857
21995,34074,12870,16479,12636,20018,3359,1606,1753,0,9801,0,6858
22000,34085,12871,16482,12637,20024,3360,1606,1754,0,9805,0,6859
22005,34089,12874,16484,12640,20025,3360,1606,1754,0,9805,0,6860
22010,34099,12878,16489,12644,20031,3361,1607,1754,0,9807,0,6863
22015,34105,12881,16494,12647,20033,3362,1608,1754,0,9807,0,6864
22020,34116,12886,16499,12652,20039,3363,1608,1755,0,9808,0,6868
22025,34120,12891,16501,12657,20040,3363,1608,1755,0,9809,0,6868
22030,34130,12896,16505,12662,20046,3364,1608,1756,0,9810,0,6872
22035,34136,12898,16510,12664,20047,3365,1609,1756,0,9810,0,6872
22040,34147,12905,16518,12671,20050,3366,1610,1756,0,9811,0,6873
22045,34151,12909,16521,12675,20055,3366,1610,1756,0,9815,0,6874
22050,34161,12915,16526,12681,20065,3367,1610,1757,0,9820,0,6878
22055,34167,12917,16529,12683,20071,3368,1610,1758,0,9825,0,6878
22060,34178,12922,16535,12688,20080,3369,1610,1759,0,9832,0,6879
22065,34182,12927,16538,12693,20087,3369,1610,1759,0,9839,0,6879
22070,34192,12932,16543,12698,20094,3370,1611,1759,0,9842,0,6882
22075,34198,12932,16546,12698,20098,3371,1611,1760,0,9844,0,6883
22080,34209,12937,16551,12703,20104,3372,1611,1761,0,9847,0,6885
22085,34213,12939,16552,12705,20109,3372,1611,1761,0,9849,0,6888
22090,34223,12947,16560,12713,20112,3373,1612,1761,0,9850,0,6889
22095,34229,12949,16563,12715,20115,3374,1612,1762,0,9852,0,6889
22100,34240,12954,16570,12720,20119,3375,1613,1762,0,9854,0,6890
22105,34244,12954,16572,12720,20121,3375,1613,1762,0,9855,0,6891
22110,34254,12954,16577,12720,20127,3376,1614,1762,0,9858,0,6893
22115,34260,12954,16580,12720,20133,3377,1614,1763,0,9861,0,6895
22120,34271,12954,16588,12720,20137,3378,1615,1763,0,9864,0,6895
22125,34275,12954,16589,12720,20141,3378,1615,1763,0,9865,0,6898
22130,34285,12954,16594,12720,20152,3379,1616,1763,0,9870,0,6903
22135,34291,12954,16595,12720,20158,3380,1617,1763,0,9872,0,6906
22140,34302,12954,16601,12720,20165,3381,1617,1764,0,9876,0,6908
22145,34306,12954,16605,12720,20167,3381,1617,1764,0,9876,0,6910
22150,34316,12954,16606,12720,20182,3382,1617,1765,0,9888,0,6912
22155,34322,12954,16608,12720,20187,3383,1618,1765,0,9889,0,6915
22160,34333,12954,16613,12720,20193,3384,1619,1765,0,9893,0,6916
22165,34337,12954,16614,12720,20199,3384,1619,1765,0,9895,0,6920
22170,34347,12954,16623,12720,20208,3385,1620,1765,0,9902,0,6921
22175,34353,12954,16625,12720,20215,3386,1620,1766,0,9904,0,6925
22180,34364,12954,16629,12720,20225,3387,1620,1767,0,9909,0,6929
22185,34368,12954,16631,12720,20229,3387,1620,1767,0,9913,0,6929
22190,34378,12954,16635,12720,20237,3388,1620,1768,0,9918,0,6931
22195,34384,12955,16639,12721,20241,3389,1620,1769,0,9919,0,6933
22200,34395,12956,16645,12722,20252,3390,1620,1770,0,9922,0,6940
22205,34399,12956,16648,12722,20257,3390,1620,1770,0,9925,0,6942
22210,34409,12957,16650,12723,20266,3391,1620,1771,0,9930,0,6945
22215,34415,12957,16654,12723,20269,3392,1621,1771,0,9931,0,6946
22220,34426,12959,16660,12725,20279,3393,1622,1771,0,9937,0,6949
22225,34430,12959,16663,12725,20288,3393,1622,1771,0,9940,0,6955
22230,34440,12960,16670,12726,20297,3394,1623,1771,0,9942,0,6961
22235,34446,12960,16671,12726,20301,3395,1624,1771,0,9943,0,6963
22240,34457,12963,16677,12729,20309,3396,1625,1771,0,9945,0,6968
22245,34461,12971,16680,12737,20312,3396,1625,1771,0,9947,0,6969
22250,34471,12975,16684,12741,20318,3397,1625,1772,0,9950,0,6971
22255,34477,12977,16688,12743,20322,3398,1626,1772,0,9951,0,6973
22260,34488,12980,16695,12746,20332,3399,1627,1772,0,9954,0,6979
22265,34492,12980,16697,12746,20334,3399,1627,1772,0,9955,0,6980
22270,34502,12986,16701,12752,20340,3400,1628,1772,0,9957,0,6983
22275,34508,12994,16704,12760,20344,3401,1628,1773,0,9958,0,6985
22280,34519,13010,16710,12776,20345,3401,1628,1773,0,9958,0,6986
22285,34523,13027,16712,12793,20348,3401,1628,1773,0,9960,0,6987
22290,34533,13035,16716,12801,20353,3402,1628,1774,0,9963,0,6988
22295,34539,13037,16720,12803,20355,3403,1629,1774,0,9963,0,6989
22300,34550,13040,16726,12806,20358,3404,1630,1774,0,9965,0,6989
22305,34554,13040,16727,12806,20359,3404,1630,1774,0,9965,0,6990
22310,34564,13043,16731,12809,20364,3405,1631,1774,0,9968,0,6991
22315,34570,13044,16733,12810,20367,3406,1631,1775,0,9969,0,6992
22320,34581,13045,16738,12811,20371,3407,1632,1775,0,9972,0,6992
22325,34585,13046,16740,12812,20373,3408,1632,1776,0,9973,0,6992
22330,34595,13047,16745,12813,20378,3409,1632,1777,0,9976,0,6993
22335,34601,13047,16746,12813,20382,3410,1632,1778,0,9977,0,6995
22340,34612,13048,16750,12814,20387,3411,1632,1779,0,9981,0,6995
22345,34616,13048,16752,12814,20390,3411,1632,1779,0,9982,0,6997
22350,34626,13049,16758,12815,20400,3412,1632,1780,0,9985,0,7003
22355,34632,13049,16760,12815,20404,3413,1632,1781,0,9986,0,7005
22360,34643,13053,16765,12819,20408,3413,1632,1781,0,9989,0,7006
22365,34647,13055,16768,12821,20411,3413,1632,1781,0,9990,0,7008
22370,34657,13061,16775,12827,20420,3414,1633,1781,0,9996,0,7010
22375,34663,13063,16778,12829,20424,3415,1634,1781,0,9997,0,7012
22380,34674,13063,16784,12829,20429,3416,1635,1781,0,10001,0,7012
22385,34678,13065,16785,12831,20434,3417,1635,1782,0,10003,0,7014
22390,34688,13066,16789,12832,20444,3418,1636,1782,0,10006,0,7020
22395,34694,13070,16792,12836,20448,3419,1636,1783,0,10009,0,7020
22400,34705,13074,16797,12840,20456,3420,1637,1783,0,10014,0,7022
22405,34709,13082,16799,12848,20459,3420,1637,1783,0,10014,0,7025
22410,34719,13085,16803,12851,20466,3421,1638,1783,0,10017,0,7028
22415,34725,13088,16805,12854,20469,3422,1638,1784,0,10018,0,7029
22420,34736,13098,16811,12864,20474,3423,1639,1784,0,10021,0,7030
22425,34740,13101,16812,12867,20476,3423,1639,1784,0,10021,0,7032
22430,34750,13105,16816,12871,20482,3424,1640,1784,0,10024,0,7034
22435,34756,13106,16819,12872,20485,3425,1640,1785,0,10025,0,7035
22440,34767,13108,16823,12874,20493,3426,1641,1785,0,10030,0,7037
22445,34771,13112,16824,12878,20495,3426,1641,1785,0,10030,0,7039
22450,34781,13116,16830,12882,20499,3427,1642,1785,0,10031,0,7041
22455,34787,13118,16831,12884,20504,3428,1642,1786,0,10033,0,7043
22460,34798,13123,16836,12889,20510,3429,1642,1787,0,10036,0,7045
22465,34802,13125,16839,12891,20511,3429,1642,1787,0,10036,0,7046
22470,34812,13129,16843,12895,20517,3430,1643,1787,0,10039,0,7048
22475,34818,13129,16848,12895,20520,3431,1644,1787,0,10041,0,7048
22480,34829,13134,16853,12900,20524,3432,1644,1788,0,10043,0,7049
22485,34833,13138,16857,12904,20524,3432,1644,1788,0,10043,0,7049
22490,34843,13142,16863,12908,20527,3433,1645,1788,0,10044,0,7050
22495,34849,13146,16866,12912,20531,3434,1646,1788,0,10046,0,7051
22500,34860,13150,16872,12916,20535,3435,1646,1789,0,10048,0,7052
22505,34864,13153,16875,12919,20539,3435,1646,1789,0,10051,0,7053
22510,34874,13160,16878,12926,20548,3436,1646,1790,0,10057,0,7055
22515,34880,13160,16879,12926,20556,3437,1646,1791,0,10061,0,7058
22520,34891,13162,16882,12928,20567,3438,1647,1791,0,10067,0,7062
22525,34895,13163,16883,12929,20570,3438,1647,1791,0,10068,0,7064
22530,34905,13167,16888,12933,20573,3439,1648,1791,0,10069,0,7065
22535,34911,13170,16892,12936,20578,3440,1649,1791,0,10071,0,7067
22540,34922,13173,16896,12939,20590,3441,1649,1792,0,10081,0,7068
22545,34926,13176,16897,12942,20597,3441,1649,1792,0,10087,0,7069
22550,34936,13180,16904,12946,20605,3442,1649,1793,0,10093,0,7070
22555,34942,13184,16907,12950,20613,3443,1649,1794,0,10098,0,7072
22560,34953,13186,16911,12952,20625,3444,1650,1794,0,10108,0,7073
22565,34957,13192,16914,12958,20628,3444,1650,1794,0,10111,0,7073
22570,34967,13197,16918,12963,20632,3445,1650,1795,0,10114,0,7073
22575,34973,13197,16920,12963,20639,3446,1651,1795,0,10117,0,7076
22580,34984,13199,16923,12965,20651,3447,1651,1796,0,10126,0,7078
22585,34988,13201,16925,12967,20658,3447,1651,1796,0,10132,0,7079
22590,34998,13208,16931,12974,20666,3448,1651,1797,0,10137,0,7081
22595,35004,13210,16934,12976,20674,3449,1651,1798,0,10142,0,7083
22600,35015,13214,16939,12980,20684,3450,1651,1799,0,10149,0,7085
22605,35019,13217,16940,12983,20691,3450,1651,1799,0,10154,0,7087
22610,35029,13223,16946,12989,20700,3451,1651,1800,0,10161,0,7088
22615,35035,13224,16949,12990,20708,3452,1651,1801,0,10166,0,7090
22620,35046,13230,16953,12996,20716,3453,1651,1802,0,10171,0,7092
22625,35050,13232,16954,12998,20720,3453,1651,1802,0,10173,0,7094
22630,35060,13236,16958,13002,20725,3454,1652,1802,0,10175,0,7096
22635,35066,13237,16961,13003,20728,3455,1652,1803,0,10176,0,7097
22640,35077,13244,16972,13010,20729,3456,1653,1803,0,10176,0,7097
22645,35081,13250,16975,13016,20730,3456,1653,1803,0,10176,0,7098
22650,35091,13254,16978,13020,20736,3457,1653,1804,0,10178,0,7101
22655,35097,13256,16982,13022,20739,3458,1654,1804,0,10179,0,7102
22660,35108,13261,16987,13027,20745,3459,1655,1804,0,10183,0,7103
22665,35112,13262,16988,13028,20747,3459,1655,1804,0,10183,0,7105
22670,35122,13265,16991,13031,20752,3460,1655,1805,0,10185,0,7107
22675,35128,13266,16994,13032,20756,3461,1656,1805,0,10185,0,7110
22680,35139,13269,16998,13035,20762,3462,1657,1805,0,10189,0,7111
22685,35143,13273,17002,13039,20763,3462,1657,1805,0,10190,0,7111
22690,35153,13279,17006,13045,20767,3463,1657,1806,0,10192,0,7112
22695,35159,13280,17010,13046,20769,3464,1657,1807,0,10193,0,7112
22700,35170,13287,17017,13053,20775,3465,1657,1808,0,10197,0,7113
22705,35174,13290,17020,13056,20781,3465,1657,1808,0,10202,0,7114
22710,35184,13295,17024,13061,20787,3466,1658,1808,0,10206,0,7115
22715,35190,13295,17027,13061,20792,3467,1659,1808,0,10208,0,7117
22720,35201,13298,17035,13064,20796,3468,1660,1808,0,10209,0,7119
22725,35205,13303,17037,13069,20798,3468,1660,1808,0,10210,0,7120
22730,35215,13306,17040,13072,20803,3469,1660,1809,0,10212,0,7122
22735,35221,13308,17041,13074,20809,3470,1661,1809,0,10214,0,7125
22740,35232,13310,17047,13076,20813,3471,1662,1809,0,10216,0,7126
22745,35236,13312,17049,13078,20817,3471,1662,1809,0,10219,0,7127
22750,35246,13314,17054,13080,20827,3472,1663,1809,0,10221,0,7134
22755,35252,13316,17059,13082,20837,3473,1664,1809,0,10222,0,7142
22760,35263,13319,17062,13085,20850,3474,1664,1810,0,10226,0,7150
22765,35267,13320,17065,13086,20855,3474,1664,1810,0,10226,0,7155
22770,35277,13320,17069,13086,20867,3475,1664,1811,0,10234,0,7158
22775,35283,13320,17070,13086,20879,3476,1664,1812,0,10240,0,7163
22780,35294,13320,17076,13086,20883,3477,1664,1813,0,10241,0,7165
22785,35298,13320,17077,13086,20887,3477,1664,1813,0,10242,0,7168
22790,35308,13320,17081,13086,20891,3478,1665,1813,0,10244,0,7169
22795,35314,13320,17085,13086,20895,3479,1665,1814,0,10245,0,7171
22800,35325,13320,17091,13086,20904,3480,1665,1815,0,10249,0,7175
22805,35329,13328,17091,13094,20907,3480,1665,1815,0,10251,0,7176
22810,35339,13334,17096,13100,20911,3481,1665,1816,0,10254,0,7176
22815,35345,13337,17098,13103,20915,3482,1666,1816,0,10255,0,7178
22820,35356,13338,17099,13104,20922,3483,1666,1817,0,10258,0,7181
22825,35360,13339,17100,13105,20925,3483,1666,1817,0,10260,0,7182
22830,35370,13341,17109,13107,20929,3484,1667,1817,0,10262,0,7183
22835,35376,13344,17112,13110,20932,3485,1668,1817,0,10263,0,7184
22840,35387,13348,17117,13114,20939,3486,1669,1817,0,10267,0,7186
22845,35391,13351,17119,13117,20941,3486,1669,1817,0,10268,0,7187
22850,35401,13355,17125,13121,20946,3487,1669,1818,0,10272,0,7187
22855,35407,13357,17129,13123,20949,3488,1670,1818,0,10273,0,7188
22860,35418,13360,17134,13126,20955,3489,1671,1818,0,10276,0,7190
22865,35422,13365,17137,13131,20957,3489,1671,1818,0,10278,0,7190
22870,35432,13367,17141,13133,20963,3490,1672,1818,0,10281,0,7192
22875,35438,13370,17144,13136,20965,3491,1672,1819,0,10281,0,7193
22880,35449,13373,17148,13139,20972,3492,1672,1820,0,10284,0,7196
22885,35453,13375,17148,13141,20974,3492,1672,1820,0,10286,0,7196
22890,35463,13380,17153,13146,20979,3493,1672,1821,0,10288,0,7198
22895,35469,13383,17156,13149,20980,3494,1672,1822,0,10288,0,7198
22900,35480,13389,17164,13155,20983,3495,1672,1823,0,10289,0,7199
22905,35484,13393,17166,13159,20985,3495,1672,1823,0,10291,0,7199
22910,35494,13394,17169,13160,20990,3496,1672,1824,0,10293,0,7201
22915,35500,13398,17174,13164,20992,3497,1673,1824,0,10293,0,7202
22920,35511,13404,17182,13170,20994,3498,1673,1825,0,10293,0,7203
22925,35515,13408,17184,13174,20996,3498,1673,1825,0,10295,0,7203
22930,35525,13411,17187,13177,21002,3499,1673,1826,0,10297,0,7206
22935,35531,13413,17190,13179,21005,3500,1673,1827,0,10299,0,7206
22940,35542,13416,17195,13182,21012,3501,1674,1827,0,10303,0,7208
22945,35546,13418,17197,13184,21015,3501,1674,1827,0,10304,0,7210
22950,35556,13419,17202,13185,21021,3502,1675,1827,0,10305,0,7214
22955,35562,13420,17205,13186,21024,3503,1675,1828,0,10307,0,7214
22960,35573,13425,17211,13191,21032,3504,1676,1828,0,10310,0,7218
22965,35577,13432,17211,13198,21036,3504,1676,1828,0,10312,0,7220
22970,35587,13436,17217,13202,21039,3505,1677,1828,0,10313,0,7221
22975,35593,13438,17221,13204,21042,3506,1677,1829,0,10315,0,7221
22980,35604,13444,17227,13210,21048,3507,1678,1829,0,10317,0,7224
22985,35608,13449,17229,13215,21050,3507,1678,1829,0,10318,0,7225
22990,35618,13451,17235,13217,21054,3508,1679,1829,0,10320,0,7226
22995,35624,13452,17238,13218,21059,3509,1680,1829,0,10323,0,7227
23000,35635,13453,17240,13219,21066,3510,1680,1830,0,10326,0,7230
23005,35639,13454,17243,13220,21067,3510,1680,1830,0,10326,0,7231
23010,35649,13454,17247,13220,21072,3511,1681,1830,0,10329,0,7232
23015,35655,13454,17249,13220,21077,3512,1681,1831,0,10331,0,7234
23020,35666,13454,17256,13220,21081,3513,1682,1831,0,10333,0,7235
23025,35670,13454,17257,13220,21090,3513,1682,1831,0,10337,0,7240
23030,35680,13457,17262,13223,21097,3514,1683,1831,0,10342,0,7241
23035,35686,13457,17263,13223,21105,3515,1683,1832,0,10344,0,7246
23040,35697,13460,17270,13226,21108,3516,1684,1832,0,10344,0,7248
23045,35701,13464,17270,13230,21112,3516,1684,1832,0,10347,0,7249
23050,35711,13464,17274,13230,21118,3517,1684,1833,0,10352,0,7249
23055,35717,13464,17277,13230,21123,3518,1685,1833,0,10353,0,7252
23060,35728,13465,17282,13231,21130,3519,1685,1834,0,10354,0,7257
23065,35732,13467,17284,13233,21133,3519,1685,1834,0,10356,0,7258
23070,35742,13467,17290,13233,21141,3520,1685,1835,0,10361,0,7260
23075,35748,13468,17295,13234,21145,3521,1686,1835,0,10362,0,7262
23080,35759,13470,17301,13236,21150,3522,1687,1835,0,10364,0,7264
23085,35763,13477,17302,13243,21154,3522,1687,1835,0,10367,0,7265
23090,35773,13480,17305,13246,21162,3523,1687,1836,0,10373,0,7266
23095,35779,13480,17310,13246,21165,3524,1688,1836,0,10374,0,7267
23100,35790,13484,17317,13250,21169,3525,1689,1836,0,10376,0,7268
23105,35794,13487,17320,13253,21173,3525,1689,1836,0,10379,0,7269
