Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
22305,138176,13886,66529,13738,122769,2081,443,1638,0,22778,0,97910
22310,138207,13893,66545,13745,122795,2081,443,1638,0,22778,0,97936
22315,138238,13896,66554,13748,122823,2081,443,1638,0,22778,0,97964
22320,138269,13899,66572,13751,122850,2081,443,1638,0,22778,0,97991
22325,138300,13907,66590,13759,122873,2081,443,1638,0,22778,0,98014
22330,138331,13912,66609,13764,122900,2081,443,1638,0,22779,0,98040
22335,138362,13912,66623,13764,122931,2081,443,1638,0,22781,0,98069
22340,138393,13914,66638,13766,122964,2081,443,1638,0,22787,0,98096
22345,138424,13914,66654,13766,122992,2081,443,1638,0,22790,0,98121
22350,138455,13914,66668,13766,123022,2081,443,1638,0,22793,0,98148
22355,138486,13920,66680,13772,123050,2081,443,1638,0,22796,0,98173
22360,138517,13920,66695,13772,123080,2081,443,1638,0,22800,0,98199
22365,138548,13920,66710,13772,123110,2081,443,1638,0,22804,0,98225
22370,138579,13920,66725,13772,123140,2081,443,1638,0,22808,0,98251
22375,138610,13920,66739,13772,123171,2081,443,1638,0,22812,0,98278
22380,138641,13920,66751,13772,123202,2081,443,1638,0,22816,0,98305
22385,138672,13920,66766,13772,123233,2081,443,1638,0,22820,0,98332
22390,138703,13920,66779,13772,123264,2081,443,1638,0,22824,0,98359
22395,138734,13920,66794,13772,123295,2081,443,1638,0,22828,0,98386
22400,138765,13920,66809,13772,123326,2081,443,1638,0,22832,0,98413
22405,138796,13920,66820,13772,123357,2081,443,1638,0,22836,0,98440
22410,138827,13920,66835,13772,123388,2081,443,1638,0,22840,0,98467
22415,138858,13920,66849,13772,123419,2081,443,1638,0,22844,0,98494
22420,138889,13920,66864,13772,123450,2081,443,1638,0,22848,0,98521
22425,138920,13920,66884,13772,123481,2081,443,1638,0,22852,0,98548
22430,138951,13923,66897,13775,123510,2081,443,1638,0,22855,0,98574
22435,138982,13924,66915,13776,123540,2081,443,1638,0,22858,0,98601
22440,139013,13928,66936,13780,123566,2081,443,1638,0,22860,0,98625
22445,139044,13932,66952,13784,123593,2081,443,1638,0,22861,0,98651
22450,139075,13936,66970,13788,123619,2081,443,1638,0,22862,0,98676
22455,139106,13940,66983,13792,123646,2081,443,1638,0,22863,0,98702
22460,139137,13944,66996,13796,123672,2081,443,1638,0,22864,0,98727
22465,139168,13947,67009,13799,123701,2081,443,1638,0,22865,0,98755
22470,139199,13950,67022,13802,123729,2081,443,1638,0,22865,0,98783
22475,139230,13954,67039,13806,123756,2081,443,1638,0,22865,0,98810
22480,139261,13961,67056,13813,123780,2081,443,1638,0,22865,0,98834
22485,139292,13963,67069,13815,123808,2081,443,1638,0,22865,0,98862
22490,139323,13973,67086,13825,123830,2081,443,1638,0,22865,0,98884
22495,139354,13978,67103,13830,123856,2081,443,1638,0,22865,0,98910
22500,139385,13983,67118,13835,123882,2081,443,1638,0,22865,0,98936
22505,139416,13990,67137,13842,123906,2081,443,1638,0,22865,0,98960
22510,139447,13996,67153,13848,123931,2081,443,1638,0,22865,0,98985
22515,139478,14001,67171,13853,123956,2081,443,1638,0,22865,0,99010
22520,139509,14009,67186,13861,123981,2081,443,1638,0,22865,0,99035
22525,139540,14012,67202,13864,124008,2081,443,1638,0,22865,0,99062
22530,139571,14016,67215,13868,124035,2081,443,1638,0,22865,0,99089
22535,139602,14019,67226,13871,124063,2081,443,1638,0,22865,0,99117
22540,139633,14023,67242,13875,124090,2081,443,1638,0,22865,0,99144
22545,139664,14028,67259,13880,124116,2081,443,1638,0,22865,0,99170
22550,139695,14033,67274,13885,124142,2081,443,1638,0,22865,0,99196
22555,139726,14041,67291,13893,124166,2081,443,1638,0,22865,0,99220
22560,139757,14048,67306,13900,124188,2081,443,1638,0,22865,0,99242
22565,139788,14053,67318,13905,124215,2081,443,1638,0,22867,0,99267
22570,139819,14056,67334,13908,124244,2081,443,1638,0,22871,0,99292
22575,139850,14056,67349,13908,124275,2081,443,1638,0,22875,0,99319
22580,139881,14056,67362,13908,124306,2081,443,1638,0,22879,0,99346
22585,139912,14056,67374,13908,124337,2081,443,1638,0,22883,0,99373
22590,139943,14056,67388,13908,124368,2081,443,1638,0,22887,0,99400
22595,139974,14056,67406,13908,124399,2081,443,1638,0,22891,0,99427
22600,140005,14056,67419,13908,124430,2081,443,1638,0,22895,0,99454
22605,140036,14056,67435,13908,124461,2081,443,1638,0,22899,0,99481
22610,140067,14056,67454,13908,124492,2081,443,1638,0,22903,0,99508
22615,140098,14056,67469,13908,124523,2081,443,1638,0,22907,0,99535
22620,140129,14056,67480,13908,124554,2081,443,1638,0,22911,0,99562
22625,140160,14056,67493,13908,124585,2081,443,1638,0,22915,0,99589
22630,140191,14056,67503,13908,124616,2081,443,1638,0,22919,0,99616
22635,140222,14056,67522,13908,124647,2081,443,1638,0,22923,0,99643
22640,140253,14056,67534,13908,124678,2081,443,1638,0,22927,0,99670
22645,140284,14056,67545,13908,124709,2081,443,1638,0,22931,0,99697
22650,140315,14056,67558,13908,124740,2081,443,1638,0,22935,0,99724
22655,140346,14056,67568,13908,124771,2081,443,1638,0,22939,0,99751
22660,140377,14056,67584,13908,124802,2081,443,1638,0,22943,0,99778
22665,140408,14060,67600,13912,124830,2081,443,1638,0,22946,0,99803
22670,140439,14065,67620,13917,124856,2081,443,1638,0,22948,0,99827
22675,140470,14070,67636,13922,124880,2081,443,1638,0,22949,0,99850
22680,140501,14077,67648,13929,124904,2081,443,1638,0,22949,0,99874
22685,140532,14079,67655,13931,124933,2081,443,1638,0,22949,0,99903
22690,140563,14082,67667,13934,124960,2081,443,1638,0,22949,0,99930
22695,140594,14090,67684,13942,124984,2081,443,1638,0,22949,0,99954
22700,140625,14095,67694,13947,125011,2081,443,1638,0,22949,0,99981
22705,140656,14099,67709,13951,125036,2081,443,1638,0,22949,0,100006
22710,140687,14107,67727,13959,125060,2081,443,1638,0,22949,0,100030
22715,140718,14113,67744,13965,125084,2081,443,1638,0,22949,0,100054
22720,140749,14118,67759,13970,125111,2081,443,1638,0,22949,0,100081
22725,140780,14125,67771,13977,125136,2081,443,1638,0,22949,0,100106
22730,140811,14127,67783,13979,125164,2081,443,1638,0,22949,0,100134
22735,140842,14133,67797,13985,125189,2081,443,1638,0,22949,0,100159
22740,140873,14137,67816,13989,125215,2081,443,1638,0,22949,0,100185
22745,140904,14145,67832,13997,125240,2081,443,1638,0,22949,0,100210
22750,140935,14149,67843,14001,125265,2081,443,1638,0,22949,0,100235
22755,140966,14155,67857,14007,125291,2081,443,1638,0,22949,0,100261
22760,140997,14162,67871,14014,125316,2081,443,1638,0,22949,0,100286
22765,141028,14167,67889,14019,125341,2081,443,1638,0,22949,0,100311
22770,141059,14169,67900,14021,125371,2081,443,1638,0,22949,0,100341
22775,141090,14175,67914,14027,125395,2081,443,1638,0,22949,0,100365
22780,141121,14181,67931,14033,125420,2081,443,1638,0,22949,0,100390
22785,141152,14184,67941,14036,125449,2081,443,1638,0,22949,0,100419
22790,141183,14189,67956,14041,125476,2081,443,1638,0,22949,0,100446
22795,141214,14191,67965,14043,125506,2081,443,1638,0,22952,0,100473
22800,141245,14193,67984,14045,125533,2081,443,1638,0,22955,0,100497
22805,141276,14196,68002,14048,125561,2081,443,1638,0,22958,0,100522
22810,141307,14197,68014,14049,125591,2081,443,1638,0,22961,0,100549
22815,141338,14198,68025,14050,125620,2081,443,1638,0,22964,0,100575
22820,141369,14199,68038,14051,125651,2081,443,1638,0,22968,0,100602
22825,141400,14199,68056,14051,125682,2081,443,1638,0,22972,0,100629
22830,141431,14199,68072,14051,125713,2081,443,1638,0,22976,0,100656
22835,141462,14199,68088,14051,125744,2081,443,1638,0,22980,0,100683
22840,141493,14199,68106,14051,125775,2081,443,1638,0,22984,0,100710
22845,141524,14199,68118,14051,125806,2081,443,1638,0,22988,0,100737
22850,141555,14199,68129,14051,125837,2081,443,1638,0,22992,0,100764
22855,141586,14199,68138,14051,125868,2081,443,1638,0,22996,0,100791
22860,141617,14199,68155,14051,125899,2081,443,1638,0,23000,0,100818
22865,141648,14199,68169,14051,125930,2081,443,1638,0,23004,0,100845
22870,141679,14199,68184,14051,125961,2081,443,1638,0,23008,0,100872
22875,141710,14199,68196,14051,125992,2081,443,1638,0,23012,0,100899
22880,141741,14199,68219,14051,126023,2081,443,1638,0,23016,0,100926
22885,141772,14199,68232,14051,126054,2081,443,1638,0,23020,0,100953
22890,141803,14199,68245,14051,126085,2081,443,1638,0,23024,0,100980
22895,141834,14199,68261,14051,126116,2081,443,1638,0,23028,0,101007
22900,141865,14207,68271,14059,126143,2081,443,1638,0,23030,0,101032
22905,141896,14209,68286,14061,126171,2081,443,1638,0,23032,0,101058
22910,141927,14212,68300,14064,126197,2081,443,1638,0,23033,0,101083
22915,141958,14216,68314,14068,126224,2081,443,1638,0,23034,0,101109
22920,141989,14220,68329,14072,126249,2081,443,1638,0,23035,0,101133
22925,142020,14226,68347,14078,126273,2081,443,1638,0,23035,0,101157
22930,142051,14231,68365,14083,126300,2081,443,1638,0,23035,0,101184
22935,142082,14237,68379,14089,126325,2081,443,1638,0,23035,0,101209
22940,142113,14244,68397,14096,126350,2081,443,1638,0,23035,0,101234
22945,142144,14249,68416,14101,126374,2081,443,1638,0,23035,0,101258
22950,142175,14253,68429,14105,126402,2081,443,1638,0,23035,0,101286
22955,142206,14259,68441,14111,126428,2081,443,1638,0,23035,0,101312
22960,142237,14263,68455,14115,126454,2081,443,1638,0,23035,0,101338
22965,142268,14267,68466,14119,126480,2081,443,1638,0,23035,0,101364
22970,142299,14272,68476,14124,126508,2081,443,1638,0,23035,0,101392
22975,142330,14274,68490,14126,126536,2081,443,1638,0,23035,0,101420
22980,142361,14280,68505,14132,126562,2081,443,1638,0,23035,0,101446
22985,142392,14284,68516,14136,126588,2081,443,1638,0,23035,0,101472
22990,142423,14290,68531,14142,126612,2081,443,1638,0,23035,0,101496
22995,142454,14295,68542,14147,126639,2081,443,1638,0,23035,0,101523
23000,142485,14300,68556,14152,126664,2081,443,1638,0,23035,0,101548
23005,142516,14304,68570,14156,126692,2081,443,1638,0,23035,0,101576
23010,142547,14310,68587,14162,126716,2081,443,1638,0,23035,0,101600
23015,142578,14317,68601,14169,126740,2081,443,1638,0,23035,0,101624
23020,142609,14323,68615,14175,126766,2081,443,1638,0,23035,0,101650
23025,142640,14330,68633,14182,126790,2081,443,1638,0,23035,0,101674
23030,142671,14334,68649,14186,126817,2081,443,1638,0,23035,0,101701
23035,142702,14339,68667,14191,126844,2081,443,1638,0,23036,0,101727
23040,142733,14341,68688,14193,126873,2081,443,1638,0,23038,0,101754
23045,142764,14345,68702,14197,126900,2081,443,1638,0,23040,0,101779
23050,142795,14347,68712,14199,126931,2081,443,1638,0,23045,0,101805
23055,142826,14347,68729,14199,126961,2081,443,1638,0,23049,0,101831
23060,142857,14347,68743,14199,126991,2081,443,1638,0,23053,0,101857
23065,142888,14347,68755,14199,127022,2081,443,1638,0,23057,0,101884
23070,142919,14347,68770,14199,127053,2081,443,1638,0,23061,0,101911
23075,142950,14347,68782,14199,127084,2081,443,1638,0,23065,0,101938
23080,142981,14347,68799,14199,127115,2081,443,1638,0,23069,0,101965
23085,143012,14347,68815,14199,127146,2081,443,1638,0,23073,0,101992
23090,143043,14347,68831,14199,127177,2081,443,1638,0,23077,0,102019
23095,143074,14347,68841,14199,127208,2081,443,1638,0,23081,0,102046
23100,143105,14347,68856,14199,127239,2081,443,1638,0,23085,0,102073
23105,143136,14347,68870,14199,127270,2081,443,1638,0,23089,0,102100
23110,143167,14347,68887,14199,127301,2081,443,1638,0,23093,0,102127
23115,143198,14347,68905,14199,127332,2081,443,1638,0,23097,0,102154
23120,143229,14347,68920,14199,127363,2081,443,1638,0,23101,0,102181
23125,143260,14347,68932,14199,127394,2081,443,1638,0,23105,0,102208
23130,143291,14347,68943,14199,127425,2081,443,1638,0,23109,0,102235
23135,143322,14347,68957,14199,127456,2081,443,1638,0,23113,0,102262
23140,143353,14347,68972,14199,127487,2081,443,1638,0,23117,0,102289
23145,143384,14352,68984,14204,127514,2081,443,1638,0,23120,0,102313
23150,143415,14355,68996,14207,127541,2081,443,1638,0,23122,0,102338
23155,143446,14359,69012,14211,127567,2081,443,1638,0,23123,0,102363
23160,143477,14365,69026,14217,127593,2081,443,1638,0,23123,0,102389
23165,143508,14372,69041,14224,127617,2081,443,1638,0,23123,0,102413
23170,143539,14378,69054,14230,127642,2081,443,1638,0,23123,0,102438
23175,143570,14385,69070,14237,127667,2081,443,1638,0,23123,0,102463
23180,143601,14388,69077,14240,127695,2081,443,1638,0,23123,0,102491
23185,143632,14389,69093,14241,127723,2081,443,1638,0,23123,0,102519
23190,143663,14393,69108,14245,127749,2081,443,1638,0,23123,0,102545
23195,143694,14397,69117,14249,127777,2081,443,1638,0,23123,0,102573
23200,143725,14400,69129,14252,127806,2081,443,1638,0,23123,0,102602
23205,143756,14402,69139,14254,127835,2081,443,1638,0,23123,0,102631
23210,143787,14403,69153,14255,127864,2081,443,1638,0,23123,0,102660
23215,143818,14409,69170,14261,127889,2081,443,1638,0,23123,0,102685
23220,143849,14416,69184,14268,127914,2081,443,1638,0,23123,0,102710
23225,143880,14419,69198,14271,127941,2081,443,1638,0,23123,0,102737
23230,143911,14422,69210,14274,127970,2081,443,1638,0,23123,0,102766
23235,143942,14426,69226,14278,127996,2081,443,1638,0,23123,0,102792
23240,143973,14430,69243,14282,128023,2081,443,1638,0,23123,0,102819
23245,144004,14435,69258,14287,128050,2081,443,1638,0,23123,0,102846
23250,144035,14439,69272,14291,128076,2081,443,1638,0,23123,0,102872
23255,144066,14444,69288,14296,128101,2081,443,1638,0,23123,0,102897
23260,144097,14449,69302,14301,128128,2081,443,1638,0,23123,0,102924
23265,144128,14453,69311,14305,128155,2081,443,1638,0,23123,0,102951
23270,144159,14461,69328,14313,128177,2081,443,1638,0,23123,0,102973
23275,144190,14465,69342,14317,128205,2081,443,1638,0,23123,0,103001
23280,144221,14468,69355,14320,128233,2081,443,1638,0,23123,0,103029
23285,144252,14472,69367,14324,128261,2081,443,1638,0,23123,0,103057
23290,144283,14476,69382,14328,128288,2081,443,1638,0,23123,0,103084
23295,144314,14483,69402,14335,128311,2081,443,1638,0,23123,0,103107
23300,144345,14488,69413,14340,128338,2081,443,1638,0,23123,0,103134
23305,144376,14492,69425,14344,128365,2081,443,1638,0,23123,0,103161
23310,144407,14496,69439,14348,128391,2081,443,1638,0,23123,0,103187
23315,144438,14499,69451,14351,128420,2081,443,1638,0,23123,0,103216
23320,144469,14504,69461,14356,128446,2081,443,1638,0,23123,0,103242
23325,144500,14507,69472,14359,128472,2081,443,1638,0,23123,0,103268
23330,144531,14514,69487,14366,128496,2081,443,1638,0,23123,0,103292
23335,144562,14518,69501,14370,128524,2081,443,1638,0,23124,0,103319
23340,144593,14522,69517,14374,128552,2081,443,1638,0,23128,0,103343
23345,144624,14522,69534,14374,128583,2081,443,1638,0,23132,0,103370
23350,144655,14522,69552,14374,128614,2081,443,1638,0,23136,0,103397
23355,144686,14522,69571,14374,128645,2081,443,1638,0,23140,0,103424
23360,144717,14522,69583,14374,128676,2081,443,1638,0,23144,0,103451
23365,144748,14522,69598,14374,128707,2081,443,1638,0,23148,0,103478
23370,144779,14522,69611,14374,128738,2081,443,1638,0,23152,0,103505
23375,144810,14522,69623,14374,128769,2081,443,1638,0,23156,0,103532
23380,144841,14522,69641,14374,128800,2081,443,1638,0,23160,0,103559
23385,144872,14522,69656,14374,128831,2081,443,1638,0,23164,0,103586
23390,144903,14522,69671,14374,128862,2081,443,1638,0,23168,0,103613
23395,144934,14522,69687,14374,128893,2081,443,1638,0,23172,0,103640
23400,144965,14522,69701,14374,128924,2081,443,1638,0,23176,0,103667
23405,144996,14522,69716,14374,128955,2081,443,1638,0,23180,0,103694
23410,145027,14522,69729,14374,128986,2081,443,1638,0,23184,0,103721
23415,145058,14522,69749,14374,129017,2081,443,1638,0,23188,0,103748
23420,145089,14522,69767,14374,129048,2081,443,1638,0,23192,0,103775
23425,145120,14522,69780,14374,129079,2081,443,1638,0,23196,0,103802
23430,145151,14522,69791,14374,129110,2081,443,1638,0,23200,0,103829
23435,145182,14522,69804,14374,129141,2081,443,1638,0,23204,0,103856
23440,145213,14524,69820,14376,129169,2081,443,1638,0,23207,0,103881
23445,145244,14533,69835,14385,129193,2081,443,1638,0,23207,0,103905
23450,145275,14538,69850,14390,129216,2081,443,1638,0,23207,0,103928
23455,145306,14542,69859,14394,129245,2081,443,1638,0,23207,0,103957
23460,145337,14549,69882,14401,129268,2081,443,1638,0,23207,0,103980
23465,145368,14554,69895,14406,129295,2081,443,1638,0,23207,0,104007
23470,145399,14558,69909,14410,129321,2081,443,1638,0,23207,0,104033
23475,145430,14564,69926,14416,129347,2081,443,1638,0,23207,0,104059
23480,145461,14569,69940,14421,129372,2081,443,1638,0,23207,0,104084
23485,145492,14573,69950,14425,129399,2081,443,1638,0,23207,0,104111
23490,145523,14576,69964,14428,129427,2081,443,1638,0,23207,0,104139
23495,145554,14586,69985,14438,129448,2081,443,1638,0,23207,0,104160
23500,145585,14593,70002,14445,129472,2081,443,1638,0,23207,0,104184
23505,145616,14596,70020,14448,129500,2081,443,1638,0,23207,0,104212
23510,145647,14606,70040,14458,129522,2081,443,1638,0,23207,0,104234
23515,145678,14609,70057,14461,129549,2081,443,1638,0,23207,0,104261
23520,145709,14614,70071,14466,129576,2081,443,1638,0,23207,0,104288
23525,145740,14615,70082,14467,129604,2081,443,1638,0,23207,0,104316
23530,145771,14621,70098,14473,129630,2081,443,1638,0,23207,0,104342
23535,145802,14627,70117,14479,129654,2081,443,1638,0,23207,0,104366
23540,145833,14633,70132,14485,129679,2081,443,1638,0,23207,0,104391
23545,145864,14640,70149,14492,129704,2081,443,1638,0,23207,0,104416
23550,145895,14644,70161,14496,129731,2081,443,1638,0,23207,0,104443
23555,145926,14647,70172,14499,129760,2081,443,1638,0,23207,0,104472
23560,145957,14648,70189,14500,129789,2081,443,1638,0,23208,0,104500
23565,145988,14651,70205,14503,129818,2081,443,1638,0,23209,0,104528
23570,146019,14652,70217,14504,129848,2081,443,1638,0,23210,0,104557
23575,146050,14655,70226,14507,129876,2081,443,1638,0,23211,0,104584
23580,146081,14660,70246,14512,129901,2081,443,1638,0,23212,0,104608
23585,146112,14661,70259,14513,129932,2081,443,1638,0,23215,0,104636
23590,146143,14664,70275,14516,129962,2081,443,1638,0,23218,0,104663
23595,146174,14665,70285,14517,129990,2081,443,1638,0,23221,0,104688
23600,146205,14666,70300,14518,130020,2081,443,1638,0,23224,0,104715
23605,146236,14668,70314,14520,130049,2081,443,1638,0,23227,0,104741
23610,146267,14670,70326,14522,130078,2081,443,1638,0,23231,0,104766
23615,146298,14670,70341,14522,130109,2081,443,1638,0,23235,0,104793
23620,146329,14670,70361,14522,130140,2081,443,1638,0,23239,0,104820
23625,146360,14670,70373,14522,130171,2081,443,1638,0,23243,0,104847
23630,146391,14670,70389,14522,130202,2081,443,1638,0,23247,0,104874
23635,146422,14670,70404,14522,130233,2081,443,1638,0,23251,0,104901
23640,146453,14670,70420,14522,130264,2081,443,1638,0,23255,0,104928
23645,146484,14670,70431,14522,130295,2081,443,1638,0,23259,0,104955
23650,146515,14670,70453,14522,130326,2081,443,1638,0,23263,0,104982
23655,146546,14670,70468,14522,130357,2081,443,1638,0,23267,0,105009
23660,146577,14670,70486,14522,130388,2081,443,1638,0,23271,0,105036
23665,146608,14670,70502,14522,130419,2081,443,1638,0,23274,0,105064
23670,146639,14674,70517,14526,130447,2081,443,1638,0,23277,0,105089
