
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 49300,0,11
 49305,0,9
 49310,0,10
 49315,0,9
 49320,0,8
 49325,0,10
 49330,0,9
 49335,0,8
 49340,0,8
 49345,0,7
 49350,0,7
 49355,0,8
 49360,0,8
 49365,0,7
 49370,0,7
 49375,0,7
 49380,0,9
 49385,0,13
 49390,0,13
 49395,0,13
 49400,0,13
 49405,0,13
 49410,0,13
 49415,0,12
 49420,0,12
 49425,0,10
 49430,0,10
 49435,0,10
 49440,0,11
 49445,0,12
 49450,0,12
 49455,0,11
 49460,0,10
 49465,0,10
 49470,0,10
 49475,0,9
 49480,0,9
 49485,0,5
 49490,0,5
 49495,0,5
 49500,0,5
 49505,0,10
 49510,0,10
 49515,0,10
 49520,0,10
 49525,0,11
 49530,0,11
 49535,0,11
 49540,0,13
 49545,0,11
 49550,0,11
 49555,0,11
 49560,0,12
 49565,0,15
 49570,0,15
 49575,0,15
 49580,0,14
 49585,0,14
 49590,0,12
 49595,0,12
 49600,0,12
 49605,0,7
 49610,0,7
 49615,0,7
 49620,0,8
 49625,0,9
 49630,0,9
 49635,0,9
 49640,0,8
 49645,0,11
 49650,0,10
 49655,0,10
 49660,0,11
 49665,0,9
 49670,0,8
 49675,0,8
 49680,0,9
 49685,0,11
 49690,0,11
 49695,0,11
 49700,0,11
 49705,0,11
 49710,0,11
 49715,0,11
 49720,0,11
 49725,0,9
 49730,0,8
 49735,0,8
 49740,0,8
 49745,0,11
 49750,0,9
 49755,0,10
 49760,0,10
 49765,0,10
 49770,0,8
 49775,0,9
 49780,0,8
 49785,0,7
 49790,0,7
 49795,0,7
 49800,0,7
 49805,0,9
 49810,0,9
 49815,0,9
 49820,0,12
 49825,0,13
 49830,0,13
 49835,0,13
 49840,0,14
 49845,0,11
 49850,0,11
 49855,0,10
 49860,0,9
 49865,0,11
 49870,0,11
 49875,0,11
 49880,0,10
 49885,0,10
 49890,0,9
 49895,0,9
 49900,0,9
 49905,0,7
 49910,0,7
 49915,0,7
 49920,0,7
 49925,0,6
 49930,0,6
 49935,0,7
 49940,0,8
 49945,0,8
 49950,0,9
 49955,0,9
 49960,0,9
 49965,0,8
 49970,0,8
 49975,0,8
 49980,0,8
 49985,0,9
 49990,0,9
 49995,0,9
 50000,0,10
 50005,0,10
 50010,0,10
 50015,0,10
 50020,0,10
 50025,0,9
 50030,0,8
 50035,0,8
 50040,0,7
 50045,0,10
 50050,0,9
 50055,0,9
 50060,0,10
 50065,0,10
 50070,0,10
 50075,0,9
 50080,0,9
 50085,0,9
 50090,0,9
 50095,0,10
 50100,0,9
 50105,0,15
 50110,0,15
 50115,0,15
 50120,0,15
 50125,0,15
 50130,0,15
 50135,0,16
 50140,0,15
 50145,0,11
 50150,0,11
 50155,0,12
 50160,0,11
 50165,0,11
 50170,0,11
 50175,0,11
 50180,0,12
 50185,0,12
 50190,0,12
 50195,0,13
 50200,0,12
 50205,0,6
 50210,0,6
 50215,0,6
 50220,0,7
 50225,0,9
 50230,0,9
 50235,0,9
 50240,0,8
 50245,0,8
 50250,0,8
 50255,0,8
 50260,0,8
 50265,0,6
 50270,0,6
 50275,0,6
 50280,0,7
 50285,0,12
 50290,0,12
 50295,0,10
 50300,0,10
 50305,0,10
 50310,0,12
 50315,0,12
 50320,0,12
 50325,0,9
 50330,0,10
 50335,0,10
 50340,0,10
 50345,0,12
 50350,0,12
 50355,0,12
 50360,0,14
 50365,0,14
 50370,0,14
 50375,0,14
 50380,0,14
 50385,0,7
 50390,0,7
 50395,0,7
 50400,0,7
 50405,0,12
 50410,0,11
 50415,0,12
 50420,0,11
 50425,0,11
 50430,0,12
 50435,0,11
 50440,0,11
 50445,0,10
 50450,0,9
 50455,0,9
 50460,0,8
 50465,0,9
 50470,0,10
 50475,0,12
 50480,0,12
 50485,0,12
 50490,0,13
 50495,0,13
 50500,0,14
 50505,0,9
 50510,0,9
 50515,0,9
 50520,0,9
 50525,0,10
 50530,0,9
 50535,0,10
 50540,0,10
 50545,0,11
 50550,0,11
 50555,0,12
 50560,0,12
 50565,0,10
 50570,0,10
 50575,0,10
 50580,0,7
 50585,0,10
 50590,0,10
 50595,0,9
 50600,0,10
 50605,0,9
 50610,0,9
 50615,0,10
 50620,0,10
 50625,0,8
 50630,0,8
 50635,0,7
 50640,0,7
 50645,0,10
 50650,0,11
 50655,0,11
 50660,0,11
 50665,0,10
 50670,0,11
 50675,0,11
 50680,0,11
 50685,0,8
 50690,0,8
 50695,0,9
 50700,0,9
 50705,0,12
 50710,0,12
 50715,0,12
 50720,0,11
 50725,0,11
 50730,0,12
 50735,0,12
 50740,0,12
 50745,0,9
 50750,0,10
 50755,0,10
 50760,0,9
 50765,0,11
 50770,0,11
 50775,0,11
 50780,0,12
 50785,0,12
 50790,0,12
 50795,0,12
 50800,0,11
 50805,0,7
 50810,0,7
 50815,0,7
 50820,0,8
 50825,0,9
 50830,0,10
 50835,0,9
 50840,0,9
 50845,0,10
 50850,0,9
 50855,0,9
 50860,0,9
 50865,0,6
 50870,0,6
 50875,0,7
 50880,0,6
 50885,0,11
 50890,0,10
 50895,0,10
 50900,0,10
 50905,0,10
 50910,0,10
 50915,0,10
 50920,0,10
 50925,0,9
 50930,0,9
 50935,0,9
 50940,0,10
 50945,0,11
 50950,0,11
 50955,0,11
 50960,0,11
 50965,0,11
 50970,0,11
 50975,0,11
 50980,0,10
 50985,0,6
 50990,0,5
 50995,0,6
 51000,0,7
 51005,0,10
 51010,0,10
 51015,0,10
 51020,0,11
 51025,0,10
 51030,0,10
 51035,0,11
 51040,0,11
 51045,0,8
 51050,0,8
 51055,0,9
 51060,0,10
 51065,0,13
 51070,0,13
 51075,0,13
 51080,0,13
 51085,0,13
 51090,0,13
 51095,0,12
 51100,0,12
 51105,0,10
 51110,0,10
 51115,0,11
 51120,0,12
 51125,0,12
 51130,0,12
 51135,0,12
 51140,0,11
 51145,0,11
 51150,0,11
 51155,0,12
 51160,0,11
 51165,0,7
 51170,0,7
 51175,0,7
 51180,0,7
 51185,0,11
 51190,0,11
 51195,0,11
 51200,0,11
 51205,0,10
 51210,0,9
 51215,0,9
 51220,0,9
 51225,0,7
 51230,0,7
 51235,0,8
 51240,0,8
 51245,0,12
 51250,0,12
 51255,0,14
 51260,0,14
 51265,0,13
 51270,0,13
 51275,0,12
 51280,0,13
 51285,0,11
 51290,0,10
 51295,0,10
 51300,0,10
 51305,0,11
 51310,0,11
 51315,0,11
 51320,0,11
 51325,0,11
 51330,0,10
 51335,0,10
 51340,0,9
 51345,0,5
 51350,0,5
 51355,0,5
 51360,0,3
 51365,0,6
 51370,0,6
 51375,0,8
 51380,0,8
 51385,0,8
 51390,0,7
 51395,0,8
 51400,0,9
 51405,0,9
 51410,0,9
 51415,0,9
 51420,0,9
 51425,0,13
 51430,0,14
 51435,0,14
 51440,0,14
 51445,0,14
 51450,0,15
 51455,0,15
 51460,0,15
 51465,0,12
 51470,0,12
 51475,0,11
 51480,0,10
 51485,0,12
 51490,0,12
 51495,0,11
 51500,0,9
 51505,0,8
 51510,0,8
 51515,0,8
 51520,0,8
 51525,0,5
 51530,0,5
 51535,0,5
 51540,0,5
 51545,0,8
 51550,0,9
 51555,0,9
 51560,0,10
 51565,0,10
 51570,0,10
 51575,0,10
 51580,0,10
 51585,0,8
 51590,0,9
 51595,0,10
 51600,0,10
 51605,0,15
 51610,0,15
 51615,0,15
 51620,0,15
 51625,0,14
 51630,0,15
 51635,0,15
 51640,0,15
 51645,0,13
 51650,0,11
 51655,0,10
 51660,0,10
 51665,0,10
 51670,0,10
 51675,0,11
 51680,0,11
 51685,0,13
 51690,0,13
 51695,0,12
 51700,0,12
 51705,0,7
 51710,0,7
 51715,0,9
 51720,0,9
 51725,0,11
 51730,0,11
 51735,0,10
 51740,0,10
 51745,0,10
 51750,0,10
 51755,0,10
 51760,0,10
 51765,0,8
 51770,0,9
 51775,0,9
 51780,0,9
 51785,0,10
 51790,0,10
 51795,0,10
 51800,0,10
 51805,0,9
 51810,0,10
 51815,0,10
 51820,0,10
 51825,0,8
 51830,0,8
 51835,0,8
 51840,0,8
 51845,0,12
 51850,0,12
 51855,0,12
 51860,0,13
 51865,0,13
 51870,0,13
 51875,0,13
 51880,0,12
 51885,0,9
 51890,0,8
 51895,0,8
 51900,0,8
 51905,0,12
 51910,0,12
 51915,0,11
 51920,0,11
 51925,0,11
 51930,0,10
 51935,0,11
 51940,0,12
 51945,0,9
 51950,0,8
 51955,0,8
 51960,0,8
 51965,0,10
 51970,0,10
 51975,0,11
 51980,0,11
 51985,0,11
 51990,0,13
 51995,0,13
 52000,0,13
 52005,0,9
 52010,0,9
 52015,0,9
 52020,0,9
 52025,0,10
 52030,0,10
 52035,0,9
 52040,0,9
 52045,0,9
 52050,0,10
 52055,0,10
 52060,0,10
 52065,0,9
 52070,0,9
 52075,0,9
 52080,0,8
 52085,0,10
 52090,0,10
 52095,0,9
 52100,0,8
 52105,0,9
 52110,0,9
 52115,0,10
 52120,0,10
 52125,0,10
 52130,0,10
 52135,0,10
 52140,0,9
 52145,0,11
 52150,0,11
 52155,0,10
 52160,0,10
 52165,0,11
 52170,0,11
 52175,0,10
 52180,0,11
 52185,0,8
 52190,0,8
 52195,0,9
 52200,0,9
 52205,0,12
 52210,0,12
 52215,0,11
 52220,0,10
 52225,0,9
 52230,0,10
 52235,0,10
 52240,0,10
 52245,0,9
 52250,0,10
 52255,0,10
 52260,0,9
 52265,0,14
 52270,0,13
 52275,0,13
 52280,0,13
 52285,0,12
 52290,0,13
 52295,0,13
 52300,0,13
 52305,0,9
 52310,0,9
 52315,0,10
 52320,0,10
 52325,0,12
 52330,0,12
 52335,0,12
 52340,0,12
 52345,0,12
 52350,0,13
 52355,0,13
 52360,0,12
 52365,0,7
 52370,0,9
 52375,0,9
 52380,0,9
 52385,0,12
 52390,0,12
 52395,0,12
 52400,0,12
 52405,0,12
 52410,0,12
 52415,0,11
 52420,0,11
 52425,0,9
 52430,0,9
 52435,0,9
 52440,0,8
 52445,0,9
 52450,0,9
 52455,0,9
 52460,0,9
 52465,0,9
 52470,0,9
 52475,0,8
 52480,0,7
 52485,0,6
 52490,0,6
 52495,0,7
 52500,0,8
 52505,0,8
 52510,0,8
 52515,0,8
 52520,0,9
 52525,0,10
 52530,0,11
 52535,0,11
 52540,0,11
 52545,0,10
 52550,0,10
 52555,0,10
 52560,0,9
 52565,0,12
 52570,0,12
 52575,0,12
 52580,0,13
 52585,0,13
 52590,0,12
 52595,0,10
 52600,0,9
 52605,0,8
 52610,0,8
 52615,0,9
 52620,0,9
 52625,0,11
 52630,0,10
 52635,0,10
 52640,0,9
 52645,0,10
 52650,0,10
 52655,0,10
 52660,0,10
 52665,0,7
 52670,0,8
 52675,0,8
 52680,0,8
 52685,0,10
 52690,0,10
 52695,0,10
 52700,0,10
 52705,0,11
 52710,0,11
 52715,0,11
 52720,0,11
 52725,0,8
 52730,0,9
 52735,0,9
 52740,0,9
 52745,0,13
 52750,0,12
 52755,0,12
 52760,0,12
 52765,0,11
 52770,0,10
 52775,0,11
 52780,0,11
 52785,0,10
 52790,0,10
 52795,0,10
 52800,0,9
 52805,0,13
 52810,0,12
 52815,0,13
 52820,0,13
 52825,0,12
 52830,0,12
 52835,0,11
 52840,0,12
 52845,0,8
 52850,0,8
 52855,0,9
 52860,0,9
 52865,0,11
 52870,0,11
 52875,0,11
 52880,0,11
 52885,0,11
 52890,0,10
 52895,0,10
 52900,0,10
 52905,0,8
 52910,0,7
 52915,0,9
 52920,0,9
 52925,0,12
 52930,0,12
 52935,0,12
 52940,0,12
 52945,0,11
 52950,0,11
 52955,0,11
 52960,0,11
 52965,0,10
 52970,0,9
 52975,0,9
 52980,0,9
 52985,0,10
 52990,0,10
 52995,0,10
 53000,0,10
 53005,0,12
 53010,0,12
 53015,0,12
 53020,0,11
 53025,0,7
 53030,0,7
 53035,0,8
 53040,0,9
 53045,0,10
 53050,0,11
 53055,0,11
 53060,0,11
 53065,0,10
 53070,0,10
 53075,0,10
 53080,0,11
 53085,0,9
 53090,0,10
 53095,0,10
 53100,0,11
 53105,0,13
 53110,0,12
 53115,0,12
 53120,0,11
 53125,0,10
 53130,0,11
 53135,0,11
 53140,0,9
 53145,0,8
 53150,0,8
 53155,0,7
 53160,0,7
 53165,0,11
 53170,0,11
 53175,0,11
 53180,0,11
 53185,0,10
 53190,0,9
 53195,0,9
 53200,0,9
 53205,0,8
 53210,0,7
 53215,0,6
 53220,0,6
 53225,0,9
 53230,0,10
 53235,0,9
 53240,0,9
 53245,0,10
 53250,0,10
 53255,0,10
 53260,0,10
 53265,0,8
 53270,0,8
 53275,0,8
 53280,0,8
 53285,0,9
 53290,0,10
 53295,0,10
 53300,0,10
 53305,0,9
 53310,0,9
 53315,0,9
 53320,0,9
 53325,0,8
 53330,0,8
 53335,0,7
 53340,0,8
 53345,0,13
 53350,0,12
 53355,0,12
 53360,0,12
 53365,0,13
 53370,0,12
 53375,0,12
 53380,0,11
 53385,0,11
 53390,0,12
 53395,0,11
 53400,0,11
 53405,0,12
 53410,0,12
 53415,0,13
 53420,0,14
 53425,0,13
 53430,0,12
 53435,0,12
 53440,0,13
 53445,0,8
 53450,0,7
 53455,0,8
 53460,0,8
 53465,0,11
 53470,0,10
 53475,0,10
 53480,0,10
 53485,0,10
 53490,0,9
 53495,0,8
 53500,0,8
 53505,0,8
 53510,0,8
 53515,0,9
 53520,0,8
 53525,0,9
 53530,0,10
 53535,0,11
 53540,0,12
 53545,0,11
 53550,0,11
 53555,0,12
 53560,0,11
 53565,0,8
 53570,0,9
 53575,0,9
 53580,0,9
 53585,0,12
 53590,0,12
 53595,0,13
 53600,0,13
 53605,0,13
 53610,0,12
 53615,0,12
 53620,0,11
 53625,0,9
 53630,0,9
 53635,0,8
 53640,0,6
 53645,0,11
 53650,0,11
 53655,0,11
 53660,0,10
 53665,0,10
 53670,0,10
 53675,0,10
 53680,0,11
 53685,0,8
 53690,0,9
 53695,0,9
 53700,0,9
 53705,0,10
 53710,0,10
 53715,0,10
 53720,0,10
 53725,0,11
 53730,0,12
 53735,0,12
 53740,0,12
 53745,0,8
 53750,0,9
 53755,0,9
 53760,0,9
 53765,0,9
 53770,0,10
 53775,0,10
 53780,0,9
 53785,0,9
 53790,0,8
 53795,0,7
 53800,0,7
 53805,0,6
 53810,0,5
 53815,0,5
 53820,0,5
 53825,0,6
 53830,0,6
 53835,0,7
 53840,0,7
 53845,0,7
 53850,0,9
 53855,0,9
 53860,0,8
 53865,0,8
 53870,0,9
 53875,0,8
 53880,0,9
 53885,0,13
 53890,0,13
 53895,0,14
 53900,0,14
 53905,0,14
 53910,0,14
 53915,0,14
 53920,0,14
 53925,0,13
 53930,0,13
 53935,0,13
 53940,0,11
 53945,0,13
 53950,0,12
 53955,0,10
 53960,0,10
 53965,0,10
 53970,0,9
 53975,0,9
 53980,0,9
 53985,0,5
 53990,0,5
 53995,0,5
 54000,0,5
 54005,0,7
 54010,0,7
 54015,0,7
 54020,0,7
 54025,0,7
 54030,0,7
 54035,0,8
 54040,0,9
 54045,0,7
 54050,0,8
 54055,0,8
 54060,0,8
 54065,0,11
 54070,0,11
 54075,0,11
 54080,0,11
 54085,0,12
 54090,0,12
 54095,0,14
 54100,0,13
 54105,0,12
 54110,0,11
 54115,0,11
 54120,0,11
 54125,0,15
 54130,0,15
 54135,0,15
 54140,0,15
 54145,0,12
 54150,0,12
 54155,0,12
 54160,0,12
 54165,0,9
 54170,0,10
 54175,0,10
 54180,0,10
 54185,0,15
 54190,0,16
 54195,0,14
 54200,0,13
 54205,0,14
 54210,0,14
 54215,0,15
 54220,0,15
 54225,0,11
 54230,0,11
 54235,0,11
 54240,0,12
 54245,0,13
 54250,0,13
 54255,0,13
 54260,0,12
 54265,0,12
 54270,0,12
 54275,0,12
 54280,0,12
 54285,0,7
 54290,0,7
 54295,0,6
 54300,0,5
 54305,0,5
 54310,0,6
 54315,0,6
 54320,0,6
 54325,0,9
 54330,0,9
 54335,0,9
 54340,0,9
 54345,0,8
 54350,0,7
 54355,0,7
 54360,0,7
 54365,0,9
 54370,0,9
 54375,0,9
 54380,0,8
 54385,0,8
 54390,0,9
 54395,0,9
 54400,0,11
 54405,0,10
 54410,0,9
 54415,0,9
 54420,0,8
 54425,0,8
 54430,0,9
 54435,0,9
 54440,0,10
 54445,0,10
 54450,0,10
 54455,0,10
 54460,0,10
 54465,0,10
 54470,0,9
 54475,0,10
 54480,0,10
 54485,0,11
 54490,0,12
 54495,0,11
 54500,0,10
 54505,0,9
 54510,0,10
 54515,0,10
 54520,0,10
 54525,0,7
 54530,0,7
 54535,0,7
 54540,0,7
 54545,0,8
 54550,0,8
 54555,0,8
 54560,0,9
 54565,0,9
 54570,0,8
 54575,0,8
 54580,0,8
 54585,0,8
 54590,0,8
 54595,0,7
 54600,0,7
 54605,0,8
 54610,0,9
 54615,0,8
 54620,0,8
 54625,0,9
 54630,0,9
 54635,0,9
 54640,0,9
 54645,0,9
 54650,0,9
 54655,0,9
 54660,0,9
 54665,0,12
 54670,0,13
 54675,0,13
 54680,0,13
 54685,0,13
 54690,0,12
 54695,0,12
 54700,0,12
 54705,0,11
 54710,0,11
 54715,0,10
 54720,0,10
 54725,0,14
 54730,0,13
 54735,0,14
 54740,0,14
 54745,0,12
 54750,0,11
 54755,0,11
 54760,0,12
 54765,0,9
 54770,0,9
 54775,0,8
 54780,0,7
 54785,0,12
 54790,0,12
 54795,0,12
 54800,0,12
 54805,0,14
 54810,0,14
 54815,0,14
 54820,0,14
 54825,0,10
 54830,0,11
 54835,0,11
 54840,0,11
 54845,0,12
 54850,0,12
 54855,0,12
 54860,0,12
 54865,0,11
 54870,0,12
 54875,0,12
 54880,0,12
 54885,0,8
 54890,0,7
 54895,0,7
 54900,0,7
 54905,0,8
 54910,0,7
 54915,0,7
 54920,0,7
 54925,0,7
 54930,0,6
 54935,0,6
 54940,0,6
 54945,0,5
 54950,0,5
 54955,0,5
 54960,0,6
 54965,0,10
 54970,0,11
 54975,0,10
 54980,0,11
 54985,0,12
 54990,0,11
 54995,0,11
 55000,0,11
 55005,0,9
 55010,0,10
 55015,0,10
 55020,0,11
 55025,0,14
 55030,0,14
 55035,0,14
 55040,0,14
 55045,0,15
 55050,0,15
 55055,0,14
 55060,0,14
 55065,0,9
 55070,0,8
 55075,0,9
 55080,0,8
 55085,0,9
 55090,0,8
 55095,0,8
 55100,0,8
 55105,0,8
 55110,0,8
 55115,0,7
 55120,0,7
 55125,0,5
 55130,0,5
 55135,0,5
 55140,0,8
 55145,0,8
 55150,0,8
 55155,0,8
 55160,0,8
 55165,0,8
 55170,0,8
 55175,0,8
 55180,0,7
 55185,0,8
 55190,0,8
 55195,0,9
 55200,0,9
 55205,0,12
 55210,0,12
 55215,0,12
 55220,0,12
 55225,0,13
 55230,0,12
 55235,0,11
 55240,0,11
 55245,0,8
 55250,0,8
 55255,0,9
 55260,0,9
 55265,0,13
 55270,0,13
 55275,0,13
 55280,0,13
 55285,0,13
 55290,0,12
 55295,0,13
 55300,0,12
 55305,0,10
 55310,0,10
 55315,0,10
 55320,0,11
 55325,0,13
 55330,0,12
 55335,0,13
 55340,0,13
 55345,0,14
 55350,0,13
 55355,0,14
 55360,0,14
 55365,0,10
 55370,0,10
 55375,0,10
 55380,0,11
 55385,0,12
 55390,0,12
 55395,0,12
 55400,0,10
 55405,0,10
 55410,0,9
 55415,0,9
 55420,0,9
 55425,0,7
 55430,0,7
 55435,0,8
 55440,0,8
 55445,0,8
 55450,0,7
 55455,0,7
 55460,0,7
 55465,0,7
 55470,0,6
 55475,0,8
 55480,0,8
 55485,0,7
 55490,0,7
 55495,0,7
 55500,0,7
 55505,0,11
 55510,0,12
 55515,0,13
 55520,0,13
 55525,0,13
 55530,0,12
 55535,0,12
 55540,0,11
 55545,0,10
 55550,0,10
 55555,0,11
 55560,0,11
 55565,0,14
 55570,0,13
 55575,0,13
 55580,0,11
 55585,0,12
 55590,0,12
 55595,0,11
 55600,0,11
 55605,0,8
 55610,0,8
 55615,0,8
 55620,0,7
 55625,0,10
 55630,0,11
 55635,0,11
 55640,0,11
 55645,0,11
 55650,0,11
 55655,0,11
 55660,0,10
 55665,0,8
 55670,0,7
 55675,0,8
 55680,0,8
 55685,0,8
 55690,0,9
 55695,0,9
 55700,0,10
 55705,0,10
 55710,0,10
 55715,0,10
 55720,0,9
 55725,0,8
 55730,0,8
 55735,0,8
 55740,0,7
 55745,0,12
 55750,0,12
 55755,0,13
 55760,0,13
 55765,0,13
 55770,0,13
 55775,0,13
 55780,0,13
 55785,0,13
 55790,0,13
 55795,0,12
 55800,0,12
 55805,0,16
 55810,0,16
 55815,0,15
 55820,0,15
 55825,0,15
 55830,0,14
 55835,0,13
 55840,0,13
 55845,0,8
 55850,0,9
 55855,0,9
 55860,0,8
 55865,0,10
 55870,0,10
 55875,0,10
 55880,0,10
 55885,0,10
 55890,0,10
 55895,0,10
 55900,0,11
 55905,0,6
 55910,0,8
 55915,0,8
 55920,0,8
 55925,0,11
 55930,0,11
 55935,0,12
 55940,0,12
 55945,0,13
 55950,0,14
 55955,0,13
 55960,0,13
 55965,0,11
 55970,0,12
 55975,0,12
 55980,0,12
 55985,0,13
 55990,0,12
 55995,0,11
 56000,0,10
 56005,0,10
 56010,0,10
 56015,0,8
 56020,0,8
 56025,0,6
 56030,0,6
 56035,0,6
 56040,0,6
 56045,0,7
 56050,0,7
 56055,0,7
 56060,0,7
 56065,0,8
 56070,0,8
 56075,0,9
 56080,0,8
 56085,0,8
 56090,0,8
 56095,0,8
 56100,0,8
 56105,0,11
 56110,0,11
 56115,0,11
 56120,0,12
 56125,0,12
 56130,0,12
 56135,0,12
 56140,0,11
 56145,0,9
 56150,0,9
 56155,0,10
 56160,0,10
 56165,0,11
 56170,0,11
 56175,0,11
 56180,0,10
 56185,0,9
 56190,0,9
 56195,0,9
 56200,0,9
 56205,0,6
 56210,0,6
 56215,0,6
 56220,0,6
 56225,0,10
 56230,0,10
 56235,0,10
 56240,0,9
 56245,0,10
 56250,0,12
 56255,0,12
 56260,0,11
 56265,0,10
 56270,0,9
 56275,0,10
 56280,0,10
 56285,0,11
 56290,0,12
 56295,0,13
 56300,0,13
 56305,0,13
 56310,0,13
 56315,0,13
 56320,0,13
 56325,0,8
 56330,0,9
 56335,0,9
 56340,0,9
 56345,0,11
 56350,0,11
 56355,0,9
 56360,0,9
 56365,0,9
 56370,0,10
 56375,0,8
 56380,0,8
 56385,0,7
 56390,0,7
 56395,0,8
 56400,0,8
 56405,0,11
 56410,0,13
 56415,0,13
 56420,0,13
 56425,0,13
 56430,0,13
 56435,0,13
 56440,0,13
 56445,0,10
 56450,0,10
 56455,0,10
 56460,0,10
 56465,0,12
 56470,0,12
 56475,0,11
 56480,0,12
 56485,0,12
 56490,0,13
 56495,0,12
 56500,0,11
 56505,0,7
 56510,0,8
 56515,0,7
 56520,0,6
 56525,0,10
 56530,0,10
 56535,0,10
 56540,0,9
 56545,0,9
 56550,0,9
 56555,0,10
 56560,0,10
 56565,0,9
 56570,0,8
 56575,0,8
 56580,0,8
 56585,0,13
 56590,0,13
 56595,0,12
 56600,0,12
 56605,0,12
 56610,0,12
 56615,0,11
 56620,0,11
 56625,0,8
 56630,0,9
 56635,0,9
 56640,0,9
 56645,0,10
 56650,0,11
 56655,0,11
 56660,0,10
 56665,0,10
 56670,0,11
 56675,0,11
 56680,0,11
 56685,0,6
 56690,0,5
 56695,0,6
 56700,0,6
 56705,0,8
 56710,0,8
 56715,0,8
 56720,0,8
 56725,0,8
 56730,0,7
 56735,0,6
 56740,0,8
 56745,0,7
 56750,0,7
 56755,0,8
 56760,0,8
 56765,0,12
 56770,0,12
 56775,0,11
 56780,0,11
 56785,0,11
 56790,0,11
 56795,0,12
 56800,0,12
 56805,0,10
 56810,0,10
 56815,0,10
 56820,0,10
 56825,0,12
 56830,0,12
 56835,0,12
 56840,0,12
 56845,0,10
 56850,0,11
 56855,0,11
 56860,0,9
 56865,0,6
 56870,0,7
 56875,0,7
 56880,0,7
 56885,0,11
 56890,0,11
 56895,0,10
 56900,0,11
 56905,0,11
 56910,0,10
 56915,0,10
 56920,0,10
 56925,0,9
 56930,0,9
 56935,0,9
 56940,0,10
 56945,0,11
 56950,0,11
 56955,0,11
 56960,0,11
 56965,0,11
 56970,0,11
 56975,0,10
 56980,0,10
 56985,0,6
 56990,0,6
 56995,0,6
 57000,0,6
 57005,0,11
 57010,0,11
 57015,0,11
 57020,0,11
 57025,0,12
 57030,0,11
 57035,0,11
 57040,0,12
 57045,0,11
 57050,0,10
 57055,0,10
 57060,0,11
 57065,0,13
 57070,0,13
 57075,0,12
 57080,0,12
 57085,0,12
 57090,0,14
 57095,0,14
 57100,0,14
 57105,0,8
 57110,0,8
 57115,0,9
 57120,0,9
 57125,0,11
 57130,0,11
 57135,0,11
 57140,0,12
 57145,0,11
 57150,0,11
 57155,0,11
 57160,0,10
 57165,0,8
 57170,0,8
 57175,0,9
 57180,0,9
 57185,0,10
 57190,0,10
 57195,0,10
 57200,0,9
 57205,0,9
 57210,0,9
 57215,0,9
 57220,0,10
 57225,0,7
 57230,0,7
 57235,0,6
 57240,0,8
 57245,0,10
 57250,0,10
 57255,0,10
 57260,0,9
 57265,0,9
 57270,0,9
 57275,0,9
 57280,0,9
 57285,0,8
 57290,0,8
 57295,0,8
 57300,0,7
 57305,0,10
 57310,0,10
 57315,0,10
 57320,0,9
 57325,0,10
 57330,0,10
 57335,0,11
 57340,0,11
 57345,0,6
 57350,0,7
 57355,0,7
 57360,0,7
 57365,0,11
 57370,0,11
 57375,0,12
 57380,0,12
 57385,0,12
 57390,0,12
 57395,0,12
 57400,0,12
 57405,0,9
 57410,0,10
 57415,0,10
 57420,0,10
 57425,0,14
 57430,0,13
 57435,0,13
 57440,0,12
 57445,0,12
 57450,0,13
 57455,0,12
 57460,0,12
 57465,0,8
 57470,0,9
 57475,0,9
 57480,0,9
 57485,0,11
 57490,0,11
 57495,0,11
 57500,0,11
 57505,0,11
 57510,0,11
 57515,0,11
 57520,0,10
 57525,0,6
 57530,0,6
 57535,0,6
 57540,0,8
 57545,0,9
 57550,0,9
 57555,0,9
 57560,0,9
 57565,0,9
 57570,0,10
 57575,0,9
 57580,0,9
 57585,0,7
 57590,0,6
 57595,0,6
 57600,0,6
 57605,0,12
 57610,0,12
 57615,0,13
 57620,0,13
 57625,0,13
 57630,0,14
 57635,0,14
 57640,0,14
 57645,0,11
 57650,0,11
 57655,0,11
 57660,0,10
 57665,0,13
 57670,0,13
 57675,0,12
 57680,0,12
 57685,0,13
 57690,0,13
 57695,0,14
 57700,0,13
 57705,0,9
 57710,0,8
 57715,0,8
 57720,0,8
 57725,0,8
 57730,0,8
 57735,0,7
 57740,0,7
 57745,0,11
 57750,0,11
 57755,0,11
 57760,0,12
 57765,0,9
 57770,0,9
 57775,0,9
 57780,0,9
 57785,0,11
 57790,0,11
 57795,0,10
 57800,0,9
 57805,0,9
 57810,0,8
 57815,0,8
 57820,0,8
 57825,0,7
 57830,0,8
 57835,0,8
 57840,0,8
 57845,0,9
 57850,0,8
 57855,0,9
 57860,0,9
 57865,0,8
 57870,0,9
 57875,0,9
 57880,0,9
 57885,0,7
 57890,0,7
 57895,0,7
 57900,0,7
 57905,0,11
 57910,0,11
 57915,0,12
 57920,0,12
 57925,0,13
 57930,0,12
 57935,0,13
 57940,0,13
 57945,0,10
 57950,0,11
 57955,0,11
 57960,0,9
 57965,0,11
 57970,0,11
 57975,0,10
 57980,0,11
 57985,0,11
 57990,0,11
 57995,0,11
 58000,0,11
 58005,0,9
 58010,0,8
 58015,0,8
 58020,0,7
