Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
48615,150654,15158,72431,9986,135496,192,101,91
48620,150675,15158,72440,9986,135517,192,101,91
48625,150685,15159,72444,9987,135526,192,101,91
48630,150706,15159,72451,9987,135547,192,101,91
48635,150716,15160,72456,9988,135556,192,101,91
48640,150737,15160,72461,9988,135577,192,101,91
48645,150747,15161,72465,9988,135586,192,101,91
48650,150768,15161,72470,9988,135607,192,101,91
48655,150778,15162,72473,9988,135616,192,101,91
48660,150799,15163,72489,9989,135635,192,101,91
48665,150809,15164,72494,9990,135645,192,101,91
48670,150830,15165,72502,9991,135665,192,101,91
48675,150840,15165,72506,9991,135675,192,101,91
48680,150861,15166,72516,9992,135695,192,101,91
48685,150871,15166,72517,9992,135705,192,101,91
48690,150892,15168,72530,9994,135724,192,101,91
48695,150902,15168,72535,9994,135734,192,101,91
48700,150923,15170,72545,9996,135753,192,101,91
48705,150933,15170,72549,9996,135763,192,101,91
48710,150954,15173,72561,9998,135781,192,101,91
48715,150964,15174,72567,9999,135789,192,101,91
48720,150985,15178,72579,10003,135807,192,101,91
48725,150995,15180,72583,10005,135815,192,101,91
48730,151016,15182,72597,10006,135834,192,101,91
48735,151026,15184,72601,10007,135842,192,101,91
48740,151047,15185,72609,10008,135861,192,101,91
48745,151057,15188,72612,10010,135869,192,101,91
48750,151078,15189,72625,10010,135889,192,101,91
48755,151088,15190,72628,10010,135898,192,101,91
48760,151109,15192,72636,10011,135917,192,101,91
48765,151119,15193,72639,10012,135926,192,101,91
48770,151140,15197,72647,10015,135943,192,101,91
48775,151150,15198,72653,10016,135952,192,101,91
48780,151171,15201,72665,10017,135970,192,101,91
48785,151181,15201,72671,10017,135980,192,101,91
48790,151202,15204,72683,10018,135998,192,101,91
48795,151212,15205,72687,10019,136007,192,101,91
48800,151233,15209,72699,10022,136024,192,101,91
48805,151243,15210,72706,10023,136033,192,101,91
48810,151264,15212,72715,10024,136052,192,101,91
48815,151274,15212,72717,10024,136062,192,101,91
48820,151295,15215,72728,10025,136080,192,101,91
48825,151305,15216,72735,10026,136089,192,101,91
48830,151326,15218,72746,10027,136108,192,101,91
48835,151336,15218,72750,10027,136118,192,101,91
48840,151357,15221,72760,10029,136136,192,101,91
48845,151367,15221,72765,10029,136145,192,101,91
48850,151388,15224,72778,10032,136164,192,101,91
48855,151398,15224,72783,10032,136173,192,101,91
48860,151419,15227,72790,10034,136192,192,101,91
48865,151429,15227,72795,10034,136202,192,101,91
48870,151450,15229,72805,10035,136221,192,101,91
48875,151460,15229,72809,10035,136231,192,101,91
48880,151481,15231,72818,10035,136250,192,101,91
48885,151491,15231,72823,10035,136260,192,101,91
48890,151512,15233,72834,10036,136279,192,101,91
48895,151522,15235,72840,10038,136287,192,101,91
48900,151543,15238,72845,10039,136305,192,101,91
48905,151553,15239,72848,10040,136313,192,101,91
48910,151574,15244,72855,10042,136330,192,101,91
48915,151584,15245,72859,10042,136339,192,101,91
48920,151605,15247,72869,10043,136358,192,101,91
48925,151615,15249,72875,10045,136366,192,101,91
48930,151636,15251,72885,10045,136385,192,101,91
48935,151646,15253,72892,10047,136393,192,101,91
48940,151667,15255,72900,10047,136411,192,101,91
48945,151677,15258,72903,10049,136419,192,101,91
48950,151698,15261,72917,10050,136436,192,101,91
48955,151708,15263,72922,10051,136445,192,101,91
48960,151729,15266,72935,10053,136463,192,101,91
48965,151739,15267,72939,10053,136472,192,101,91
48970,151760,15269,72953,10055,136491,192,101,91
48975,151770,15270,72958,10055,136500,192,101,91
48980,151791,15274,72974,10059,136517,192,101,91
48985,151801,15275,72978,10059,136526,192,101,91
48990,151822,15278,72986,10061,136544,192,101,91
48995,151832,15279,72992,10061,136553,192,101,91
49000,151853,15283,73003,10065,136570,192,101,91
49005,151863,15284,73011,10066,136579,192,101,91
49010,151884,15286,73020,10068,136598,192,101,91
49015,151894,15287,73023,10068,136607,192,101,91
49020,151915,15289,73033,10068,136626,192,101,91
49025,151925,15290,73040,10068,136635,192,101,91
49030,151946,15290,73051,10068,136656,192,101,91
49035,151956,15291,73056,10068,136665,192,101,91
49040,151977,15291,73068,10068,136686,192,101,91
49045,151987,15292,73077,10069,136695,192,101,91
49050,152008,15292,73088,10069,136716,192,101,91
49055,152018,15293,73093,10069,136725,192,101,91
49060,152039,15293,73106,10069,136746,192,101,91
49065,152049,15294,73111,10069,136755,192,101,91
49070,152070,15295,73124,10070,136773,192,101,91
49075,152080,15298,73130,10073,136782,192,101,91
49080,152101,15300,73136,10075,136801,192,101,91
49085,152111,15300,73140,10075,136811,192,101,91
49090,152132,15301,73148,10076,136831,192,101,91
49095,152142,15301,73151,10076,136841,192,101,91
49100,152163,15303,73164,10078,136860,192,101,91
49105,152173,15303,73164,10078,136870,192,101,91
49110,152194,15305,73175,10079,136889,192,101,91
49115,152204,15305,73181,10079,136899,192,101,91
49120,152225,15307,73192,10080,136918,192,101,91
49125,152235,15307,73195,10080,136928,192,101,91
49130,152256,15311,73207,10084,136945,192,101,91
49135,152266,15311,73210,10084,136955,192,101,91
49140,152287,15314,73218,10085,136973,192,101,91
49145,152297,15314,73223,10085,136982,192,101,91
49150,152318,15317,73232,10088,137001,192,101,91
49155,152328,15318,73238,10089,137009,192,101,91
49160,152349,15321,73250,10091,137028,192,101,91
49165,152359,15321,73256,10091,137037,192,101,91
49170,152380,15324,73265,10093,137056,192,101,91
49175,152390,15324,73267,10093,137066,192,101,91
49180,152411,15327,73276,10095,137084,192,101,91
49185,152421,15328,73280,10096,137092,192,101,91
49190,152442,15331,73290,10098,137111,192,101,91
49195,152452,15332,73294,10098,137119,192,101,91
49200,152473,15335,73303,10099,137138,192,101,91
49205,152483,15336,73310,10099,137147,192,101,91
49210,152504,15337,73320,10099,137166,192,101,91
49215,152514,15339,73323,10101,137175,192,101,91
49220,152535,15341,73335,10103,137194,192,101,91
49225,152545,15341,73341,10103,137204,192,101,91
49230,152566,15342,73354,10104,137224,192,101,91
49235,152576,15342,73358,10104,137234,192,101,91
49240,152597,15343,73372,10104,137254,192,101,91
49245,152607,15343,73374,10104,137264,192,101,91
49250,152628,15344,73388,10105,137284,192,101,91
49255,152638,15344,73390,10105,137294,192,101,91
49260,152659,15345,73403,10106,137314,192,101,91
49265,152669,15345,73409,10106,137324,192,101,91
49270,152690,15346,73417,10106,137344,192,101,91
49275,152700,15346,73424,10106,137354,192,101,91
49280,152721,15347,73433,10106,137374,192,101,91
49285,152731,15347,73438,10106,137384,192,101,91
49290,152752,15348,73450,10107,137404,192,101,91
49295,152762,15348,73455,10107,137414,192,101,91
49300,152783,15349,73463,10107,137434,192,101,91
49305,152793,15349,73469,10107,137444,192,101,91
49310,152814,15353,73476,10109,137461,192,101,91
49315,152824,15353,73481,10109,137471,192,101,91
49320,152845,15357,73494,10111,137488,192,101,91
49325,152855,15358,73497,10111,137496,192,101,91
49330,152876,15362,73508,10114,137513,192,101,91
49335,152886,15364,73512,10116,137522,192,101,91
49340,152907,15367,73525,10119,137540,192,101,91
49345,152917,15368,73529,10119,137549,192,101,91
49350,152938,15368,73543,10119,137570,192,101,91
49355,152948,15369,73547,10119,137579,192,101,91
49360,152969,15369,73553,10119,137600,192,101,91
49365,152979,15370,73556,10119,137609,192,101,91
49370,153000,15370,73565,10119,137630,192,101,91
49375,153010,15371,73570,10120,137639,192,101,91
49380,153031,15371,73578,10120,137660,192,101,91
49385,153041,15372,73584,10120,137669,192,101,91
49390,153062,15372,73591,10120,137690,192,101,91
49395,153072,15373,73599,10121,137699,192,101,91
49400,153093,15373,73607,10121,137720,192,101,91
49405,153103,15374,73615,10122,137729,192,101,91
49410,153124,15374,73622,10122,137750,192,101,91
49415,153134,15375,73625,10122,137759,192,101,91
49420,153155,15375,73635,10122,137780,192,101,91
49425,153165,15376,73640,10123,137789,192,101,91
49430,153186,15378,73652,10125,137807,192,101,91
49435,153196,15380,73656,10127,137816,192,101,91
49440,153217,15383,73664,10129,137834,192,101,91
49445,153227,15383,73671,10129,137844,192,101,91
49450,153248,15385,73682,10130,137863,192,101,91
49455,153258,15385,73685,10130,137873,192,101,91
49460,153279,15386,73695,10130,137893,192,101,91
49465,153289,15386,73697,10130,137903,192,101,91
49470,153310,15387,73707,10130,137923,192,101,91
49475,153320,15387,73711,10130,137933,192,101,91
49480,153341,15388,73719,10130,137953,192,101,91
49485,153351,15388,73722,10130,137963,192,101,91
49490,153372,15389,73732,10131,137983,192,101,91
49495,153382,15389,73735,10131,137993,192,101,91
49500,153403,15390,73744,10132,138013,192,101,91
49505,153413,15390,73749,10132,138023,192,101,91
49510,153434,15391,73760,10132,138043,192,101,91
49515,153444,15391,73766,10132,138053,192,101,91
49520,153465,15392,73771,10132,138073,192,101,91
49525,153475,15392,73775,10132,138083,192,101,91
49530,153496,15393,73785,10132,138103,192,101,91
49535,153506,15393,73787,10132,138113,192,101,91
49540,153527,15394,73799,10133,138133,192,101,91
49545,153537,15394,73804,10133,138143,192,101,91
49550,153558,15399,73813,10136,138158,192,101,91
49555,153568,15401,73818,10138,138167,192,101,91
49560,153589,15406,73831,10143,138181,192,101,91
49565,153599,15409,73839,10146,138190,192,101,91
49570,153620,15409,73847,10146,138211,192,101,91
49575,153630,15410,73851,10147,138220,192,101,91
49580,153651,15410,73861,10147,138241,192,101,91
49585,153661,15411,73867,10148,138250,192,101,91
49590,153682,15411,73874,10148,138271,192,101,91
49595,153692,15412,73878,10148,138280,192,101,91
49600,153713,15412,73886,10148,138301,192,101,91
49605,153723,15413,73894,10149,138310,192,101,91
49610,153744,15413,73904,10149,138331,192,101,91
49615,153754,15414,73913,10150,138340,192,101,91
49620,153775,15414,73922,10150,138361,192,101,91
49625,153785,15415,73925,10150,138370,192,101,91
49630,153806,15415,73932,10150,138391,192,101,91
49635,153816,15416,73939,10151,138400,192,101,91
49640,153837,15416,73946,10151,138421,192,101,91
49645,153847,15417,73950,10151,138430,192,101,91
49650,153868,15417,73958,10151,138451,192,101,91
49655,153878,15418,73965,10152,138460,192,101,91
49660,153899,15418,73975,10152,138481,192,101,91
49665,153909,15419,73981,10153,138490,192,101,91
49670,153930,15422,73990,10153,138508,192,101,91
49675,153940,15423,73992,10153,138517,192,101,91
49680,153961,15427,73999,10154,138533,192,101,91
49685,153971,15428,74001,10155,138543,192,101,91
49690,153992,15434,74013,10159,138558,192,101,91
49695,154002,15434,74017,10159,138568,192,101,91
49700,154023,15439,74028,10162,138584,192,101,91
49705,154033,15439,74033,10162,138594,192,101,91
49710,154054,15441,74042,10164,138613,192,101,91
49715,154064,15441,74046,10164,138623,192,101,91
49720,154085,15445,74057,10167,138640,192,101,91
49725,154095,15445,74062,10167,138650,192,101,91
49730,154116,15447,74068,10168,138669,192,101,91
49735,154126,15447,74074,10168,138679,192,101,91
49740,154147,15450,74082,10170,138697,192,101,91
49745,154157,15450,74088,10170,138707,192,101,91
49750,154178,15451,74099,10170,138727,192,101,91
49755,154188,15451,74102,10170,138737,192,101,91
49760,154209,15452,74108,10170,138757,192,101,91
49765,154219,15452,74115,10170,138767,192,101,91
49770,154240,15453,74124,10170,138787,192,101,91
49775,154250,15453,74129,10170,138797,192,101,91
49780,154271,15455,74138,10171,138816,192,101,91
49785,154281,15455,74143,10171,138825,192,101,91
49790,154302,15458,74157,10174,138844,192,101,91
49795,154312,15459,74163,10174,138852,192,101,91
49800,154333,15463,74176,10178,138869,192,101,91
49805,154343,15467,74181,10181,138876,192,101,91
49810,154364,15469,74191,10183,138895,192,101,91
49815,154374,15471,74195,10185,138903,192,101,91
49820,154395,15473,74203,10187,138922,192,101,91
49825,154405,15475,74209,10188,138930,192,101,91
49830,154426,15477,74216,10188,138949,192,101,91
49835,154436,15479,74221,10189,138957,192,101,91
49840,154457,15481,74230,10190,138975,192,101,91
49845,154467,15484,74234,10192,138983,192,101,91
49850,154488,15486,74245,10193,139002,192,101,91
49855,154498,15488,74251,10194,139009,192,101,91
49860,154519,15491,74261,10197,139028,192,101,91
49865,154529,15492,74265,10198,139037,192,101,91
49870,154550,15493,74274,10198,139057,192,101,91
49875,154560,15494,74278,10198,139066,192,101,91
49880,154581,15495,74285,10198,139086,192,101,91
49885,154591,15496,74291,10199,139095,192,101,91
49890,154612,15497,74303,10200,139115,192,101,91
49895,154622,15498,74310,10201,139124,192,101,91
49900,154643,15499,74317,10201,139144,192,101,91
49905,154653,15500,74322,10201,139153,192,101,91
49910,154674,15502,74335,10203,139172,192,101,91
49915,154684,15503,74340,10204,139181,192,101,91
49920,154705,15505,74352,10205,139199,192,101,91
49925,154715,15506,74358,10206,139209,192,101,91
49930,154736,15508,74367,10206,139228,192,101,91
49935,154746,15508,74369,10206,139238,192,101,91
49940,154767,15510,74374,10207,139257,192,101,91
49945,154777,15510,74377,10207,139267,192,101,91
49950,154798,15512,74388,10207,139286,192,101,91
49955,154808,15512,74392,10207,139296,192,101,91
49960,154829,15515,74400,10208,139314,192,101,91
49965,154839,15515,74406,10208,139324,192,101,91
49970,154860,15517,74419,10209,139343,192,101,91
49975,154870,15517,74423,10209,139353,192,101,91
49980,154891,15520,74432,10211,139371,192,101,91
49985,154901,15521,74438,10211,139380,192,101,91
49990,154922,15522,74446,10211,139400,192,101,91
49995,154932,15523,74450,10211,139409,192,101,91
50000,154953,15525,74460,10213,139428,192,101,91
50005,154963,15526,74464,10213,139437,192,101,91
50010,154984,15527,74475,10214,139457,192,101,91
50015,154994,15528,74479,10214,139466,192,101,91
50020,155015,15529,74486,10214,139486,192,101,91
50025,155025,15530,74492,10214,139495,192,101,91
50030,155046,15533,74500,10216,139512,192,101,91
50035,155056,15536,74505,10218,139520,192,101,91
50040,155077,15539,74511,10221,139538,192,101,91
50045,155087,15540,74514,10221,139547,192,101,91
50050,155108,15542,74523,10222,139566,192,101,91
50055,155118,15542,74531,10222,139575,192,101,91
50060,155139,15545,74541,10224,139594,192,101,91
50065,155149,15545,74546,10224,139603,192,101,91
50070,155170,15549,74556,10227,139621,192,101,91
50075,155180,15549,74560,10227,139630,192,101,91
50080,155201,15553,74570,10231,139648,192,101,91
50085,155211,15553,74575,10231,139657,192,101,91
50090,155232,15557,74588,10235,139675,192,101,91
50095,155242,15557,74592,10235,139685,192,101,91
50100,155263,15560,74598,10237,139703,192,101,91
50105,155273,15560,74602,10237,139713,192,101,91
50110,155294,15562,74615,10238,139732,192,101,91
50115,155304,15562,74620,10238,139742,192,101,91
50120,155325,15563,74633,10239,139762,192,101,91
50125,155335,15563,74636,10239,139772,192,101,91
50130,155356,15564,74645,10239,139792,192,101,91
50135,155366,15564,74651,10239,139802,192,101,91
50140,155387,15565,74661,10240,139822,192,101,91
50145,155397,15565,74667,10240,139832,192,101,91
50150,155418,15568,74676,10243,139850,192,101,91
50155,155428,15569,74683,10244,139859,192,101,91
50160,155449,15574,74695,10247,139873,192,101,91
50165,155459,15576,74703,10249,139883,192,101,91
50170,155480,15577,74716,10249,139903,192,101,91
50175,155490,15577,74722,10249,139913,192,101,91
50180,155511,15578,74727,10250,139933,192,101,91
50185,155521,15578,74731,10250,139943,192,101,91
50190,155542,15580,74741,10252,139962,192,101,91
50195,155552,15580,74746,10252,139972,192,101,91
50200,155573,15581,74759,10253,139992,192,101,91
50205,155583,15581,74765,10253,140001,192,101,91
50210,155604,15583,74775,10254,140021,192,101,91
50215,155614,15583,74781,10254,140031,192,101,91
50220,155635,15585,74789,10254,140050,192,101,91
50225,155645,15587,74793,10256,140058,192,101,91
50230,155666,15592,74805,10261,140074,192,101,91
50235,155676,15594,74810,10263,140082,192,101,91
50240,155697,15597,74816,10264,140100,192,101,91
50245,155707,15598,74819,10264,140109,192,101,91
50250,155728,15603,74830,10267,140125,192,101,91
50255,155738,15605,74835,10268,140133,192,101,91
50260,155759,15609,74845,10272,140150,192,101,91
50265,155769,15610,74848,10272,140159,192,101,91
50270,155790,15615,74857,10275,140175,192,101,91
50275,155800,15615,74863,10275,140185,192,101,91
50280,155821,15619,74872,10277,140202,192,101,91
50285,155831,15620,74874,10277,140211,192,101,91
50290,155852,15624,74888,10280,140228,192,101,91
50295,155862,15625,74893,10280,140237,192,101,91
50300,155883,15629,74909,10283,140254,192,101,91
50305,155893,15630,74912,10283,140263,192,101,91
50310,155914,15633,74922,10284,140281,192,101,91
50315,155924,15634,74927,10285,140290,192,101,91
50320,155945,15637,74937,10286,140308,192,101,91
50325,155955,15638,74942,10287,140317,192,101,91
50330,155976,15642,74958,10290,140333,192,101,91
50335,155986,15644,74962,10291,140342,192,101,91
50340,156007,15647,74972,10293,140360,192,101,91
50345,156017,15648,74978,10294,140369,192,101,91
50350,156038,15650,74992,10295,140388,192,101,91
50355,156048,15651,74995,10296,140397,192,101,91
50360,156069,15653,75007,10298,140416,192,101,91
50365,156079,15654,75013,10299,140424,192,101,91
50370,156100,15657,75023,10301,140443,192,101,91
50375,156110,15658,75029,10301,140451,192,101,91
