Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
21830,135231,13614,65109,13459,120098,1936,489,1447,0,16677,0,101485
21835,135262,13617,65127,13462,120125,1936,489,1447,0,16677,0,101512
21840,135293,13621,65140,13466,120152,1936,489,1447,0,16677,0,101539
21845,135324,13627,65152,13472,120178,1936,489,1447,0,16677,0,101565
21850,135355,13630,65169,13475,120205,1936,489,1447,0,16678,0,101591
21855,135386,13632,65181,13477,120235,1936,489,1447,0,16680,0,101619
21860,135417,13636,65200,13481,120261,1936,489,1447,0,16682,0,101643
21865,135448,13638,65212,13483,120291,1936,489,1447,0,16684,0,101671
21870,135479,13639,65228,13484,120320,1936,489,1447,0,16686,0,101698
21875,135510,13641,65241,13486,120350,1936,489,1447,0,16689,0,101725
21880,135541,13641,65257,13486,120381,1936,489,1447,0,16692,0,101753
21885,135572,13641,65269,13486,120412,1936,489,1447,0,16695,0,101781
21890,135603,13641,65282,13486,120443,1936,489,1447,0,16698,0,101809
21895,135634,13645,65293,13490,120473,1936,489,1447,0,16701,0,101836
21900,135665,13646,65307,13491,120502,1936,489,1447,0,16704,0,101862
21905,135696,13647,65323,13492,120531,1936,489,1447,0,16707,0,101888
21910,135727,13647,65338,13492,120561,1936,489,1447,0,16710,0,101915
21915,135758,13649,65355,13494,120591,1936,489,1447,0,16714,0,101941
21920,135789,13649,65371,13494,120621,1936,489,1447,0,16718,0,101967
21925,135820,13649,65387,13494,120652,1936,489,1447,0,16722,0,101994
21930,135851,13649,65408,13494,120683,1936,489,1447,0,16726,0,102021
21935,135882,13649,65425,13494,120714,1936,489,1447,0,16730,0,102048
21940,135913,13649,65440,13494,120745,1936,489,1447,0,16734,0,102075
21945,135944,13649,65454,13494,120776,1936,489,1447,0,16738,0,102102
21950,135975,13649,65468,13494,120807,1936,489,1447,0,16742,0,102129
21955,136006,13654,65485,13499,120836,1936,489,1447,0,16744,0,102156
21960,136037,13660,65501,13505,120861,1936,489,1447,0,16746,0,102179
21965,136068,13666,65519,13511,120886,1936,489,1447,0,16748,0,102202
21970,136099,13670,65535,13515,120912,1936,489,1447,0,16750,0,102226
21975,136130,13673,65551,13518,120940,1936,489,1447,0,16752,0,102252
21980,136161,13676,65567,13521,120968,1936,489,1447,0,16753,0,102279
21985,136192,13682,65578,13527,120994,1936,489,1447,0,16754,0,102304
21990,136223,13685,65592,13530,121021,1936,489,1447,0,16755,0,102330
21995,136254,13689,65608,13534,121047,1936,489,1447,0,16756,0,102355
22000,136285,13691,65621,13536,121075,1936,489,1447,0,16757,0,102382
22005,136316,13694,65634,13539,121102,1936,489,1447,0,16758,0,102408
22010,136347,13702,65653,13547,121125,1936,489,1447,0,16759,0,102430
22015,136378,13705,65663,13550,121153,1936,489,1447,0,16760,0,102457
22020,136409,13712,65681,13557,121178,1936,489,1447,0,16761,0,102481
22025,136440,13716,65695,13561,121204,1936,489,1447,0,16761,0,102507
22030,136471,13720,65709,13565,121232,1936,489,1447,0,16761,0,102535
22035,136502,13723,65723,13568,121259,1936,489,1447,0,16761,0,102562
22040,136533,13729,65739,13574,121285,1936,489,1447,0,16761,0,102588
22045,136564,13735,65762,13580,121309,1936,489,1447,0,16761,0,102612
22050,136595,13738,65777,13583,121338,1936,489,1447,0,16761,0,102641
22055,136626,13742,65794,13587,121365,1936,489,1447,0,16761,0,102668
22060,136657,13747,65808,13592,121391,1936,489,1447,0,16761,0,102694
22065,136688,13748,65816,13593,121421,1936,489,1447,0,16761,0,102724
22070,136719,13752,65830,13597,121446,1936,489,1447,0,16761,0,102749
22075,136750,13759,65849,13604,121472,1936,489,1447,0,16761,0,102775
22080,136781,13763,65867,13608,121497,1936,489,1447,0,16761,0,102800
22085,136812,13770,65881,13615,121523,1936,489,1447,0,16761,0,102826
22090,136843,13774,65897,13619,121549,1936,489,1447,0,16761,0,102852
22095,136874,13779,65914,13624,121576,1936,489,1447,0,16763,0,102877
22100,136905,13782,65931,13627,121603,1936,489,1447,0,16766,0,102901
22105,136936,13783,65949,13628,121634,1936,489,1447,0,16770,0,102928
22110,136967,13783,65964,13628,121665,1936,489,1447,0,16774,0,102955
22115,136998,13783,65975,13628,121696,1936,489,1447,0,16778,0,102982
22120,137029,13783,65983,13628,121727,1936,489,1447,0,16782,0,103009
22125,137060,13783,65993,13628,121758,1936,489,1447,0,16786,0,103036
22130,137091,13783,66011,13628,121789,1936,489,1447,0,16790,0,103063
22135,137122,13783,66022,13628,121820,1936,489,1447,0,16794,0,103090
22140,137153,13783,66034,13628,121851,1936,489,1447,0,16798,0,103117
22145,137184,13783,66054,13628,121882,1936,489,1447,0,16802,0,103144
22150,137215,13783,66068,13628,121913,1936,489,1447,0,16806,0,103171
22155,137246,13783,66082,13628,121944,1936,489,1447,0,16810,0,103198
22160,137277,13783,66093,13628,121975,1936,489,1447,0,16814,0,103225
22165,137308,13783,66110,13628,122006,1936,489,1447,0,16818,0,103252
22170,137339,13783,66120,13628,122037,1936,489,1447,0,16822,0,103279
22175,137370,13783,66138,13628,122068,1936,489,1447,0,16826,0,103306
22180,137401,13783,66153,13628,122099,1936,489,1447,0,16830,0,103333
22185,137432,13783,66167,13628,122130,1936,489,1447,0,16834,0,103360
22190,137463,13783,66186,13628,122161,1936,489,1447,0,16838,0,103387
22195,137494,13785,66206,13630,122191,1936,489,1447,0,16842,0,103413
22200,137525,13795,66219,13640,122218,1936,489,1447,0,16844,0,103438
22205,137556,13796,66230,13641,122246,1936,489,1447,0,16845,0,103465
22210,137587,13800,66244,13645,122271,1936,489,1447,0,16845,0,103490
22215,137618,13808,66262,13653,122294,1936,489,1447,0,16845,0,103513
22220,137649,13812,66275,13657,122320,1936,489,1447,0,16845,0,103539
22225,137680,13816,66288,13661,122347,1936,489,1447,0,16845,0,103566
22230,137711,13821,66300,13666,122374,1936,489,1447,0,16845,0,103593
22235,137742,13828,66316,13673,122398,1936,489,1447,0,16845,0,103617
22240,137773,13836,66332,13681,122419,1936,489,1447,0,16845,0,103638
22245,137804,13842,66348,13687,122444,1936,489,1447,0,16845,0,103663
22250,137835,13845,66361,13690,122471,1936,489,1447,0,16845,0,103690
22255,137866,13850,66375,13695,122496,1936,489,1447,0,16845,0,103715
22260,137897,13855,66386,13700,122523,1936,489,1447,0,16845,0,103742
22265,137928,13859,66402,13704,122550,1936,489,1447,0,16845,0,103769
22270,137959,13866,66420,13711,122573,1936,489,1447,0,16845,0,103792
22275,137990,13872,66438,13717,122599,1936,489,1447,0,16845,0,103818
22280,138021,13875,66453,13720,122625,1936,489,1447,0,16845,0,103844
22285,138052,13883,66470,13728,122649,1936,489,1447,0,16845,0,103868
22290,138083,13886,66484,13731,122678,1936,489,1447,0,16845,0,103897
22295,138114,13891,66499,13736,122704,1936,489,1447,0,16845,0,103923
22300,138145,13899,66514,13744,122726,1936,489,1447,0,16845,0,103945
22305,138176,13903,66529,13748,122752,1936,489,1447,0,16845,0,103971
22310,138207,13908,66545,13753,122780,1936,489,1447,0,16846,0,103998
22315,138238,13912,66554,13757,122809,1936,489,1447,0,16848,0,104025
22320,138269,13914,66572,13759,122836,1936,489,1447,0,16850,0,104050
22325,138300,13918,66590,13763,122863,1936,489,1447,0,16852,0,104075
22330,138331,13920,66609,13765,122892,1936,489,1447,0,16854,0,104102
22335,138362,13920,66623,13765,122923,1936,489,1447,0,16856,0,104131
22340,138393,13923,66638,13768,122952,1936,489,1447,0,16860,0,104156
22345,138424,13923,66654,13768,122982,1936,489,1447,0,16863,0,104183
22350,138455,13925,66668,13770,123012,1936,489,1447,0,16867,0,104209
22355,138486,13925,66680,13770,123042,1936,489,1447,0,16871,0,104235
22360,138517,13925,66695,13770,123073,1936,489,1447,0,16875,0,104262
22365,138548,13925,66710,13770,123104,1936,489,1447,0,16879,0,104289
22370,138579,13925,66725,13770,123135,1936,489,1447,0,16883,0,104316
22375,138610,13925,66739,13770,123166,1936,489,1447,0,16887,0,104343
22380,138641,13925,66751,13770,123197,1936,489,1447,0,16891,0,104370
22385,138672,13925,66766,13770,123228,1936,489,1447,0,16895,0,104397
22390,138703,13925,66779,13770,123259,1936,489,1447,0,16899,0,104424
22395,138734,13925,66794,13770,123290,1936,489,1447,0,16903,0,104451
22400,138765,13925,66809,13770,123321,1936,489,1447,0,16907,0,104478
22405,138796,13925,66820,13770,123352,1936,489,1447,0,16911,0,104505
22410,138827,13925,66835,13770,123383,1936,489,1447,0,16915,0,104532
22415,138858,13925,66849,13770,123414,1936,489,1447,0,16918,0,104560
22420,138889,13926,66864,13771,123443,1936,489,1447,0,16921,0,104586
22425,138920,13933,66884,13778,123470,1936,489,1447,0,16923,0,104611
22430,138951,13936,66897,13781,123497,1936,489,1447,0,16925,0,104636
22435,138982,13939,66915,13784,123525,1936,489,1447,0,16927,0,104662
22440,139013,13943,66936,13788,123551,1936,489,1447,0,16929,0,104686
22445,139044,13946,66952,13791,123579,1936,489,1447,0,16931,0,104712
22450,139075,13950,66970,13795,123605,1936,489,1447,0,16932,0,104737
22455,139106,13955,66983,13800,123631,1936,489,1447,0,16932,0,104763
22460,139137,13961,66996,13806,123655,1936,489,1447,0,16932,0,104787
22465,139168,13965,67009,13810,123683,1936,489,1447,0,16932,0,104815
22470,139199,13968,67022,13813,123711,1936,489,1447,0,16932,0,104843
22475,139230,13972,67039,13817,123738,1936,489,1447,0,16932,0,104870
22480,139261,13979,67056,13824,123762,1936,489,1447,0,16932,0,104894
22485,139292,13981,67069,13826,123790,1936,489,1447,0,16932,0,104922
22490,139323,13991,67086,13836,123812,1936,489,1447,0,16932,0,104944
22495,139354,13996,67103,13841,123838,1936,489,1447,0,16932,0,104970
22500,139385,14001,67118,13846,123864,1936,489,1447,0,16932,0,104996
22505,139416,14008,67137,13853,123888,1936,489,1447,0,16932,0,105020
22510,139447,14014,67153,13859,123913,1936,489,1447,0,16932,0,105045
22515,139478,14019,67171,13864,123938,1936,489,1447,0,16932,0,105070
22520,139509,14027,67186,13872,123963,1936,489,1447,0,16932,0,105095
22525,139540,14030,67202,13875,123990,1936,489,1447,0,16932,0,105122
22530,139571,14034,67215,13879,124017,1936,489,1447,0,16932,0,105149
22535,139602,14037,67226,13882,124045,1936,489,1447,0,16932,0,105177
22540,139633,14041,67242,13886,124072,1936,489,1447,0,16932,0,105204
22545,139664,14046,67259,13891,124098,1936,489,1447,0,16932,0,105230
22550,139695,14051,67274,13896,124124,1936,489,1447,0,16932,0,105256
22555,139726,14057,67291,13902,124150,1936,489,1447,0,16933,0,105281
22560,139757,14060,67306,13905,124179,1936,489,1447,0,16937,0,105306
22565,139788,14060,67318,13905,124209,1936,489,1447,0,16940,0,105333
22570,139819,14060,67334,13905,124240,1936,489,1447,0,16943,0,105361
22575,139850,14063,67349,13908,124270,1936,489,1447,0,16947,0,105387
22580,139881,14063,67362,13908,124300,1936,489,1447,0,16951,0,105413
22585,139912,14063,67374,13908,124330,1936,489,1447,0,16955,0,105439
22590,139943,14063,67388,13908,124361,1936,489,1447,0,16959,0,105466
22595,139974,14063,67406,13908,124392,1936,489,1447,0,16963,0,105493
22600,140005,14063,67419,13908,124423,1936,489,1447,0,16967,0,105520
22605,140036,14063,67435,13908,124454,1936,489,1447,0,16971,0,105547
22610,140067,14063,67454,13908,124485,1936,489,1447,0,16975,0,105574
22615,140098,14063,67469,13908,124516,1936,489,1447,0,16979,0,105601
22620,140129,14063,67480,13908,124547,1936,489,1447,0,16983,0,105628
22625,140160,14063,67493,13908,124578,1936,489,1447,0,16987,0,105655
22630,140191,14063,67503,13908,124609,1936,489,1447,0,16991,0,105682
22635,140222,14063,67522,13908,124640,1936,489,1447,0,16995,0,105709
22640,140253,14063,67534,13908,124671,1936,489,1447,0,16999,0,105736
22645,140284,14063,67545,13908,124702,1936,489,1447,0,17003,0,105763
22650,140315,14063,67558,13908,124733,1936,489,1447,0,17007,0,105790
22655,140346,14063,67568,13908,124764,1936,489,1447,0,17011,0,105817
22660,140377,14065,67584,13910,124794,1936,489,1447,0,17014,0,105844
22665,140408,14072,67600,13917,124822,1936,489,1447,0,17016,0,105870
22670,140439,14076,67620,13921,124847,1936,489,1447,0,17017,0,105894
22675,140470,14081,67636,13926,124872,1936,489,1447,0,17018,0,105918
22680,140501,14087,67648,13932,124895,1936,489,1447,0,17018,0,105941
22685,140532,14089,67655,13934,124923,1936,489,1447,0,17018,0,105969
22690,140563,14092,67667,13937,124950,1936,489,1447,0,17018,0,105996
22695,140594,14100,67684,13945,124974,1936,489,1447,0,17018,0,106020
22700,140625,14105,67694,13950,125001,1936,489,1447,0,17018,0,106047
22705,140656,14109,67709,13954,125026,1936,489,1447,0,17018,0,106072
22710,140687,14117,67727,13962,125050,1936,489,1447,0,17018,0,106096
22715,140718,14123,67744,13968,125074,1936,489,1447,0,17018,0,106120
22720,140749,14128,67759,13973,125101,1936,489,1447,0,17018,0,106147
22725,140780,14135,67771,13980,125126,1936,489,1447,0,17018,0,106172
22730,140811,14137,67783,13982,125154,1936,489,1447,0,17018,0,106200
22735,140842,14143,67797,13988,125179,1936,489,1447,0,17018,0,106225
22740,140873,14147,67816,13992,125205,1936,489,1447,0,17018,0,106251
22745,140904,14155,67832,14000,125230,1936,489,1447,0,17018,0,106276
22750,140935,14159,67843,14004,125255,1936,489,1447,0,17018,0,106301
22755,140966,14165,67857,14010,125281,1936,489,1447,0,17018,0,106327
22760,140997,14172,67871,14017,125306,1936,489,1447,0,17018,0,106352
22765,141028,14177,67889,14022,125331,1936,489,1447,0,17018,0,106377
22770,141059,14179,67900,14024,125361,1936,489,1447,0,17018,0,106407
22775,141090,14185,67914,14030,125385,1936,489,1447,0,17018,0,106431
22780,141121,14191,67931,14036,125410,1936,489,1447,0,17018,0,106456
22785,141152,14194,67941,14039,125439,1936,489,1447,0,17019,0,106484
22790,141183,14196,67956,14041,125468,1936,489,1447,0,17020,0,106512
22795,141214,14197,67965,14042,125498,1936,489,1447,0,17021,0,106541
22800,141245,14199,67984,14044,125527,1936,489,1447,0,17023,0,106568
22805,141276,14202,68002,14047,125555,1936,489,1447,0,17025,0,106594
22810,141307,14205,68014,14050,125583,1936,489,1447,0,17027,0,106620
22815,141338,14206,68025,14051,125613,1936,489,1447,0,17031,0,106646
22820,141369,14208,68038,14053,125643,1936,489,1447,0,17036,0,106671
22825,141400,14208,68056,14053,125673,1936,489,1447,0,17040,0,106697
22830,141431,14208,68072,14053,125704,1936,489,1447,0,17044,0,106724
22835,141462,14208,68088,14053,125735,1936,489,1447,0,17048,0,106751
22840,141493,14208,68106,14053,125766,1936,489,1447,0,17052,0,106778
22845,141524,14208,68118,14053,125797,1936,489,1447,0,17056,0,106805
22850,141555,14208,68129,14053,125828,1936,489,1447,0,17060,0,106832
22855,141586,14208,68138,14053,125859,1936,489,1447,0,17064,0,106859
22860,141617,14208,68155,14053,125890,1936,489,1447,0,17068,0,106886
22865,141648,14208,68169,14053,125921,1936,489,1447,0,17072,0,106913
22870,141679,14208,68184,14053,125952,1936,489,1447,0,17076,0,106940
22875,141710,14208,68196,14053,125983,1936,489,1447,0,17080,0,106967
22880,141741,14208,68219,14053,126014,1936,489,1447,0,17084,0,106994
22885,141772,14211,68232,14056,126043,1936,489,1447,0,17087,0,107020
22890,141803,14213,68245,14058,126072,1936,489,1447,0,17090,0,107046
22895,141834,14216,68261,14061,126100,1936,489,1447,0,17093,0,107071
22900,141865,14217,68271,14062,126130,1936,489,1447,0,17096,0,107098
22905,141896,14218,68286,14063,126159,1936,489,1447,0,17099,0,107124
22910,141927,14220,68300,14065,126187,1936,489,1447,0,17101,0,107150
22915,141958,14224,68314,14069,126215,1936,489,1447,0,17103,0,107176
22920,141989,14228,68329,14073,126240,1936,489,1447,0,17104,0,107200
22925,142020,14234,68347,14079,126265,1936,489,1447,0,17104,0,107225
22930,142051,14239,68365,14084,126292,1936,489,1447,0,17104,0,107252
22935,142082,14245,68379,14090,126317,1936,489,1447,0,17104,0,107277
22940,142113,14252,68397,14097,126342,1936,489,1447,0,17104,0,107302
22945,142144,14257,68416,14102,126366,1936,489,1447,0,17104,0,107326
22950,142175,14261,68429,14106,126394,1936,489,1447,0,17104,0,107354
22955,142206,14267,68441,14112,126420,1936,489,1447,0,17104,0,107380
22960,142237,14271,68455,14116,126446,1936,489,1447,0,17104,0,107406
22965,142268,14275,68466,14120,126472,1936,489,1447,0,17104,0,107432
22970,142299,14280,68476,14125,126500,1936,489,1447,0,17104,0,107460
22975,142330,14282,68490,14127,126528,1936,489,1447,0,17104,0,107488
22980,142361,14288,68505,14133,126554,1936,489,1447,0,17104,0,107514
22985,142392,14292,68516,14137,126580,1936,489,1447,0,17104,0,107540
22990,142423,14298,68531,14143,126604,1936,489,1447,0,17104,0,107564
22995,142454,14303,68542,14148,126631,1936,489,1447,0,17104,0,107591
23000,142485,14308,68556,14153,126656,1936,489,1447,0,17104,0,107616
23005,142516,14312,68570,14157,126684,1936,489,1447,0,17104,0,107644
23010,142547,14318,68587,14163,126708,1936,489,1447,0,17104,0,107668
23015,142578,14325,68601,14170,126732,1936,489,1447,0,17104,0,107692
23020,142609,14331,68615,14176,126758,1936,489,1447,0,17104,0,107718
23025,142640,14338,68633,14183,126782,1936,489,1447,0,17104,0,107742
23030,142671,14342,68649,14187,126809,1936,489,1447,0,17104,0,107769
23035,142702,14347,68667,14192,126836,1936,489,1447,0,17105,0,107795
23040,142733,14349,68688,14194,126865,1936,489,1447,0,17107,0,107822
23045,142764,14353,68702,14198,126892,1936,489,1447,0,17109,0,107847
23050,142795,14355,68712,14200,126923,1936,489,1447,0,17114,0,107873
23055,142826,14355,68729,14200,126953,1936,489,1447,0,17118,0,107899
23060,142857,14355,68743,14200,126983,1936,489,1447,0,17122,0,107925
23065,142888,14355,68755,14200,127014,1936,489,1447,0,17126,0,107952
23070,142919,14355,68770,14200,127045,1936,489,1447,0,17130,0,107979
23075,142950,14355,68782,14200,127076,1936,489,1447,0,17134,0,108006
23080,142981,14355,68799,14200,127107,1936,489,1447,0,17138,0,108033
23085,143012,14355,68815,14200,127138,1936,489,1447,0,17142,0,108060
23090,143043,14355,68831,14200,127169,1936,489,1447,0,17146,0,108087
23095,143074,14355,68841,14200,127200,1936,489,1447,0,17150,0,108114
23100,143105,14355,68856,14200,127231,1936,489,1447,0,17154,0,108141
23105,143136,14355,68870,14200,127262,1936,489,1447,0,17158,0,108168
23110,143167,14355,68887,14200,127293,1936,489,1447,0,17162,0,108195
23115,143198,14355,68905,14200,127324,1936,489,1447,0,17166,0,108222
23120,143229,14355,68920,14200,127355,1936,489,1447,0,17170,0,108249
23125,143260,14355,68932,14200,127386,1936,489,1447,0,17174,0,108276
23130,143291,14355,68943,14200,127417,1936,489,1447,0,17178,0,108303
23135,143322,14355,68957,14200,127448,1936,489,1447,0,17182,0,108330
23140,143353,14357,68972,14202,127477,1936,489,1447,0,17185,0,108356
23145,143384,14361,68984,14206,127504,1936,489,1447,0,17188,0,108380
23150,143415,14364,68996,14209,127532,1936,489,1447,0,17190,0,108406
23155,143446,14368,69012,14213,127558,1936,489,1447,0,17190,0,108432
23160,143477,14374,69026,14219,127584,1936,489,1447,0,17190,0,108458
23165,143508,14381,69041,14226,127608,1936,489,1447,0,17190,0,108482
23170,143539,14387,69054,14232,127633,1936,489,1447,0,17190,0,108507
23175,143570,14394,69070,14239,127658,1936,489,1447,0,17190,0,108532
23180,143601,14397,69077,14242,127686,1936,489,1447,0,17190,0,108560
23185,143632,14398,69093,14243,127714,1936,489,1447,0,17190,0,108588
