
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 52460,0,2
 52465,0,3
 52470,0,3
 52475,0,3
 52480,0,5
 52485,0,4
 52490,0,3
 52495,0,3
 52500,0,3
 52505,0,3
 52510,0,3
 52515,0,3
 52520,0,3
 52525,0,3
 52530,0,3
 52535,0,3
 52540,0,3
 52545,0,4
 52550,0,4
 52555,0,4
 52560,0,4
 52565,0,4
 52570,0,3
 52575,0,3
 52580,0,3
 52585,0,1
 52590,0,2
 52595,0,2
 52600,0,2
 52605,0,2
 52610,0,2
 52615,0,2
 52620,0,2
 52625,0,3
 52630,0,4
 52635,0,4
 52640,0,4
 52645,0,4
 52650,0,3
 52655,0,3
 52660,0,3
 52665,0,3
 52670,0,3
 52675,0,3
 52680,0,3
 52685,0,3
 52690,0,3
 52695,0,3
 52700,0,2
 52705,0,2
 52710,0,2
 52715,0,2
 52720,0,2
 52725,0,1
 52730,0,1
 52735,0,1
 52740,0,1
 52745,0,2
 52750,0,2
 52755,0,2
 52760,0,2
 52765,0,2
 52770,0,2
 52775,0,2
 52780,0,2
 52785,0,2
 52790,0,2
 52795,0,2
 52800,0,2
 52805,0,3
 52810,0,3
 52815,0,4
 52820,0,4
 52825,0,4
 52830,0,4
 52835,0,4
 52840,0,3
 52845,0,2
 52850,0,2
 52855,0,2
 52860,0,2
 52865,0,3
 52870,0,3
 52875,0,3
 52880,0,3
 52885,0,3
 52890,0,3
 52895,0,3
 52900,0,3
 52905,0,3
 52910,0,2
 52915,0,2
 52920,0,2
 52925,0,1
 52930,0,2
 52935,0,2
 52940,0,2
 52945,0,2
 52950,0,2
 52955,0,3
 52960,0,3
 52965,0,3
 52970,0,2
 52975,0,2
 52980,0,2
 52985,0,3
 52990,0,3
 52995,0,3
 53000,0,3
 53005,0,4
 53010,0,4
 53015,0,4
 53020,0,4
 53025,0,4
 53030,0,4
 53035,0,4
 53040,0,3
 53045,0,4
 53050,0,4
 53055,0,4
 53060,0,3
 53065,0,3
 53070,0,3
 53075,0,3
 53080,0,3
 53085,0,3
 53090,0,3
 53095,0,3
 53100,0,3
 53105,0,3
 53110,0,2
 53115,0,2
 53120,0,2
 53125,0,3
 53130,0,3
 53135,0,3
 53140,0,3
 53145,0,4
 53150,0,3
 53155,0,3
 53160,0,3
 53165,0,3
 53170,0,3
 53175,0,3
 53180,0,3
 53185,0,3
 53190,0,2
 53195,0,2
 53200,0,2
 53205,0,2
 53210,0,2
 53215,0,3
 53220,0,3
 53225,0,2
 53230,0,3
 53235,0,3
 53240,0,3
 53245,0,3
 53250,0,3
 53255,0,3
 53260,0,3
 53265,0,3
 53270,0,3
 53275,0,3
 53280,0,4
 53285,0,4
 53290,0,4
 53295,0,4
 53300,0,5
 53305,0,5
 53310,0,5
 53315,0,5
 53320,0,4
 53325,0,4
 53330,0,4
 53335,0,3
 53340,0,3
 53345,0,3
 53350,0,2
 53355,0,3
 53360,0,3
 53365,0,3
 53370,0,3
 53375,0,3
 53380,0,3
 53385,0,2
 53390,0,2
 53395,0,2
 53400,0,2
 53405,0,2
 53410,0,1
 53415,0,1
 53420,0,1
 53425,0,1
 53430,0,1
 53435,0,2
 53440,0,3
 53445,0,3
 53450,0,3
 53455,0,2
 53460,0,2
 53465,0,2
 53470,0,2
 53475,0,2
 53480,0,2
 53485,0,2
 53490,0,3
 53495,0,3
 53500,0,3
 53505,0,4
 53510,0,4
 53515,0,4
 53520,0,4
 53525,0,4
 53530,0,4
 53535,0,4
 53540,0,3
 53545,0,3
 53550,0,3
 53555,0,3
 53560,0,3
 53565,0,3
 53570,0,3
 53575,0,3
 53580,0,3
 53585,0,3
 53590,0,4
 53595,0,3
 53600,0,3
 53605,0,2
 53610,0,2
 53615,0,2
 53620,0,2
 53625,0,3
 53630,0,3
 53635,0,3
 53640,0,3
 53645,0,4
 53650,0,3
 53655,0,3
 53660,0,3
 53665,0,3
 53670,0,3
 53675,0,4
 53680,0,4
 53685,0,4
 53690,0,4
 53695,0,3
 53700,0,3
 53705,0,5
 53710,0,5
 53715,0,5
 53720,0,5
 53725,0,5
 53730,0,5
 53735,0,5
 53740,0,5
 53745,0,4
 53750,0,4
 53755,0,4
 53760,0,4
 53765,0,4
 53770,0,4
 53775,0,4
 53780,0,3
 53785,0,3
 53790,0,3
 53795,0,3
 53800,0,4
 53805,0,3
 53810,0,2
 53815,0,2
 53820,0,2
 53825,0,1
 53830,0,1
 53835,0,1
 53840,0,1
 53845,0,1
 53850,0,1
 53855,0,1
 53860,0,1
 53865,0,1
 53870,0,1
 53875,0,2
 53880,0,2
 53885,0,2
 53890,0,3
 53895,0,3
 53900,0,2
 53905,0,3
 53910,0,3
 53915,0,3
 53920,0,3
 53925,0,3
 53930,0,3
 53935,0,3
 53940,0,3
 53945,0,3
 53950,0,3
 53955,0,3
 53960,0,3
 53965,0,4
 53970,0,4
 53975,0,4
 53980,0,3
 53985,0,3
 53990,0,3
 53995,0,2
 54000,0,2
 54005,0,2
 54010,0,2
 54015,0,2
 54020,0,2
 54025,0,2
 54030,0,2
 54035,0,2
 54040,0,2
 54045,0,3
 54050,0,3
 54055,0,3
 54060,0,3
 54065,0,4
 54070,0,3
 54075,0,3
 54080,0,3
 54085,0,3
 54090,0,3
 54095,0,3
 54100,0,3
 54105,0,3
 54110,0,3
 54115,0,3
 54120,0,2
 54125,0,2
 54130,0,2
 54135,0,2
 54140,0,2
 54145,0,3
 54150,0,2
 54155,0,2
 54160,0,2
 54165,0,1
 54170,0,1
 54175,0,1
 54180,0,1
 54185,0,2
 54190,0,3
 54195,0,3
 54200,0,4
 54205,0,4
 54210,0,4
 54215,0,4
 54220,0,4
 54225,0,5
 54230,0,5
 54235,0,5
 54240,0,5
 54245,0,5
 54250,0,5
 54255,0,4
 54260,0,4
 54265,0,4
 54270,0,4
 54275,0,4
 54280,0,4
 54285,0,3
 54290,0,2
 54295,0,2
 54300,0,2
 54305,0,1
 54310,0,2
 54315,0,3
 54320,0,3
 54325,0,3
 54330,0,2
 54335,0,2
 54340,0,2
 54345,0,2
 54350,0,2
 54355,0,2
 54360,0,2
 54365,0,3
 54370,0,3
 54375,0,3
 54380,0,3
 54385,0,3
 54390,0,3
 54395,0,3
 54400,0,3
 54405,0,3
 54410,0,3
 54415,0,2
 54420,0,1
 54425,0,1
 54430,0,1
 54435,0,1
 54440,0,1
 54445,0,1
 54450,0,1
 54455,0,2
 54460,0,2
 54465,0,2
 54470,0,1
 54475,0,2
 54480,0,2
 54485,0,2
 54490,0,2
 54495,0,2
 54500,0,2
 54505,0,3
 54510,0,3
 54515,0,4
 54520,0,4
 54525,0,4
 54530,0,4
 54535,0,4
 54540,0,4
 54545,0,4
 54550,0,4
 54555,0,4
 54560,0,3
 54565,0,3
 54570,0,3
 54575,0,4
 54580,0,3
 54585,0,3
 54590,0,3
 54595,0,3
 54600,0,3
 54605,0,4
 54610,0,3
 54615,0,2
 54620,0,2
 54625,0,2
 54630,0,2
 54635,0,2
 54640,0,2
 54645,0,2
 54650,0,2
 54655,0,2
 54660,0,2
 54665,0,2
 54670,0,2
 54675,0,2
 54680,0,1
 54685,0,2
 54690,0,2
 54695,0,2
 54700,0,3
 54705,0,2
 54710,0,2
 54715,0,2
 54720,0,2
 54725,0,2
 54730,0,2
 54735,0,2
 54740,0,2
 54745,0,2
 54750,0,2
 54755,0,2
 54760,0,2
 54765,0,2
 54770,0,2
 54775,0,2
 54780,0,2
 54785,0,2
 54790,0,1
 54795,0,1
 54800,0,1
 54805,0,0
 54810,0,0
 54815,0,0
 54820,0,0
 54825,0,0
 54830,0,0
 54835,0,1
 54840,0,2
 54845,0,2
 54850,0,3
 54855,0,3
 54860,0,4
 54865,0,4
 54870,0,4
 54875,0,4
 54880,0,4
 54885,0,4
 54890,0,4
 54895,0,4
 54900,0,4
 54905,0,5
 54910,0,5
 54915,0,5
 54920,0,5
 54925,0,5
 54930,0,5
 54935,0,5
 54940,0,4
 54945,0,3
 54950,0,2
 54955,0,2
 54960,0,2
 54965,0,1
 54970,0,1
 54975,0,1
 54980,0,1
 54985,0,1
 54990,0,1
 54995,0,1
 55000,0,2
 55005,0,2
 55010,0,2
 55015,0,2
 55020,0,2
 55025,0,2
 55030,0,3
 55035,0,3
 55040,0,3
 55045,0,3
 55050,0,3
 55055,0,3
 55060,0,3
 55065,0,3
 55070,0,3
 55075,0,3
 55080,0,3
 55085,0,3
 55090,0,3
 55095,0,3
 55100,0,4
 55105,0,3
 55110,0,2
 55115,0,2
 55120,0,2
 55125,0,2
 55130,0,1
 55135,0,1
 55140,0,1
 55145,0,2
 55150,0,2
 55155,0,2
 55160,0,2
 55165,0,2
 55170,0,2
 55175,0,2
 55180,0,3
 55185,0,3
 55190,0,3
 55195,0,4
 55200,0,3
 55205,0,4
 55210,0,4
 55215,0,4
 55220,0,4
 55225,0,4
 55230,0,4
 55235,0,4
 55240,0,4
 55245,0,3
 55250,0,3
 55255,0,3
 55260,0,3
 55265,0,3
 55270,0,3
 55275,0,3
 55280,0,3
 55285,0,2
 55290,0,2
 55295,0,1
 55300,0,1
 55305,0,0
 55310,0,0
 55315,0,0
 55320,0,0
 55325,0,2
 55330,0,2
 55335,0,2
 55340,0,2
 55345,0,2
 55350,0,2
 55355,0,2
 55360,0,3
 55365,0,3
 55370,0,3
 55375,0,4
 55380,0,4
 55385,0,6
 55390,0,6
 55395,0,6
 55400,0,6
 55405,0,6
 55410,0,6
 55415,0,6
 55420,0,6
 55425,0,5
 55430,0,5
 55435,0,4
 55440,0,4
 55445,0,5
 55450,0,5
 55455,0,5
 55460,0,4
 55465,0,4
 55470,0,4
 55475,0,4
 55480,0,3
 55485,0,2
 55490,0,1
 55495,0,1
 55500,0,1
 55505,0,2
 55510,0,2
 55515,0,2
 55520,0,2
 55525,0,2
 55530,0,3
 55535,0,3
 55540,0,3
 55545,0,3
 55550,0,3
 55555,0,3
 55560,0,3
 55565,0,3
 55570,0,3
 55575,0,3
 55580,0,3
 55585,0,3
 55590,0,3
 55595,0,4
 55600,0,4
 55605,0,3
 55610,0,3
 55615,0,3
 55620,0,3
 55625,0,4
 55630,0,5
 55635,0,4
 55640,0,4
 55645,0,4
 55650,0,3
 55655,0,3
 55660,0,3
 55665,0,3
 55670,0,3
 55675,0,3
 55680,0,3
 55685,0,3
 55690,0,3
 55695,0,3
 55700,0,2
 55705,0,2
 55710,0,4
 55715,0,4
 55720,0,4
 55725,0,4
 55730,0,3
 55735,0,2
 55740,0,2
 55745,0,3
 55750,0,3
 55755,0,3
 55760,0,3
 55765,0,4
 55770,0,4
 55775,0,4
 55780,0,4
 55785,0,4
 55790,0,4
 55795,0,4
 55800,0,4
 55805,0,4
 55810,0,4
 55815,0,3
 55820,0,3
 55825,0,3
 55830,0,3
 55835,0,4
 55840,0,4
 55845,0,4
 55850,0,3
 55855,0,3
 55860,0,3
 55865,0,4
 55870,0,3
 55875,0,3
 55880,0,3
 55885,0,3
 55890,0,3
 55895,0,4
 55900,0,4
 55905,0,4
 55910,0,4
 55915,0,4
 55920,0,4
 55925,0,6
 55930,0,6
 55935,0,7
 55940,0,6
 55945,0,6
 55950,0,6
 55955,0,6
 55960,0,6
 55965,0,5
 55970,0,5
 55975,0,5
 55980,0,5
 55985,0,5
 55990,0,5
 55995,0,5
 56000,0,4
 56005,0,4
 56010,0,4
 56015,0,3
 56020,0,3
 56025,0,2
 56030,0,1
 56035,0,1
 56040,0,1
 56045,0,0
 56050,0,0
 56055,0,0
 56060,0,0
 56065,0,1
 56070,0,1
 56075,0,1
 56080,0,2
 56085,0,2
 56090,0,2
 56095,0,2
 56100,0,3
 56105,0,4
 56110,0,4
 56115,0,4
 56120,0,4
 56125,0,4
 56130,0,4
 56135,0,4
 56140,0,4
 56145,0,4
 56150,0,4
 56155,0,4
 56160,0,4
 56165,0,4
 56170,0,5
 56175,0,4
 56180,0,3
 56185,0,3
 56190,0,3
 56195,0,3
 56200,0,3
 56205,0,1
 56210,0,1
 56215,0,1
 56220,0,1
 56225,0,2
 56230,0,2
 56235,0,2
 56240,0,2
 56245,0,3
 56250,0,4
 56255,0,4
 56260,0,4
 56265,0,4
 56270,0,4
 56275,0,5
 56280,0,4
 56285,0,4
 56290,0,4
 56295,0,4
 56300,0,4
 56305,0,4
 56310,0,5
 56315,0,5
 56320,0,5
 56325,0,5
 56330,0,5
 56335,0,5
 56340,0,5
 56345,0,4
 56350,0,5
 56355,0,4
 56360,0,4
 56365,0,4
 56370,0,4
 56375,0,4
 56380,0,4
 56385,0,3
 56390,0,3
 56395,0,3
 56400,0,3
 56405,0,3
 56410,0,3
 56415,0,3
 56420,0,3
 56425,0,3
 56430,0,2
 56435,0,2
 56440,0,2
 56445,0,3
 56450,0,3
 56455,0,2
 56460,0,2
 56465,0,3
 56470,0,3
 56475,0,3
 56480,0,3
 56485,0,4
 56490,0,4
 56495,0,4
 56500,0,4
 56505,0,4
 56510,0,4
 56515,0,3
 56520,0,3
 56525,0,4
 56530,0,4
 56535,0,4
 56540,0,4
 56545,0,3
 56550,0,3
 56555,0,3
 56560,0,3
 56565,0,3
 56570,0,2
 56575,0,2
 56580,0,2
 56585,0,3
 56590,0,3
 56595,0,3
 56600,0,3
 56605,0,3
 56610,0,3
 56615,0,3
 56620,0,3
 56625,0,2
 56630,0,2
 56635,0,2
 56640,0,2
 56645,0,2
 56650,0,2
 56655,0,2
 56660,0,2
 56665,0,2
 56670,0,2
 56675,0,3
 56680,0,3
 56685,0,3
 56690,0,2
 56695,0,2
 56700,0,3
 56705,0,4
 56710,0,5
 56715,0,6
 56720,0,6
 56725,0,6
 56730,0,6
 56735,0,6
 56740,0,6
 56745,0,6
 56750,0,6
 56755,0,6
 56760,0,6
 56765,0,8
 56770,0,8
 56775,0,8
 56780,0,7
 56785,0,7
 56790,0,6
 56795,0,6
 56800,0,6
 56805,0,4
 56810,0,4
 56815,0,3
 56820,0,2
 56825,0,3
 56830,0,3
 56835,0,3
 56840,0,3
 56845,0,3
 56850,0,3
 56855,0,3
 56860,0,3
 56865,0,1
 56870,0,1
 56875,0,2
 56880,0,2
 56885,0,3
 56890,0,3
 56895,0,3
 56900,0,3
 56905,0,3
 56910,0,3
 56915,0,4
 56920,0,4
 56925,0,4
 56930,0,4
 56935,0,4
 56940,0,4
 56945,0,5
 56950,0,5
 56955,0,5
 56960,0,5
 56965,0,5
 56970,0,5
 56975,0,5
 56980,0,4
 56985,0,3
 56990,0,3
 56995,0,3
 57000,0,3
 57005,0,4
 57010,0,4
 57015,0,4
 57020,0,4
 57025,0,2
 57030,0,2
 57035,0,2
 57040,0,2
 57045,0,1
 57050,0,1
 57055,0,1
 57060,0,1
 57065,0,3
 57070,0,3
 57075,0,3
 57080,0,3
 57085,0,3
 57090,0,3
 57095,0,4
 57100,0,4
 57105,0,3
 57110,0,3
 57115,0,3
 57120,0,3
 57125,0,4
 57130,0,4
 57135,0,4
 57140,0,4
 57145,0,4
 57150,0,4
 57155,0,4
 57160,0,4
 57165,0,3
 57170,0,3
 57175,0,2
 57180,0,2
 57185,0,2
 57190,0,3
 57195,0,3
 57200,0,2
 57205,0,2
 57210,0,2
 57215,0,2
 57220,0,2
 57225,0,1
 57230,0,1
 57235,0,1
 57240,0,2
 57245,0,3
 57250,0,3
 57255,0,3
 57260,0,3
 57265,0,3
 57270,0,3
 57275,0,4
 57280,0,4
 57285,0,4
 57290,0,3
 57295,0,3
 57300,0,3
 57305,0,5
 57310,0,5
 57315,0,6
 57320,0,6
 57325,0,6
 57330,0,6
 57335,0,6
 57340,0,6
 57345,0,4
 57350,0,4
 57355,0,4
 57360,0,5
 57365,0,7
 57370,0,7
 57375,0,7
 57380,0,6
 57385,0,7
 57390,0,7
 57395,0,7
 57400,0,7
 57405,0,5
 57410,0,5
 57415,0,4
 57420,0,4
 57425,0,5
 57430,0,7
 57435,0,8
 57440,0,8
 57445,0,8
 57450,0,8
 57455,0,8
 57460,0,8
 57465,0,5
 57470,0,5
 57475,0,5
 57480,0,5
 57485,0,5
 57490,0,5
 57495,0,5
 57500,0,5
 57505,0,5
 57510,0,5
 57515,0,5
 57520,0,5
 57525,0,4
 57530,0,3
 57535,0,1
 57540,0,1
 57545,0,1
 57550,0,1
 57555,0,1
 57560,0,2
 57565,0,2
 57570,0,2
 57575,0,2
 57580,0,3
 57585,0,2
 57590,0,3
 57595,0,3
 57600,0,3
 57605,0,5
 57610,0,5
 57615,0,5
 57620,0,5
 57625,0,5
 57630,0,5
 57635,0,5
 57640,0,6
 57645,0,6
 57650,0,6
 57655,0,6
 57660,0,6
 57665,0,6
 57670,0,6
 57675,0,6
 57680,0,6
 57685,0,5
 57690,0,5
 57695,0,4
 57700,0,4
 57705,0,3
 57710,0,2
 57715,0,2
 57720,0,3
 57725,0,3
 57730,0,3
 57735,0,3
 57740,0,2
 57745,0,2
 57750,0,3
 57755,0,3
 57760,0,3
 57765,0,3
 57770,0,3
 57775,0,2
 57780,0,3
 57785,0,4
 57790,0,4
 57795,0,4
 57800,0,4
 57805,0,4
 57810,0,4
 57815,0,4
 57820,0,5
 57825,0,4
 57830,0,4
 57835,0,4
 57840,0,4
 57845,0,4
 57850,0,4
 57855,0,4
 57860,0,3
 57865,0,3
 57870,0,3
 57875,0,3
 57880,0,2
 57885,0,1
 57890,0,1
 57895,0,1
 57900,0,1
 57905,0,2
 57910,0,2
 57915,0,2
 57920,0,2
 57925,0,1
 57930,0,1
 57935,0,1
 57940,0,3
 57945,0,3
 57950,0,3
 57955,0,3
 57960,0,3
 57965,0,5
 57970,0,5
 57975,0,5
 57980,0,5
 57985,0,5
 57990,0,6
 57995,0,6
 58000,0,6
 58005,0,5
 58010,0,5
 58015,0,6
 58020,0,6
 58025,0,6
 58030,0,6
 58035,0,6
 58040,0,5
 58045,0,5
 58050,0,4
 58055,0,4
 58060,0,4
 58065,0,3
 58070,0,2
 58075,0,2
 58080,0,2
 58085,0,3
 58090,0,2
 58095,0,2
 58100,0,2
 58105,0,2
 58110,0,2
 58115,0,3
 58120,0,3
 58125,0,3
 58130,0,3
 58135,0,3
 58140,0,3
 58145,0,5
 58150,0,5
 58155,0,5
 58160,0,5
 58165,1,5
 58170,1,5
 58175,1,5
 58180,1,6
 58185,1,6
 58190,1,6
 58195,1,6
 58200,1,6
 58205,1,8
 58210,1,8
 58215,1,8
 58220,1,7
 58225,1,7
 58230,1,7
 58235,1,7
 58240,1,7
 58245,1,5
 58250,1,5
 58255,1,5
 58260,1,5
 58265,1,5
 58270,1,5
 58275,1,5
 58280,1,5
 58285,1,4
 58290,1,4
 58295,1,3
 58300,1,3
 58305,1,1
 58310,1,1
 58315,1,1
 58320,1,1
 58325,1,4
 58330,1,3
 58335,1,3
 58340,1,3
 58345,1,3
 58350,1,3
 58355,1,3
 58360,1,3
 58365,1,3
 58370,1,4
 58375,1,4
 58380,1,4
 58385,1,4
 58390,1,4
 58395,1,4
 58400,1,4
 58405,1,4
 58410,2,4
 58415,2,4
 58420,2,4
 58425,2,4
 58430,2,1
 58435,2,2
 58440,2,2
 58445,2,2
 58450,2,2
 58455,2,3
 58460,2,3
 58465,2,3
 58470,2,3
 58475,2,2
 58480,2,2
 58485,2,2
 58490,2,2
 58495,2,2
 58500,2,2
 58505,2,2
 58510,2,3
 58515,2,3
 58520,2,3
 58525,2,3
 58530,2,3
 58535,2,3
 58540,2,2
 58545,2,2
 58550,2,2
 58555,2,2
 58560,2,1
 58565,2,2
 58570,2,2
 58575,2,2
 58580,2,2
 58585,2,2
 58590,2,2
 58595,2,2
 58600,2,2
 58605,2,2
 58610,2,2
 58615,2,2
 58620,2,2
 58625,2,4
 58630,2,4
 58635,2,4
 58640,2,4
 58645,2,4
 58650,2,4
 58655,2,4
 58660,2,4
 58665,2,3
 58670,2,3
 58675,2,3
 58680,2,4
 58685,2,5
 58690,2,5
 58695,2,5
 58700,2,6
 58705,2,6
 58710,2,6
 58715,2,6
 58720,2,5
 58725,2,4
 58730,2,4
 58735,2,3
 58740,2,3
 58745,2,3
 58750,2,3
 58755,2,3
 58760,2,3
 58765,2,3
 58770,2,3
 58775,2,3
 58780,2,2
 58785,2,1
 58790,3,1
 58795,3,1
 58800,3,1
 58805,4,1
 58810,4,0
 58815,4,0
 58820,4,0
 58825,4,2
 58830,5,2
 58835,5,2
 58840,5,2
 58845,5,2
 58850,5,2
 58855,5,2
 58860,5,2
 58865,5,3
 58870,5,4
 58875,5,4
 58880,5,4
 58885,5,4
 58890,5,5
 58895,5,5
 58900,5,5
 58905,5,5
 58910,5,5
 58915,5,5
 58920,5,5
 58925,5,4
 58930,5,3
 58935,5,3
 58940,5,3
 58945,5,3
 58950,5,3
 58955,5,3
 58960,5,4
 58965,5,3
 58970,5,2
 58975,6,2
 58980,6,2
 58985,6,2
 58990,6,2
 58995,6,1
 59000,6,2
 59005,6,2
 59010,6,2
 59015,6,2
 59020,6,2
 59025,6,2
 59030,6,3
 59035,6,4
 59040,6,4
 59045,6,4
 59050,6,4
 59055,6,4
 59060,6,4
 59065,6,3
 59070,6,3
 59075,6,3
 59080,6,3
 59085,6,3
 59090,6,3
 59095,6,3
 59100,6,3
 59105,6,2
 59110,6,2
 59115,6,3
 59120,6,3
 59125,6,3
 59130,6,2
 59135,6,2
 59140,6,1
 59145,6,1
 59150,6,1
 59155,6,2
 59160,6,2
 59165,6,2
 59170,6,2
 59175,6,2
 59180,6,2
 59185,6,2
 59190,6,2
 59195,6,2
 59200,6,2
 59205,6,2
 59210,6,2
 59215,6,1
 59220,6,1
 59225,6,3
 59230,6,3
 59235,6,3
 59240,6,3
 59245,6,3
 59250,6,3
 59255,6,3
 59260,6,2
 59265,6,2
 59270,6,2
 59275,6,2
 59280,6,3
 59285,6,3
 59290,6,3
 59295,6,3
 59300,6,3
 59305,6,3
 59310,6,3
 59315,6,3
 59320,6,3
 59325,6,1
 59330,6,1
 59335,6,1
 59340,6,1
 59345,6,1
 59350,6,1
 59355,6,1
 59360,6,1
 59365,6,1
 59370,6,1
 59375,6,1
 59380,6,1
 59385,6,1
 59390,6,0
 59395,6,2
 59400,6,2
 59405,6,3
 59410,6,3
 59415,6,3
 59420,6,3
 59425,6,4
 59430,6,4
 59435,6,4
 59440,6,4
 59445,6,4
 59450,6,5
 59455,6,5
 59460,6,5
 59465,6,5
 59470,6,5
 59475,6,5
 59480,6,5
 59485,6,5
 59490,6,6
 59495,6,5
 59500,6,4
 59505,6,4
 59510,6,3
 59515,6,3
 59520,6,3
 59525,6,3
 59530,6,3
 59535,6,2
 59540,6,2
 59545,6,2
 59550,6,2
 59555,6,1
 59560,6,1
 59565,6,1
 59570,6,1
 59575,6,1
 59580,6,1
 59585,6,1
 59590,6,1
 59595,6,0
 59600,6,0
 59605,6,1
 59610,7,1
 59615,7,1
 59620,7,1
 59625,7,1
 59630,7,1
 59635,7,1
 59640,7,2
 59645,7,3
 59650,7,4
 59655,7,4
 59660,7,4
 59665,7,4
 59670,7,4
 59675,7,4
 59680,7,4
 59685,7,4
 59690,7,5
 59695,7,5
 59700,7,5
 59705,7,5
 59710,7,4
 59715,7,4
 59720,7,4
 59725,7,4
 59730,7,4
 59735,7,4
 59740,8,4
 59745,8,3
 59750,8,2
 59755,8,1
 59760,8,1
 59765,8,1
 59770,8,2
 59775,8,2
 59780,8,2
 59785,8,2
 59790,8,2
 59795,8,1
 59800,8,1
 59805,8,1
 59810,8,1
 59815,8,1
 59820,8,2
 59825,8,2
 59830,8,3
 59835,8,3
 59840,8,3
 59845,8,3
 59850,8,3
 59855,8,3
 59860,8,3
 59865,8,3
 59870,8,4
 59875,8,3
 59880,8,3
 59885,8,4
 59890,8,4
 59895,8,4
 59900,8,5
 59905,8,5
 59910,8,5
 59915,8,5
 59920,8,5
 59925,8,4
 59930,8,3
 59935,8,3
 59940,8,3
 59945,8,3
 59950,8,3
 59955,8,3
 59960,8,3
 59965,8,3
 59970,8,3
 59975,8,2
 59980,8,2
 59985,8,1
 59990,8,1
 59995,8,1
 60000,8,1
 60005,8,1
 60010,8,0
 60015,8,0
 60020,8,0
 60025,8,0
 60030,8,0
 60035,8,0
 60040,8,0
 60045,8,0
 60050,8,0
 60055,8,0
 60060,8,0
 60065,8,1
 60070,8,1
 60075,8,1
 60080,8,1
 60085,8,1
 60090,8,1
 60095,8,1
 60100,8,2
 60105,8,4
 60110,8,4
 60115,8,4
 60120,8,4
 60125,8,4
 60130,8,4
 60135,8,4
 60140,8,5
 60145,8,5
 60150,8,5
 60155,8,5
 60160,8,5
 60165,8,4
 60170,8,4
 60175,8,4
 60180,8,4
 60185,8,5
 60190,8,5
 60195,8,5
 60200,8,5
 60205,8,3
 60210,8,2
 60215,8,2
 60220,8,2
 60225,8,2
 60230,8,2
 60235,8,2
 60240,8,2
 60245,8,2
 60250,8,2
 60255,8,2
 60260,8,2
 60265,8,2
 60270,8,2
 60275,8,2
 60280,8,2
 60285,8,1
 60290,8,1
 60295,8,1
 60300,8,2
 60305,8,3
 60310,8,3
 60315,8,3
 60320,8,3
 60325,8,4
 60330,8,4
 60335,8,4
 60340,8,4
 60345,8,3
 60350,8,3
 60355,8,3
 60360,8,3
 60365,8,3
 60370,8,3
 60375,8,3
 60380,8,3
 60385,8,3
 60390,8,3
 60395,8,3
 60400,8,4
 60405,8,3
 60410,8,2
 60415,8,2
 60420,8,2
 60425,8,2
 60430,8,1
 60435,8,1
 60440,8,1
 60445,8,1
 60450,8,1
 60455,8,1
 60460,8,1
 60465,8,1
 60470,8,1
 60475,8,1
 60480,8,2
 60485,8,3
 60490,8,3
 60495,8,4
 60500,8,5
 60505,8,4
 60510,8,4
 60515,8,4
 60520,8,4
 60525,8,4
 60530,8,4
 60535,8,4
 60540,8,4
 60545,8,4
 60550,8,5
 60555,8,5
 60560,8,5
 60565,8,5
 60570,8,5
 60575,8,5
 60580,8,5
 60585,8,3
 60590,8,3
 60595,8,2
 60600,8,2
 60605,8,2
 60610,8,2
 60615,8,2
 60620,8,2
 60625,8,2
 60630,8,2
 60635,8,2
 60640,8,2
 60645,8,2
 60650,8,2
 60655,8,1
 60660,8,1
 60665,8,1
 60670,8,1
 60675,8,1
 60680,8,1
 60685,8,1
 60690,8,1
 60695,8,1
 60700,8,1
 60705,8,1
 60710,8,1
 60715,8,1
 60720,8,1
 60725,8,3
 60730,8,4
 60735,8,4
 60740,8,5
 60745,8,5
 60750,8,5
 60755,8,5
 60760,8,5
 60765,8,5
 60770,8,5
 60775,8,5
 60780,8,5
 60785,8,5
 60790,8,5
 60795,8,5
 60800,8,5
 60805,8,5
 60810,8,4
 60815,8,4
 60820,8,4
 60825,8,2
 60830,8,1
 60835,8,1
 60840,8,1
 60845,8,1
 60850,8,0
 60855,8,0
 60860,8,0
 60865,8,0
 60870,8,0
 60875,8,0
 60880,8,0
 60885,8,0
 60890,8,0
 60895,8,0
 60900,8,0
 60905,8,3
 60910,8,3
 60915,8,3
 60920,8,3
 60925,8,3
 60930,8,3
 60935,8,3
 60940,8,3
 60945,8,3
 60950,8,3
 60955,8,3
 60960,8,4
 60965,8,5
 60970,8,5
 60975,8,5
 60980,8,5
 60985,8,5
 60990,8,6
 60995,8,6
 61000,8,6
 61005,8,3
 61010,8,4
 61015,8,4
 61020,8,4
 61025,8,4
 61030,8,4
 61035,8,4
 61040,8,4
 61045,8,4
 61050,8,4
 61055,8,4
 61060,8,4
 61065,8,2
 61070,8,2
 61075,8,2
 61080,8,2
 61085,8,2
 61090,8,2
 61095,8,2
 61100,8,1
 61105,8,1
 61110,8,1
 61115,8,0
 61120,8,0
 61125,8,0
 61130,8,0
 61135,8,0
 61140,8,0
 61145,8,0
 61150,8,0
 61155,8,0
 61160,8,1
 61165,8,1
 61170,8,1
 61175,8,1
 61180,8,1
