Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
27685,171532,12662,82484,12538,157402,14319,4396,9923,0,15243,0,127840
27690,171563,12665,82500,12541,157430,14323,4397,9926,0,15246,0,127861
27695,171594,12665,82518,12541,157460,14325,4398,9927,0,15249,0,127886
27700,171625,12665,82534,12541,157489,14326,4398,9928,0,15252,0,127911
27705,171656,12665,82551,12541,157521,14330,4400,9930,0,15255,0,127936
27710,171687,12665,82563,12541,157552,14334,4402,9932,0,15258,0,127960
27715,171718,12665,82575,12541,157583,14337,4402,9935,0,15261,0,127985
27720,171749,12665,82591,12541,157613,14339,4402,9937,0,15264,0,128010
27725,171780,12665,82604,12541,157644,14342,4403,9939,0,15267,0,128035
27730,171811,12665,82615,12541,157676,14344,4403,9941,0,15270,0,128062
27735,171842,12665,82630,12541,157707,14346,4404,9942,0,15274,0,128087
27740,171873,12665,82645,12541,157738,14349,4404,9945,0,15278,0,128111
27745,171904,12665,82661,12541,157769,14351,4405,9946,0,15282,0,128136
27750,171935,12665,82679,12541,157800,14353,4406,9947,0,15286,0,128161
27755,171966,12665,82692,12541,157831,14355,4406,9949,0,15290,0,128186
27760,171997,12665,82708,12541,157862,14357,4406,9951,0,15294,0,128211
27765,172028,12665,82722,12541,157893,14359,4407,9952,0,15298,0,128236
27770,172059,12665,82738,12541,157924,14360,4407,9953,0,15302,0,128262
27775,172090,12665,82753,12541,157955,14362,4408,9954,0,15306,0,128287
27780,172121,12668,82764,12544,157983,14364,4408,9956,0,15309,0,128310
27785,172152,12670,82779,12546,158012,14365,4408,9957,0,15312,0,128335
27790,172183,12677,82794,12553,158037,14368,4408,9960,0,15314,0,128355
27795,172214,12681,82812,12557,158063,14371,4408,9963,0,15315,0,128377
27800,172245,12689,82833,12565,158088,14373,4409,9964,0,15316,0,128399
27805,172276,12693,82848,12569,158114,14374,4410,9964,0,15317,0,128423
27810,172307,12695,82859,12571,158141,14376,4411,9965,0,15318,0,128447
27815,172338,12700,82874,12576,158168,14378,4412,9966,0,15319,0,128471
27820,172369,12704,82892,12580,158195,14380,4413,9967,0,15320,0,128495
27825,172400,12709,82907,12585,158220,14383,4414,9969,0,15321,0,128516
27830,172431,12715,82923,12591,158245,14386,4414,9972,0,15322,0,128537
27835,172462,12720,82940,12596,158275,14391,4417,9974,0,15323,0,128561
27840,172493,12723,82958,12599,158302,14394,4419,9975,0,15323,0,128585
27845,172524,12725,82974,12601,158331,14397,4421,9976,0,15323,0,128611
27850,172555,12726,82983,12602,158360,14400,4422,9978,0,15323,0,128637
27855,172586,12728,82994,12604,158388,14404,4423,9981,0,15323,0,128661
27860,172617,12733,83009,12609,158413,14406,4423,9983,0,15323,0,128684
27865,172648,12736,83024,12612,158441,14410,4425,9985,0,15323,0,128708
27870,172679,12741,83038,12617,158468,14411,4425,9986,0,15324,0,128733
27875,172710,12745,83051,12621,158495,14414,4426,9988,0,15325,0,128756
27880,172741,12747,83064,12623,158523,14416,4427,9989,0,15326,0,128781
27885,172772,12748,83080,12624,158554,14418,4427,9991,0,15327,0,128809
27890,172803,12753,83096,12629,158580,14419,4428,9991,0,15328,0,128833
27895,172834,12760,83111,12636,158603,14422,4428,9994,0,15329,0,128852
27900,172865,12762,83129,12638,158633,14425,4429,9996,0,15332,0,128876
27905,172896,12763,83142,12639,158663,14427,4430,9997,0,15335,0,128901
27910,172927,12763,83158,12639,158694,14428,4431,9997,0,15338,0,128928
27915,172958,12765,83175,12641,158724,14431,4432,9999,0,15343,0,128950
27920,172989,12765,83190,12641,158754,14434,4433,10001,0,15347,0,128973
27925,173020,12765,83207,12641,158785,14437,4434,10003,0,15351,0,128997
27930,173051,12765,83222,12641,158816,14438,4434,10004,0,15355,0,129023
27935,173082,12765,83242,12641,158847,14441,4434,10007,0,15359,0,129047
27940,173113,12765,83255,12641,158878,14444,4434,10010,0,15363,0,129071
27945,173144,12765,83270,12641,158909,14445,4434,10011,0,15367,0,129097
27950,173175,12765,83280,12641,158940,14448,4435,10013,0,15371,0,129121
27955,173206,12765,83295,12641,158971,14450,4435,10015,0,15375,0,129146
27960,173237,12765,83311,12641,159002,14452,4436,10016,0,15379,0,129171
27965,173268,12765,83324,12641,159033,14455,4436,10019,0,15383,0,129195
27970,173299,12765,83341,12641,159066,14460,4439,10021,0,15387,0,129219
27975,173330,12765,83353,12641,159097,14464,4440,10024,0,15390,0,129243
27980,173361,12765,83367,12641,159128,14468,4442,10026,0,15393,0,129267
27985,173392,12765,83379,12641,159159,14470,4443,10027,0,15396,0,129293
27990,173423,12765,83388,12641,159189,14472,4444,10028,0,15399,0,129318
27995,173454,12765,83398,12641,159219,14475,4445,10030,0,15402,0,129342
28000,173485,12765,83412,12641,159249,14478,4446,10032,0,15405,0,129366
28005,173516,12768,83430,12644,159278,14480,4447,10033,0,15406,0,129392
28010,173547,12770,83444,12646,159306,14482,4448,10034,0,15407,0,129417
28015,173578,12774,83457,12650,159335,14485,4448,10037,0,15408,0,129442
28020,173609,12778,83473,12654,159360,14488,4449,10039,0,15409,0,129463
28025,173640,12783,83484,12659,159388,14490,4450,10040,0,15409,0,129489
28030,173671,12788,83503,12664,159413,14493,4452,10041,0,15409,0,129511
28035,173702,12793,83516,12669,159438,14497,4454,10043,0,15409,0,129532
28040,173733,12798,83527,12674,159464,14500,4454,10046,0,15409,0,129555
28045,173764,12799,83539,12675,159494,14502,4454,10048,0,15409,0,129583
28050,173795,12804,83550,12680,159521,14505,4454,10051,0,15409,0,129607
28055,173826,12809,83567,12685,159547,14506,4455,10051,0,15409,0,129632
28060,173857,12812,83583,12688,159576,14510,4456,10054,0,15410,0,129656
28065,173888,12813,83596,12689,159605,14512,4457,10055,0,15411,0,129682
28070,173919,12816,83607,12692,159632,14514,4457,10057,0,15412,0,129706
28075,173950,12819,83618,12695,159661,14517,4458,10059,0,15413,0,129731
28080,173981,12820,83630,12696,159690,14519,4458,10061,0,15414,0,129757
28085,174012,12824,83644,12700,159718,14521,4459,10062,0,15415,0,129782
28090,174043,12828,83659,12704,159744,14522,4459,10063,0,15416,0,129806
28095,174074,12832,83672,12708,159772,14523,4460,10063,0,15417,0,129832
28100,174105,12837,83689,12713,159798,14524,4461,10063,0,15418,0,129856
28105,174136,12841,83701,12717,159824,14527,4461,10066,0,15419,0,129878
28110,174167,12847,83719,12723,159849,14530,4461,10069,0,15420,0,129899
28115,174198,12853,83732,12729,159875,14533,4462,10071,0,15421,0,129921
28120,174229,12857,83746,12733,159901,14535,4462,10073,0,15422,0,129944
28125,174260,12861,83766,12737,159929,14537,4463,10074,0,15426,0,129966
28130,174291,12861,83774,12737,159960,14540,4463,10077,0,15429,0,129991
28135,174322,12861,83786,12737,159991,14543,4463,10080,0,15432,0,130016
28140,174353,12861,83800,12737,160022,14545,4463,10082,0,15435,0,130042
28145,174384,12861,83815,12737,160053,14548,4463,10085,0,15438,0,130067
28150,174415,12861,83831,12737,160084,14549,4464,10085,0,15441,0,130094
28155,174446,12865,83846,12741,160112,14552,4464,10088,0,15444,0,130116
28160,174477,12866,83865,12742,160141,14553,4465,10088,0,15447,0,130141
28165,174508,12867,83878,12743,160172,14556,4467,10089,0,15450,0,130166
28170,174539,12868,83891,12744,160201,14559,4468,10091,0,15452,0,130190
28175,174570,12868,83909,12744,160232,14562,4470,10092,0,15454,0,130216
28180,174601,12870,83926,12746,160262,14565,4471,10094,0,15459,0,130238
28185,174632,12870,83943,12746,160293,14566,4472,10094,0,15462,0,130265
28190,174663,12870,83954,12746,160322,14567,4472,10095,0,15465,0,130290
28195,174694,12870,83968,12746,160354,14571,4473,10098,0,15468,0,130315
28200,174725,12870,83981,12746,160384,14573,4474,10099,0,15471,0,130340
28205,174756,12870,83993,12746,160416,14574,4474,10100,0,15474,0,130368
28210,174787,12870,84008,12746,160447,14576,4475,10101,0,15477,0,130394
28215,174818,12870,84021,12746,160477,14580,4476,10104,0,15480,0,130417
28220,174849,12870,84039,12746,160509,14582,4478,10104,0,15483,0,130444
28225,174880,12871,84053,12747,160538,14586,4480,10106,0,15485,0,130467
28230,174911,12875,84070,12751,160566,14588,4482,10106,0,15486,0,130492
28235,174942,12877,84086,12753,160593,14591,4483,10108,0,15487,0,130515
28240,174973,12883,84102,12759,160620,14593,4483,10110,0,15488,0,130539
28245,175004,12888,84115,12764,160646,14596,4483,10113,0,15490,0,130560
28250,175035,12890,84126,12766,160674,14598,4484,10114,0,15492,0,130584
28255,175066,12894,84140,12770,160702,14600,4485,10115,0,15494,0,130608
28260,175097,12900,84159,12776,160727,14601,4485,10116,0,15496,0,130630
28265,175128,12902,84173,12778,160755,14602,4485,10117,0,15498,0,130655
28270,175159,12907,84189,12783,160782,14603,4485,10118,0,15500,0,130679
28275,175190,12909,84200,12785,160811,14606,4485,10121,0,15502,0,130703
28280,175221,12912,84212,12788,160839,14608,4485,10123,0,15504,0,130727
28285,175252,12915,84221,12791,160868,14609,4486,10123,0,15505,0,130754
28290,175283,12919,84235,12795,160895,14612,4486,10126,0,15506,0,130777
28295,175314,12925,84257,12801,160919,14614,4486,10128,0,15507,0,130798
28300,175345,12928,84264,12804,160946,14615,4486,10129,0,15508,0,130823
28305,175376,12933,84283,12809,160972,14616,4486,10130,0,15509,0,130847
28310,175407,12939,84298,12815,160998,14619,4486,10133,0,15510,0,130869
28315,175438,12942,84311,12818,161025,14622,4487,10135,0,15512,0,130891
28320,175469,12946,84328,12822,161053,14624,4487,10137,0,15515,0,130914
28325,175500,12947,84339,12823,161082,14627,4488,10139,0,15518,0,130937
28330,175531,12948,84352,12824,161113,14629,4488,10141,0,15522,0,130962
28335,175562,12948,84367,12824,161144,14632,4488,10144,0,15526,0,130986
28340,175593,12948,84381,12824,161175,14633,4488,10145,0,15530,0,131012
28345,175624,12948,84393,12824,161207,14634,4488,10146,0,15534,0,131039
28350,175655,12948,84408,12824,161236,14636,4489,10147,0,15537,0,131063
28355,175686,12948,84421,12824,161268,14638,4491,10147,0,15540,0,131090
28360,175717,12948,84438,12824,161299,14639,4491,10148,0,15543,0,131117
28365,175748,12948,84454,12824,161329,14643,4492,10151,0,15546,0,131140
28370,175779,12948,84465,12824,161360,14644,4492,10152,0,15549,0,131167
28375,175810,12948,84483,12824,161392,14646,4494,10152,0,15552,0,131194
28380,175841,12948,84498,12824,161423,14649,4495,10154,0,15555,0,131219
28385,175872,12948,84511,12824,161454,14651,4495,10156,0,15558,0,131245
28390,175903,12948,84527,12824,161484,14654,4497,10157,0,15561,0,131269
28395,175934,12948,84538,12824,161516,14657,4499,10158,0,15564,0,131295
28400,175965,12948,84553,12824,161547,14658,4499,10159,0,15567,0,131322
28405,175996,12948,84574,12824,161578,14660,4500,10160,0,15570,0,131348
28410,176027,12948,84588,12824,161609,14663,4500,10163,0,15573,0,131373
28415,176058,12948,84603,12824,161640,14664,4500,10164,0,15576,0,131400
28420,176089,12954,84620,12830,161668,14666,4500,10166,0,15578,0,131424
28425,176120,12956,84634,12832,161696,14669,4501,10168,0,15579,0,131448
28430,176151,12961,84652,12837,161723,14670,4501,10169,0,15580,0,131473
28435,176182,12967,84672,12843,161746,14671,4501,10170,0,15580,0,131495
28440,176213,12971,84683,12847,161773,14672,4501,10171,0,15581,0,131520
28445,176244,12976,84700,12852,161798,14673,4501,10172,0,15582,0,131543
28450,176275,12981,84716,12857,161824,14675,4501,10174,0,15583,0,131566
28455,176306,12985,84726,12861,161851,14676,4501,10175,0,15584,0,131591
28460,176337,12989,84740,12865,161877,14677,4501,10176,0,15585,0,131615
28465,176368,12994,84749,12870,161904,14680,4502,10178,0,15586,0,131638
28470,176399,12996,84763,12872,161932,14683,4503,10180,0,15587,0,131662
28475,176430,13004,84781,12880,161955,14685,4503,10182,0,15588,0,131682
28480,176461,13009,84797,12885,161981,14688,4504,10184,0,15589,0,131704
28485,176492,13012,84806,12888,162009,14691,4505,10186,0,15590,0,131728
28490,176523,13015,84818,12891,162037,14694,4506,10188,0,15591,0,131752
28495,176554,13017,84830,12893,162067,14696,4506,10190,0,15592,0,131779
28500,176585,13022,84846,12898,162092,14698,4506,10192,0,15593,0,131801
28505,176616,13027,84865,12903,162118,14701,4507,10194,0,15594,0,131823
28510,176647,13031,84877,12907,162145,14703,4508,10195,0,15595,0,131847
28515,176678,13034,84887,12910,162174,14705,4509,10196,0,15596,0,131873
28520,176709,13037,84901,12913,162202,14706,4510,10196,0,15598,0,131898
28525,176740,13040,84918,12916,162231,14708,4511,10197,0,15601,0,131922
28530,176771,13040,84931,12916,162261,14710,4511,10199,0,15605,0,131946
28535,176802,13040,84951,12916,162292,14712,4512,10200,0,15609,0,131971
28540,176833,13040,84964,12916,162323,14715,4513,10202,0,15613,0,131995
28545,176864,13040,84983,12916,162353,14717,4514,10203,0,15616,0,132020
28550,176895,13040,85000,12916,162385,14719,4515,10204,0,15619,0,132047
28555,176926,13040,85015,12916,162415,14720,4516,10204,0,15622,0,132073
28560,176957,13040,85027,12916,162446,14722,4516,10206,0,15625,0,132099
28565,176988,13040,85039,12916,162477,14725,4517,10208,0,15628,0,132124
28570,177019,13040,85055,12916,162509,14727,4518,10209,0,15631,0,132151
28575,177050,13040,85070,12916,162539,14731,4520,10211,0,15634,0,132174
28580,177081,13040,85086,12916,162570,14733,4521,10212,0,15637,0,132200
28585,177112,13040,85098,12916,162602,14737,4523,10214,0,15640,0,132225
28590,177143,13040,85115,12916,162632,14741,4525,10216,0,15643,0,132248
28595,177174,13040,85131,12916,162663,14744,4526,10218,0,15646,0,132273
28600,177205,13040,85147,12916,162695,14747,4527,10220,0,15649,0,132299
28605,177236,13040,85166,12916,162726,14748,4527,10221,0,15653,0,132325
28610,177267,13040,85181,12916,162757,14750,4528,10222,0,15657,0,132350
28615,177298,13040,85192,12916,162788,14752,4528,10224,0,15661,0,132375
28620,177329,13040,85206,12916,162819,14754,4528,10226,0,15665,0,132400
28625,177360,13041,85222,12917,162849,14755,4528,10227,0,15668,0,132426
28630,177391,13045,85238,12921,162876,14758,4528,10230,0,15670,0,132448
28635,177422,13051,85255,12927,162902,14760,4529,10231,0,15671,0,132471
28640,177453,13054,85270,12930,162929,14763,4529,10234,0,15672,0,132494
28645,177484,13060,85284,12936,162955,14766,4529,10237,0,15673,0,132516
28650,177515,13064,85299,12940,162982,14768,4529,10239,0,15674,0,132540
28655,177546,13069,85317,12945,163008,14770,4530,10240,0,15675,0,132563
28660,177577,13070,85330,12946,163036,14773,4530,10243,0,15676,0,132587
28665,177608,13076,85341,12952,163062,14776,4530,10246,0,15677,0,132609
28670,177639,13078,85352,12954,163091,14778,4530,10248,0,15678,0,132635
28675,177670,13079,85365,12955,163120,14781,4530,10251,0,15679,0,132660
28680,177701,13084,85384,12960,163146,14782,4531,10251,0,15680,0,132684
28685,177732,13087,85400,12963,163174,14784,4531,10253,0,15681,0,132709
28690,177763,13089,85405,12965,163204,14786,4532,10254,0,15682,0,132736
28695,177794,13093,85422,12969,163231,14788,4532,10256,0,15683,0,132760
28700,177825,13096,85440,12972,163258,14789,4532,10257,0,15684,0,132785
28705,177856,13102,85458,12978,163283,14791,4533,10258,0,15685,0,132807
28710,177887,13108,85474,12984,163308,14793,4534,10259,0,15686,0,132829
28715,177918,13113,85485,12989,163334,14795,4534,10261,0,15686,0,132853
28720,177949,13118,85500,12994,163361,14798,4535,10263,0,15686,0,132877
28725,177980,13124,85517,13000,163386,14802,4537,10265,0,15686,0,132898
28730,178011,13129,85536,13005,163412,14805,4539,10266,0,15686,0,132921
28735,178042,13133,85547,13009,163439,14807,4540,10267,0,15687,0,132945
28740,178073,13134,85558,13010,163468,14810,4541,10269,0,15688,0,132970
28745,178104,13137,85572,13013,163497,14813,4542,10271,0,15689,0,132995
28750,178135,13138,85588,13014,163526,14815,4543,10272,0,15691,0,133020
28755,178166,13140,85608,13016,163555,14818,4545,10273,0,15693,0,133044
28760,178197,13140,85623,13016,163587,14820,4545,10275,0,15697,0,133070
28765,178228,13140,85640,13016,163618,14822,4545,10277,0,15701,0,133095
28770,178259,13140,85653,13016,163649,14824,4545,10279,0,15705,0,133120
28775,178290,13140,85665,13016,163680,14826,4546,10280,0,15709,0,133145
28780,178321,13140,85678,13016,163711,14827,4547,10280,0,15713,0,133171
28785,178352,13140,85693,13016,163742,14830,4548,10282,0,15717,0,133195
28790,178383,13140,85710,13016,163773,14832,4549,10283,0,15721,0,133220
28795,178414,13140,85729,13016,163804,14833,4549,10284,0,15725,0,133246
28800,178445,13140,85741,13016,163835,14836,4550,10286,0,15729,0,133270
28805,178476,13140,85754,13016,163866,14838,4550,10288,0,15733,0,133295
28810,178507,13140,85767,13016,163897,14840,4551,10289,0,15737,0,133320
28815,178538,13140,85780,13016,163928,14842,4551,10291,0,15741,0,133345
28820,178569,13140,85797,13016,163959,14843,4552,10291,0,15745,0,133371
28825,178600,13140,85812,13016,163990,14844,4552,10292,0,15749,0,133397
28830,178631,13140,85830,13016,164021,14846,4552,10294,0,15753,0,133422
28835,178662,13145,85848,13021,164049,14848,4553,10295,0,15756,0,133445
28840,178693,13147,85862,13023,164078,14851,4553,10298,0,15759,0,133468
28845,178724,13149,85877,13025,164106,14854,4553,10301,0,15762,0,133490
28850,178755,13152,85892,13028,164133,14856,4554,10302,0,15765,0,133512
28855,178786,13154,85910,13030,164162,14858,4555,10303,0,15767,0,133537
28860,178817,13159,85927,13035,164188,14861,4555,10306,0,15769,0,133558
28865,178848,13165,85940,13041,164215,14862,4555,10307,0,15770,0,133583
28870,178879,13170,85956,13046,164242,14864,4555,10309,0,15770,0,133608
28875,178910,13174,85969,13050,164272,14867,4555,10312,0,15770,0,133635
28880,178941,13176,85981,13052,164298,14869,4556,10313,0,15770,0,133659
28885,178972,13180,85996,13056,164325,14873,4557,10316,0,15770,0,133682
28890,179003,13185,86014,13061,164349,14876,4558,10318,0,15770,0,133703
28895,179034,13189,86030,13065,164377,14878,4558,10320,0,15770,0,133729
28900,179065,13193,86043,13069,164403,14881,4558,10323,0,15770,0,133752
28905,179096,13194,86055,13070,164432,14883,4559,10324,0,15770,0,133779
28910,179127,13199,86072,13075,164457,14885,4559,10326,0,15770,0,133802
28915,179158,13205,86091,13081,164483,14887,4559,10328,0,15770,0,133826
28920,179189,13208,86106,13084,164510,14889,4560,10329,0,15770,0,133851
28925,179220,13212,86122,13088,164538,14891,4561,10330,0,15770,0,133877
28930,179251,13216,86133,13092,164565,14894,4561,10333,0,15770,0,133901
28935,179282,13219,86147,13095,164593,14896,4562,10334,0,15770,0,133927
28940,179313,13224,86165,13100,164619,14897,4563,10334,0,15770,0,133952
28945,179344,13225,86176,13101,164649,14899,4564,10335,0,15771,0,133979
28950,179375,13227,86193,13103,164678,14900,4565,10335,0,15773,0,134005
28955,179406,13227,86207,13103,164709,14903,4566,10337,0,15775,0,134031
28960,179437,13227,86220,13103,164740,14906,4566,10340,0,15777,0,134057
28965,179468,13231,86239,13107,164768,14908,4567,10341,0,15779,0,134081
